"open","high","low","close","volume","timestamp","pair","timeframe"
556.38,556.38,556.38,554.09,0,1607792400000,"ETH/USDC",30
554.09,554.09,554.09,557,0,1607794200000,"ETH/USDC",30
557,557,557,562.94,0,1607796000000,"ETH/USDC",30
562.94,562.94,562.94,562.94,0,1607797800000,"ETH/USDC",30
562.94,562.94,562.94,565.61,0,1607799600000,"ETH/USDC",30
565.61,565.61,565.61,565.61,0,1607801400000,"ETH/USDC",30
565.61,565.61,565.61,568.62,0,1607803200000,"ETH/USDC",30
568.62,568.62,568.62,571.16,0,1607805000000,"ETH/USDC",30
571.16,571.16,571.16,572,0,1607806800000,"ETH/USDC",30
572,572,572,572,0,1607808600000,"ETH/USDC",30
572,572,572,572,0,1607810400000,"ETH/USDC",30
572,572,572,572,0,1607812200000,"ETH/USDC",30
572,572,572,572,0,1607814000000,"ETH/USDC",30
572,572,572,572,0,1607815800000,"ETH/USDC",30
572,572,572,572,0,1607817600000,"ETH/USDC",30
572,572,572,572,0,1607819400000,"ETH/USDC",30
572,572,572,566.58,0,1607821200000,"ETH/USDC",30
566.58,566.58,566.58,567,0,1607823000000,"ETH/USDC",30
567,567,567,566.79,0,1607824800000,"ETH/USDC",30
566.79,566.79,566.79,567.88,0,1607826600000,"ETH/USDC",30
567.88,567.88,567.88,567.45,0.877338,1607828400000,"ETH/USDC",30
567.45,567.45,567.45,567.05,0,1607830200000,"ETH/USDC",30
567.05,567.05,567.05,568.97,0,1607832000000,"ETH/USDC",30
568.85,568.85,568.85,568.85,3.995016,1607833800000,"ETH/USDC",30
568.85,568.85,568.85,568.85,0,1607835600000,"ETH/USDC",30
568.85,568.85,568.85,568.85,0,1607837400000,"ETH/USDC",30
568.85,568.85,568.85,568.85,0,1607839200000,"ETH/USDC",30
568.85,568.85,568.85,572.47,0,1607841000000,"ETH/USDC",30
572.47,572.47,572.47,575.06,0,1607842800000,"ETH/USDC",30
575.06,575.06,575.06,580.56,0,1607844600000,"ETH/USDC",30
580.56,580.56,580.56,579.69,0,1607846400000,"ETH/USDC",30
579.69,579.69,579.69,579.69,0,1607848200000,"ETH/USDC",30
579.69,579.69,579.69,579.69,0,1607850000000,"ETH/USDC",30
579.69,579.69,579.69,584.79,0,1607851800000,"ETH/USDC",30
584.79,584.79,584.79,584.79,0,1607853600000,"ETH/USDC",30
584.79,584.79,584.79,584.79,0,1607855400000,"ETH/USDC",30
584.79,584.79,584.79,584.5,0,1607857200000,"ETH/USDC",30
584.5,584.5,584.5,585.45,0,1607859000000,"ETH/USDC",30
585.45,585.45,585.45,585.04,0,1607860800000,"ETH/USDC",30
585.04,585.04,585.04,588.66,0,1607862600000,"ETH/USDC",30
588.66,588.66,588.66,588.66,0,1607864400000,"ETH/USDC",30
588.66,588.66,588.66,586.96,0,1607866200000,"ETH/USDC",30
586.96,586.96,586.96,586.96,0,1607868000000,"ETH/USDC",30
586.96,586.96,586.96,586.8,0,1607869800000,"ETH/USDC",30
586.8,586.8,586.8,581.9,0,1607871600000,"ETH/USDC",30
581.9,581.9,581.9,581.9,0,1607873400000,"ETH/USDC",30
581.9,581.9,581.9,593.89,0,1607875200000,"ETH/USDC",30
593.89,593.89,593.89,595.42,0,1607877000000,"ETH/USDC",30
595.42,595.42,595.42,593.41,0,1607878800000,"ETH/USDC",30
593.41,593.41,593.41,594.05,0,1607880600000,"ETH/USDC",30
594.05,594.05,594.05,591.97,0,1607882400000,"ETH/USDC",30
591.97,591.97,591.97,593.12,0,1607884200000,"ETH/USDC",30
593.12,593.12,593.12,593.75,0,1607886000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607887800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607889600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607891400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607893200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607895000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607896800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607898600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607900400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607902200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607904000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607905800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607907600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607909400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607911200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607913000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607914800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607916600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607918400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607920200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607922000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607923800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607925600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607927400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607929200000,"ETH/USDC",30
546.39,546.39,546.39,545.35,0,1607662800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607932800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607934600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607936400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607938200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607940000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607941800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607943600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607945400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607947200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607949000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607950800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607952600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607954400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607956200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607958000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607959800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607961600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607963400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607965200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607967000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607968800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607970600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607972400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607974200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607976000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607977800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607979600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607981400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607983200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607985000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607986800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607988600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607990400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607992200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607994000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607995800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607997600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607999400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608001200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608003000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608004800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608006600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608008400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608010200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608012000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608013800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608015600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608017400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608019200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608021000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608022800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608024600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608026400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608028200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608030000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608031800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608033600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608035400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608037200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608039000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608040800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608042600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608044400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608046200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608048000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608049800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608051600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608053400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608055200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608057000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608058800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608060600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608062400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608064200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608066000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608067800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608069600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608071400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608073200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608075000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608076800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608078600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608080400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608082200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608084000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608085800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608087600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608089400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608091200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608093000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608094800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608096600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608098400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608100200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608102000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608103800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608105600000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608107400000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608109200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608111000000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608112800000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1608114600000,"ETH/USDC",30
593.75,593.75,593.75,595.23,0,1608116400000,"ETH/USDC",30
595.23,595.23,595.23,595.23,0,1608118200000,"ETH/USDC",30
595.23,595.23,595.23,598.62,0,1608120000000,"ETH/USDC",30
598.62,598.62,598.62,596.76,0,1608121800000,"ETH/USDC",30
596.76,596.76,596.76,596.51,0,1608123600000,"ETH/USDC",30
596.51,596.51,596.51,605.65,0,1608125400000,"ETH/USDC",30
605.65,605.65,605.65,624.93,0,1608127200000,"ETH/USDC",30
617.13,617.74,617.13,618.52,0.080193,1608129000000,"ETH/USDC",30
618.52,618.52,618.52,619.02,0,1608130800000,"ETH/USDC",30
619.02,619.02,619.02,618.21,0,1608132600000,"ETH/USDC",30
618.21,618.21,618.21,623.49,0,1608134400000,"ETH/USDC",30
623.49,623.49,623.49,626.82,0,1608136200000,"ETH/USDC",30
626.82,626.82,626.82,626.82,0,1608138000000,"ETH/USDC",30
626.82,626.82,626.82,624.34,0,1608139800000,"ETH/USDC",30
624.34,624.34,624.34,623.89,0,1608141600000,"ETH/USDC",30
623.89,623.89,623.89,619.49,0,1608143400000,"ETH/USDC",30
619.49,619.49,619.49,620.35,0,1608145200000,"ETH/USDC",30
620.35,620.35,620.35,620.35,0,1608147000000,"ETH/USDC",30
620.35,620.35,620.35,620.35,0,1608148800000,"ETH/USDC",30
620.35,620.35,620.35,620.35,0,1608150600000,"ETH/USDC",30
620.35,620.35,620.35,620.35,0,1608152400000,"ETH/USDC",30
620.35,620.35,620.35,631.06,0,1608154200000,"ETH/USDC",30
631.06,631.06,631.06,634.6,0,1608156000000,"ETH/USDC",30
634.6,634.6,634.6,635,0,1608157800000,"ETH/USDC",30
635,635,635,632,0,1608159600000,"ETH/USDC",30
632,632,632,635.62,0,1608161400000,"ETH/USDC",30
635.62,635.62,635.62,645.82,0,1608163200000,"ETH/USDC",30
645.82,645.82,645.82,645.82,0,1608165000000,"ETH/USDC",30
645.82,645.82,645.82,643.85,0,1608166800000,"ETH/USDC",30
643.85,643.85,643.85,642.54,0,1608168600000,"ETH/USDC",30
642.54,642.54,642.54,642.25,0,1608170400000,"ETH/USDC",30
642.25,642.25,642.25,641.64,0,1608172200000,"ETH/USDC",30
641.64,641.64,641.64,637.73,0,1608174000000,"ETH/USDC",30
637.73,637.73,637.73,637.73,0,1608175800000,"ETH/USDC",30
637.73,637.73,637.73,637.73,0,1608177600000,"ETH/USDC",30
637.73,637.73,637.73,639.12,0,1608179400000,"ETH/USDC",30
639.12,639.12,639.12,641.24,0,1608181200000,"ETH/USDC",30
641.24,641.24,641.24,646.17,0,1608183000000,"ETH/USDC",30
646.17,646.17,646.17,646.17,0,1608184800000,"ETH/USDC",30
646.17,646.17,646.17,644.2,0,1608186600000,"ETH/USDC",30
644.2,644.2,644.2,647.53,0.04,1608188400000,"ETH/USDC",30
647.53,647.53,647.53,646.64,0,1608190200000,"ETH/USDC",30
647.07,647.07,646.58,653.86,0.06,1608192000000,"ETH/USDC",30
653.86,653.86,653.86,650.31,0,1608193800000,"ETH/USDC",30
650.31,650.31,650.31,651.71,0,1608195600000,"ETH/USDC",30
647.71,647.71,647.71,638.66,0.918508,1608197400000,"ETH/USDC",30
638.66,638.66,638.66,668.28,0,1608199200000,"ETH/USDC",30
593.75,593.75,593.75,593.75,0,1607931000000,"ETH/USDC",30
