"open","high","low","close","volume","timestamp","pair","timeframe"
480.87,480.87,478.42,477.47,17.42553,1605700800000,"ETH/USDC",120
474.64,474.64,473.58,474.85,0.174332,1605708000000,"ETH/USDC",120
475.43,475.56,471.39,473.9,11.662492,1605715200000,"ETH/USDC",120
473.9,473.9,473.9,473.9,0,1605722400000,"ETH/USDC",120
473.51,473.99,471.2,473.59,7.417564,1605729600000,"ETH/USDC",120
473.59,479.69,473.49,478.26,17.863953,1605736800000,"ETH/USDC",120
476.12,476.12,476.12,476.12,0.060946,1605744000000,"ETH/USDC",120
480.61,480.61,480.42,478.26,0.477062,1605751200000,"ETH/USDC",120
477.07,478.1,474.31,478.1,52.889465,1605758400000,"ETH/USDC",120
478.1,478.1,478.1,478.1,0,1605765600000,"ETH/USDC",120
469.55,469.55,469.55,465.34,0.444804,1605772800000,"ETH/USDC",120
464.92,468.37,464.92,468.37,6.407122,1605780000000,"ETH/USDC",120
474.59,474.74,474.59,475.35,17.448068,1605787200000,"ETH/USDC",120
475.35,475.35,475.35,475.35,0,1605794400000,"ETH/USDC",120
476.5,476.5,476.5,475.57,2,1605801600000,"ETH/USDC",120
475.57,475.57,475.57,475.57,0,1605808800000,"ETH/USDC",120
475.57,475.57,475.57,472.05,0,1605816000000,"ETH/USDC",120
474.78,475.03,472.8,470.65,21.199738,1605823200000,"ETH/USDC",120
471.39,474.13,471.39,473.29,12.277781,1605830400000,"ETH/USDC",120
480,482.42,480,485.45,8.063059,1605837600000,"ETH/USDC",120
485.14,487.34,484.02,483.98,18.273076,1605844800000,"ETH/USDC",120
483.98,483.98,483.98,487.09,0,1605852000000,"ETH/USDC",120
495.74,497.97,495.74,493.28,73.6,1605859200000,"ETH/USDC",120
498.51,505.98,498.48,506.75,59.122997,1605866400000,"ETH/USDC",120
507.98,508.05,507.98,507.33,0.777932,1605873600000,"ETH/USDC",120
506,507.95,505.6,505.44,2.979456,1605880800000,"ETH/USDC",120
506.63,507.71,506.63,507.71,0.806165,1605888000000,"ETH/USDC",120
507.59,508.05,504.39,504.39,4.358753,1605895200000,"ETH/USDC",120
504.39,504.39,504.39,509.61,0,1605902400000,"ETH/USDC",120
509.61,509.61,509.61,509.64,0,1605909600000,"ETH/USDC",120
512.78,515.44,512.78,515.05,12.033506,1605916800000,"ETH/USDC",120
510.41,510.41,507.12,509.98,28.041564,1605924000000,"ETH/USDC",120
509.98,509.98,509.98,504.82,0,1605931200000,"ETH/USDC",120
508.7,508.7,508.67,509.49,1.860744,1605938400000,"ETH/USDC",120
513.23,516,513.23,512,5.311267,1605945600000,"ETH/USDC",120
514.12,515.25,513.98,514.9,12.236881,1605952800000,"ETH/USDC",120
507.93,508.61,507.93,524.56,0.363036,1605960000000,"ETH/USDC",120
521.42,530.49,521.42,537.69,1.227044,1605967200000,"ETH/USDC",120
538.96,545.57,532.98,541.36,42.963144,1605974400000,"ETH/USDC",120
540.34,542.73,539.9,539.24,20.678843,1605981600000,"ETH/USDC",120
539.24,539.24,539.24,539.24,0,1605988800000,"ETH/USDC",120
537.99,538.72,536.73,550.89,2.2521,1605996000000,"ETH/USDC",120
553.36,559.4,542.89,537.86,15.372106,1606003200000,"ETH/USDC",120
544.72,548.31,544.72,548.31,8.682316,1606010400000,"ETH/USDC",120
548.31,548.31,548.31,548.31,0,1606017600000,"ETH/USDC",120
548.31,548.31,548.31,534.63,0,1606024800000,"ETH/USDC",120
540.76,540.76,540.76,540.76,0.430009,1606032000000,"ETH/USDC",120
538.27,538.27,535.13,512.43,0.048156,1606039200000,"ETH/USDC",120
526.69,526.69,526.69,526.69,8.4,1606046400000,"ETH/USDC",120
526.69,526.69,526.69,526.69,0,1606053600000,"ETH/USDC",120
544.78,553.08,544.78,553.61,19.669449,1606060800000,"ETH/USDC",120
565.44,565.44,560.14,570.15,3.964539,1606068000000,"ETH/USDC",120
564.48,564.48,563.83,566.87,0.386995,1606075200000,"ETH/USDC",120
571.27,578.55,570.82,565.73,4.492365,1606082400000,"ETH/USDC",120
563.29,564.04,553.82,560.66,5.793145,1606089600000,"ETH/USDC",120
561.7,561.7,561.7,574.41,0.182596,1606096800000,"ETH/USDC",120
577.59,581.33,577.59,579.82,3.820704,1606104000000,"ETH/USDC",120
574.43,582.09,574.43,581.85,2.640229,1606111200000,"ETH/USDC",120
583.53,583.53,583.53,589.69,0.507099,1606118400000,"ETH/USDC",120
587.48,595.05,587.48,592.33,3.971164,1606125600000,"ETH/USDC",120
586.75,593.54,586.01,599.19,1.020042,1606132800000,"ETH/USDC",120
599.55,607.33,597.1,588.06,31.247078,1606140000000,"ETH/USDC",120
589.7,594.46,583.08,598.74,18.158817,1606147200000,"ETH/USDC",120
592.65,594,591,595.88,2.601761,1606154400000,"ETH/USDC",120
597.74,597.74,593.08,605.95,6.413383,1606161600000,"ETH/USDC",120
603.66,609.69,603.22,604.22,52.052419,1606168800000,"ETH/USDC",120
605.15,609.73,599.17,606.77,78.129241,1606176000000,"ETH/USDC",120
614.55,617.04,611.4,611.16,0.938984,1606183200000,"ETH/USDC",120
614,617.93,614,613.9,3.565798,1606190400000,"ETH/USDC",120
606.83,607.82,592.61,604.71,50.87694,1606197600000,"ETH/USDC",120
611.26,614.71,609.88,603.16,40.586176,1606204800000,"ETH/USDC",120
600.46,605.65,588.47,602.17,97.352853,1606212000000,"ETH/USDC",120
602.97,602.97,588.05,601.46,79.962098,1606219200000,"ETH/USDC",120
601.09,601.63,594.16,599.9,323.813196,1606226400000,"ETH/USDC",120
648,648,599.11,602.47,120.860896,1606233600000,"ETH/USDC",120
601.83,602.38,597.34,602.37,14.131278,1606240800000,"ETH/USDC",120
602.15,607.9,597,594.17,231.797071,1606248000000,"ETH/USDC",120
597.16,599.43,593.36,600.59,246.510005,1606255200000,"ETH/USDC",120
600.55,601.64,597.83,596.72,160.938739,1606262400000,"ETH/USDC",120
597.13,598.7,594.66,584.89,2.585525,1606269600000,"ETH/USDC",120
584.89,584.89,584.89,584.89,0,1606276800000,"ETH/USDC",120
584.89,584.89,584.89,588.57,0,1606284000000,"ETH/USDC",120
595.1,595.57,593,590,1.670426,1606291200000,"ETH/USDC",120
600.17,602.52,599.28,598.96,13.767357,1606298400000,"ETH/USDC",120
598.99,598.99,590.47,603.77,64.064037,1606305600000,"ETH/USDC",120
596.03,596.18,591.4,596.68,35.316414,1606312800000,"ETH/USDC",120
593.52,596.13,587.99,587.72,2.056099,1606320000000,"ETH/USDC",120
592.16,592.3,591.35,585.73,4.083066,1606327200000,"ETH/USDC",120
587.91,587.91,574.61,576.54,3.062479,1606334400000,"ETH/USDC",120
576.54,578.44,564.83,570.23,42.304731,1606341600000,"ETH/USDC",120
566.17,576.71,564.4,575.02,7.872322,1606348800000,"ETH/USDC",120
563.31,565.39,553.54,531.7,13.468918,1606356000000,"ETH/USDC",120
532.9,538.35,523.24,529.19,50.308221,1606363200000,"ETH/USDC",120
527.7,532.42,527.7,514.95,3.837942,1606370400000,"ETH/USDC",120
518.23,518.23,485,503.12,92.322515,1606377600000,"ETH/USDC",120
505.48,510.44,504.61,515.15,54.692298,1606384800000,"ETH/USDC",120
511.57,527.3,511.57,520.74,7.602005,1606392000000,"ETH/USDC",120
515.46,515.46,505.39,508.84,8.18174,1606399200000,"ETH/USDC",120
511.59,511.59,498.4,495.58,47.685488,1606406400000,"ETH/USDC",120
495.58,501.48,495.58,504.21,44.37429,1606413600000,"ETH/USDC",120
503.02,521.75,503.02,598,189.122939,1606420800000,"ETH/USDC",120
523.57,523.72,521.73,518.79,43.588478,1606428000000,"ETH/USDC",120
518.99,530.08,518.99,528.58,20.05682,1606435200000,"ETH/USDC",120
528.58,528.58,523.09,522.01,1.037506,1606442400000,"ETH/USDC",120
522.01,522.01,522.01,528.53,0,1606449600000,"ETH/USDC",120
527.83,528.53,526.8,519.31,7.581428,1606456800000,"ETH/USDC",120
517.87,517.87,505.3,507.96,126.239407,1606464000000,"ETH/USDC",120
505.39,511.83,505.39,507.15,83.812297,1606471200000,"ETH/USDC",120
509.43,513.61,509.43,513.61,23.0581,1606478400000,"ETH/USDC",120
508,511.12,508,499.94,8.671066,1606485600000,"ETH/USDC",120
501.72,501.72,501.72,503.8,0.096698,1606492800000,"ETH/USDC",120
507.48,509.92,507.47,506.46,16.031935,1606500000000,"ETH/USDC",120
508.38,515.03,508.38,518.45,15.015926,1606507200000,"ETH/USDC",120
518.45,521.53,516.28,517.63,57.868876,1606514400000,"ETH/USDC",120
518.04,518.04,518.04,521.41,0.046758,1606521600000,"ETH/USDC",120
521.69,522.63,516.41,515.13,23.042325,1606528800000,"ETH/USDC",120
516.73,516.73,512.78,515.68,0.316425,1606536000000,"ETH/USDC",120
515.42,515.82,515.42,516.89,0.916923,1606543200000,"ETH/USDC",120
517.48,517.48,517.48,510.11,0.02,1606550400000,"ETH/USDC",120
513.88,518.07,513.88,519.04,0.041302,1606557600000,"ETH/USDC",120
519.29,519.29,519.29,529.26,0.040269,1606564800000,"ETH/USDC",120
527.8,527.8,527.06,534.11,0.205465,1606572000000,"ETH/USDC",120
535.44,541.86,535.44,538.69,2.064222,1606579200000,"ETH/USDC",120
547.26,547.26,542.97,543.95,15.390412,1606586400000,"ETH/USDC",120
548.73,550.69,544.96,546.35,70.969677,1606593600000,"ETH/USDC",120
545.59,545.59,543.34,540.25,7.306607,1606600800000,"ETH/USDC",120
536.79,536.79,535.83,535.83,1.220742,1606608000000,"ETH/USDC",120
535.83,535.83,535.83,535.83,0,1606615200000,"ETH/USDC",120
535.83,535.83,535.83,544.93,0,1606622400000,"ETH/USDC",120
544.93,544.93,544.93,539.25,0,1606629600000,"ETH/USDC",120
545.4,550.75,545.4,550.75,11.236011,1606636800000,"ETH/USDC",120
550.75,550.75,550.75,550.1,0,1606644000000,"ETH/USDC",120
553.95,553.95,553.95,553.95,0.66313,1606651200000,"ETH/USDC",120
555.31,555.31,555.31,556.03,0.047225,1606658400000,"ETH/USDC",120
557.96,558.36,551.93,551.93,2.094789,1606665600000,"ETH/USDC",120
554.67,554.67,554.67,553.67,0.347194,1606672800000,"ETH/USDC",120
556.2,556.2,556.2,570.07,0.095319,1606680000000,"ETH/USDC",120
568.39,574.34,566.76,576.02,4.590214,1606687200000,"ETH/USDC",120
582.34,591.02,582.34,588.06,16.867568,1606694400000,"ETH/USDC",120
589.25,589.25,587.8,589.88,2.657962,1606701600000,"ETH/USDC",120
589.88,590.34,587.15,587.17,19.993696,1606708800000,"ETH/USDC",120
587.17,587.17,587.17,587.66,0,1606716000000,"ETH/USDC",120
583.12,583.12,574.19,579.41,22.825304,1606723200000,"ETH/USDC",120
582.66,582.66,582.66,592.65,0.045225,1606730400000,"ETH/USDC",120
594.49,597.02,594.49,605.09,2.777748,1606737600000,"ETH/USDC",120
604.51,608,601.58,599.23,2.564859,1606744800000,"ETH/USDC",120
604.11,614.19,599.22,607.45,8.516179,1606752000000,"ETH/USDC",120
607.6,607.6,607.6,602.1,0.529511,1606759200000,"ETH/USDC",120
600.4,605.68,600.4,605.68,0.149685,1606766400000,"ETH/USDC",120
603.69,603.69,603.37,614.54,34.8216,1606773600000,"ETH/USDC",120
616.25,616.25,605.28,610.21,14.496431,1606780800000,"ETH/USDC",120
608.77,611.68,608.15,606.47,14.16658,1606788000000,"ETH/USDC",120
605.56,606.87,604.59,607.48,25.93026,1606795200000,"ETH/USDC",120
607.48,607.48,607.48,607.48,0,1606802400000,"ETH/USDC",120
607.48,607.48,607.48,612.76,0,1606809600000,"ETH/USDC",120
617.74,628.08,617.74,618.41,6.176089,1606816800000,"ETH/USDC",120
617.28,618.59,568.02,589.31,184.540988,1606824000000,"ETH/USDC",120
593.87,598.28,590.09,597.57,5.288309,1606831200000,"ETH/USDC",120
600.9,600.9,590.53,596.05,8.879447,1606838400000,"ETH/USDC",120
592.75,592.79,591.99,593.28,0.194461,1606845600000,"ETH/USDC",120
598.79,598.79,592.7,592.7,22.047662,1606852800000,"ETH/USDC",120
602.88,604.58,592.71,589.64,22.832985,1606860000000,"ETH/USDC",120
584.95,595.44,577.66,595.12,7.908265,1606867200000,"ETH/USDC",120
591.53,591.84,589.84,588,21.445616,1606874400000,"ETH/USDC",120
588,588,588,583.97,0,1606881600000,"ETH/USDC",120
588.35,591.61,588.35,591.61,1.013716,1606888800000,"ETH/USDC",120
591.61,591.61,591.61,595.55,0,1606896000000,"ETH/USDC",120
595.55,595.55,595.55,599.81,0,1606903200000,"ETH/USDC",120
591.15,591.15,591.15,591.15,0.779165,1606910400000,"ETH/USDC",120
591.32,592.5,591.26,589.52,2.816299,1606917600000,"ETH/USDC",120
591.01,591.01,587,585.71,2.037363,1606924800000,"ETH/USDC",120
590.06,596.58,590.06,594.64,0.730002,1606932000000,"ETH/USDC",120
594.64,594.64,594.64,599.72,0,1606939200000,"ETH/USDC",120
599.72,599.72,599.72,598.24,0,1606946400000,"ETH/USDC",120
599.57,600.68,598.69,594,33.171615,1606953600000,"ETH/USDC",120
594,594,594,596.58,0,1606960800000,"ETH/USDC",120
596.58,596.58,596.58,596.58,0,1606968000000,"ETH/USDC",120
591.43,591.43,591.43,600.01,0.081361,1606975200000,"ETH/USDC",120
599.39,608.14,599.39,601.12,1.362684,1606982400000,"ETH/USDC",120
606.28,614.37,606.28,612.1,29.38964,1606989600000,"ETH/USDC",120
612.02,612.02,607.52,610.34,5.93623,1606996800000,"ETH/USDC",120
612.53,612.53,612.53,619.38,0.043019,1607004000000,"ETH/USDC",120
622.29,623.54,610.79,612.88,13.128948,1607011200000,"ETH/USDC",120
615.81,615.81,615.31,615.31,0.068451,1607018400000,"ETH/USDC",120
615.26,615.26,615.26,615.2,0.041071,1607025600000,"ETH/USDC",120
615.2,616.48,612.81,618.68,41.26831,1607032800000,"ETH/USDC",120
618.53,620.26,618.39,613.31,26.257882,1607040000000,"ETH/USDC",120
613.07,613.07,613.07,605.86,1.614156,1607047200000,"ETH/USDC",120
605,605,605,606.34,1.636415,1607054400000,"ETH/USDC",120
604.74,609.35,604.74,607.52,3.713778,1607061600000,"ETH/USDC",120
610.78,612.73,610.78,611.39,0.246308,1607068800000,"ETH/USDC",120
602.96,602.96,592.33,597.14,17.439746,1607076000000,"ETH/USDC",120
585.23,588.86,585.23,593.12,5.954815,1607083200000,"ETH/USDC",120
590.92,596.22,590.92,592.44,5.461903,1607090400000,"ETH/USDC",120
589.77,589.77,586.51,591.8,0.63361,1607097600000,"ETH/USDC",120
591.8,591.8,591.8,591.8,0,1607104800000,"ETH/USDC",120
591.8,591.8,591.8,580.05,0,1607112000000,"ETH/USDC",120
579.54,580.91,568.92,572.73,132.493809,1607119200000,"ETH/USDC",120
568.16,568.16,563.75,575.9,2.044452,1607126400000,"ETH/USDC",120
573.37,577.46,573.37,579.04,13.72623,1607133600000,"ETH/USDC",120
579.01,582.21,579.01,587.13,2.004102,1607140800000,"ETH/USDC",120
587.13,587.13,587.13,587.13,0,1607148000000,"ETH/USDC",120
587.13,587.13,587.13,598.4,0,1607155200000,"ETH/USDC",120
598.4,598.4,598.4,592.35,0,1607162400000,"ETH/USDC",120
592.35,592.35,592.35,592.35,0,1607169600000,"ETH/USDC",120
592.35,592.35,592.35,595.85,0,1607176800000,"ETH/USDC",120
595.12,595.12,595.12,595.12,0.042876,1607184000000,"ETH/USDC",120
593.94,596.22,593.94,598.32,4.815951,1607191200000,"ETH/USDC",120
598.32,598.32,598.32,598.32,0,1607198400000,"ETH/USDC",120
593.48,593.48,593.48,593.48,0.337651,1607205600000,"ETH/USDC",120
605.98,606.17,604.2,604.8,0.211995,1607212800000,"ETH/USDC",120
604.8,604.8,604.8,599,0,1607220000000,"ETH/USDC",120
599.17,599.17,599.17,597.15,0.833367,1607227200000,"ETH/USDC",120
598.1,598.1,597.85,597.85,2.042599,1607234400000,"ETH/USDC",120
599.1,599.1,594.68,592.19,3.96248,1607241600000,"ETH/USDC",120
592.68,592.68,590.29,594.43,3.252637,1607248800000,"ETH/USDC",120
591.77,591.86,591.67,592.02,2.902455,1607256000000,"ETH/USDC",120
591.39,591.39,590.83,597.94,6.320909,1607263200000,"ETH/USDC",120
598.18,599.6,598.18,599.6,0.764181,1607270400000,"ETH/USDC",120
599.6,599.6,599.6,597.87,0,1607277600000,"ETH/USDC",120
597.87,597.87,597.87,597.87,0,1607284800000,"ETH/USDC",120
598.87,598.87,593.59,604.53,1.414912,1607292000000,"ETH/USDC",120
601.09,601.09,599.17,593.49,2.46214,1607299200000,"ETH/USDC",120
593.49,593.49,593.49,595.16,0,1607306400000,"ETH/USDC",120
595.37,595.37,595.37,595.37,0.024848,1607313600000,"ETH/USDC",120
595.37,595.37,595.37,601.36,0,1607320800000,"ETH/USDC",120
597.83,597.83,597.83,596.92,0.042883,1607328000000,"ETH/USDC",120
596.92,596.92,596.92,594.04,0,1607335200000,"ETH/USDC",120
598.07,598.07,598.07,598.07,0.042388,1607342400000,"ETH/USDC",120
594.9,597.68,594.86,596.49,17.835682,1607349600000,"ETH/USDC",120
596.49,596.49,596.49,596.49,0,1607356800000,"ETH/USDC",120
586.63,586.63,586.63,587.34,3,1607364000000,"ETH/USDC",120
587.34,587.34,587.34,591.75,0,1607371200000,"ETH/USDC",120
591.06,591.06,591.06,591.06,1,1607378400000,"ETH/USDC",120
591.06,591.06,591.06,592.89,0,1607385600000,"ETH/USDC",120
592.33,592.66,591.89,592.3,59.850872,1607392800000,"ETH/USDC",120
591.64,592.51,591.41,595.2,0.550447,1607400000000,"ETH/USDC",120
595.78,595.78,595.78,595.78,1.73288,1607407200000,"ETH/USDC",120
587.17,587.17,584.27,571.9,0.850792,1607414400000,"ETH/USDC",120
575.07,575.81,575.07,576.27,1.309689,1607421600000,"ETH/USDC",120
576.27,576.27,576.27,578.55,0,1607428800000,"ETH/USDC",120
579.56,579.56,579.56,575.77,0.400376,1607436000000,"ETH/USDC",120
574.81,580.24,573.3,576.78,20.559909,1607443200000,"ETH/USDC",120
577.81,578.06,577.31,573.52,9.017971,1607450400000,"ETH/USDC",120
572.45,572.45,564.53,566.05,9.203539,1607457600000,"ETH/USDC",120
566.05,566.05,566.05,556.72,0,1607464800000,"ETH/USDC",120
556.68,557.14,553.43,549.06,12.503191,1607472000000,"ETH/USDC",120
548.57,550.18,547.08,551.25,12.453441,1607479200000,"ETH/USDC",120
551.66,552.52,551.36,551.45,9.039892,1607486400000,"ETH/USDC",120
549.57,549.57,549.57,540.1,0.148296,1607493600000,"ETH/USDC",120
537.64,540.73,529.2,545.4,73.950307,1607500800000,"ETH/USDC",120
555.72,561.3,555.72,563,7.325919,1607508000000,"ETH/USDC",120
566.2,566.2,564.71,570.18,0.09267,1607515200000,"ETH/USDC",120
573.18,576.47,571.59,564.78,2.98392,1607522400000,"ETH/USDC",120
566.64,569.81,566.5,569.08,14.073992,1607529600000,"ETH/USDC",120
564.94,565.82,564.94,568.12,1.726691,1607536800000,"ETH/USDC",120
570.96,574.26,568,572.8,83.456946,1607544000000,"ETH/USDC",120
573.93,574,573.93,574.23,6.436838,1607551200000,"ETH/USDC",120
575.73,575.73,570.05,569.58,100.831903,1607558400000,"ETH/USDC",120
572.7,572.7,567.51,569.89,4.9775,1607565600000,"ETH/USDC",120
570.04,573.27,569.85,565.95,30.6607,1607572800000,"ETH/USDC",120
565.41,565.41,561.62,563.37,25.76795,1607580000000,"ETH/USDC",120
563.37,563.37,563.37,563.37,0,1607587200000,"ETH/USDC",120
556.85,556.85,556.85,559.15,1.9298,1607594400000,"ETH/USDC",120
559.15,559.15,559.15,553.36,0,1607601600000,"ETH/USDC",120
553.15,553.15,553.15,558.32,1.263056,1607608800000,"ETH/USDC",120
560.14,562.99,557.48,560.12,191.82645,1607616000000,"ETH/USDC",120
561,561.84,561,561.84,53.372946,1607623200000,"ETH/USDC",120
561.84,561.84,561.84,564.49,0,1607630400000,"ETH/USDC",120
564.28,566.28,563.63,565.11,84.897969,1607637600000,"ETH/USDC",120
560.32,562.42,551.34,543.66,304.038565,1607644800000,"ETH/USDC",120
546.63,546.63,543.92,542.85,30.292845,1607652000000,"ETH/USDC",120
546.57,546.57,546.39,545.82,0.099236,1607659200000,"ETH/USDC",120
545.66,545.66,544.94,540.61,0.080087,1607666400000,"ETH/USDC",120
546.42,548.59,546.42,543.94,0.398602,1607673600000,"ETH/USDC",120
543.16,543.16,539.5,539.5,0.320345,1607680800000,"ETH/USDC",120
544.93,544.93,544.93,550.13,2.261071,1607688000000,"ETH/USDC",120
551.54,551.97,550.19,553.16,23.076408,1607695200000,"ETH/USDC",120
552.07,552.07,549.95,548.47,3.683684,1607702400000,"ETH/USDC",120
548.47,548.47,548.47,548.47,0,1607709600000,"ETH/USDC",120
550.01,550.01,547.76,547.79,2.570756,1607716800000,"ETH/USDC",120
547.79,547.79,547.79,548.09,0,1607724000000,"ETH/USDC",120
548.09,548.09,548.09,557.46,0,1607731200000,"ETH/USDC",120
557.46,557.46,557.46,556.86,0,1607738400000,"ETH/USDC",120
557.9,559.06,557.9,558.76,0.960259,1607745600000,"ETH/USDC",120
558.76,558.76,558.76,558.76,0,1607752800000,"ETH/USDC",120
558.76,558.76,558.76,558.55,0,1607760000000,"ETH/USDC",120
556.41,556.41,556.41,558.87,0.04405,1607767200000,"ETH/USDC",120
559.83,559.88,558.1,557,0.66371,1607774400000,"ETH/USDC",120
556.22,556.22,556.22,556.22,0.283956,1607781600000,"ETH/USDC",120
555.76,556.38,555.72,557,0.993334,1607788800000,"ETH/USDC",120
560.47,562.94,560.47,565.61,0.063555,1607796000000,"ETH/USDC",120
568.53,571.16,568.53,572,7.965816,1607803200000,"ETH/USDC",120
572,572,572,572,0,1607810400000,"ETH/USDC",120
572,572,572,567,0,1607817600000,"ETH/USDC",120
566.88,567.88,564.58,567.05,67.842499,1607824800000,"ETH/USDC",120
567.65,568.97,567.46,568.85,18.184949,1607832000000,"ETH/USDC",120
571.87,572.47,571.69,580.56,2.893773,1607839200000,"ETH/USDC",120
581.49,581.96,579.47,584.79,19.871947,1607846400000,"ETH/USDC",120
584.79,584.79,584.79,585.45,0,1607853600000,"ETH/USDC",120
587.79,590.39,585.04,586.96,4.109,1607860800000,"ETH/USDC",120
585.96,586.8,585.78,581.9,3.5189,1607868000000,"ETH/USDC",120
588.97,595.42,588.97,594.05,12.533106,1607875200000,"ETH/USDC",120
591.97,593.21,591.97,593.75,5.189559,1607882400000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607889600000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607896800000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607904000000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607911200000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607918400000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607925600000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607932800000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607940000000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607947200000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607954400000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607961600000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607968800000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607976000000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607983200000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607990400000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1607997600000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608004800000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608012000000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608019200000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608026400000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608033600000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608040800000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608048000000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608055200000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608062400000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608069600000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608076800000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608084000000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608091200000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608098400000,"ETH/USDC",120
593.75,593.75,593.75,593.75,0,1608105600000,"ETH/USDC",120
593.75,593.75,593.75,595.23,0,1608112800000,"ETH/USDC",120
595.75,599.11,595.13,605.65,41.452746,1608120000000,"ETH/USDC",120
615.54,625.36,614.34,618.21,4.529325,1608127200000,"ETH/USDC",120
623.49,626.86,623.49,624.34,3.611848,1608134400000,"ETH/USDC",120
622.8,624.6,619.49,620.35,130.455747,1608141600000,"ETH/USDC",120
620.35,620.35,620.35,631.06,0,1608148800000,"ETH/USDC",120
629.47,635,626.5,635.62,49.759938,1608156000000,"ETH/USDC",120
638.1,645.82,638.1,642.54,36.661802,1608163200000,"ETH/USDC",120
642.2,642.25,641.08,637.73,0.394025,1608170400000,"ETH/USDC",120
638.85,640.53,637.3,646.17,61.98797,1608177600000,"ETH/USDC",120
643.04,644.44,643.04,646.64,0.98708,1608184800000,"ETH/USDC",120
647.07,653.86,646.18,638.66,5.925652,1608192000000,"ETH/USDC",120
462.14,462.14,462.14,462.14,0,1605585600000,"ETH/USDC",120
