"open","high","low","close","volume","timestamp","pair","timeframe"
0.031374,0.031374,0.031141,0.031141,11.13707,1603594800000,"ETH/BTC",1
0.03111,0.031273,0.03111,0.031273,4.034144,1603598400000,"ETH/BTC",1
0.031283,0.031546,0.031252,0.031252,18.008762,1603602000000,"ETH/BTC",1
0.031322,0.031322,0.031322,0.031322,0.74408,1603605600000,"ETH/BTC",1
0.031363,0.031363,0.031361,0.031361,5.659963,1603609200000,"ETH/BTC",1
0.031361,0.031361,0.031361,0.031361,0,1603612800000,"ETH/BTC",1
0.031386,0.031386,0.031341,0.031347,6.017232,1603616400000,"ETH/BTC",1
0.031347,0.031347,0.031347,0.031347,0,1603620000000,"ETH/BTC",1
0.0314,0.0314,0.031375,0.031381,7.037911,1603623600000,"ETH/BTC",1
0.031366,0.031475,0.031366,0.031401,11.76296,1603627200000,"ETH/BTC",1
0.03145,0.03145,0.03145,0.03145,2.917324,1603630800000,"ETH/BTC",1
0.031436,0.031436,0.031404,0.031404,3.345606,1603634400000,"ETH/BTC",1
0.031478,0.0317,0.031393,0.031393,59.630562,1603638000000,"ETH/BTC",1
0.03136,0.031528,0.031281,0.031372,4.470137,1603641600000,"ETH/BTC",1
0.031407,0.031409,0.031323,0.031323,1.812313,1603645200000,"ETH/BTC",1
0.031376,0.031376,0.03136,0.03136,0.100706,1603648800000,"ETH/BTC",1
0.031482,0.031498,0.031232,0.0314,13.355702,1603652400000,"ETH/BTC",1
0.031266,0.031369,0.031266,0.031309,0.99464,1603656000000,"ETH/BTC",1
0.031309,0.031309,0.031309,0.031309,0,1603659600000,"ETH/BTC",1
0.031276,0.031276,0.03119,0.03119,5.221625,1603663200000,"ETH/BTC",1
0.031206,0.0315,0.031117,0.031117,48.422599,1603666800000,"ETH/BTC",1
0.031064,0.031178,0.031064,0.031178,9.940426,1603670400000,"ETH/BTC",1
0.031204,0.031237,0.031085,0.031237,15.601861,1603674000000,"ETH/BTC",1
0.031219,0.031277,0.031219,0.031221,0.71718,1603677600000,"ETH/BTC",1
0.031248,0.031339,0.031248,0.031261,7.798423,1603681200000,"ETH/BTC",1
0.03125,0.031252,0.031134,0.031134,1.059519,1603684800000,"ETH/BTC",1
0.03111,0.03111,0.031031,0.031031,0.691807,1603688400000,"ETH/BTC",1
0.031122,0.031122,0.030998,0.031036,34.961899,1603692000000,"ETH/BTC",1
0.031085,0.03119,0.030991,0.031058,45.803822,1603695600000,"ETH/BTC",1
0.031032,0.031359,0.030948,0.031124,31.925843,1603699200000,"ETH/BTC",1
0.031071,0.031123,0.030993,0.030993,1.620443,1603702800000,"ETH/BTC",1
0.031025,0.031119,0.030994,0.031047,1.454438,1603706400000,"ETH/BTC",1
0.031002,0.031092,0.03084,0.031016,9.951569,1603710000000,"ETH/BTC",1
0.030955,0.03119,0.030753,0.03083,166.502061,1603713600000,"ETH/BTC",1
0.030775,0.031011,0.030672,0.030868,5.321629,1603717200000,"ETH/BTC",1
0.030682,0.030812,0.03067,0.030789,13.846071,1603720800000,"ETH/BTC",1
0.0308,0.03081,0.03033,0.030376,78.035107,1603724400000,"ETH/BTC",1
0.03033,0.030669,0.03016,0.03016,39.480773,1603728000000,"ETH/BTC",1
0.030104,0.03033,0.0299,0.029942,9.609018,1603731600000,"ETH/BTC",1
0.02996,0.03033,0.02995,0.030078,19.818883,1603735200000,"ETH/BTC",1
0.03002,0.03033,0.030019,0.03033,26.096846,1603738800000,"ETH/BTC",1
0.03016,0.03033,0.03003,0.03017,82.825515,1603742400000,"ETH/BTC",1
0.030172,0.03033,0.030142,0.030305,33.412798,1603746000000,"ETH/BTC",1
0.030118,0.030244,0.02999,0.02999,17.751351,1603749600000,"ETH/BTC",1
0.030131,0.03033,0.030095,0.03025,31.634516,1603753200000,"ETH/BTC",1
0.030145,0.030145,0.030145,0.030145,0.04004,1603756800000,"ETH/BTC",1
0.030145,0.030145,0.030145,0.030145,0,1603760400000,"ETH/BTC",1
0.030142,0.030142,0.030095,0.030095,2.603331,1603764000000,"ETH/BTC",1
0.03019,0.03019,0.029991,0.03016,15.442742,1603767600000,"ETH/BTC",1
0.03022,0.03022,0.030047,0.03022,1.448041,1603771200000,"ETH/BTC",1
0.030019,0.03022,0.030019,0.030019,3.695593,1603774800000,"ETH/BTC",1
0.030019,0.030019,0.030019,0.030019,0,1603778400000,"ETH/BTC",1
0.030019,0.030019,0.029996,0.029996,1.839631,1603782000000,"ETH/BTC",1
0.02999,0.030118,0.02999,0.02999,2.629805,1603785600000,"ETH/BTC",1
0.02994,0.03007,0.02983,0.02983,31.422259,1603789200000,"ETH/BTC",1
0.029834,0.029834,0.029834,0.029834,0.173432,1603792800000,"ETH/BTC",1
0.029926,0.03003,0.02982,0.029888,8.771739,1603796400000,"ETH/BTC",1
0.029956,0.03016,0.029956,0.03016,7.616396,1603800000000,"ETH/BTC",1
0.03016,0.030329,0.0301,0.0301,5.614136,1603803600000,"ETH/BTC",1
0.0301,0.030203,0.030082,0.03009,11.443604,1603807200000,"ETH/BTC",1
0.03009,0.030093,0.029821,0.0299,18.290487,1603810800000,"ETH/BTC",1
0.0299,0.0301,0.029893,0.0301,51.561047,1603814400000,"ETH/BTC",1
0.03,0.030042,0.029922,0.029922,1.371023,1603818000000,"ETH/BTC",1
0.029897,0.029897,0.029725,0.029737,17.70292,1603821600000,"ETH/BTC",1
0.029853,0.029939,0.029759,0.029939,23.74691,1603825200000,"ETH/BTC",1
0.029783,0.029783,0.029483,0.029483,4.043356,1603828800000,"ETH/BTC",1
0.029626,0.029626,0.029423,0.029423,8.08425,1603832400000,"ETH/BTC",1
0.029541,0.029586,0.0295,0.029557,27.498737,1603836000000,"ETH/BTC",1
0.029386,0.02979,0.029386,0.029631,37.125165,1603839600000,"ETH/BTC",1
0.029679,0.02979,0.029547,0.029575,115.001204,1603843200000,"ETH/BTC",1
0.029586,0.029728,0.029586,0.029728,8.005838,1603846800000,"ETH/BTC",1
0.029718,0.029775,0.029368,0.029368,43.012846,1603850400000,"ETH/BTC",1
0.029545,0.029789,0.02936,0.029601,23.762133,1603854000000,"ETH/BTC",1
0.029403,0.02965,0.029403,0.029496,11.575437,1603857600000,"ETH/BTC",1
0.029496,0.02955,0.029468,0.02955,19.014401,1603861200000,"ETH/BTC",1
0.029404,0.02964,0.029395,0.029455,24.037467,1603864800000,"ETH/BTC",1
0.029334,0.029334,0.02903,0.029031,13.759001,1603868400000,"ETH/BTC",1
0.02903,0.029051,0.028793,0.02903,7.720416,1603872000000,"ETH/BTC",1
0.0291,0.029298,0.028959,0.02896,19.115303,1603875600000,"ETH/BTC",1
0.02896,0.02896,0.02896,0.02896,0,1603879200000,"ETH/BTC",1
0.029035,0.02913,0.02896,0.028962,20.747408,1603882800000,"ETH/BTC",1
0.029128,0.029549,0.029128,0.029351,43.423998,1603886400000,"ETH/BTC",1
0.02933,0.02964,0.0293,0.029342,95.443341,1603890000000,"ETH/BTC",1
0.029639,0.02964,0.02933,0.029639,10.567077,1603893600000,"ETH/BTC",1
0.02959,0.02982,0.0293,0.0293,101.754615,1603897200000,"ETH/BTC",1
0.029356,0.02961,0.0293,0.02948,13.90542,1603900800000,"ETH/BTC",1
0.02933,0.02948,0.02918,0.029254,335.64844,1603904400000,"ETH/BTC",1
0.0292,0.02947,0.02918,0.02927,98.841649,1603908000000,"ETH/BTC",1
0.02941,0.02941,0.02918,0.02918,16.031197,1603911600000,"ETH/BTC",1
0.029187,0.029189,0.029187,0.029189,0.460238,1603915200000,"ETH/BTC",1
0.02933,0.02947,0.02918,0.0293,8.215609,1603918800000,"ETH/BTC",1
0.02944,0.02944,0.02944,0.02944,18,1603922400000,"ETH/BTC",1
0.029237,0.029237,0.029237,0.029237,0.11996,1603926000000,"ETH/BTC",1
0.02928,0.02948,0.02928,0.02933,4.220019,1603929600000,"ETH/BTC",1
0.029461,0.029609,0.029392,0.029392,5.687846,1603933200000,"ETH/BTC",1
0.029593,0.029593,0.029593,0.029593,0.032728,1603936800000,"ETH/BTC",1
0.029593,0.029593,0.029593,0.029593,0,1603940400000,"ETH/BTC",1
0.029505,0.02979,0.029483,0.02964,21.018923,1603944000000,"ETH/BTC",1
0.029642,0.02976,0.029487,0.029496,3.145836,1603947600000,"ETH/BTC",1
0.029667,0.02979,0.0295,0.02963,20.751306,1603951200000,"ETH/BTC",1
0.029483,0.02968,0.029483,0.02968,4.442824,1603954800000,"ETH/BTC",1
0.02948,0.02948,0.02947,0.02947,0.970082,1603958400000,"ETH/BTC",1
0.029418,0.029418,0.029367,0.029416,9.42005,1603962000000,"ETH/BTC",1
0.029411,0.02964,0.029411,0.029608,21.649839,1603965600000,"ETH/BTC",1
0.02964,0.02964,0.029371,0.029371,1.769147,1603969200000,"ETH/BTC",1
0.029345,0.02948,0.0293,0.0293,1.487084,1603972800000,"ETH/BTC",1
0.029275,0.029275,0.029275,0.029275,3.680543,1603976400000,"ETH/BTC",1
0.029206,0.029384,0.0291,0.0291,29.127234,1603980000000,"ETH/BTC",1
0.0291,0.02921,0.0291,0.02921,1.232615,1603983600000,"ETH/BTC",1
0.029123,0.029123,0.028871,0.028887,13.713377,1603987200000,"ETH/BTC",1
0.029026,0.029026,0.028741,0.028872,24.051727,1603990800000,"ETH/BTC",1
0.028872,0.028872,0.028872,0.028872,0,1603994400000,"ETH/BTC",1
0.028926,0.028926,0.028799,0.028885,0.174238,1603998000000,"ETH/BTC",1
0.028928,0.028928,0.028812,0.028906,5.129521,1604001600000,"ETH/BTC",1
0.028897,0.028916,0.028826,0.028843,2.792909,1604005200000,"ETH/BTC",1
0.028803,0.028869,0.02872,0.028781,3.919679,1604008800000,"ETH/BTC",1
0.02862,0.02879,0.02861,0.028707,17.356204,1604012400000,"ETH/BTC",1
0.028822,0.02887,0.028706,0.028706,10.83183,1604016000000,"ETH/BTC",1
0.0288,0.0288,0.028514,0.028576,94.241278,1604019600000,"ETH/BTC",1
0.028576,0.028697,0.028536,0.028656,16.173404,1604023200000,"ETH/BTC",1
0.028656,0.028829,0.0286,0.028829,9.917728,1604026800000,"ETH/BTC",1
0.028652,0.028706,0.028652,0.028665,1.532311,1604030400000,"ETH/BTC",1
0.028698,0.028798,0.02861,0.02879,8.378074,1604034000000,"ETH/BTC",1
0.02893,0.029126,0.028843,0.028843,21.495916,1604037600000,"ETH/BTC",1
0.028882,0.028882,0.028611,0.028611,24.515305,1604041200000,"ETH/BTC",1
0.028788,0.028788,0.028607,0.028607,9.713101,1604044800000,"ETH/BTC",1
0.028607,0.028722,0.028418,0.028418,29.669713,1604048400000,"ETH/BTC",1
0.028403,0.028664,0.028403,0.028463,3.62635,1604052000000,"ETH/BTC",1
0.028583,0.02869,0.02845,0.02845,2.578785,1604055600000,"ETH/BTC",1
0.028436,0.028528,0.028403,0.028479,1.863637,1604059200000,"ETH/BTC",1
0.028588,0.02872,0.028516,0.02869,13.566598,1604062800000,"ETH/BTC",1
0.028649,0.028649,0.0283,0.0283,3.170614,1604066400000,"ETH/BTC",1
0.0283,0.028509,0.02828,0.02828,7.293132,1604070000000,"ETH/BTC",1
0.028222,0.02838,0.028111,0.028172,19.040203,1604073600000,"ETH/BTC",1
0.028403,0.028537,0.028217,0.028226,79.079338,1604077200000,"ETH/BTC",1
0.028297,0.028297,0.028297,0.028297,0.124057,1604080800000,"ETH/BTC",1
0.02845,0.02845,0.028364,0.028364,8.039343,1604084400000,"ETH/BTC",1
0.028364,0.028379,0.028161,0.028379,28.553913,1604088000000,"ETH/BTC",1
0.02842,0.02842,0.02842,0.02842,1.68865,1604091600000,"ETH/BTC",1
0.028317,0.028317,0.028281,0.028281,5.086176,1604095200000,"ETH/BTC",1
0.02842,0.02842,0.02836,0.02836,8.16896,1604098800000,"ETH/BTC",1
0.028177,0.028375,0.028162,0.028176,22.250819,1604102400000,"ETH/BTC",1
0.028196,0.028333,0.028196,0.028268,136.749574,1604106000000,"ETH/BTC",1
0.028268,0.028362,0.02813,0.028159,3.248133,1604109600000,"ETH/BTC",1
0.028238,0.028343,0.028238,0.028343,3.744929,1604113200000,"ETH/BTC",1
0.028339,0.028418,0.028319,0.028371,18.022366,1604116800000,"ETH/BTC",1
0.028319,0.028369,0.028314,0.028369,1.440854,1604120400000,"ETH/BTC",1
0.028369,0.028369,0.028369,0.028369,0,1604124000000,"ETH/BTC",1
0.028285,0.028295,0.028248,0.028248,2.69568,1604127600000,"ETH/BTC",1
0.028293,0.028294,0.0281,0.028188,8.106533,1604131200000,"ETH/BTC",1
0.028127,0.028275,0.02807,0.02807,8.479517,1604134800000,"ETH/BTC",1
0.028103,0.028282,0.02793,0.02809,28.885358,1604138400000,"ETH/BTC",1
0.028057,0.028088,0.028041,0.028065,0.441241,1604142000000,"ETH/BTC",1
0.028088,0.028138,0.028088,0.028138,3.338325,1604145600000,"ETH/BTC",1
0.028202,0.028207,0.028202,0.028207,0.069442,1604149200000,"ETH/BTC",1
0.028277,0.028277,0.028171,0.028215,2.956949,1604152800000,"ETH/BTC",1
0.028136,0.02828,0.028111,0.028111,31.828308,1604156400000,"ETH/BTC",1
0.028188,0.028204,0.028003,0.028003,18.228508,1604160000000,"ETH/BTC",1
0.028026,0.028136,0.027992,0.028038,21.892159,1604163600000,"ETH/BTC",1
