"open","high","low","close","volume","timestamp","pair","timeframe"
19232.5,19232.5,19232.5,19232.5,0,1607904000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607905800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607907600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607909400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607911200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607913000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607914800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607916600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607918400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607920200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607922000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607923800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607925600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607927400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607929200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607931000000,"BTC/USDC",30
17957.28,17957.28,17957.28,17957.28,0,1607664600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607934600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607936400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607938200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607940000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607941800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607943600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607945400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607947200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607949000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607950800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607952600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607954400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607956200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607958000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607959800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607961600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607963400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607965200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607967000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607968800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607970600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607972400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607974200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607976000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607977800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607979600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607981400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607983200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607985000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607986800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607988600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607990400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607992200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607994000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607995800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607997600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607999400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608001200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608003000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608004800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608006600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608008400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608010200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608012000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608013800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608015600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608017400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608019200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608021000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608022800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608024600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608026400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608028200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608030000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608031800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608033600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608035400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608037200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608039000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608040800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608042600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608044400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608046200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608048000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608049800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608051600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608053400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608055200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608057000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608058800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608060600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608062400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608064200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608066000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608067800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608069600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608071400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608073200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608075000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608076800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608078600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608080400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608082200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608084000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608085800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608087600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608089400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608091200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608093000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608094800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608096600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608098400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608100200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608102000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608103800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608105600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608107400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608109200000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608111000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608112800000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608114600000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1608116400000,"BTC/USDC",30
19232.5,19232.5,19232.5,19770.97,0,1608118200000,"BTC/USDC",30
19770.97,19770.97,19770.97,19810.77,0,1608120000000,"BTC/USDC",30
19810.77,19810.77,19810.77,19733,0,1608121800000,"BTC/USDC",30
19733,19733,19733,19810.83,0,1608123600000,"BTC/USDC",30
19810.83,19810.83,19810.83,20371.07,0,1608125400000,"BTC/USDC",30
20371.07,20371.07,20371.07,20576.86,0,1608127200000,"BTC/USDC",30
20407.47,20481.1,20407.47,20655.56,0.022045,1608129000000,"BTC/USDC",30
20655.56,20655.56,20655.56,20598.9,0,1608130800000,"BTC/USDC",30
20598.9,20598.9,20598.9,20638.76,0,1608132600000,"BTC/USDC",30
20638.76,20640.11,20638.76,20753.93,0.030026,1608134400000,"BTC/USDC",30
20753.93,20753.93,20753.93,20783.83,0,1608136200000,"BTC/USDC",30
20783.83,20783.83,20783.83,20789.82,0,1608138000000,"BTC/USDC",30
20789.82,20789.82,20789.82,20789.82,0,1608139800000,"BTC/USDC",30
20789.82,20789.82,20789.82,20750,0,1608141600000,"BTC/USDC",30
20750,20750,20750,20564.71,0,1608143400000,"BTC/USDC",30
20564.71,20564.71,20564.71,20570,0,1608145200000,"BTC/USDC",30
20570,20570,20570,20720.52,0,1608147000000,"BTC/USDC",30
20720.52,20720.52,20720.52,20783.7,0,1608148800000,"BTC/USDC",30
20783.7,20783.7,20783.7,20863.92,0,1608150600000,"BTC/USDC",30
20863.92,20863.92,20863.92,20768.61,0,1608152400000,"BTC/USDC",30
20768.61,20768.61,20768.61,21226.25,0,1608154200000,"BTC/USDC",30
21226.25,21226.25,21226.25,21451.11,0,1608156000000,"BTC/USDC",30
21451.11,21451.11,21451.11,21349.07,0,1608157800000,"BTC/USDC",30
21349.07,21349.07,21349.07,21328.96,0,1608159600000,"BTC/USDC",30
21328.96,21328.96,21328.96,21334.34,0,1608161400000,"BTC/USDC",30
21334.34,21334.34,21334.34,21334.34,0,1608163200000,"BTC/USDC",30
21334.34,21334.34,21334.34,21304.25,0,1608165000000,"BTC/USDC",30
21304.25,21304.25,21304.25,21712.35,0,1608166800000,"BTC/USDC",30
21747.97,21747.97,21680.74,21744.32,0.031845,1608168600000,"BTC/USDC",30
21744.32,21744.32,21744.32,21879.56,0,1608170400000,"BTC/USDC",30
21879.56,21879.56,21879.56,21927.34,0,1608172200000,"BTC/USDC",30
21927.34,21927.34,21927.34,21745.29,0,1608174000000,"BTC/USDC",30
21745.29,21745.29,21745.29,21842.65,0,1608175800000,"BTC/USDC",30
21842.65,21842.65,21842.65,21842.65,0,1608177600000,"BTC/USDC",30
21842.65,21842.65,21842.65,21847.52,0,1608179400000,"BTC/USDC",30
21847.52,21847.52,21847.52,21847.52,0,1608181200000,"BTC/USDC",30
21847.52,21847.52,21847.52,22249.5,0,1608183000000,"BTC/USDC",30
22249.5,22249.5,22249.5,22080.04,0,1608184800000,"BTC/USDC",30
22080.04,22080.04,22080.04,22178.2,0,1608186600000,"BTC/USDC",30
22178.2,22178.2,22178.2,22277.44,0,1608188400000,"BTC/USDC",30
22277.44,22277.44,22277.44,22454.54,0,1608190200000,"BTC/USDC",30
22430.76,22450.36,22430.63,22743.94,1.18351,1608192000000,"BTC/USDC",30
22743.94,22743.94,22743.94,22789.63,0,1608193800000,"BTC/USDC",30
22789.63,22789.63,22789.63,23124.81,0,1608195600000,"BTC/USDC",30
23124.81,23124.81,23124.81,22382.26,0,1608197400000,"BTC/USDC",30
22382.26,22382.26,22382.26,22469.64,0,1608199200000,"BTC/USDC",30
22528.33,22592.26,22490.16,22507.52,0.069407,1608201000000,"BTC/USDC",30
19232.5,19232.5,19232.5,19232.5,0,1607932800000,"BTC/USDC",30
