"open","high","low","close","volume","timestamp","pair","timeframe"
0.00002814,0.00002814,0.00002814,0.00002814,0,1604458800000,"LCX/ETH",180
0.00002814,0.00002814,0.00002814,0.0000281,0,1604469600000,"LCX/ETH",180
0.0000281,0.0000281,0.0000281,0.0000281,0,1604480400000,"LCX/ETH",180
0.0000281,0.0000281,0.0000281,0.0000281,0,1604491200000,"LCX/ETH",180
0.0000281,0.0000281,0.0000281,0.0000281,0,1604502000000,"LCX/ETH",180
0.0000281,0.0000281,0.0000281,0.00002896,0,1604512800000,"LCX/ETH",180
0.00002896,0.00002896,0.00002896,0.00002896,0,1604523600000,"LCX/ETH",180
0.00002896,0.00002896,0.00002896,0.00002896,0,1604534400000,"LCX/ETH",180
0.00002896,0.00002896,0.00002896,0.00002896,0,1604545200000,"LCX/ETH",180
0.00002896,0.00002896,0.00002896,0.00002896,0,1604556000000,"LCX/ETH",180
0.00002828,0.00002829,0.00002828,0.00002829,4656.6236,1604566800000,"LCX/ETH",180
0.00002829,0.00002829,0.00002829,0.00002829,0,1604577600000,"LCX/ETH",180
0.00002829,0.00002829,0.00002829,0.00002656,0,1604588400000,"LCX/ETH",180
0.00002656,0.00002656,0.00002656,0.00002709,0,1604599200000,"LCX/ETH",180
0.00002656,0.00002656,0.00002656,0.00002475,2477.178736,1604610000000,"LCX/ETH",180
0.00002475,0.00002475,0.00002475,0.00002475,0,1604620800000,"LCX/ETH",180
0.00002475,0.00002475,0.00002475,0.00002475,0,1604631600000,"LCX/ETH",180
0.00002475,0.00002475,0.00002401,0.00002562,24000.384688,1604642400000,"LCX/ETH",180
0.00002562,0.00002562,0.00002562,0.00002562,0,1604653200000,"LCX/ETH",180
0.00002562,0.00002562,0.00002562,0.00002711,0,1604664000000,"LCX/ETH",180
0.00002477,0.00002479,0.00002476,0.000023,5001.795383,1604674800000,"LCX/ETH",180
0.000023,0.000023,0.000023,0.000023,0,1604685600000,"LCX/ETH",180
0.000023,0.000023,0.000023,0.00002254,0,1604696400000,"LCX/ETH",180
0.00002254,0.00002254,0.00002254,0.00002254,0,1604707200000,"LCX/ETH",180
0.00002254,0.00002254,0.00002254,0.00002254,0,1604718000000,"LCX/ETH",180
0.00002254,0.00002254,0.00002254,0.00002263,0,1604728800000,"LCX/ETH",180
0.00002263,0.00002263,0.00002263,0.00002263,0,1604739600000,"LCX/ETH",180
0.00002263,0.00002263,0.00002263,0.00002269,0,1604750400000,"LCX/ETH",180
0.00002269,0.00002269,0.00002269,0.00002269,0,1604761200000,"LCX/ETH",180
0.00002269,0.00002269,0.00002269,0.00002421,0,1604772000000,"LCX/ETH",180
0.00002421,0.00002421,0.00002421,0.00002421,0,1604782800000,"LCX/ETH",180
0.00002421,0.00002421,0.00002421,0.00002421,0,1604793600000,"LCX/ETH",180
0.00002421,0.00002421,0.00002421,0.00002421,0,1604804400000,"LCX/ETH",180
0.00002421,0.00002421,0.00002421,0.00002421,0,1604815200000,"LCX/ETH",180
0.00002421,0.00002421,0.00002421,0.00002421,0,1604826000000,"LCX/ETH",180
0.00002421,0.00002421,0.00002421,0.00002421,0,1604836800000,"LCX/ETH",180
0.00002421,0.00002421,0.00002421,0.00002421,0,1604847600000,"LCX/ETH",180
0.00002362,0.00002363,0.00002362,0.0000249,4492.435487,1604858400000,"LCX/ETH",180
0.0000249,0.0000249,0.0000249,0.0000249,0,1604869200000,"LCX/ETH",180
0.00002455,0.00002455,0.00002229,0.00002415,80818.779161,1604880000000,"LCX/ETH",180
0.00002354,0.00002354,0.00002316,0.00002316,8192,1604890800000,"LCX/ETH",180
0.00002316,0.00002316,0.00002316,0.00002316,0,1604901600000,"LCX/ETH",180
0.00002274,0.00002274,0.00002246,0.00002208,26089.848018,1604912400000,"LCX/ETH",180
0.00002208,0.00002208,0.00002208,0.00002558,0,1604923200000,"LCX/ETH",180
0.00002649,0.00002649,0.00002649,0.00002663,1660,1604934000000,"LCX/ETH",180
0.00002663,0.00002663,0.00002663,0.00002624,0,1604944800000,"LCX/ETH",180
0.00002624,0.00002624,0.00002624,0.00002624,0,1604955600000,"LCX/ETH",180
0.00002624,0.00002624,0.00002624,0.00002624,0,1604966400000,"LCX/ETH",180
0.00002624,0.00002624,0.00002624,0.00002624,0,1604977200000,"LCX/ETH",180
0.00002624,0.00002624,0.00002624,0.00002624,0,1604988000000,"LCX/ETH",180
0.00002624,0.00002624,0.00002624,0.00002624,0,1604998800000,"LCX/ETH",180
0.00002711,0.00002711,0.00002711,0.00002711,384.5766,1605009600000,"LCX/ETH",180
0.00002537,0.00002721,0.0000246,0.0000272,41342.142244,1605020400000,"LCX/ETH",180
0.0000272,0.0000272,0.0000272,0.00002551,0,1605031200000,"LCX/ETH",180
0.00002551,0.00002551,0.00002551,0.00002551,0,1605042000000,"LCX/ETH",180
0.00002551,0.00002551,0.00002551,0.00002551,0,1605052800000,"LCX/ETH",180
0.00002569,0.00002587,0.00002569,0.00002645,19596.8726,1605063600000,"LCX/ETH",180
0.00002602,0.00002602,0.0000252,0.0000252,21345.761357,1605074400000,"LCX/ETH",180
0.0000252,0.0000252,0.0000252,0.0000252,0,1605085200000,"LCX/ETH",180
0.0000252,0.0000252,0.0000252,0.0000252,0,1605096000000,"LCX/ETH",180
0.0000252,0.0000252,0.0000252,0.0000252,0,1605106800000,"LCX/ETH",180
0.0000252,0.0000252,0.0000252,0.0000252,0,1605117600000,"LCX/ETH",180
0.0000252,0.0000252,0.0000252,0.0000243,0,1605128400000,"LCX/ETH",180
0.0000243,0.0000243,0.0000243,0.0000243,0,1605139200000,"LCX/ETH",180
0.0000243,0.0000243,0.0000243,0.0000244,0,1605150000000,"LCX/ETH",180
0.00002447,0.00002447,0.00002446,0.00002365,5488.733677,1605160800000,"LCX/ETH",180
0.00002365,0.00002365,0.00002365,0.00002365,0,1605171600000,"LCX/ETH",180
0.00002365,0.00002365,0.00002365,0.00002261,0,1605182400000,"LCX/ETH",180
0.00002261,0.00002261,0.00002261,0.00002261,0,1605193200000,"LCX/ETH",180
0.00002433,0.00002433,0.00002433,0.00002454,3760.814531,1605204000000,"LCX/ETH",180
0.00002454,0.00002454,0.00002454,0.00002454,0,1605214800000,"LCX/ETH",180
0.00002454,0.00002454,0.00002454,0.00002454,0,1605225600000,"LCX/ETH",180
0.00002454,0.00002454,0.00002454,0.00002454,0,1605236400000,"LCX/ETH",180
0.00002454,0.00002454,0.00002454,0.00002454,0,1605247200000,"LCX/ETH",180
0.00002454,0.00002454,0.00002454,0.00002454,0,1605258000000,"LCX/ETH",180
0.00002454,0.00002454,0.00002454,0.00002365,0,1605268800000,"LCX/ETH",180
0.00002365,0.00002365,0.00002365,0.00002233,0,1605279600000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,101367.127212,1605290400000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605301200000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605312000000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605322800000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605333600000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605344400000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605355200000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605366000000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605376800000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605387600000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605398400000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605409200000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002233,0,1605420000000,"LCX/ETH",180
0.00002233,0.00002233,0.00002233,0.00002345,0,1605430800000,"LCX/ETH",180
0.00002345,0.00002345,0.00002345,0.00002345,0,1605441600000,"LCX/ETH",180
0.00002345,0.00002345,0.00002345,0.00002345,0,1605452400000,"LCX/ETH",180
0.00002345,0.00002345,0.00002345,0.00002345,0,1605463200000,"LCX/ETH",180
0.00002345,0.00002345,0.00002345,0.00002345,0,1605474000000,"LCX/ETH",180
0.00002345,0.00002345,0.00002345,0.00002345,0,1605484800000,"LCX/ETH",180
0.00002345,0.00002345,0.00002345,0.00002167,0,1605495600000,"LCX/ETH",180
0.00002167,0.00002167,0.00002167,0.00002167,0,1605506400000,"LCX/ETH",180
0.00002167,0.00002167,0.00002167,0.00002167,0,1605517200000,"LCX/ETH",180
0.00002167,0.00002167,0.00002167,0.00002167,0,1605528000000,"LCX/ETH",180
0.00002167,0.00002167,0.00002167,0.00002345,0,1605538800000,"LCX/ETH",180
0.00003169,0.00003169,0.00003169,0.00003169,0,1602979200000,"LCX/ETH",180
0.00002346,0.00002346,0.00002346,0.00002316,0,1605560400000,"LCX/ETH",180
0.00002316,0.00002316,0.00002316,0.00002316,0,1605571200000,"LCX/ETH",180
0.00002316,0.00002316,0.00002316,0.00002316,0,1605582000000,"LCX/ETH",180
0.00002316,0.00002316,0.00002316,0.00002145,0,1605592800000,"LCX/ETH",180
0.00002145,0.00002145,0.00002145,0.00002145,0,1605603600000,"LCX/ETH",180
0.00002106,0.00002107,0.00002101,0.00002101,210033.5072,1605614400000,"LCX/ETH",180
0.00002067,0.00002067,0.00002064,0.00002291,8652,1605625200000,"LCX/ETH",180
0.0000212,0.0000212,0.00002119,0.00002119,713.5,1605636000000,"LCX/ETH",180
0.00002119,0.00002119,0.00002119,0.00002119,0,1605646800000,"LCX/ETH",180
0.00002119,0.00002119,0.00002119,0.00002119,0,1605657600000,"LCX/ETH",180
0.00002119,0.00002119,0.00002119,0.00002119,0,1605668400000,"LCX/ETH",180
0.00002119,0.00002119,0.00002119,0.00002119,0,1605679200000,"LCX/ETH",180
0.00002119,0.00002119,0.00002119,0.00002119,0,1605690000000,"LCX/ETH",180
0.00002119,0.00002119,0.00002119,0.00002119,0,1605700800000,"LCX/ETH",180
0.00002174,0.00002179,0.00002049,0.00002035,61942,1605711600000,"LCX/ETH",180
0.00002035,0.00002035,0.00002035,0.00002035,0,1605722400000,"LCX/ETH",180
0.00002035,0.00002035,0.00002035,0.00002035,0,1605733200000,"LCX/ETH",180
0.00002035,0.00002035,0.00002035,0.00002035,0,1605744000000,"LCX/ETH",180
0.00002035,0.00002035,0.00002035,0.00002035,0,1605754800000,"LCX/ETH",180
0.00002035,0.00002035,0.00002035,0.00002035,0,1605765600000,"LCX/ETH",180
0.00002121,0.00002141,0.00002121,0.00002194,31808,1605776400000,"LCX/ETH",180
0.00002194,0.00002194,0.00002194,0.00002194,0,1605787200000,"LCX/ETH",180
0.00002194,0.00002194,0.00002194,0.00002194,0,1605798000000,"LCX/ETH",180
0.00002194,0.00002194,0.00002194,0.00002194,0,1605808800000,"LCX/ETH",180
0.00002071,0.00002071,0.00002035,0.00002035,108126.248944,1605819600000,"LCX/ETH",180
0.00002035,0.00002035,0.00002035,0.00002035,0,1605830400000,"LCX/ETH",180
0.00002044,0.00002044,0.00002043,0.00001934,20216,1605841200000,"LCX/ETH",180
0.00002014,0.00002014,0.00001957,0.00001934,28406.475194,1605852000000,"LCX/ETH",180
0.00001934,0.00001934,0.00001934,0.00001935,0,1605862800000,"LCX/ETH",180
0.00001957,0.00001957,0.00001934,0.0000182,65845.807853,1605873600000,"LCX/ETH",180
0.0000182,0.0000182,0.0000182,0.0000182,0,1605884400000,"LCX/ETH",180
0.0000182,0.0000182,0.0000182,0.0000182,0,1605895200000,"LCX/ETH",180
0.0000182,0.0000188,0.0000156,0.00001529,442385.281159,1605906000000,"LCX/ETH",180
0.00001529,0.00001529,0.00001529,0.00001529,0,1605916800000,"LCX/ETH",180
0.00001529,0.00001529,0.00001529,0.00001529,0,1605927600000,"LCX/ETH",180
0.00001529,0.00001529,0.00001529,0.00001529,0,1605938400000,"LCX/ETH",180
0.00001529,0.00001529,0.00001529,0.00001417,0,1605949200000,"LCX/ETH",180
0.00001417,0.00001417,0.00001417,0.00001417,0,1605960000000,"LCX/ETH",180
0.00001417,0.00001417,0.00001417,0.00001645,0,1605970800000,"LCX/ETH",180
0.00001645,0.00001645,0.00001645,0.00001635,0,1605981600000,"LCX/ETH",180
0.00001653,0.00001653,0.00001653,0.00001653,17100.289,1605992400000,"LCX/ETH",180
0.00001653,0.00001653,0.00001653,0.0000178,0,1606003200000,"LCX/ETH",180
0.0000178,0.0000178,0.0000178,0.0000178,0,1606014000000,"LCX/ETH",180
0.0000178,0.0000178,0.0000178,0.00001602,0,1606024800000,"LCX/ETH",180
0.00001602,0.00001602,0.00001602,0.0000161,0,1606035600000,"LCX/ETH",180
0.0000161,0.0000161,0.0000161,0.00001409,0,1606046400000,"LCX/ETH",180
0.00001409,0.00001409,0.00001409,0.00001409,0,1606057200000,"LCX/ETH",180
0.00001409,0.00001409,0.00001409,0.00001409,0,1606068000000,"LCX/ETH",180
0.00001409,0.00001409,0.00001409,0.000012,0,1606078800000,"LCX/ETH",180
0.000012,0.000012,0.000012,0.000012,0,1606089600000,"LCX/ETH",180
0.000012,0.000012,0.000012,0.000012,0,1606100400000,"LCX/ETH",180
0.000012,0.000012,0.000012,0.00001361,0,1606111200000,"LCX/ETH",180
0.00001361,0.00001361,0.00001361,0.00001361,0,1606122000000,"LCX/ETH",180
0.00001361,0.00001361,0.00001361,0.00001361,0,1606132800000,"LCX/ETH",180
0.00001361,0.00001361,0.00001361,0.00001567,0,1606143600000,"LCX/ETH",180
0.00001408,0.00001408,0.00001408,0.00001408,754,1606154400000,"LCX/ETH",180
0.00001408,0.00001408,0.00001408,0.00001408,0,1606165200000,"LCX/ETH",180
0.00001408,0.00001408,0.00001408,0.00001408,0,1606176000000,"LCX/ETH",180
0.00001408,0.00001408,0.00001408,0.00001408,0,1606186800000,"LCX/ETH",180
0.00001408,0.00001408,0.00001408,0.00001408,0,1606197600000,"LCX/ETH",180
0.00001408,0.00001408,0.00001408,0.00001408,0,1606208400000,"LCX/ETH",180
0.00001408,0.00001408,0.00001408,0.00001423,0,1606219200000,"LCX/ETH",180
0.00001401,0.00001498,0.00001106,0.00001421,104776.43754,1606230000000,"LCX/ETH",180
0.00001419,0.00001419,0.00001419,0.00001465,734,1606240800000,"LCX/ETH",180
0.00001465,0.00001465,0.00001465,0.00001465,0,1606251600000,"LCX/ETH",180
0.00001465,0.00001465,0.00001465,0.00001465,0,1606262400000,"LCX/ETH",180
0.00001465,0.00001465,0.00001465,0.00001465,0,1606273200000,"LCX/ETH",180
0.00001465,0.00001465,0.00001465,0.00001465,0,1606284000000,"LCX/ETH",180
0.00001465,0.00001465,0.00001465,0.00001465,0,1606294800000,"LCX/ETH",180
0.00001465,0.00001465,0.00001465,0.00001635,0,1606305600000,"LCX/ETH",180
0.00001635,0.00001635,0.00001635,0.00001374,0,1606316400000,"LCX/ETH",180
0.00001374,0.00001374,0.00001374,0.00001374,0,1606327200000,"LCX/ETH",180
0.00001374,0.00001374,0.00001374,0.00001421,0,1606338000000,"LCX/ETH",180
0.00001404,0.00001446,0.00001356,0.00001413,299641.842054,1606348800000,"LCX/ETH",180
0.00001414,0.00001431,0.00001372,0.00001431,48826.269691,1606359600000,"LCX/ETH",180
0.00001431,0.00001431,0.00001431,0.00001448,0,1606370400000,"LCX/ETH",180
0.00001448,0.00001456,0.00001448,0.00001439,120835.630473,1606381200000,"LCX/ETH",180
0.00001439,0.00001439,0.00001402,0.00001446,206554,1606392000000,"LCX/ETH",180
0.00001446,0.00001446,0.00001446,0.00001474,0,1606402800000,"LCX/ETH",180
0.00001466,0.00001488,0.00001466,0.00001488,150000,1606413600000,"LCX/ETH",180
0.00001488,0.00001488,0.00001488,0.00001488,0,1606424400000,"LCX/ETH",180
