"open","high","low","close","volume","timestamp","pair","timeframe"
0.01799999,0.01799999,0.01799999,0.01799999,0,1603854000000,"LCX/USDC",180
0.01799999,0.01799999,0.01799999,0.01799999,0,1603864800000,"LCX/USDC",180
0.01799999,0.01799999,0.01799999,0.01799999,0,1603875600000,"LCX/USDC",180
0.01799999,0.01799999,0.01799999,0.01799999,0,1603886400000,"LCX/USDC",180
0.01799999,0.01799999,0.01799999,0.01799999,0,1603897200000,"LCX/USDC",180
0.01799999,0.01799999,0.01799999,0.01799999,0,1603908000000,"LCX/USDC",180
0.01799999,0.01799999,0.01799999,0.01799999,0,1603918800000,"LCX/USDC",180
0.01799999,0.01799999,0.01799999,0.01799999,0,1603929600000,"LCX/USDC",180
0.01799999,0.01799999,0.01799999,0.01799999,0,1603940400000,"LCX/USDC",180
0.01799999,0.01799999,0.01799999,0.01799999,0,1603951200000,"LCX/USDC",180
0.01799999,0.01799999,0.01799999,0.01799999,0,1603962000000,"LCX/USDC",180
0.01799999,0.01799999,0.01799999,0.01080003,0,1603972800000,"LCX/USDC",180
0.01080003,0.01080003,0.01080003,0.01512003,0,1603983600000,"LCX/USDC",180
0.01512003,0.01512003,0.01512003,0.00917566,0,1603994400000,"LCX/USDC",180
0.00917566,0.00917566,0.00917566,0.00917566,0,1604005200000,"LCX/USDC",180
0.00917566,0.00917566,0.00917566,0.00917566,0,1604016000000,"LCX/USDC",180
0.00917566,0.00917566,0.00917566,0.00917566,0,1604026800000,"LCX/USDC",180
0.00917566,0.00917566,0.00917566,0.00917566,0,1604037600000,"LCX/USDC",180
0.00917566,0.00917566,0.00917566,0.01284591,0,1604048400000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604059200000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604070000000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604080800000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604091600000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604102400000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604113200000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604124000000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604134800000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604145600000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604156400000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604167200000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604178000000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604188800000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604199600000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604210400000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604221200000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604232000000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604242800000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604253600000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604264400000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604275200000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604286000000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604296800000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604307600000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604318400000,"LCX/USDC",180
0.01284591,0.01284591,0.01284591,0.01284591,0,1604329200000,"LCX/USDC",180
0.01508399,0.01508399,0.01508399,0.01508399,1000,1604340000000,"LCX/USDC",180
0.01508399,0.01508399,0.01508399,0.01508399,0,1604350800000,"LCX/USDC",180
0.01508399,0.01508399,0.01508399,0.01508399,0,1604361600000,"LCX/USDC",180
0.01508399,0.01508399,0.01508399,0.01508399,0,1604372400000,"LCX/USDC",180
0.01508399,0.01508399,0.01508399,0.01508399,0,1604383200000,"LCX/USDC",180
0.01508399,0.01508399,0.01508399,0.01,0,1604394000000,"LCX/USDC",180
0.01,0.01,0.01,0.01,0,1604404800000,"LCX/USDC",180
0.01,0.01,0.01,0.01,0,1604415600000,"LCX/USDC",180
0.01,0.01,0.01,0.01,0,1604426400000,"LCX/USDC",180
0.01,0.01,0.01,0.01,0,1604437200000,"LCX/USDC",180
0.01,0.01,0.01,0.00945404,0,1604448000000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604458800000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604469600000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604480400000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604491200000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604502000000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604512800000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604523600000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604534400000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604545200000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604556000000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604566800000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945404,0,1604577600000,"LCX/USDC",180
0.00945404,0.00945404,0.00945404,0.00945402,0,1604588400000,"LCX/USDC",180
0.00945402,0.00945402,0.00945402,0.00945402,0,1604599200000,"LCX/USDC",180
0.00945402,0.00945402,0.00945402,0.00945402,0,1604610000000,"LCX/USDC",180
0.00945402,0.00945402,0.00945402,0.00945402,0,1604620800000,"LCX/USDC",180
0.00945402,0.00945402,0.00945402,0.00945402,0,1604631600000,"LCX/USDC",180
0.00945402,0.00945402,0.00945402,0.00945402,0,1604642400000,"LCX/USDC",180
0.00945402,0.00945402,0.00945402,0.00945402,0,1604653200000,"LCX/USDC",180
0.00945402,0.00945402,0.00945402,0.00945402,0,1604664000000,"LCX/USDC",180
0.00954083,0.0179842,0.00954083,0.01790999,37844,1604674800000,"LCX/USDC",180
0.01790999,0.01790999,0.01790999,0.01790999,0,1604685600000,"LCX/USDC",180
0.01790999,0.01790999,0.01790999,0.00954082,0,1604696400000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604707200000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604718000000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604728800000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604739600000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604750400000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604761200000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604772000000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604782800000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604793600000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604804400000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604815200000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.00954082,0,1604826000000,"LCX/USDC",180
0.00954082,0.00954082,0.00954082,0.0105,0,1604836800000,"LCX/USDC",180
0.0105,0.0105,0.0105,0.0105,0,1604847600000,"LCX/USDC",180
0.0105,0.0105,0.0105,0.0105,0,1604858400000,"LCX/USDC",180
0.0105,0.0105,0.0105,0.0105,0,1604869200000,"LCX/USDC",180
0.0105,0.0105,0.0105,0.0105,1644.679727,1604880000000,"LCX/USDC",180
0.0105,0.0105,0.0105,0.0105,0,1604890800000,"LCX/USDC",180
0.0105,0.0105,0.0105,0.0105,0,1604901600000,"LCX/USDC",180
0.0105,0.0105,0.00985,0.00985,13397.358835,1604912400000,"LCX/USDC",180
0.00985,0.00985,0.00985,0.0115,0,1604923200000,"LCX/USDC",180
0.0115,0.0115,0.0115,0.01609999,0,1604934000000,"LCX/USDC",180
0.01609999,0.01609999,0.01609999,0.01609999,0,1604944800000,"LCX/USDC",180
0.01609999,0.01609999,0.01609999,0.01609999,0,1604955600000,"LCX/USDC",180
0.01609999,0.01609999,0.01609999,0.01609999,0,1604966400000,"LCX/USDC",180
0.01609999,0.01609999,0.01609999,0.01609999,0,1604977200000,"LCX/USDC",180
0.01609999,0.01609999,0.01609999,0.01609999,0,1604988000000,"LCX/USDC",180
0.01609999,0.01609999,0.01609999,0.01609999,0,1604998800000,"LCX/USDC",180
0.01499999,0.01499999,0.01499999,0.01499999,800,1605009600000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,662.00582,1605020400000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605031200000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605042000000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605052800000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605063600000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605074400000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605085200000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605096000000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605106800000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605117600000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605128400000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605139200000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605150000000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605160800000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605171600000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605182400000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605193200000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605204000000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605214800000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605225600000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605236400000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605247200000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01449999,0,1605258000000,"LCX/USDC",180
0.01449999,0.01449999,0.01449999,0.01399999,0,1605268800000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605279600000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605290400000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605301200000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605312000000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605322800000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605333600000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605344400000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605355200000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605366000000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605376800000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605387600000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605398400000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.01399999,0,1605409200000,"LCX/USDC",180
0.01399999,0.01399999,0.01399999,0.00990001,0,1605420000000,"LCX/USDC",180
0.00990001,0.00990001,0.00990001,0.00990001,0,1605430800000,"LCX/USDC",180
0.00990001,0.00990001,0.00990001,0.00990001,0,1605441600000,"LCX/USDC",180
0.00990001,0.00990001,0.00990001,0.00990001,0,1605452400000,"LCX/USDC",180
0.00990001,0.00990001,0.00990001,0.00990001,0,1605463200000,"LCX/USDC",180
0.00990001,0.00990001,0.00990001,0.00990001,0,1605474000000,"LCX/USDC",180
0.00990001,0.00990001,0.00990001,0.00990001,0,1605484800000,"LCX/USDC",180
0.00990001,0.00990001,0.00990001,0.00990001,0,1605495600000,"LCX/USDC",180
0.00990001,0.00990001,0.00990001,0.00990001,20000,1605506400000,"LCX/USDC",180
0.00990001,0.00990001,0.00990001,0.0099,0,1605517200000,"LCX/USDC",180
0.0099,0.0099,0.0099,0.0099,0,1605528000000,"LCX/USDC",180
0.0099,0.0099,0.0099,0.0099,0,1605538800000,"LCX/USDC",180
0.01499999,0.01499999,0.01499999,0.01499999,0,1602979200000,"LCX/USDC",180
0.0095411,0.0095411,0.00954105,0.00954105,28000,1605560400000,"LCX/USDC",180
0.00954105,0.00954105,0.00954105,0.00954105,0,1605571200000,"LCX/USDC",180
0.00954105,0.00954105,0.00954105,0.00954105,0,1605582000000,"LCX/USDC",180
0.00954105,0.00954105,0.00954105,0.00954105,0,1605592800000,"LCX/USDC",180
0.00954105,0.00954105,0.00954105,0.00954105,0,1605603600000,"LCX/USDC",180
0.00954105,0.00954105,0.00954105,0.00954105,0,1605614400000,"LCX/USDC",180
0.00954105,0.00954105,0.00954105,0.01335743,0,1605625200000,"LCX/USDC",180
0.01335743,0.01335743,0.01335743,0.01335743,0,1605636000000,"LCX/USDC",180
0.01335743,0.01335743,0.01335743,0.01335743,0,1605646800000,"LCX/USDC",180
0.01335743,0.01335743,0.01335743,0.01335743,0,1605657600000,"LCX/USDC",180
0.01335743,0.01335743,0.01335743,0.01335743,0,1605668400000,"LCX/USDC",180
0.01335743,0.01335743,0.01335743,0.01335743,0,1605679200000,"LCX/USDC",180
0.01335743,0.01335743,0.01335743,0.01335743,0,1605690000000,"LCX/USDC",180
0.01335743,0.01335743,0.01335743,0.01335743,0,1605700800000,"LCX/USDC",180
0.01335744,0.01335744,0.00994105,0.00994105,10847.4,1605711600000,"LCX/USDC",180
0.00994105,0.00994105,0.00994105,0.00994105,0,1605722400000,"LCX/USDC",180
0.00994105,0.00994105,0.00994105,0.00994105,0,1605733200000,"LCX/USDC",180
0.00994105,0.00994105,0.00994105,0.00994105,0,1605744000000,"LCX/USDC",180
0.00994105,0.00994105,0.00994105,0.00994105,0,1605754800000,"LCX/USDC",180
0.00994105,0.00994105,0.00994105,0.00994105,0,1605765600000,"LCX/USDC",180
0.00994105,0.00994105,0.00994105,0.00994105,0,1605776400000,"LCX/USDC",180
0.00994105,0.00994105,0.00994105,0.00994105,0,1605787200000,"LCX/USDC",180
0.00994105,0.00994105,0.00994105,0.00994105,0,1605798000000,"LCX/USDC",180
0.00994105,0.00994105,0.00994105,0.00994105,0,1605808800000,"LCX/USDC",180
0.00954108,0.00954108,0.009541,0.009541,56256,1605819600000,"LCX/USDC",180
0.009541,0.009541,0.009541,0.009541,0,1605830400000,"LCX/USDC",180
0.009541,0.009541,0.009541,0.009541,0,1605841200000,"LCX/USDC",180
0.009541,0.009541,0.009541,0.009541,0,1605852000000,"LCX/USDC",180
0.009541,0.009541,0.009541,0.009541,0,1605862800000,"LCX/USDC",180
0.009541,0.009541,0.009541,0.009454,0,1605873600000,"LCX/USDC",180
0.009454,0.009454,0.009454,0.009454,0,1605884400000,"LCX/USDC",180
0.009454,0.009454,0.009454,0.009454,0,1605895200000,"LCX/USDC",180
0.00856387,0.00856387,0.00795216,0.01034588,123238.15453,1605906000000,"LCX/USDC",180
0.01034588,0.01034588,0.01034588,0.01034588,0,1605916800000,"LCX/USDC",180
0.01034588,0.01034588,0.01034588,0.01034588,0,1605927600000,"LCX/USDC",180
0.01034588,0.01034588,0.01034588,0.01034588,0,1605938400000,"LCX/USDC",180
0.01034588,0.01034588,0.01034588,0.007857,0,1605949200000,"LCX/USDC",180
0.007857,0.007857,0.007857,0.007857,0,1605960000000,"LCX/USDC",180
0.007857,0.007857,0.007857,0.007857,0,1605970800000,"LCX/USDC",180
0.007857,0.007857,0.007857,0.007857,0,1605981600000,"LCX/USDC",180
0.007857,0.007857,0.007857,0.007857,0,1605992400000,"LCX/USDC",180
0.007857,0.007857,0.007857,0.007857,0,1606003200000,"LCX/USDC",180
0.007857,0.007857,0.007857,0.007857,0,1606014000000,"LCX/USDC",180
0.007857,0.007857,0.007857,0.007857,0,1606024800000,"LCX/USDC",180
0.007857,0.007857,0.007857,0.007857,0,1606035600000,"LCX/USDC",180
0.007857,0.007857,0.007857,0.007357,0,1606046400000,"LCX/USDC",180
0.007357,0.007357,0.007357,0.007357,0,1606057200000,"LCX/USDC",180
0.007357,0.007357,0.007357,0.007357,0,1606068000000,"LCX/USDC",180
0.007357,0.007357,0.007357,0.007357,0,1606078800000,"LCX/USDC",180
0.007357,0.007357,0.007357,0.007357,0,1606089600000,"LCX/USDC",180
0.007357,0.007357,0.007357,0.007357,0,1606100400000,"LCX/USDC",180
0.007357,0.007357,0.007357,0.007357,0,1606111200000,"LCX/USDC",180
0.007357,0.007357,0.007357,0.007357,0,1606122000000,"LCX/USDC",180
0.007357,0.007357,0.007357,0.007357,0,1606132800000,"LCX/USDC",180
0.007357,0.007357,0.007357,0.01029979,0,1606143600000,"LCX/USDC",180
0.01029979,0.01029979,0.01029979,0.01029979,0,1606154400000,"LCX/USDC",180
0.01029979,0.01029979,0.01029979,0.01029979,0,1606165200000,"LCX/USDC",180
0.01029979,0.01029979,0.01029979,0.01029979,0,1606176000000,"LCX/USDC",180
0.01029979,0.01029979,0.01029979,0.01029979,0,1606186800000,"LCX/USDC",180
0.01029979,0.01029979,0.01029979,0.01029979,0,1606197600000,"LCX/USDC",180
0.01029979,0.01029979,0.01029979,0.01029979,0,1606208400000,"LCX/USDC",180
0.01029979,0.01029979,0.01029979,0.01029979,0,1606219200000,"LCX/USDC",180
0.01335737,0.01335737,0.01335737,0.01335737,1600,1606230000000,"LCX/USDC",180
0.01335737,0.01335737,0.01335737,0.01335737,0,1606240800000,"LCX/USDC",180
0.01335737,0.01335737,0.01335737,0.01335737,0,1606251600000,"LCX/USDC",180
0.01335737,0.01335737,0.01335737,0.01335737,0,1606262400000,"LCX/USDC",180
0.01335737,0.01335737,0.01335737,0.01335737,0,1606273200000,"LCX/USDC",180
0.01335737,0.01335737,0.01335737,0.00735001,0,1606284000000,"LCX/USDC",180
0.00735001,0.00735001,0.00735001,0.00735001,0,1606294800000,"LCX/USDC",180
0.00735001,0.00735001,0.00735001,0.00735001,0,1606305600000,"LCX/USDC",180
0.00735001,0.00735001,0.00735001,0.00780272,0,1606316400000,"LCX/USDC",180
0.00780272,0.00780272,0.00780272,0.00780272,0,1606327200000,"LCX/USDC",180
0.00780272,0.00780272,0.00780272,0.00780272,0,1606338000000,"LCX/USDC",180
0.00780272,0.00780272,0.00780272,0.00783271,0,1606348800000,"LCX/USDC",180
0.00781318,0.00781318,0.007,0.007,39463.080205,1606359600000,"LCX/USDC",180
0.007,0.007,0.007,0.00700001,0,1606370400000,"LCX/USDC",180
0.00700001,0.00700001,0.00700001,0.00700001,0,1606381200000,"LCX/USDC",180
0.00700001,0.00700001,0.00700001,0.00700001,0,1606392000000,"LCX/USDC",180
0.00700001,0.00964646,0.00700001,0.00964646,6398,1606402800000,"LCX/USDC",180
0.00964646,0.00964646,0.00964646,0.00964646,0,1606413600000,"LCX/USDC",180
0.00964646,0.00964646,0.00964646,0.00964646,0,1606424400000,"LCX/USDC",180
0.00964646,0.00964646,0.00964646,0.00964646,0,1606435200000,"LCX/USDC",180
0.00964646,0.00964646,0.00964646,0.00964646,0,1606446000000,"LCX/USDC",180
0.00964646,0.00964646,0.00964646,0.00964646,0,1606456800000,"LCX/USDC",180
0.00964646,0.00964646,0.00964646,0.009,0,1606467600000,"LCX/USDC",180
0.009,0.009,0.009,0.009,0,1606478400000,"LCX/USDC",180
0.009,0.009,0.009,0.009,0,1606489200000,"LCX/USDC",180
0.009,0.009,0.009,0.009,0,1606500000000,"LCX/USDC",180
0.009,0.009,0.009,0.009,0,1606510800000,"LCX/USDC",180
0.009,0.009,0.009,0.009,0,1606521600000,"LCX/USDC",180
