"open","high","low","close","volume","timestamp","pair","timeframe"
390.86,390.86,390.86,393.83,0,1603324800000,"ETH/USDC",180
393.83,393.83,393.83,394.32,0,1603335600000,"ETH/USDC",180
394.39,394.43,394.39,395.86,5.90482,1603346400000,"ETH/USDC",180
398.01,398.02,395.45,411.82,3.295614,1603357200000,"ETH/USDC",180
413.68,413.68,409.54,412.13,4.824481,1603368000000,"ETH/USDC",180
413.71,413.71,413.29,415.95,2.337516,1603378800000,"ETH/USDC",180
417.21,417.21,415.59,418.29,7.551703,1603389600000,"ETH/USDC",180
416.74,416.74,415.29,413.71,0.453111,1603400400000,"ETH/USDC",180
414.32,414.32,410.5,412.04,0.237719,1603411200000,"ETH/USDC",180
412.04,412.04,412.04,412.47,0,1603422000000,"ETH/USDC",180
414.27,414.27,413.04,412.62,0.08753,1603432800000,"ETH/USDC",180
412.62,412.62,412.62,417.37,0,1603443600000,"ETH/USDC",180
417.37,417.37,417.37,414.7,0,1603454400000,"ETH/USDC",180
413.01,413.64,413.01,406.76,5.615811,1603465200000,"ETH/USDC",180
406.76,406.76,406.76,408.86,0,1603476000000,"ETH/USDC",180
408.86,408.86,408.86,408.17,0,1603486800000,"ETH/USDC",180
408.17,408.17,408.17,411.82,0,1603497600000,"ETH/USDC",180
411.82,411.82,411.82,411.82,0,1603508400000,"ETH/USDC",180
411.82,411.82,411.82,411.82,0,1603519200000,"ETH/USDC",180
411.82,411.82,411.82,411.27,0,1603530000000,"ETH/USDC",180
413.61,413.61,413.61,415.25,0.026856,1603540800000,"ETH/USDC",180
415.85,416.05,415.53,412.2,12.219881,1603551600000,"ETH/USDC",180
412.2,412.2,412.2,411.14,0,1603562400000,"ETH/USDC",180
412.29,412.29,410.34,409.04,0.467867,1603573200000,"ETH/USDC",180
409.04,409.04,409.04,409.04,0,1603584000000,"ETH/USDC",180
412.42,412.51,412.36,405.16,6.294524,1603594800000,"ETH/USDC",180
406.72,406.72,406.72,407.92,1.22513,1603605600000,"ETH/USDC",180
407.92,407.92,407.92,407.18,0,1603616400000,"ETH/USDC",180
409.49,409.57,409.49,408.64,3.20244,1603627200000,"ETH/USDC",180
408.64,408.64,408.64,408.64,0,1603638000000,"ETH/USDC",180
408.64,408.64,408.64,406.6,0,1603648800000,"ETH/USDC",180
406.6,406.6,406.6,407.81,0,1603659600000,"ETH/USDC",180
405.25,405.89,404.51,408.11,7.203718,1603670400000,"ETH/USDC",180
408.11,408.11,408.11,408.11,0,1603681200000,"ETH/USDC",180
408.11,408.11,408.11,405.19,0,1603692000000,"ETH/USDC",180
407.2,407.36,406.87,406.79,5.734322,1603702800000,"ETH/USDC",180
406.35,406.74,402.8,404.92,33.388262,1603713600000,"ETH/USDC",180
400.85,401.91,393.33,386.45,21.588407,1603724400000,"ETH/USDC",180
387.38,390,387.38,392.63,7.240566,1603735200000,"ETH/USDC",180
392.63,392.63,392.63,393.83,0,1603746000000,"ETH/USDC",180
392.04,392.04,392.04,392.04,0.02,1603756800000,"ETH/USDC",180
394.23,394.68,394.23,394.96,5.956214,1603767600000,"ETH/USDC",180
394.96,394.96,394.96,394.96,0,1603778400000,"ETH/USDC",180
392.44,392.44,392.1,402.51,0.240236,1603789200000,"ETH/USDC",180
402.51,402.51,402.51,404.44,0,1603800000000,"ETH/USDC",180
405.41,405.41,402.96,403.01,2.925933,1603810800000,"ETH/USDC",180
403.01,403.01,403.01,406.48,0,1603821600000,"ETH/USDC",180
406.48,406.48,406.48,404.41,0,1603832400000,"ETH/USDC",180
404.64,406.8,404.64,408.01,11.334094,1603843200000,"ETH/USDC",180
408.01,408.01,408.01,405.86,0,1603854000000,"ETH/USDC",180
405.86,405.86,405.86,394.64,0,1603864800000,"ETH/USDC",180
395.57,395.99,395.57,389.62,4.288881,1603875600000,"ETH/USDC",180
388.05,390.15,387.6,381.67,26.41648,1603886400000,"ETH/USDC",180
386.27,387.59,385.29,385.72,3.679329,1603897200000,"ETH/USDC",180
384.22,387,384.22,383.61,147.712768,1603908000000,"ETH/USDC",180
385.04,385.04,385.04,385.04,0.073,1603918800000,"ETH/USDC",180
385.04,385.04,385.04,390.85,0,1603929600000,"ETH/USDC",180
391.01,391.01,390.26,391.92,2.88473,1603940400000,"ETH/USDC",180
393.1,393.1,392.48,386.14,8.592689,1603951200000,"ETH/USDC",180
386.14,386.14,386.14,386.14,0,1603962000000,"ETH/USDC",180
383.76,383.76,382.79,389.03,0.917322,1603972800000,"ETH/USDC",180
390.92,391.83,390.91,391.79,7.120241,1603983600000,"ETH/USDC",180
391.63,391.63,389.69,389.46,0.122118,1603994400000,"ETH/USDC",180
387.73,389.79,387.73,387.57,0.302299,1604005200000,"ETH/USDC",180
387.13,390.49,387.13,387.37,0.131944,1604016000000,"ETH/USDC",180
387.37,387.37,387.37,387.37,0,1604026800000,"ETH/USDC",180
387.37,387.37,387.37,382.79,0,1604037600000,"ETH/USDC",180
378.52,378.52,375.16,375.16,10.568683,1604048400000,"ETH/USDC",180
375.16,375.16,375.16,379.98,0,1604059200000,"ETH/USDC",180
379.98,379.98,379.98,383.31,0,1604070000000,"ETH/USDC",180
383.06,384.04,382.95,384.81,9.454343,1604080800000,"ETH/USDC",180
384.81,384.81,384.81,384.45,0,1604091600000,"ETH/USDC",180
383.51,383.51,383.44,384.72,0.55659,1604102400000,"ETH/USDC",180
384.81,384.81,384.81,384.81,0.146048,1604113200000,"ETH/USDC",180
384.81,384.81,384.81,385.96,0,1604124000000,"ETH/USDC",180
388.16,388.16,387.12,388.35,0.17966,1604134800000,"ETH/USDC",180
390.32,390.4,390.32,392,0.067176,1604145600000,"ETH/USDC",180
392,392,392,386.79,0,1604156400000,"ETH/USDC",180
386.79,386.79,386.79,386.79,0,1604167200000,"ETH/USDC",180
386.79,386.79,386.79,388.92,0,1604178000000,"ETH/USDC",180
388.33,388.33,388.03,388.03,0.143912,1604188800000,"ETH/USDC",180
388.03,388.03,388.03,386.67,0,1604199600000,"ETH/USDC",180
386.65,386.65,386.65,386.65,0.055904,1604210400000,"ETH/USDC",180
386.65,386.65,386.65,386.65,0,1604221200000,"ETH/USDC",180
386.65,386.65,386.65,386.72,0,1604232000000,"ETH/USDC",180
386.72,386.72,386.72,388.79,0,1604242800000,"ETH/USDC",180
389.95,390.13,389.6,389.61,12.209049,1604253600000,"ETH/USDC",180
389.61,389.61,389.61,393.56,0,1604264400000,"ETH/USDC",180
395.94,401.6,395.94,400.47,4.238004,1604275200000,"ETH/USDC",180
400.47,400.47,400.47,400.47,0,1604286000000,"ETH/USDC",180
400.47,400.47,400.47,386.15,0,1604296800000,"ETH/USDC",180
384.19,384.19,384.19,384.19,0.034864,1604307600000,"ETH/USDC",180
382.22,382.22,379.4,379.4,0.087518,1604318400000,"ETH/USDC",180
379.4,379.4,379.4,379.4,0,1604329200000,"ETH/USDC",180
385.22,385.3,385.22,386.42,1.761532,1604340000000,"ETH/USDC",180
386.77,386.77,384.28,383.48,15.793032,1604350800000,"ETH/USDC",180
383.48,383.48,383.48,378.03,0,1604361600000,"ETH/USDC",180
378.31,378.39,372.52,372.88,10.829995,1604372400000,"ETH/USDC",180
372.88,372.88,372.88,372.88,0,1604383200000,"ETH/USDC",180
372.88,372.88,372.88,378,0,1604394000000,"ETH/USDC",180
378,378,378,382.4,0,1604404800000,"ETH/USDC",180
382.3,382.3,382.3,382.69,0.02,1604415600000,"ETH/USDC",180
381.68,381.68,381.68,381.85,0.531439,1604426400000,"ETH/USDC",180
382.13,383.93,382.13,386.87,3.562968,1604437200000,"ETH/USDC",180
386.98,386.98,386.98,381.47,0.062958,1604448000000,"ETH/USDC",180
386.02,387.89,385.54,384.03,5.636161,1604458800000,"ETH/USDC",180
384.03,384.03,384.03,378.11,0,1604469600000,"ETH/USDC",180
378.11,378.11,378.11,380.37,0,1604480400000,"ETH/USDC",180
380.37,380.37,380.37,382.81,0,1604491200000,"ETH/USDC",180
381.88,381.88,381.78,403.25,47.691465,1604502000000,"ETH/USDC",180
402.15,402.15,402.15,399.39,3.594768,1604512800000,"ETH/USDC",180
402.45,402.45,400.15,399.15,8.943403,1604523600000,"ETH/USDC",180
399.15,399.15,399.15,405.14,0,1604534400000,"ETH/USDC",180
405.14,405.14,405.14,403.23,0,1604545200000,"ETH/USDC",180
403.23,403.23,403.23,398.15,0,1604556000000,"ETH/USDC",180
397.73,397.73,397.73,400.39,1.753135,1604566800000,"ETH/USDC",180
400.39,400.39,400.39,409.9,0,1604577600000,"ETH/USDC",180
414.72,414.72,412.09,408.68,2.400731,1604588400000,"ETH/USDC",180
409.66,409.95,409.58,411.77,3.983182,1604599200000,"ETH/USDC",180
412.29,412.85,412.29,415.82,0.920711,1604610000000,"ETH/USDC",180
416.47,426.34,416.47,442.18,11.086615,1604620800000,"ETH/USDC",180
442.18,442.18,442.18,430.42,0,1604631600000,"ETH/USDC",180
432.77,434.67,430.27,431.84,100.916298,1604642400000,"ETH/USDC",180
431.87,433.3,431.87,440.86,1.196032,1604653200000,"ETH/USDC",180
438.97,439.94,438.97,439.46,2.220991,1604664000000,"ETH/USDC",180
439.56,439.9,437.3,443.9,13.512031,1604674800000,"ETH/USDC",180
443.9,443.9,443.9,440.42,0,1604685600000,"ETH/USDC",180
442.74,448.44,442.74,455.89,1.042377,1604696400000,"ETH/USDC",180
458.8,462.65,457.92,460.36,85.435034,1604707200000,"ETH/USDC",180
461,461,461,457.3,19.5,1604718000000,"ETH/USDC",180
457.3,457.3,457.3,460.56,0,1604728800000,"ETH/USDC",180
460.56,460.56,460.56,460.56,0,1604739600000,"ETH/USDC",180
465.81,465.81,465.81,448.56,3.210564,1604750400000,"ETH/USDC",180
445.54,448.33,440.82,447.74,22.004011,1604761200000,"ETH/USDC",180
447.47,448.44,427.36,435.21,44.796843,1604772000000,"ETH/USDC",180
435.21,435.21,435.21,435.21,0,1604782800000,"ETH/USDC",180
435.21,435.21,435.21,439.88,0,1604793600000,"ETH/USDC",180
439.88,439.88,439.88,438.64,0,1604804400000,"ETH/USDC",180
441.04,441.04,439.32,436.21,13.390878,1604815200000,"ETH/USDC",180
438.8,438.81,438.8,444.36,4.6,1604826000000,"ETH/USDC",180
444.36,444.36,444.36,449.8,0,1604836800000,"ETH/USDC",180
449.8,449.8,449.8,458.12,0,1604847600000,"ETH/USDC",180
459.72,459.96,453.66,451.61,5.509386,1604858400000,"ETH/USDC",180
451.61,451.61,451.61,451.14,0,1604869200000,"ETH/USDC",180
453.9,456,450.35,455.48,53.830636,1604880000000,"ETH/USDC",180
455.48,455.48,455.48,455.48,0,1604890800000,"ETH/USDC",180
453.59,453.59,453.59,449.14,0.559358,1604901600000,"ETH/USDC",180
449.76,450.23,446.66,451.32,8.143006,1604912400000,"ETH/USDC",180
451.32,451.32,451.32,446.89,0,1604923200000,"ETH/USDC",180
443.24,443.84,438.12,444.31,1.792658,1604934000000,"ETH/USDC",180
443.26,445.25,443.26,445.25,0.274531,1604944800000,"ETH/USDC",180
447.27,448.18,447.27,444.68,1.735951,1604955600000,"ETH/USDC",180
442.46,442.46,442.41,445.73,9.65405,1604966400000,"ETH/USDC",180
445.73,445.73,445.73,450.77,0,1604977200000,"ETH/USDC",180
450.77,450.77,450.77,450.77,0,1604988000000,"ETH/USDC",180
450.77,450.77,450.77,447,0,1604998800000,"ETH/USDC",180
447.57,447.57,447.57,448.29,0.06802,1605009600000,"ETH/USDC",180
448.29,448.29,448.29,446.01,0,1605020400000,"ETH/USDC",180
445.48,445.48,445.05,447.25,2.240094,1605031200000,"ETH/USDC",180
447.25,447.25,447.25,450.65,0,1605042000000,"ETH/USDC",180
454.18,463.45,454.18,460.75,3.104661,1605052800000,"ETH/USDC",180
461.77,461.77,461.77,458.86,0.765728,1605063600000,"ETH/USDC",180
460.71,461.49,460.71,461.49,0.058446,1605074400000,"ETH/USDC",180
461.49,461.49,461.49,461.49,0,1605085200000,"ETH/USDC",180
461.49,461.49,461.49,459.94,0,1605096000000,"ETH/USDC",180
460.52,460.52,460.46,468.79,4.634358,1605106800000,"ETH/USDC",180
469.27,472.8,469.27,472.8,1.877743,1605117600000,"ETH/USDC",180
466.32,466.63,466.32,466.63,51.674884,1605128400000,"ETH/USDC",180
455.6,455.6,451.37,452.72,18.262266,1605139200000,"ETH/USDC",180
452.72,452.72,452.72,452.72,0,1605150000000,"ETH/USDC",180
452.72,452.72,452.72,464.91,0,1605160800000,"ETH/USDC",180
464.91,464.91,464.91,461.71,0,1605171600000,"ETH/USDC",180
461.71,461.71,461.71,462.65,0,1605182400000,"ETH/USDC",180
462.65,462.65,462.65,458.5,0,1605193200000,"ETH/USDC",180
453.84,457.32,453.84,457.53,0.914216,1605204000000,"ETH/USDC",180
461.63,461.63,461.02,462.13,28.113381,1605214800000,"ETH/USDC",180
460.83,461.35,460.83,464.13,3.851702,1605225600000,"ETH/USDC",180
464.13,464.13,464.13,464.13,0,1605236400000,"ETH/USDC",180
464.13,464.13,464.13,460.38,0,1605247200000,"ETH/USDC",180
467.25,467.47,467.25,464.09,0.927151,1605258000000,"ETH/USDC",180
464.9,468.02,464.9,471.5,34.566373,1605268800000,"ETH/USDC",180
468.5,470.89,467.97,467.1,68.717516,1605279600000,"ETH/USDC",180
470.32,471.89,469.78,470.02,38.004651,1605290400000,"ETH/USDC",180
471,471,471,476.15,0.6,1605301200000,"ETH/USDC",180
474.79,474.79,472.4,468.82,73.929376,1605312000000,"ETH/USDC",180
468.82,468.82,468.82,470.03,0,1605322800000,"ETH/USDC",180
470.81,471.03,470.81,462.71,5.345745,1605333600000,"ETH/USDC",180
460.58,460.59,456.95,456.95,1.477891,1605344400000,"ETH/USDC",180
457.8,459.92,457.75,460.25,10.120902,1605355200000,"ETH/USDC",180
460.09,460.09,460.05,461.61,0.333394,1605366000000,"ETH/USDC",180
461.61,462.16,461.61,459.31,0.856606,1605376800000,"ETH/USDC",180
461.4,461.4,461.4,460.65,0.4442,1605387600000,"ETH/USDC",180
460.65,460.65,460.65,459.71,0,1605398400000,"ETH/USDC",180
459.71,459.71,459.71,459.71,0,1605409200000,"ETH/USDC",180
459.71,459.71,459.71,459.71,0,1605420000000,"ETH/USDC",180
460.58,463.14,458.75,458.75,87.467514,1605430800000,"ETH/USDC",180
457.81,457.81,457.65,456.99,0.527392,1605441600000,"ETH/USDC",180
457.36,457.36,457.12,445.95,5.973691,1605452400000,"ETH/USDC",180
445.23,445.23,445.23,445.23,0.290812,1605463200000,"ETH/USDC",180
446.27,446.27,446.27,450.29,0.052992,1605474000000,"ETH/USDC",180
450.29,450.29,450.29,450.48,0,1605484800000,"ETH/USDC",180
449.8,449.8,449.8,452.52,1.898352,1605495600000,"ETH/USDC",180
451.96,451.96,451.96,453.65,0.274969,1605506400000,"ETH/USDC",180
453.65,453.65,453.65,453.92,0,1605517200000,"ETH/USDC",180
453.9,454.4,451.65,458.18,9.085263,1605528000000,"ETH/USDC",180
459.63,459.63,459.48,463.65,1.31225,1605538800000,"ETH/USDC",180
463.28,463.57,462.36,461.95,9.293579,1605549600000,"ETH/USDC",180
465.4,465.4,457.63,457.63,33.626961,1605560400000,"ETH/USDC",180
457.63,457.63,457.63,466.68,0,1605571200000,"ETH/USDC",180
367.73,367.73,367.73,367.73,0,1602979200000,"ETH/USDC",180
462.14,462.14,462.14,465.96,0,1605592800000,"ETH/USDC",180
462.93,464.78,462.85,467.5,9.833552,1605603600000,"ETH/USDC",180
466.3,472.13,466.3,468.65,1.27216,1605614400000,"ETH/USDC",180
468.32,470.94,468.32,482.19,0.64022,1605625200000,"ETH/USDC",180
480.83,481.16,477.51,480.8,8.44202,1605636000000,"ETH/USDC",180
482.15,482.15,480.05,483.22,2.346103,1605646800000,"ETH/USDC",180
484.75,487.28,484.75,483.08,0.214043,1605657600000,"ETH/USDC",180
483.08,483.08,483.08,470.3,0,1605668400000,"ETH/USDC",180
473.93,473.93,473.93,478.69,0.021213,1605679200000,"ETH/USDC",180
474.36,478,474.36,481.28,3.489735,1605690000000,"ETH/USDC",180
480.87,480.87,478.42,473.58,17.42553,1605700800000,"ETH/USDC",180
467.86,475.21,465,473.9,21.661036,1605711600000,"ETH/USDC",180
473.9,473.9,473.9,471.2,0,1605722400000,"ETH/USDC",180
471.61,473.62,471.53,478.26,13.764545,1605733200000,"ETH/USDC",180
476.12,476.12,476.12,480.42,0.060946,1605744000000,"ETH/USDC",180
478.36,478.36,478.26,478.1,0.435506,1605754800000,"ETH/USDC",180
478.1,478.1,478.1,469.55,0,1605765600000,"ETH/USDC",180
465.01,465.34,464.81,468.37,1.518265,1605776400000,"ETH/USDC",180
474.59,474.74,474.59,475.35,17.448068,1605787200000,"ETH/USDC",180
475.35,475.35,475.35,475.57,0,1605798000000,"ETH/USDC",180
475.57,475.57,475.57,475.57,0,1605808800000,"ETH/USDC",180
475.06,475.06,472.03,470.65,29.233742,1605819600000,"ETH/USDC",180
471.39,474.13,471.39,481.33,12.277781,1605830400000,"ETH/USDC",180
484.47,485.45,484.47,483.98,5.675822,1605841200000,"ETH/USDC",180
483.98,483.98,483.98,497.97,0,1605852000000,"ETH/USDC",180
498.32,498.83,493.28,506.75,12.591992,1605862800000,"ETH/USDC",180
507.98,508.05,507.98,507.73,0.777932,1605873600000,"ETH/USDC",180
504.22,505.44,504.22,507.71,0.187002,1605884400000,"ETH/USDC",180
507.59,508.05,504.39,504.39,4.358753,1605895200000,"ETH/USDC",180
509.61,509.61,509.61,509.64,0.029886,1605906000000,"ETH/USDC",180
512.78,515.44,512.78,507.12,12.033506,1605916800000,"ETH/USDC",180
509.69,509.98,509.69,504.82,0.775052,1605927600000,"ETH/USDC",180
508.7,508.7,508.67,516,1.860744,1605938400000,"ETH/USDC",180
516,516,512,514.9,32.617432,1605949200000,"ETH/USDC",180
507.93,508.61,507.93,530.49,0.363036,1605960000000,"ETH/USDC",180
532.51,539.89,532.51,541.36,1.275649,1605970800000,"ETH/USDC",180
540.34,542.73,539.9,539.24,20.678843,1605981600000,"ETH/USDC",180
539.24,539.24,539.24,550.89,0,1605992400000,"ETH/USDC",180
553.36,559.4,542.89,548.31,15.372106,1606003200000,"ETH/USDC",180
548.31,548.31,548.31,548.31,0,1606014000000,"ETH/USDC",180
548.31,548.31,548.31,540.76,0,1606024800000,"ETH/USDC",180
540.76,540.76,540.76,512.43,0,1606035600000,"ETH/USDC",180
526.69,526.69,526.69,526.69,8.4,1606046400000,"ETH/USDC",180
526.69,526.69,526.69,553.61,0,1606057200000,"ETH/USDC",180
565.44,565.44,560.14,563.83,3.964539,1606068000000,"ETH/USDC",180
567.05,567.05,566.87,565.73,0.707483,1606078800000,"ETH/USDC",180
563.29,564.04,553.82,561.7,5.793145,1606089600000,"ETH/USDC",180
563.44,574.41,563.44,579.82,0.806464,1606100400000,"ETH/USDC",180
574.43,582.09,574.43,583.53,2.640229,1606111200000,"ETH/USDC",180
586,590.17,586,592.33,6.74536,1606122000000,"ETH/USDC",180
586.75,593.54,586.01,599.73,1.020042,1606132800000,"ETH/USDC",180
598.94,601.44,587.71,598.74,16.296038,1606143600000,"ETH/USDC",180
592.65,594,591,593.69,2.601761,1606154400000,"ETH/USDC",180
596.01,606.92,592.54,604.22,13.221947,1606165200000,"ETH/USDC",180
605.15,609.73,599.17,611.4,78.129241,1606176000000,"ETH/USDC",180
613.51,614.45,608.08,613.9,17.432321,1606186800000,"ETH/USDC",180
606.83,607.82,592.61,614.71,50.87694,1606197600000,"ETH/USDC",180
614.66,614.7,601.35,602.17,21.802557,1606208400000,"ETH/USDC",180
602.97,602.97,588.05,594.97,79.962098,1606219200000,"ETH/USDC",180
594.63,601.53,594.41,602.47,341.130924,1606230000000,"ETH/USDC",180
601.83,602.38,597.34,601.87,14.131278,1606240800000,"ETH/USDC",180
601.87,604.45,593.15,600.59,284.632786,1606251600000,"ETH/USDC",180
600.55,601.64,597.83,598.7,160.938739,1606262400000,"ETH/USDC",180
594.66,594.66,584.89,584.89,3.736254,1606273200000,"ETH/USDC",180
584.89,584.89,584.89,595.57,0,1606284000000,"ETH/USDC",180
590.92,590.92,590,598.96,0.254894,1606294800000,"ETH/USDC",180
598.99,598.99,590.47,595.63,64.064037,1606305600000,"ETH/USDC",180
596.68,596.68,596.68,587.72,0.400169,1606316400000,"ETH/USDC",180
592.16,592.3,591.35,577.7,4.083066,1606327200000,"ETH/USDC",180
581.31,583.7,573.72,570.23,128.908305,1606338000000,"ETH/USDC",180
566.17,576.71,564.4,553.54,7.872322,1606348800000,"ETH/USDC",180
551.63,553.02,507.91,529.19,208.538941,1606359600000,"ETH/USDC",180
527.7,532.42,527.7,496.23,3.837942,1606370400000,"ETH/USDC",180
500.28,506.85,497.39,515.15,26.771175,1606381200000,"ETH/USDC",180
511.57,527.3,511.57,505.39,7.602005,1606392000000,"ETH/USDC",180
503.9,517.26,503.9,495.58,16.713437,1606402800000,"ETH/USDC",180
495.58,501.48,495.58,519.67,44.37429,1606413600000,"ETH/USDC",180
525.1,598,521.06,518.79,55.950044,1606424400000,"ETH/USDC",180
518.99,530.08,518.99,523.09,20.05682,1606435200000,"ETH/USDC",180
522.15,524.21,516.86,528.53,12.080426,1606446000000,"ETH/USDC",180
527.83,528.53,526.8,507.86,7.581428,1606456800000,"ETH/USDC",180
509.79,516.56,507.96,507.15,101.22857,1606467600000,"ETH/USDC",180
509.43,513.61,509.43,510.99,23.0581,1606478400000,"ETH/USDC",180
510.86,510.86,499.94,503.8,58.302079,1606489200000,"ETH/USDC",180
507.48,509.92,507.47,515.03,16.031935,1606500000000,"ETH/USDC",180
514.82,518.57,512.6,517.63,99.836684,1606510800000,"ETH/USDC",180
518.04,518.04,518.04,516.41,0.046758,1606521600000,"ETH/USDC",180
515.07,515.13,515.07,515.68,1.074526,1606532400000,"ETH/USDC",180
515.42,515.82,515.42,517.48,0.916923,1606543200000,"ETH/USDC",180
510.11,510.11,510.11,519.04,0.02,1606554000000,"ETH/USDC",180
519.29,519.29,519.29,527.06,0.040269,1606564800000,"ETH/USDC",180
528.68,534.11,528.68,538.69,1.669908,1606575600000,"ETH/USDC",180
547.26,547.26,542.97,545.27,15.390412,1606586400000,"ETH/USDC",180
545.01,546.6,544.14,540.25,57.950958,1606597200000,"ETH/USDC",180
536.79,536.79,535.83,535.83,1.220742,1606608000000,"ETH/USDC",180
535.83,535.83,535.83,544.93,0,1606618800000,"ETH/USDC",180
544.93,544.93,544.93,550.75,0,1606629600000,"ETH/USDC",180
550.75,550.75,550.75,550.1,0,1606640400000,"ETH/USDC",180
553.95,553.95,553.95,555.31,0.66313,1606651200000,"ETH/USDC",180
554.66,556.03,554.66,551.93,0.111301,1606662000000,"ETH/USDC",180
554.67,554.67,554.67,556.2,0.347194,1606672800000,"ETH/USDC",180
568.45,571.02,568.45,576.02,3.548839,1606683600000,"ETH/USDC",180
582.34,591.02,582.34,587.8,16.867568,1606694400000,"ETH/USDC",180
587.46,591.13,584.2,587.17,70.478922,1606705200000,"ETH/USDC",180
587.17,587.17,587.17,579.41,0,1606716000000,"ETH/USDC",180
579.41,579.41,579.41,592.65,0,1606726800000,"ETH/USDC",180
594.49,597.02,594.49,607.14,2.777748,1606737600000,"ETH/USDC",180
605.88,609.18,594.03,607.45,27.058409,1606748400000,"ETH/USDC",180
607.6,607.6,607.6,605.68,0.529511,1606759200000,"ETH/USDC",180
605.68,605.68,605.68,614.54,0,1606770000000,"ETH/USDC",180
616.25,616.25,605.28,610.87,14.496431,1606780800000,"ETH/USDC",180
610.87,611.31,606,607.48,44.587834,1606791600000,"ETH/USDC",180
607.48,607.48,607.48,607.48,0,1606802400000,"ETH/USDC",180
612.76,612.76,612.76,618.41,0.043475,1606813200000,"ETH/USDC",180
617.28,618.59,568.02,597.63,184.540988,1606824000000,"ETH/USDC",180
602.99,602.99,597.57,596.05,1.866772,1606834800000,"ETH/USDC",180
592.75,592.79,591.99,592.7,0.194461,1606845600000,"ETH/USDC",180
592.7,592.7,592.7,589.64,0,1606856400000,"ETH/USDC",180
584.95,595.44,577.66,589.84,7.908265,1606867200000,"ETH/USDC",180
590.44,590.44,588,583.97,4.113174,1606878000000,"ETH/USDC",180
588.35,591.61,588.35,591.61,1.013716,1606888800000,"ETH/USDC",180
597.61,602.98,594.51,599.81,0.643542,1606899600000,"ETH/USDC",180
591.15,591.15,591.15,592.5,0.779165,1606910400000,"ETH/USDC",180
588.16,592.18,588.04,585.71,3.976499,1606921200000,"ETH/USDC",180
590.06,596.58,590.06,594.64,0.730002,1606932000000,"ETH/USDC",180
597.48,599.72,597.48,598.24,131.697113,1606942800000,"ETH/USDC",180
599.57,600.68,598.69,594,33.171615,1606953600000,"ETH/USDC",180
595.35,596.58,595.15,596.58,0.453284,1606964400000,"ETH/USDC",180
591.43,591.43,591.43,608.11,0.081361,1606975200000,"ETH/USDC",180
607.9,607.9,600.99,612.1,2.522746,1606986000000,"ETH/USDC",180
612.02,612.02,607.52,612.53,5.93623,1606996800000,"ETH/USDC",180
616.9,619.38,616.9,612.88,2.487242,1607007600000,"ETH/USDC",180
615.81,615.81,615.31,615.26,0.068451,1607018400000,"ETH/USDC",180
614.45,616.28,614.45,618.68,87.624635,1607029200000,"ETH/USDC",180
618.53,620.26,618.39,613.07,26.257882,1607040000000,"ETH/USDC",180
