"open","high","low","close","volume","timestamp","pair","timeframe"
13815.89,13815.89,13815.89,13815.89,0,1604185200000,"BTC/USDC",1
13717.68,13717.68,13682.85,13682.85,0.004017,1604188800000,"BTC/USDC",1
13754.91,13783.58,13754.91,13783.58,0.1,1604192400000,"BTC/USDC",1
13783.58,13783.58,13783.58,13783.58,0.05,1604196000000,"BTC/USDC",1
13783.58,13783.58,13783.58,13783.58,0,1604199600000,"BTC/USDC",1
13716.23,13716.23,13644.64,13644.64,0.018619,1604203200000,"BTC/USDC",1
13644.64,13644.64,13644.64,13644.64,0,1604206800000,"BTC/USDC",1
13644.64,13644.64,13644.64,13644.64,0,1604210400000,"BTC/USDC",1
13736.3,13782.13,13736.3,13782.13,0.012589,1604214000000,"BTC/USDC",1
13774.18,13774.18,13774.18,13774.18,0.014,1604217600000,"BTC/USDC",1
13774.18,13774.18,13774.18,13774.18,0,1604221200000,"BTC/USDC",1
13774.18,13774.18,13774.18,13774.18,0,1604224800000,"BTC/USDC",1
13774.18,13774.18,13774.18,13774.18,0,1604228400000,"BTC/USDC",1
13720.92,13774.94,13683.05,13774.94,0.569435,1604232000000,"BTC/USDC",1
13779.3,13795.62,13765.91,13790.95,0.470268,1604235600000,"BTC/USDC",1
13846.28,13846.28,13821.66,13821.66,0.119029,1604239200000,"BTC/USDC",1
13799.98,13823.5,13799.98,13823.5,0.269,1604242800000,"BTC/USDC",1
13781.57,13808.25,13769.43,13808.25,1.442565,1604246400000,"BTC/USDC",1
13805.4,13805.4,13796.1,13800.26,0.234334,1604250000000,"BTC/USDC",1
13800.26,13800.26,13800.26,13800.26,0,1604253600000,"BTC/USDC",1
13814.58,13814.58,13784.06,13784.42,0.334848,1604257200000,"BTC/USDC",1
13788.11,13834.1,13788.11,13809.27,0.375997,1604260800000,"BTC/USDC",1
13814.85,13843.13,13814.85,13816.58,0.360085,1604264400000,"BTC/USDC",1
13822.71,13829.57,13667.36,13704.05,1.158724,1604268000000,"BTC/USDC",1
13704.64,13742.2,13698.9,13728.32,0.448459,1604271600000,"BTC/USDC",1
13800.1,13836.58,13782.05,13836.58,4.921986,1604275200000,"BTC/USDC",1
13809.22,13816.82,13775.2,13791.55,1.530284,1604278800000,"BTC/USDC",1
13763.43,13773.51,13700.55,13741.85,0.1688,1604282400000,"BTC/USDC",1
13730.87,13732.75,13730.87,13732.75,0.0558,1604286000000,"BTC/USDC",1
13668.9,13679.54,13667.37,13667.37,0.029709,1604289600000,"BTC/USDC",1
13691.57,13691.57,13680.74,13680.74,0.04353,1604293200000,"BTC/USDC",1
13717.51,13751.68,13717.51,13751.68,0.045377,1604296800000,"BTC/USDC",1
13751.68,13751.68,13751.68,13751.68,0,1604300400000,"BTC/USDC",1
13588.88,13588.88,13533.59,13533.59,0.116637,1604304000000,"BTC/USDC",1
13515.53,13566.37,13515.53,13563.84,0.180083,1604307600000,"BTC/USDC",1
13540,13540,13519.95,13534.61,3.222079,1604311200000,"BTC/USDC",1
13486.74,13486.74,13429.6,13429.6,0.101574,1604314800000,"BTC/USDC",1
13395,13395,13284.22,13351.08,0.384358,1604318400000,"BTC/USDC",1
13322,13384.24,13322,13384.24,0.032086,1604322000000,"BTC/USDC",1
13380.53,13502.33,13355.84,13495.88,2.627018,1604325600000,"BTC/USDC",1
13462.37,13477,13459.4,13477,0.227263,1604329200000,"BTC/USDC",1
13514.7,13514.7,13514.7,13514.7,0.026551,1604332800000,"BTC/USDC",1
13511.21,13511.21,13501.54,13501.54,0.009862,1604336400000,"BTC/USDC",1
13513.53,13513.53,13513.53,13513.53,0.004376,1604340000000,"BTC/USDC",1
13479.74,13480,13479.74,13480,0.533055,1604343600000,"BTC/USDC",1
13566.57,13681.08,13566.57,13652.21,1.205384,1604347200000,"BTC/USDC",1
13605.69,13627.01,13592.13,13612.04,0.977995,1604350800000,"BTC/USDC",1
13610.22,13639.6,13586.34,13606.67,4.633118,1604354400000,"BTC/USDC",1
13606.67,13606.67,13606.67,13606.67,0,1604358000000,"BTC/USDC",1
13558.7,13559.67,13479.3,13521.59,0.892424,1604361600000,"BTC/USDC",1
13518.6,13561.71,13515.27,13551.3,0.338824,1604365200000,"BTC/USDC",1
13483.08,13483.08,13483.08,13483.08,0.037009,1604368800000,"BTC/USDC",1
13386.43,13435.25,13343.3,13418.42,1.255138,1604372400000,"BTC/USDC",1
13379.38,13435.59,13329.77,13435.59,1.248373,1604376000000,"BTC/USDC",1
13438.75,13438.75,13378.69,13378.69,0.034881,1604379600000,"BTC/USDC",1
13316.69,13454.56,13316.12,13441.62,1.27443,1604383200000,"BTC/USDC",1
13440.88,13440.88,13429.85,13429.85,0.039988,1604386800000,"BTC/USDC",1
13419.06,13547,13409.59,13529.97,0.342833,1604390400000,"BTC/USDC",1
13515.99,13530.08,13484.46,13530.08,0.326552,1604394000000,"BTC/USDC",1
13567.78,13567.78,13506.27,13547.48,0.385273,1604397600000,"BTC/USDC",1
13511.73,13531.7,13485.46,13485.46,0.523051,1604401200000,"BTC/USDC",1
13540.21,13540.21,13520.27,13520.27,0.1446,1604404800000,"BTC/USDC",1
13508.4,13725.9,13506.01,13689.08,1.331362,1604408400000,"BTC/USDC",1
13698.14,13714.62,13698.14,13711.83,1.260097,1604412000000,"BTC/USDC",1
13747.42,13758.54,13738.77,13750.38,0.95837,1604415600000,"BTC/USDC",1
13729.24,13729.24,13729.24,13729.24,0.014395,1604419200000,"BTC/USDC",1
13729.24,13729.24,13729.24,13729.24,0,1604422800000,"BTC/USDC",1
13763.56,13782.45,13742.82,13760.24,4.642043,1604426400000,"BTC/USDC",1
13757.22,13761.68,13757.22,13761.68,0.795793,1604430000000,"BTC/USDC",1
13740.57,13755.86,13738.91,13755.86,0.944674,1604433600000,"BTC/USDC",1
13769.73,13769.73,13719.9,13735.38,4.766329,1604437200000,"BTC/USDC",1
13712.56,13834.55,13677,13815.61,7.84688,1604440800000,"BTC/USDC",1
13812.19,14072.19,13812.19,13979.87,4.923138,1604444400000,"BTC/USDC",1
13996.22,14022.97,13943.53,13967.77,0.256872,1604448000000,"BTC/USDC",1
13967.77,13967.77,13967.77,13967.77,0,1604451600000,"BTC/USDC",1
13837.11,13842.3,13727.25,13753.71,1.024406,1604455200000,"BTC/USDC",1
13861.85,13934.59,13846.51,13934.59,1.817594,1604458800000,"BTC/USDC",1
13835.32,13905.52,13835.32,13900.99,0.057392,1604462400000,"BTC/USDC",1
13902.89,13932.7,13882.64,13882.64,0.947259,1604466000000,"BTC/USDC",1
13774.82,13810.15,13774.82,13810.15,0.108867,1604469600000,"BTC/USDC",1
13781.95,13792.91,13559.47,13559.47,1.162426,1604473200000,"BTC/USDC",1
13647.91,13668.04,13632.93,13668.04,0.06224,1604476800000,"BTC/USDC",1
13693.32,13693.32,13684.21,13684.21,0.057769,1604480400000,"BTC/USDC",1
13656.54,13735.66,13613.26,13693.92,0.815576,1604484000000,"BTC/USDC",1
13695.63,13747.01,13672.6,13747.01,0.433715,1604487600000,"BTC/USDC",1
13732.81,13832.91,13723.58,13832.91,0.471827,1604491200000,"BTC/USDC",1
13829.06,13893.04,13813.87,13885,0.144162,1604494800000,"BTC/USDC",1
13802.7,13827.42,13776.77,13818.02,0.658058,1604498400000,"BTC/USDC",1
13827.93,13971.96,13825.93,13898.16,1.482319,1604502000000,"BTC/USDC",1
13912.53,14030.18,13912.53,14024.86,1.634313,1604505600000,"BTC/USDC",1
14106.48,14208.4,14106.48,14126.81,0.169753,1604509200000,"BTC/USDC",1
14092.88,14113.38,14063.84,14106.78,1.089254,1604512800000,"BTC/USDC",1
14085.15,14128.03,14075.33,14114.03,0.561802,1604516400000,"BTC/USDC",1
14082.34,14103.42,14007.56,14009.5,0.06896,1604520000000,"BTC/USDC",1
14049.9,14068.56,14033.68,14048.94,0.832788,1604523600000,"BTC/USDC",1
14095.92,14212.22,14095.92,14212.22,0.053624,1604527200000,"BTC/USDC",1
14129.14,14165.65,14096.26,14131.25,0.115701,1604530800000,"BTC/USDC",1
14183.69,14184.55,14097.56,14108.72,1.164789,1604534400000,"BTC/USDC",1
14127.98,14169.19,14127.98,14134.79,0.120379,1604538000000,"BTC/USDC",1
14225.2,14275.84,14225.2,14247.42,0.70198,1604541600000,"BTC/USDC",1
14284.94,14309.28,14284.94,14307.75,1.020927,1604545200000,"BTC/USDC",1
14253.87,14270.14,14253.87,14270.14,0.091849,1604548800000,"BTC/USDC",1
14282.69,14310.58,14282.69,14310.58,0.014452,1604552400000,"BTC/USDC",1
14330.23,14358.16,14323.41,14358.16,0.061659,1604556000000,"BTC/USDC",1
14398.16,14500.7,14392.93,14500.7,0.428231,1604559600000,"BTC/USDC",1
14538.48,14538.48,14384.9,14384.9,0.031668,1604563200000,"BTC/USDC",1
14421.7,14492.39,14415.21,14485.55,0.425285,1604566800000,"BTC/USDC",1
14451.48,14514.2,14451.48,14514.2,0.25964,1604570400000,"BTC/USDC",1
14629.84,14729.38,14543.79,14729.38,0.238589,1604574000000,"BTC/USDC",1
14756.65,14909.53,14730.76,14904.56,1.656635,1604577600000,"BTC/USDC",1
14888.74,14960.81,14799.79,14799.79,1.157012,1604581200000,"BTC/USDC",1
14853.95,14907.55,14830.3,14880.78,0.124677,1604584800000,"BTC/USDC",1
14915.33,15000,14897.17,15000,3.40147,1604588400000,"BTC/USDC",1
15088.5,15277,15084.74,15155.31,4.457579,1604592000000,"BTC/USDC",1
15187.68,15187.68,14817.92,14830.98,1.169624,1604595600000,"BTC/USDC",1
15084.96,15084.96,14905.61,14915.04,0.716075,1604599200000,"BTC/USDC",1
14977.28,15084.15,14977.28,15084.15,0.12224,1604602800000,"BTC/USDC",1
15132.93,15160.05,15065.16,15083.8,0.391289,1604606400000,"BTC/USDC",1
15115.83,15247.11,15103.9,15238.89,1.177805,1604610000000,"BTC/USDC",1
15214.99,15574.56,15214.99,15545.78,2.730023,1604613600000,"BTC/USDC",1
15577.7,15748.05,15519.44,15578.62,1.091895,1604617200000,"BTC/USDC",1
15574.13,15932.43,15573.08,15844.35,3.135513,1604620800000,"BTC/USDC",1
15819.9,15941.84,15780.62,15824.66,4.168132,1604624400000,"BTC/USDC",1
15841.82,15845.85,15601.42,15707.89,0.309774,1604628000000,"BTC/USDC",1
15589.19,15615,15457.7,15457.7,0.178065,1604631600000,"BTC/USDC",1
15579.09,15579.09,15579.09,15579.09,0.00337,1604635200000,"BTC/USDC",1
15508.38,15702.91,15489.44,15647.18,2.709231,1604638800000,"BTC/USDC",1
15658.27,15763.65,15658.27,15745.72,5.638848,1604642400000,"BTC/USDC",1
15687.91,15808.75,15684.36,15756.22,7.717623,1604646000000,"BTC/USDC",1
15710.7,15719.95,15490.61,15490.61,0.332852,1604649600000,"BTC/USDC",1
15474,15545.96,15435.09,15435.09,0.28108,1604653200000,"BTC/USDC",1
15542.25,15602.23,15542.25,15602.23,0.086376,1604656800000,"BTC/USDC",1
15618.91,15618.91,15488.95,15583.23,0.341216,1604660400000,"BTC/USDC",1
15573.52,15573.52,15373.6,15414.2,1.599192,1604664000000,"BTC/USDC",1
15520.81,15673.49,15520.81,15669.29,0.03157,1604667600000,"BTC/USDC",1
15478.22,15478.22,15475.77,15475.77,0.024217,1604671200000,"BTC/USDC",1
15530.76,15530.76,15530.76,15530.76,0.025621,1604674800000,"BTC/USDC",1
15474.43,15505.6,15474.43,15505.6,0.137318,1604678400000,"BTC/USDC",1
15477.09,15477.09,15477.09,15477.09,0.012802,1604682000000,"BTC/USDC",1
15542.32,15542.32,15542.32,15542.32,0.002306,1604685600000,"BTC/USDC",1
15530.41,15530.41,15530.41,15530.41,0.018192,1604689200000,"BTC/USDC",1
15421.53,15421.53,15207.96,15207.96,1.927295,1604692800000,"BTC/USDC",1
15207.96,15207.96,15207.96,15207.96,0,1604696400000,"BTC/USDC",1
15511.69,15517.08,15511.69,15517.08,0.038401,1604700000000,"BTC/USDC",1
15616.65,15640.92,15572.29,15572.29,0.047048,1604703600000,"BTC/USDC",1
15569.39,15664.37,15564.34,15664.37,0.400795,1604707200000,"BTC/USDC",1
15607.02,15696.91,15607.02,15691.15,0.135382,1604710800000,"BTC/USDC",1
15684.01,15684.01,15549.14,15582.03,0.610466,1604714400000,"BTC/USDC",1
15595.32,15617.38,15536.22,15536.22,3.606669,1604718000000,"BTC/USDC",1
15583.39,15583.39,15497,15497,0.111047,1604721600000,"BTC/USDC",1
15541.35,15569.45,15534,15554.74,0.275453,1604725200000,"BTC/USDC",1
15528.9,15548.68,15525.04,15548.68,0.119776,1604728800000,"BTC/USDC",1
15534.34,15534.34,15534.34,15534.34,0.012716,1604732400000,"BTC/USDC",1
15534.34,15534.34,15534.34,15534.34,0,1604736000000,"BTC/USDC",1
15504.6,15504.6,15482.49,15482.49,0.099396,1604739600000,"BTC/USDC",1
15507.08,15577.39,15507.08,15577.39,0.161913,1604743200000,"BTC/USDC",1
15569.88,15569.88,15553.59,15564.47,0.144535,1604746800000,"BTC/USDC",1
15559.79,15559.79,15516.47,15516.87,0.310029,1604750400000,"BTC/USDC",1
15474.32,15513.28,15468.7,15513.28,0.412968,1604754000000,"BTC/USDC",1
15447.36,15447.36,15369.12,15385.29,0.150221,1604757600000,"BTC/USDC",1
15220.94,15371.66,15189.5,15371.66,0.523683,1604761200000,"BTC/USDC",1
15273.14,15332.14,15250.43,15332.14,0.207219,1604764800000,"BTC/USDC",1
15280.64,15280.64,15263.27,15263.27,0.888687,1604768400000,"BTC/USDC",1
15120.08,15120.08,14760.14,14796.32,2.344703,1604772000000,"BTC/USDC",1
14841.79,15006.51,14660.38,14660.38,2.853781,1604775600000,"BTC/USDC",1
14508.2,14856.95,14376.48,14856.95,0.142016,1604779200000,"BTC/USDC",1
14936.7,14936.7,14816.75,14826.99,0.172568,1604782800000,"BTC/USDC",1
14744.92,14804.95,14737.6,14804.95,0.225043,1604786400000,"BTC/USDC",1
14920.92,14920.92,14830.17,14830.17,0.052335,1604790000000,"BTC/USDC",1
14830.17,14830.17,14830.17,14830.17,0,1604793600000,"BTC/USDC",1
15008.85,15008.85,15008.85,15008.85,0.004759,1604797200000,"BTC/USDC",1
15023.04,15051.28,15011.15,15051.28,0.950335,1604800800000,"BTC/USDC",1
15021.79,15021.79,15021.79,15021.79,0.013193,1604804400000,"BTC/USDC",1
15021.79,15021.79,15021.79,15021.79,0,1604808000000,"BTC/USDC",1
15021.79,15021.79,15021.79,15021.79,0,1604811600000,"BTC/USDC",1
15021.8,15041.02,15021.8,15033.01,0.301333,1604815200000,"BTC/USDC",1
15040.54,15041.86,14937.85,14945.83,1.198832,1604818800000,"BTC/USDC",1
14966.13,14966.13,14966.13,14966.13,0.024001,1604822400000,"BTC/USDC",1
15003.11,15030.39,14988.94,14988.94,0.094389,1604826000000,"BTC/USDC",1
15018.95,15018.95,15018.95,15018.95,0.01,1604829600000,"BTC/USDC",1
15173.11,15175.64,15143.32,15155.54,0.173674,1604833200000,"BTC/USDC",1
15173.44,15232.92,15173.44,15228.2,0.205477,1604836800000,"BTC/USDC",1
15179.55,15179.55,15179.55,15179.55,0.016761,1604840400000,"BTC/USDC",1
15217.1,15328.83,15217.1,15328.83,0.53127,1604844000000,"BTC/USDC",1
15386.11,15423.25,15346.54,15379.33,0.153403,1604847600000,"BTC/USDC",1
15379.21,15393.63,15308.59,15393.63,0.090458,1604851200000,"BTC/USDC",1
15384.46,15564.96,15375.24,15543.65,4.124833,1604854800000,"BTC/USDC",1
15613.4,15613.4,15544.73,15546.95,0.209634,1604858400000,"BTC/USDC",1
15480.82,15480.82,15411.12,15411.12,0.057442,1604862000000,"BTC/USDC",1
15394.17,15394.17,15394.17,15394.17,0.010003,1604865600000,"BTC/USDC",1
15394.17,15394.17,15394.17,15394.17,0,1604869200000,"BTC/USDC",1
15362.73,15506.86,15362.73,15504.03,0.283236,1604872800000,"BTC/USDC",1
15491.39,15491.39,15491.39,15491.39,0.005305,1604876400000,"BTC/USDC",1
15511.07,15605.98,15410.63,15551.08,1.453151,1604880000000,"BTC/USDC",1
15551.08,15551.08,15551.08,15551.08,0,1604883600000,"BTC/USDC",1
15533.41,15544.78,15472.07,15473.5,0.419528,1604887200000,"BTC/USDC",1
15478.03,15493.2,15425.95,15493.2,0.915223,1604890800000,"BTC/USDC",1
15393.06,15402.01,15377.41,15402.01,0.12,1604894400000,"BTC/USDC",1
15372.63,15419.8,15343.88,15419.8,0.190006,1604898000000,"BTC/USDC",1
15452.29,15452.29,15384.63,15384.63,0.246012,1604901600000,"BTC/USDC",1
15397,15397,15363.6,15369.49,0.112011,1604905200000,"BTC/USDC",1
15178.72,15397.77,15178.72,15382.14,0.14837,1604908800000,"BTC/USDC",1
15396.11,15447.22,15385.7,15418.03,1.021757,1604912400000,"BTC/USDC",1
15474.41,15474.41,15444.73,15454.31,0.398527,1604916000000,"BTC/USDC",1
15534.52,15794.99,15526.96,15794.99,2.865851,1604919600000,"BTC/USDC",1
15758.43,15758.43,15444.64,15556.82,3.065967,1604923200000,"BTC/USDC",1
15522.62,15542.42,15295.44,15295.44,0.070097,1604926800000,"BTC/USDC",1
15311.21,15332.2,15309.47,15310.42,0.025339,1604930400000,"BTC/USDC",1
15137.73,15137.73,15013.93,15013.93,0.036976,1604934000000,"BTC/USDC",1
14979.37,15082.79,14822.9,15082.79,0.344997,1604937600000,"BTC/USDC",1
15131.38,15131.76,15131.38,15131.76,0.010244,1604941200000,"BTC/USDC",1
15131.76,15131.76,15131.76,15131.76,0,1604944800000,"BTC/USDC",1
15314.99,15437.43,15314.99,15437.43,0.069163,1604948400000,"BTC/USDC",1
15363.22,15384.95,15363.22,15384.95,0.010428,1604952000000,"BTC/USDC",1
15364.84,15383.1,15357.8,15357.8,0.251223,1604955600000,"BTC/USDC",1
15296.94,15309.43,15296.94,15303.51,0.575805,1604959200000,"BTC/USDC",1
15272.6,15314.97,15272.6,15314.97,0.011485,1604962800000,"BTC/USDC",1
15299.28,15306.7,15270.65,15277.78,0.122942,1604966400000,"BTC/USDC",1
15284.75,15355.39,15257.23,15354.01,0.82499,1604970000000,"BTC/USDC",1
15354.01,15354.01,15354.01,15354.01,0,1604973600000,"BTC/USDC",1
15354.01,15354.01,15354.01,15354.01,0,1604977200000,"BTC/USDC",1
15354.01,15354.01,15354.01,15354.01,0,1604980800000,"BTC/USDC",1
15386.2,15393.96,15383.45,15389.32,0.119998,1604984400000,"BTC/USDC",1
15308.32,15308.32,15281.1,15300.35,0.044269,1604988000000,"BTC/USDC",1
15300.35,15300.35,15300.35,15300.35,0,1604991600000,"BTC/USDC",1
15335.36,15344.37,15328.83,15331.91,0.149985,1604995200000,"BTC/USDC",1
15403.69,15403.69,15399.95,15399.95,0.03,1604998800000,"BTC/USDC",1
15391.5,15409.37,15341.37,15341.37,0.102409,1605002400000,"BTC/USDC",1
15328.24,15338.18,15185.01,15200.81,0.843039,1605006000000,"BTC/USDC",1
15269.23,15318.27,15240.89,15318.27,0.297279,1605009600000,"BTC/USDC",1
15279.69,15300.72,15220.4,15300.72,0.523715,1605013200000,"BTC/USDC",1
15326.76,15326.76,15179.74,15179.74,0.14617,1605016800000,"BTC/USDC",1
15272.09,15272.09,15101.91,15101.91,0.90671,1605020400000,"BTC/USDC",1
15235.9,15262.9,15234.54,15262.9,0.074665,1605024000000,"BTC/USDC",1
15259.97,15274.17,15259.97,15274.17,0.045847,1605027600000,"BTC/USDC",1
15216.29,15216.29,15216.29,15216.29,0.006027,1605031200000,"BTC/USDC",1
15323.92,15323.92,15323.92,15323.92,0.061109,1605034800000,"BTC/USDC",1
15334.3,15343.23,15331.24,15332.04,0.33,1605038400000,"BTC/USDC",1
15346.7,15346.7,15346.7,15346.7,0.032567,1605042000000,"BTC/USDC",1
15346.7,15346.7,15346.7,15346.7,0,1605045600000,"BTC/USDC",1
15302.95,15302.95,15302.95,15302.95,0.004069,1605049200000,"BTC/USDC",1
15302.95,15302.95,15302.95,15302.95,0,1605052800000,"BTC/USDC",1
15302.95,15302.95,15302.95,15302.95,0,1605056400000,"BTC/USDC",1
15346.73,15346.73,15346.73,15346.73,0.002319,1605060000000,"BTC/USDC",1
15422.51,15422.51,15422.51,15422.51,0.024075,1605063600000,"BTC/USDC",1
15422.51,15422.51,15422.51,15422.51,0,1605067200000,"BTC/USDC",1
15365.69,15409.4,15346.47,15409.4,0.25688,1605070800000,"BTC/USDC",1
15408.81,15408.81,15408.81,15408.81,0.029612,1605074400000,"BTC/USDC",1
15399.61,15402,15399.61,15402,0.02,1605078000000,"BTC/USDC",1
15400.27,15413.77,15386.69,15391.41,0.27,1605081600000,"BTC/USDC",1
15391.41,15391.41,15391.41,15391.41,0,1605085200000,"BTC/USDC",1
15529.37,15557.98,15529.37,15557.98,0.03447,1605088800000,"BTC/USDC",1
15577.78,15683.84,15577.78,15675.17,0.081125,1605092400000,"BTC/USDC",1
15675.17,15675.17,15675.17,15675.17,0,1605096000000,"BTC/USDC",1
15650.84,15686.62,15592.43,15607.49,0.117922,1605099600000,"BTC/USDC",1
15607.49,15607.49,15607.49,15607.49,0,1605103200000,"BTC/USDC",1
15655.7,15670.5,15652.5,15662.88,0.431651,1605106800000,"BTC/USDC",1
15683.1,15839.15,15683.1,15834.28,0.556924,1605110400000,"BTC/USDC",1
15791.59,15791.59,15791.59,15791.59,0.062,1605114000000,"BTC/USDC",1
15891.15,15902.19,15891.15,15902.19,0.03411,1605117600000,"BTC/USDC",1
15862.6,15866.28,15862.6,15866.28,0.02,1605121200000,"BTC/USDC",1
15647.38,15647.38,15617.44,15617.44,0.085573,1605124800000,"BTC/USDC",1
15788.27,15808.47,15788.27,15808.47,0.009618,1605128400000,"BTC/USDC",1
15855.72,15872.59,15855.72,15872.59,0.022018,1605132000000,"BTC/USDC",1
15872.59,15872.59,15872.59,15872.59,0,1605135600000,"BTC/USDC",1
15664.92,15664.92,15492.76,15564.72,0.436116,1605139200000,"BTC/USDC",1
15564.72,15564.72,15564.72,15564.72,0,1605142800000,"BTC/USDC",1
15564.72,15564.72,15564.72,15564.72,0,1605146400000,"BTC/USDC",1
15564.72,15564.72,15564.72,15564.72,0,1605150000000,"BTC/USDC",1
15564.72,15564.72,15564.72,15564.72,0,1605153600000,"BTC/USDC",1
15745.22,15745.22,15745.22,15745.22,0.052874,1605157200000,"BTC/USDC",1
15751.1,15841.15,15749.13,15841.15,0.28694,1605160800000,"BTC/USDC",1
15780.09,15923.01,15769.09,15923.01,1.400021,1605164400000,"BTC/USDC",1
15848.79,15953.33,15843.16,15863.86,5.527092,1605168000000,"BTC/USDC",1
15874.86,16056.12,15864.81,16056.12,0.349934,1605171600000,"BTC/USDC",1
16093.53,16137.87,15806.12,15855.75,2.655252,1605175200000,"BTC/USDC",1
15761.86,15797.58,15761.86,15797.58,0.050169,1605178800000,"BTC/USDC",1
15845.64,15942.34,15845.64,15942.34,0.039955,1605182400000,"BTC/USDC",1
15922.39,15986.91,15922.39,15986.91,0.037184,1605186000000,"BTC/USDC",1
16024.39,16071.63,16021.01,16054.43,0.129444,1605189600000,"BTC/USDC",1
15981.19,16108.29,15981.19,16094.08,0.122247,1605193200000,"BTC/USDC",1
16116.2,16116.2,16116.2,16116.2,0.037484,1605196800000,"BTC/USDC",1
16127,16184.21,15962.63,15962.63,0.104955,1605200400000,"BTC/USDC",1
15951.7,16010.4,15951.7,16010.4,0.710614,1605204000000,"BTC/USDC",1
16010.4,16010.4,16010.4,16010.4,0,1605207600000,"BTC/USDC",1
16128.92,16128.92,16128.92,16128.92,0.031012,1605211200000,"BTC/USDC",1
16137.25,16137.25,16124.43,16133.26,0.172989,1605214800000,"BTC/USDC",1
16120.99,16300.08,16120.99,16188.16,1.590832,1605218400000,"BTC/USDC",1
16211.67,16328.98,16211.67,16284.98,1.385369,1605222000000,"BTC/USDC",1
16287.74,16433.93,16268.06,16407.34,1.078348,1605225600000,"BTC/USDC",1
16385.24,16438.69,16381.65,16434.8,0.83868,1605229200000,"BTC/USDC",1
16388.35,16388.35,16388.35,16388.35,0.030428,1605232800000,"BTC/USDC",1
16457.62,16457.62,16457.62,16457.62,0.030359,1605236400000,"BTC/USDC",1
16457.62,16457.62,16457.62,16457.62,0,1605240000000,"BTC/USDC",1
16309.63,16309.63,16260.37,16260.37,0.158373,1605243600000,"BTC/USDC",1
16260.37,16321.52,16242.5,16321.52,0.73796,1605247200000,"BTC/USDC",1
16226.26,16253.54,16226.26,16253.54,0.07,1605250800000,"BTC/USDC",1
16263.54,16263.54,16263.54,16263.54,0.009993,1605254400000,"BTC/USDC",1
16300,16372.4,16300,16361.43,1.217319,1605258000000,"BTC/USDC",1
16221.01,16250.83,16220.96,16250.83,0.058258,1605261600000,"BTC/USDC",1
16226.44,16235.11,16136.62,16141.34,0.369976,1605265200000,"BTC/USDC",1
16275.52,16332.03,16192.62,16307.23,0.586501,1605268800000,"BTC/USDC",1
16275.08,16289.88,16263.16,16263.16,0.054108,1605272400000,"BTC/USDC",1
16228.41,16228.41,16170.63,16183.7,0.095211,1605276000000,"BTC/USDC",1
16153.28,16199.13,16079.33,16153.49,2.719708,1605279600000,"BTC/USDC",1
16149.69,16163.38,15955.28,16163.38,4.778868,1605283200000,"BTC/USDC",1
16167.19,16219.51,16126.36,16211.1,0.211322,1605286800000,"BTC/USDC",1
16244.24,16273.65,16215.21,16266.69,2.694404,1605290400000,"BTC/USDC",1
16252.16,16268.45,16252.16,16268.45,0.033714,1605294000000,"BTC/USDC",1
16261.62,16261.62,16224.39,16229.69,0.026887,1605297600000,"BTC/USDC",1
16211.6,16265.1,16211.6,16262.55,2.762045,1605301200000,"BTC/USDC",1
16282.73,16316.17,16279.48,16316.17,0.27766,1605304800000,"BTC/USDC",1
16286.87,16286.87,16270,16276.95,3.027011,1605308400000,"BTC/USDC",1
16283.29,16283.29,16223.16,16252.83,15.97653,1605312000000,"BTC/USDC",1
16235.57,16267.16,16200.39,16254.31,0.389079,1605315600000,"BTC/USDC",1
16220,16242.39,16144.28,16242.39,0.476001,1605319200000,"BTC/USDC",1
16160.55,16215.99,16135.15,16135.15,0.171276,1605322800000,"BTC/USDC",1
16195.07,16224.75,16138.99,16167.47,3.462856,1605326400000,"BTC/USDC",1
16087.91,16087.91,16087.91,16087.91,0.005706,1605330000000,"BTC/USDC",1
16087.91,16087.91,16087.91,16087.91,0,1605333600000,"BTC/USDC",1
16087.91,16087.91,16087.91,16087.91,0,1605337200000,"BTC/USDC",1
15927.84,15927.84,15927.84,15927.84,0.005493,1605340800000,"BTC/USDC",1
15918.23,15992.17,15814.34,15922.3,0.106213,1605344400000,"BTC/USDC",1
15861,15861,15861,15861,0.015058,1605348000000,"BTC/USDC",1
15901.79,15901.79,15901.79,15901.79,0.004175,1605351600000,"BTC/USDC",1
15866.07,15866.21,15838.74,15843.1,0.040984,1605355200000,"BTC/USDC",1
15900,15979.49,15900,15979.49,0.057781,1605358800000,"BTC/USDC",1
16026.13,16030.59,16021.5,16021.5,0.098765,1605362400000,"BTC/USDC",1
16054.53,16054.53,16054.53,16054.53,0.044933,1605366000000,"BTC/USDC",1
16054.53,16054.53,16054.53,16054.53,0,1605369600000,"BTC/USDC",1
15927.21,15961.55,15927.21,15949.72,0.37018,1605373200000,"BTC/USDC",1
15949.72,15949.72,15911.97,15940.59,0.527699,1605376800000,"BTC/USDC",1
15872.73,15909.48,15872.73,15909.48,0.025429,1605380400000,"BTC/USDC",1
15916.58,16008.18,15916.58,16008.18,0.149637,1605384000000,"BTC/USDC",1
16064.66,16064.66,16064.66,16064.66,0.027281,1605387600000,"BTC/USDC",1
16023.72,16049,16006.31,16045.57,0.445444,1605391200000,"BTC/USDC",1
16064.11,16153.91,16064.1,16142.88,0.458287,1605394800000,"BTC/USDC",1
