"open","high","low","close","volume","timestamp","pair","timeframe"
0.00000111,0.00000113,8.9e-7,0.000001,4028321.638979,1600819200000,"LCX/BTC","1D"
0.00000105,0.00000111,9.9e-7,0.00000103,718712.606612,1600905600000,"LCX/BTC","1D"
0.00000105,0.00000107,0.00000103,0.00000103,26909.567745,1600992000000,"LCX/BTC","1D"
0.00000108,0.00000109,0.00000108,0.00000109,73564.390078,1601078400000,"LCX/BTC","1D"
0.00000105,0.00000105,9.7e-7,9.8e-7,185149.53871,1601164800000,"LCX/BTC","1D"
0.00000101,0.00000101,9.6e-7,9.9e-7,50328.340733,1601251200000,"LCX/BTC","1D"
9.8e-7,0.0000012,9.7e-7,0.0000012,613323.897026,1601337600000,"LCX/BTC","1D"
0.0000012,0.00000138,0.0000011,0.00000119,1812093.297743,1601424000000,"LCX/BTC","1D"
0.00000124,0.00000141,0.00000121,0.00000129,1301557.918971,1601510400000,"LCX/BTC","1D"
0.00000129,0.00000138,0.00000105,0.00000106,2096522.637043,1601596800000,"LCX/BTC","1D"
0.00000108,0.00000119,0.00000103,0.00000115,1270399.065523,1601683200000,"LCX/BTC","1D"
0.00000109,0.00000139,0.00000107,0.00000122,2672967.623401,1601769600000,"LCX/BTC","1D"
0.00000121,0.00000145,0.00000117,0.00000142,793007.744623,1601856000000,"LCX/BTC","1D"
0.00000143,0.0000015,0.00000127,0.00000132,900574.938454,1601942400000,"LCX/BTC","1D"
0.00000127,0.0000014,0.00000118,0.00000122,1382135.958873,1602028800000,"LCX/BTC","1D"
0.00000128,0.0000014,0.00000113,0.00000119,1064039.005654,1602115200000,"LCX/BTC","1D"
0.00000113,0.00000122,0.0000011,0.0000011,1437063.753316,1602201600000,"LCX/BTC","1D"
0.00000112,0.00000119,0.0000011,0.00000112,620031.388665,1602288000000,"LCX/BTC","1D"
0.00000118,0.00000118,0.00000108,0.00000108,380849.984341,1602374400000,"LCX/BTC","1D"
0.00000111,0.00000111,0.00000102,0.00000102,395733.816292,1602460800000,"LCX/BTC","1D"
0.00000104,0.00000105,9.6e-7,0.00000103,674651.445371,1602547200000,"LCX/BTC","1D"
0.00000104,0.00000113,9.3e-7,0.00000112,1813786.835283,1602633600000,"LCX/BTC","1D"
0.00000107,0.00000113,0.00000102,0.00000109,268593.026041,1602720000000,"LCX/BTC","1D"
0.00000108,0.00000112,0.00000104,0.00000105,389356.672465,1602806400000,"LCX/BTC","1D"
0.00000106,0.00000106,9.9e-7,0.00000105,27482.989786,1602892800000,"LCX/BTC","1D"
0.000001,0.00000106,9.8e-7,0.00000106,38113.366992,1602979200000,"LCX/BTC","1D"
0.000001,0.00000101,9.7e-7,9.9e-7,144804.497669,1603065600000,"LCX/BTC","1D"
9.7e-7,9.7e-7,8.4e-7,9e-7,1522914.953462,1603152000000,"LCX/BTC","1D"
8.9e-7,8.9e-7,8.4e-7,8.7e-7,625443.708102,1603238400000,"LCX/BTC","1D"
8.8e-7,0.00000116,8.7e-7,0.00000111,1876168.275789,1603324800000,"LCX/BTC","1D"
0.00000112,0.00000112,9.5e-7,9.5e-7,523153.764725,1603411200000,"LCX/BTC","1D"
9.7e-7,9.7e-7,8.7e-7,8.8e-7,632693.807041,1603497600000,"LCX/BTC","1D"
8.8e-7,9.3e-7,8.6e-7,8.8e-7,81148.292867,1603584000000,"LCX/BTC","1D"
8.8e-7,9.4e-7,8.5e-7,9.2e-7,428706.724794,1603670400000,"LCX/BTC","1D"
9.1e-7,9.6e-7,8e-7,8.9e-7,1432513.824788,1603756800000,"LCX/BTC","1D"
8.7e-7,9.3e-7,8.5e-7,9.1e-7,1026433.714434,1603843200000,"LCX/BTC","1D"
8.7e-7,8.7e-7,7.7e-7,7.8e-7,1546847.337813,1603929600000,"LCX/BTC","1D"
8e-7,9.3e-7,8e-7,8.5e-7,161597.121911,1604016000000,"LCX/BTC","1D"
8.5e-7,8.5e-7,8.5e-7,8.5e-7,0,1604102400000,"LCX/BTC","1D"
8.5e-7,8.5e-7,8.5e-7,8.5e-7,0,1604188800000,"LCX/BTC","1D"
8.7e-7,8.8e-7,8.2e-7,8.8e-7,41197.559301,1604275200000,"LCX/BTC","1D"
8.6e-7,8.6e-7,7.2e-7,7.2e-7,1451642.227192,1604361600000,"LCX/BTC","1D"
7.7e-7,8.1e-7,7.3e-7,8e-7,407611.003925,1604448000000,"LCX/BTC","1D"
7.9e-7,8.3e-7,6.7e-7,6.7e-7,1180415.537359,1604534400000,"LCX/BTC","1D"
6.7e-7,7.6e-7,6.2e-7,6.5e-7,1516647.152871,1604620800000,"LCX/BTC","1D"
6.6e-7,7e-7,6.4e-7,7e-7,107471.842792,1604707200000,"LCX/BTC","1D"
6.5e-7,7.5e-7,6.4e-7,7.1e-7,407539.235881,1604793600000,"LCX/BTC","1D"
7.1e-7,7.9e-7,6.4e-7,7.5e-7,1022385.446036,1604880000000,"LCX/BTC","1D"
7.6e-7,7.8e-7,7.2e-7,7.7e-7,595764.383239,1604966400000,"LCX/BTC","1D"
7.8e-7,7.9e-7,7.2e-7,7.5e-7,93431.749672,1605052800000,"LCX/BTC","1D"
7.4e-7,7.5e-7,6.4e-7,6.4e-7,312842.249427,1605139200000,"LCX/BTC","1D"
6.4e-7,6.7e-7,6.4e-7,6.4e-7,16759.402065,1605225600000,"LCX/BTC","1D"
6.5e-7,6.7e-7,6.2e-7,6.2e-7,35167.450091,1605312000000,"LCX/BTC","1D"
6.7e-7,6.7e-7,6.1e-7,6.1e-7,18126.270462,1605398400000,"LCX/BTC","1D"
6.1e-7,6.7e-7,4.8e-7,6e-7,1662830.468259,1605484800000,"LCX/BTC","1D"
6e-7,6.3e-7,5.6e-7,5.6e-7,502682.335304,1605571200000,"LCX/BTC","1D"
5.6e-7,5.9e-7,5.3e-7,5.6e-7,185215.024875,1605657600000,"LCX/BTC","1D"
5.6e-7,5.8e-7,5.3e-7,5.3e-7,275864.621484,1605744000000,"LCX/BTC","1D"
5.4e-7,5.4e-7,3.8e-7,3.9e-7,2243751.625074,1605830400000,"LCX/BTC","1D"
4e-7,4.9e-7,4e-7,4.8e-7,3524022.200717,1605916800000,"LCX/BTC","1D"
4.8e-7,5.1e-7,4.1e-7,4.3e-7,1390243.595133,1606003200000,"LCX/BTC","1D"
4.3e-7,4.9e-7,3.9e-7,4.4e-7,815638.739188,1606089600000,"LCX/BTC","1D"
4.4e-7,4.9e-7,3.9e-7,4e-7,654434.801432,1606176000000,"LCX/BTC","1D"
4.3e-7,4.8e-7,4.1e-7,4.2e-7,713953.827999,1606262400000,"LCX/BTC","1D"
4.3e-7,5e-7,4.1e-7,4.3e-7,1502942.078268,1606348800000,"LCX/BTC","1D"
4.5e-7,5e-7,3.7e-7,4.5e-7,1376074.298065,1606435200000,"LCX/BTC","1D"
4.6e-7,6.3e-7,4.5e-7,5.4e-7,2014428.847932,1606521600000,"LCX/BTC","1D"
5.4e-7,6e-7,5.4e-7,5.8e-7,405985.456004,1606608000000,"LCX/BTC","1D"
6e-7,6.9e-7,4.8e-7,5.4e-7,1027569.896409,1606694400000,"LCX/BTC","1D"
5.2e-7,5.4e-7,4.3e-7,4.5e-7,847363.702637,1606780800000,"LCX/BTC","1D"
5e-7,5.1e-7,4.5e-7,4.7e-7,83055.323774,1606867200000,"LCX/BTC","1D"
5e-7,5e-7,4.4e-7,5e-7,47953.202964,1606953600000,"LCX/BTC","1D"
4.7e-7,5.1e-7,4.6e-7,4.8e-7,84691.308225,1607040000000,"LCX/BTC","1D"
4.8e-7,4.9e-7,4.3e-7,4.5e-7,129090.64737,1607126400000,"LCX/BTC","1D"
4.8e-7,5.1e-7,4.7e-7,4.7e-7,62283.889998,1607212800000,"LCX/BTC","1D"
4.7e-7,4.9e-7,4e-7,4.2e-7,584453.830493,1607299200000,"LCX/BTC","1D"
4.7e-7,5.1e-7,4.3e-7,4.8e-7,327954.904563,1607385600000,"LCX/BTC","1D"
4.7e-7,5.5e-7,4.6e-7,5.2e-7,677434.318599,1607472000000,"LCX/BTC","1D"
5.1e-7,5.3e-7,5e-7,5.2e-7,115291.752629,1607558400000,"LCX/BTC","1D"
5.3e-7,5.5e-7,5.2e-7,5.5e-7,133359.414366,1607644800000,"LCX/BTC","1D"
5.2e-7,5.3e-7,4.8e-7,5.3e-7,47596.625494,1607731200000,"LCX/BTC","1D"
5e-7,5.8e-7,4.5e-7,4.9e-7,202554.036924,1607817600000,"LCX/BTC","1D"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607904000000,"LCX/BTC","1D"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607990400000,"LCX/BTC","1D"
4.7e-7,5.1e-7,4.4e-7,4.4e-7,661341.899189,1608076800000,"LCX/BTC","1D"
4.9e-7,5.4e-7,4.5e-7,4.5e-7,298459.815949,1608163200000,"LCX/BTC","1D"
