"open","high","low","close","volume","timestamp","pair","timeframe"
0.0000166,0.0000166,0.0000166,0.0000166,0,1607587200000,"LCX/ETH",240
0.0000166,0.0000166,0.0000166,0.0000166,0,1607601600000,"LCX/ETH",240
0.0000166,0.0000166,0.0000166,0.00001748,0,1607616000000,"LCX/ETH",240
0.00001748,0.00001748,0.00001748,0.00001748,0,1607630400000,"LCX/ETH",240
0.00001748,0.00001748,0.00001748,0.00001748,0,1607644800000,"LCX/ETH",240
0.00001748,0.00001748,0.00001748,0.00001748,0,1607659200000,"LCX/ETH",240
0.00001748,0.00001748,0.00001748,0.00001748,0,1607673600000,"LCX/ETH",240
0.00001748,0.00001748,0.00001748,0.00001765,0,1607688000000,"LCX/ETH",240
0.00001765,0.00001765,0.00001765,0.00001777,0,1607702400000,"LCX/ETH",240
0.00001785,0.00001786,0.00001785,0.00001786,2868,1607716800000,"LCX/ETH",240
0.00001786,0.00001786,0.00001786,0.00001786,0,1607731200000,"LCX/ETH",240
0.00001786,0.00001786,0.00001786,0.00001786,0,1607745600000,"LCX/ETH",240
0.00001786,0.00001786,0.00001786,0.00001786,0,1607760000000,"LCX/ETH",240
0.00001772,0.00001772,0.00001772,0.00001772,20203.921045,1607774400000,"LCX/ETH",240
0.00001772,0.00001772,0.00001772,0.00001772,0,1607788800000,"LCX/ETH",240
0.00001772,0.00001772,0.00001772,0.00001772,0,1607803200000,"LCX/ETH",240
0.00001772,0.00001772,0.00001772,0.00001799,0,1607817600000,"LCX/ETH",240
0.00001799,0.00001799,0.00001799,0.00001799,0,1607832000000,"LCX/ETH",240
0.00001798,0.00001798,0.00001798,0.00001758,3800,1607846400000,"LCX/ETH",240
0.00001758,0.00001758,0.00001758,0.00001668,0,1607860800000,"LCX/ETH",240
0.00001727,0.00001727,0.00001726,0.00001726,17763.6872,1607875200000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1607889600000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1607904000000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1607918400000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1607932800000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1607947200000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1607961600000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1607976000000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1607990400000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1608004800000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1608019200000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1608033600000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1608048000000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1608062400000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1608076800000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091200000,"LCX/ETH",240
0.00001726,0.00001726,0.00001726,0.00001777,0,1608105600000,"LCX/ETH",240
0.00002274,0.00002345,0.00002273,0.00002346,152894.629344,1605542400000,"LCX/ETH",240
