"open","high","low","close","volume","timestamp","pair","timeframe"
571.16,571.16,571.16,571.16,0,1607808360000,"ETH/USDC",1
572,572,572,572,0.06,1607808420000,"ETH/USDC",1
572,572,572,572,0,1607808480000,"ETH/USDC",1
572,572,572,572,0,1607808540000,"ETH/USDC",1
572,572,572,572,0,1607808600000,"ETH/USDC",1
572,572,572,572,0,1607808660000,"ETH/USDC",1
572,572,572,572,0,1607808720000,"ETH/USDC",1
572,572,572,572,0,1607808780000,"ETH/USDC",1
572,572,572,572,0,1607808840000,"ETH/USDC",1
572,572,572,572,0,1607808900000,"ETH/USDC",1
572,572,572,572,0,1607808960000,"ETH/USDC",1
572,572,572,572,0,1607809020000,"ETH/USDC",1
572,572,572,572,0,1607809080000,"ETH/USDC",1
572,572,572,572,0,1607809140000,"ETH/USDC",1
572,572,572,572,0,1607809200000,"ETH/USDC",1
572,572,572,572,0,1607809260000,"ETH/USDC",1
572,572,572,572,0,1607809320000,"ETH/USDC",1
572,572,572,572,0,1607809380000,"ETH/USDC",1
572,572,572,572,0,1607809440000,"ETH/USDC",1
572,572,572,572,0,1607809500000,"ETH/USDC",1
572,572,572,572,0,1607809560000,"ETH/USDC",1
572,572,572,572,0,1607809620000,"ETH/USDC",1
572,572,572,572,0,1607809680000,"ETH/USDC",1
572,572,572,572,0,1607809740000,"ETH/USDC",1
572,572,572,572,0,1607809800000,"ETH/USDC",1
572,572,572,572,0,1607809860000,"ETH/USDC",1
572,572,572,572,0,1607809920000,"ETH/USDC",1
572,572,572,572,0,1607809980000,"ETH/USDC",1
572,572,572,572,0,1607810040000,"ETH/USDC",1
572,572,572,572,0,1607810100000,"ETH/USDC",1
572,572,572,572,0,1607810160000,"ETH/USDC",1
572,572,572,572,0,1607810220000,"ETH/USDC",1
572,572,572,572,0,1607810280000,"ETH/USDC",1
572,572,572,572,0,1607810340000,"ETH/USDC",1
572,572,572,572,0,1607810400000,"ETH/USDC",1
572,572,572,572,0,1607810460000,"ETH/USDC",1
572,572,572,572,0,1607810520000,"ETH/USDC",1
572,572,572,572,0,1607810580000,"ETH/USDC",1
572,572,572,572,0,1607810640000,"ETH/USDC",1
572,572,572,572,0,1607810700000,"ETH/USDC",1
572,572,572,572,0,1607810760000,"ETH/USDC",1
572,572,572,572,0,1607810820000,"ETH/USDC",1
572,572,572,572,0,1607810880000,"ETH/USDC",1
572,572,572,572,0,1607810940000,"ETH/USDC",1
572,572,572,572,0,1607811000000,"ETH/USDC",1
572,572,572,572,0,1607811060000,"ETH/USDC",1
572,572,572,572,0,1607811120000,"ETH/USDC",1
572,572,572,572,0,1607811180000,"ETH/USDC",1
572,572,572,572,0,1607811240000,"ETH/USDC",1
572,572,572,572,0,1607811300000,"ETH/USDC",1
572,572,572,572,0,1607811360000,"ETH/USDC",1
572,572,572,572,0,1607811420000,"ETH/USDC",1
572,572,572,572,0,1607811480000,"ETH/USDC",1
572,572,572,572,0,1607811540000,"ETH/USDC",1
572,572,572,572,0,1607811600000,"ETH/USDC",1
572,572,572,572,0,1607811660000,"ETH/USDC",1
572,572,572,572,0,1607811720000,"ETH/USDC",1
572,572,572,572,0,1607811780000,"ETH/USDC",1
572,572,572,572,0,1607811840000,"ETH/USDC",1
572,572,572,572,0,1607811900000,"ETH/USDC",1
572,572,572,572,0,1607811960000,"ETH/USDC",1
572,572,572,572,0,1607812020000,"ETH/USDC",1
572,572,572,572,0,1607812080000,"ETH/USDC",1
572,572,572,572,0,1607812140000,"ETH/USDC",1
572,572,572,572,0,1607812200000,"ETH/USDC",1
572,572,572,572,0,1607812260000,"ETH/USDC",1
572,572,572,572,0,1607812320000,"ETH/USDC",1
572,572,572,572,0,1607812380000,"ETH/USDC",1
572,572,572,572,0,1607812440000,"ETH/USDC",1
572,572,572,572,0,1607812500000,"ETH/USDC",1
572,572,572,572,0,1607812560000,"ETH/USDC",1
572,572,572,572,0,1607812620000,"ETH/USDC",1
572,572,572,572,0,1607812680000,"ETH/USDC",1
572,572,572,572,0,1607812740000,"ETH/USDC",1
572,572,572,572,0,1607812800000,"ETH/USDC",1
572,572,572,572,0,1607812860000,"ETH/USDC",1
572,572,572,572,0,1607812920000,"ETH/USDC",1
572,572,572,572,0,1607812980000,"ETH/USDC",1
572,572,572,572,0,1607813040000,"ETH/USDC",1
572,572,572,572,0,1607813100000,"ETH/USDC",1
572,572,572,572,0,1607813160000,"ETH/USDC",1
572,572,572,572,0,1607813220000,"ETH/USDC",1
572,572,572,572,0,1607813280000,"ETH/USDC",1
572,572,572,572,0,1607813340000,"ETH/USDC",1
572,572,572,572,0,1607813400000,"ETH/USDC",1
572,572,572,572,0,1607813460000,"ETH/USDC",1
572,572,572,572,0,1607813520000,"ETH/USDC",1
572,572,572,572,0,1607813580000,"ETH/USDC",1
572,572,572,572,0,1607813640000,"ETH/USDC",1
572,572,572,572,0,1607813700000,"ETH/USDC",1
572,572,572,572,0,1607813760000,"ETH/USDC",1
572,572,572,572,0,1607813820000,"ETH/USDC",1
572,572,572,572,0,1607813880000,"ETH/USDC",1
572,572,572,572,0,1607813940000,"ETH/USDC",1
572,572,572,572,0,1607814000000,"ETH/USDC",1
572,572,572,572,0,1607814060000,"ETH/USDC",1
572,572,572,572,0,1607814120000,"ETH/USDC",1
572,572,572,572,0,1607814180000,"ETH/USDC",1
572,572,572,572,0,1607814240000,"ETH/USDC",1
572,572,572,572,0,1607814300000,"ETH/USDC",1
572,572,572,572,0,1607814360000,"ETH/USDC",1
572,572,572,572,0,1607814420000,"ETH/USDC",1
572,572,572,572,0,1607814480000,"ETH/USDC",1
572,572,572,572,0,1607814540000,"ETH/USDC",1
572,572,572,572,0,1607814600000,"ETH/USDC",1
572,572,572,572,0,1607814660000,"ETH/USDC",1
572,572,572,572,0,1607814720000,"ETH/USDC",1
572,572,572,572,0,1607814780000,"ETH/USDC",1
572,572,572,572,0,1607814840000,"ETH/USDC",1
572,572,572,572,0,1607814900000,"ETH/USDC",1
572,572,572,572,0,1607814960000,"ETH/USDC",1
572,572,572,572,0,1607815020000,"ETH/USDC",1
572,572,572,572,0,1607815080000,"ETH/USDC",1
572,572,572,572,0,1607815140000,"ETH/USDC",1
572,572,572,572,0,1607815200000,"ETH/USDC",1
572,572,572,572,0,1607815260000,"ETH/USDC",1
572,572,572,572,0,1607815320000,"ETH/USDC",1
572,572,572,572,0,1607815380000,"ETH/USDC",1
572,572,572,572,0,1607815440000,"ETH/USDC",1
572,572,572,572,0,1607815500000,"ETH/USDC",1
572,572,572,572,0,1607815560000,"ETH/USDC",1
572,572,572,572,0,1607815620000,"ETH/USDC",1
572,572,572,572,0,1607815680000,"ETH/USDC",1
572,572,572,572,0,1607815740000,"ETH/USDC",1
572,572,572,572,0,1607815800000,"ETH/USDC",1
572,572,572,572,0,1607815860000,"ETH/USDC",1
572,572,572,572,0,1607815920000,"ETH/USDC",1
572,572,572,572,0,1607815980000,"ETH/USDC",1
572,572,572,572,0,1607816040000,"ETH/USDC",1
572,572,572,572,0,1607816100000,"ETH/USDC",1
572,572,572,572,0,1607816160000,"ETH/USDC",1
572,572,572,572,0,1607816220000,"ETH/USDC",1
572,572,572,572,0,1607816280000,"ETH/USDC",1
572,572,572,572,0,1607816340000,"ETH/USDC",1
572,572,572,572,0,1607816400000,"ETH/USDC",1
572,572,572,572,0,1607816460000,"ETH/USDC",1
572,572,572,572,0,1607816520000,"ETH/USDC",1
572,572,572,572,0,1607816580000,"ETH/USDC",1
572,572,572,572,0,1607816640000,"ETH/USDC",1
572,572,572,572,0,1607816700000,"ETH/USDC",1
572,572,572,572,0,1607816760000,"ETH/USDC",1
572,572,572,572,0,1607816820000,"ETH/USDC",1
572,572,572,572,0,1607816880000,"ETH/USDC",1
572,572,572,572,0,1607816940000,"ETH/USDC",1
572,572,572,572,0,1607817000000,"ETH/USDC",1
572,572,572,572,0,1607817060000,"ETH/USDC",1
572,572,572,572,0,1607817120000,"ETH/USDC",1
572,572,572,572,0,1607817180000,"ETH/USDC",1
572,572,572,572,0,1607817240000,"ETH/USDC",1
572,572,572,572,0,1607817300000,"ETH/USDC",1
572,572,572,572,0,1607817360000,"ETH/USDC",1
572,572,572,572,0,1607817420000,"ETH/USDC",1
572,572,572,572,0,1607817480000,"ETH/USDC",1
572,572,572,572,0,1607817540000,"ETH/USDC",1
572,572,572,572,0,1607817600000,"ETH/USDC",1
572,572,572,572,0,1607817660000,"ETH/USDC",1
572,572,572,572,0,1607817720000,"ETH/USDC",1
572,572,572,572,0,1607817780000,"ETH/USDC",1
572,572,572,572,0,1607817840000,"ETH/USDC",1
572,572,572,572,0,1607817900000,"ETH/USDC",1
572,572,572,572,0,1607817960000,"ETH/USDC",1
572,572,572,572,0,1607818020000,"ETH/USDC",1
572,572,572,572,0,1607818080000,"ETH/USDC",1
572,572,572,572,0,1607818140000,"ETH/USDC",1
572,572,572,572,0,1607818200000,"ETH/USDC",1
572,572,572,572,0,1607818260000,"ETH/USDC",1
572,572,572,572,0,1607818320000,"ETH/USDC",1
572,572,572,572,0,1607818380000,"ETH/USDC",1
572,572,572,572,0,1607818440000,"ETH/USDC",1
572,572,572,572,0,1607818500000,"ETH/USDC",1
572,572,572,572,0,1607818560000,"ETH/USDC",1
572,572,572,572,0,1607818620000,"ETH/USDC",1
572,572,572,572,0,1607818680000,"ETH/USDC",1
572,572,572,572,0,1607818740000,"ETH/USDC",1
572,572,572,572,0,1607818800000,"ETH/USDC",1
572,572,572,572,0,1607818860000,"ETH/USDC",1
572,572,572,572,0,1607818920000,"ETH/USDC",1
572,572,572,572,0,1607818980000,"ETH/USDC",1
572,572,572,572,0,1607819040000,"ETH/USDC",1
572,572,572,572,0,1607819100000,"ETH/USDC",1
572,572,572,572,0,1607819160000,"ETH/USDC",1
572,572,572,572,0,1607819220000,"ETH/USDC",1
572,572,572,572,0,1607819280000,"ETH/USDC",1
572,572,572,572,0,1607819340000,"ETH/USDC",1
572,572,572,572,0,1607819400000,"ETH/USDC",1
572,572,572,572,0,1607819460000,"ETH/USDC",1
572,572,572,572,0,1607819520000,"ETH/USDC",1
572,572,572,572,0,1607819580000,"ETH/USDC",1
572,572,572,572,0,1607819640000,"ETH/USDC",1
572,572,572,572,0,1607819700000,"ETH/USDC",1
572,572,572,572,0,1607819760000,"ETH/USDC",1
572,572,572,572,0,1607819820000,"ETH/USDC",1
572,572,572,572,0,1607819880000,"ETH/USDC",1
572,572,572,572,0,1607819940000,"ETH/USDC",1
572,572,572,572,0,1607820000000,"ETH/USDC",1
572,572,572,572,0,1607820060000,"ETH/USDC",1
572,572,572,572,0,1607820120000,"ETH/USDC",1
572,572,572,572,0,1607820180000,"ETH/USDC",1
572,572,572,572,0,1607820240000,"ETH/USDC",1
572,572,572,572,0,1607820300000,"ETH/USDC",1
572,572,572,572,0,1607820360000,"ETH/USDC",1
572,572,572,572,0,1607820420000,"ETH/USDC",1
572,572,572,572,0,1607820480000,"ETH/USDC",1
572,572,572,572,0,1607820540000,"ETH/USDC",1
572,572,572,572,0,1607820600000,"ETH/USDC",1
572,572,572,572,0,1607820660000,"ETH/USDC",1
572,572,572,572,0,1607820720000,"ETH/USDC",1
572,572,572,572,0,1607820780000,"ETH/USDC",1
572,572,572,572,0,1607820840000,"ETH/USDC",1
572,572,572,572,0,1607820900000,"ETH/USDC",1
572,572,572,572,0,1607820960000,"ETH/USDC",1
572,572,572,572,0,1607821020000,"ETH/USDC",1
572,572,572,572,0,1607821080000,"ETH/USDC",1
572,572,572,572,0,1607821140000,"ETH/USDC",1
572,572,572,572,0,1607821200000,"ETH/USDC",1
572,572,572,572,0,1607821260000,"ETH/USDC",1
572,572,572,572,0,1607821320000,"ETH/USDC",1
572,572,572,572,0,1607821380000,"ETH/USDC",1
572,572,572,572,0,1607821440000,"ETH/USDC",1
572,572,572,572,0,1607821500000,"ETH/USDC",1
572,572,572,572,0,1607821560000,"ETH/USDC",1
572,572,572,572,0,1607821620000,"ETH/USDC",1
572,572,572,572,0,1607821680000,"ETH/USDC",1
572,572,572,572,0,1607821740000,"ETH/USDC",1
572,572,572,572,0,1607821800000,"ETH/USDC",1
572,572,572,572,0,1607821860000,"ETH/USDC",1
572,572,572,572,0,1607821920000,"ETH/USDC",1
572,572,572,572,0,1607821980000,"ETH/USDC",1
572,572,572,572,0,1607822040000,"ETH/USDC",1
572,572,572,572,0,1607822100000,"ETH/USDC",1
572,572,572,572,0,1607822160000,"ETH/USDC",1
572,572,572,572,0,1607822220000,"ETH/USDC",1
572,572,572,572,0,1607822280000,"ETH/USDC",1
572,572,572,572,0,1607822340000,"ETH/USDC",1
572,572,572,572,0,1607822400000,"ETH/USDC",1
572,572,572,572,0,1607822460000,"ETH/USDC",1
572,572,572,572,0,1607822520000,"ETH/USDC",1
572,572,572,572,0,1607822580000,"ETH/USDC",1
572,572,572,572,0,1607822640000,"ETH/USDC",1
572,572,572,572,0,1607822700000,"ETH/USDC",1
572,572,572,572,0,1607822760000,"ETH/USDC",1
566.6,567.73,566.6,567.73,2.044031,1607822820000,"ETH/USDC",1
568.01,568.01,566.58,566.58,0.322992,1607822880000,"ETH/USDC",1
566.58,566.58,566.58,566.58,0,1607822940000,"ETH/USDC",1
566.58,566.58,566.58,566.58,0,1607823000000,"ETH/USDC",1
566.58,566.58,566.58,566.58,0,1607823060000,"ETH/USDC",1
566.58,566.58,566.58,566.58,0,1607823120000,"ETH/USDC",1
566.58,566.58,566.58,566.58,0,1607823180000,"ETH/USDC",1
566.58,566.58,566.58,566.58,0,1607823240000,"ETH/USDC",1
566.58,566.58,566.58,566.58,0,1607823300000,"ETH/USDC",1
566.58,566.58,566.58,566.58,0,1607823360000,"ETH/USDC",1
566.58,566.58,566.58,566.58,0,1607823420000,"ETH/USDC",1
566.58,566.58,566.58,566.58,0,1607823480000,"ETH/USDC",1
566.58,566.58,566.58,566.58,0,1607823540000,"ETH/USDC",1
567,567,567,567,0.849991,1607823600000,"ETH/USDC",1
567,567,567,567,0,1607823660000,"ETH/USDC",1
567,567,567,567,0,1607823720000,"ETH/USDC",1
567,567,567,567,0,1607823780000,"ETH/USDC",1
567,567,567,567,0,1607823840000,"ETH/USDC",1
567,567,567,567,0,1607823900000,"ETH/USDC",1
567,567,567,567,0,1607823960000,"ETH/USDC",1
567,567,567,567,0,1607824020000,"ETH/USDC",1
567,567,567,567,0,1607824080000,"ETH/USDC",1
567,567,567,567,0,1607824140000,"ETH/USDC",1
567,567,567,567,0,1607824200000,"ETH/USDC",1
567,567,567,567,0,1607824260000,"ETH/USDC",1
567,567,567,567,0,1607824320000,"ETH/USDC",1
567,567,567,567,0,1607824380000,"ETH/USDC",1
567,567,567,567,0,1607824440000,"ETH/USDC",1
567,567,567,567,0,1607824500000,"ETH/USDC",1
567,567,567,567,0,1607824560000,"ETH/USDC",1
567,567,567,567,0,1607824620000,"ETH/USDC",1
567,567,567,567,0,1607824680000,"ETH/USDC",1
567,567,567,567,0,1607824740000,"ETH/USDC",1
567,567,567,567,0,1607824800000,"ETH/USDC",1
567,567,567,567,0,1607824860000,"ETH/USDC",1
567,567,567,567,0,1607824920000,"ETH/USDC",1
567,567,567,567,0,1607824980000,"ETH/USDC",1
567,567,567,567,0,1607825040000,"ETH/USDC",1
566.88,566.88,566.88,566.88,0.879662,1607825100000,"ETH/USDC",1
566.88,566.88,566.88,566.88,0,1607825160000,"ETH/USDC",1
566.88,566.88,566.88,566.88,0,1607825220000,"ETH/USDC",1
566.88,566.88,566.88,566.88,0,1607825280000,"ETH/USDC",1
566.88,566.88,566.88,566.88,0,1607825340000,"ETH/USDC",1
566.88,566.88,566.88,566.88,0,1607825400000,"ETH/USDC",1
565.68,565.68,565.68,565.68,0.463386,1607825460000,"ETH/USDC",1
565.68,565.68,565.68,565.68,0,1607825520000,"ETH/USDC",1
565.68,565.68,565.68,565.68,0,1607825580000,"ETH/USDC",1
565.68,565.68,565.68,565.68,0,1607825640000,"ETH/USDC",1
565.68,565.68,565.68,565.68,0,1607825700000,"ETH/USDC",1
564.59,564.59,564.59,564.59,0.772006,1607825760000,"ETH/USDC",1
564.59,564.59,564.59,564.59,0,1607825820000,"ETH/USDC",1
564.59,565.78,564.58,565.78,1.156354,1607825880000,"ETH/USDC",1
565.78,565.78,565.78,565.78,0,1607825940000,"ETH/USDC",1
565.78,565.78,565.78,565.78,0,1607826000000,"ETH/USDC",1
565.78,565.78,565.78,565.78,0,1607826060000,"ETH/USDC",1
565.78,565.78,565.78,565.78,0,1607826120000,"ETH/USDC",1
565.78,565.78,565.78,565.78,0,1607826180000,"ETH/USDC",1
566.79,566.79,566.79,566.79,0.10885,1607826240000,"ETH/USDC",1
566.79,566.79,566.79,566.79,0.104482,1607826300000,"ETH/USDC",1
566.79,566.79,566.79,566.79,0,1607826360000,"ETH/USDC",1
566.79,566.79,566.79,566.79,0,1607826420000,"ETH/USDC",1
566.79,566.79,566.79,566.79,0,1607826480000,"ETH/USDC",1
566.79,566.79,566.79,566.79,0,1607826540000,"ETH/USDC",1
566.79,566.79,566.79,566.79,0,1607826600000,"ETH/USDC",1
566.79,566.79,566.79,566.79,0,1607826660000,"ETH/USDC",1
566.79,566.79,566.79,566.79,0,1607826720000,"ETH/USDC",1
566.79,566.79,566.79,566.79,0,1607826780000,"ETH/USDC",1
566.79,566.79,566.79,566.79,0,1607826840000,"ETH/USDC",1
567.12,567.12,567.12,567.12,0.880412,1607826900000,"ETH/USDC",1
567.12,567.12,567.12,567.12,0,1607826960000,"ETH/USDC",1
567.12,567.12,567.12,567.12,0,1607827020000,"ETH/USDC",1
567.04,567.04,567.04,567.04,2.621634,1607827080000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827140000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827200000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827260000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827320000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827380000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827440000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827500000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827560000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827620000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827680000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827740000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827800000,"ETH/USDC",1
567.04,567.04,567.04,567.04,0,1607827860000,"ETH/USDC",1
566.35,566.35,566.35,566.35,2.772852,1607827920000,"ETH/USDC",1
566.35,566.41,566.35,566.41,13.566587,1607827980000,"ETH/USDC",1
566.53,566.64,566.53,566.64,17.912656,1607828040000,"ETH/USDC",1
566.89,567.28,566.89,567.28,19.977476,1607828100000,"ETH/USDC",1
567.27,567.33,567.27,567.33,4.003109,1607828160000,"ETH/USDC",1
567.66,567.66,567.66,567.66,1.744674,1607828220000,"ETH/USDC",1
567.88,567.88,567.88,567.88,0.87836,1607828280000,"ETH/USDC",1
567.88,567.88,567.88,567.88,0,1607828340000,"ETH/USDC",1
567.88,567.88,567.88,567.88,0.877338,1607828400000,"ETH/USDC",1
567.88,567.88,567.88,567.88,0,1607828460000,"ETH/USDC",1
568.15,568.15,568.15,568.15,0.876958,1607828520000,"ETH/USDC",1
568.15,568.15,568.15,568.15,0,1607828580000,"ETH/USDC",1
568.15,568.15,568.15,568.15,0,1607828640000,"ETH/USDC",1
568.15,568.15,568.15,568.15,0,1607828700000,"ETH/USDC",1
568.96,568.96,568.96,568.96,0.875674,1607828760000,"ETH/USDC",1
568.96,568.96,568.96,568.96,0,1607828820000,"ETH/USDC",1
569.15,569.15,569.15,569.15,0.876416,1607828880000,"ETH/USDC",1
569.15,569.15,569.15,569.15,0,1607828940000,"ETH/USDC",1
569.15,569.15,569.15,569.15,0,1607829000000,"ETH/USDC",1
569.15,569.15,569.15,569.15,0,1607829060000,"ETH/USDC",1
569.15,569.15,569.15,569.15,0,1607829120000,"ETH/USDC",1
569.15,569.15,569.15,569.15,0,1607829180000,"ETH/USDC",1
568.3,568.3,568.3,568.3,0.555764,1607829240000,"ETH/USDC",1
568.3,568.3,568.3,568.3,0,1607829300000,"ETH/USDC",1
568.3,568.3,568.3,568.3,0,1607829360000,"ETH/USDC",1
568.3,568.3,568.3,568.3,0,1607829420000,"ETH/USDC",1
568.3,568.3,568.3,568.3,0,1607829480000,"ETH/USDC",1
568.3,568.3,568.3,568.3,0,1607829540000,"ETH/USDC",1
568.3,568.3,568.3,568.3,0,1607829600000,"ETH/USDC",1
568.3,568.3,568.3,568.3,0,1607829660000,"ETH/USDC",1
568.3,568.3,568.3,568.3,0,1607829720000,"ETH/USDC",1
567.84,567.84,567.84,567.84,0.548881,1607829780000,"ETH/USDC",1
567.84,567.84,567.84,567.84,0,1607829840000,"ETH/USDC",1
567.84,567.84,567.84,567.84,0,1607829900000,"ETH/USDC",1
567.84,567.84,567.84,567.84,0,1607829960000,"ETH/USDC",1
567.84,567.84,567.84,567.84,0,1607830020000,"ETH/USDC",1
567.84,567.84,567.84,567.84,0,1607830080000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0.022312,1607830140000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830200000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830260000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830320000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830380000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830440000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830500000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830560000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830620000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830680000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830740000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830800000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830860000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830920000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607830980000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607831040000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607831100000,"ETH/USDC",1
567.45,567.45,567.45,567.45,0,1607831160000,"ETH/USDC",1
566.73,566.73,566.73,566.73,0.145291,1607831220000,"ETH/USDC",1
566.73,566.73,566.73,566.73,0.02,1607831280000,"ETH/USDC",1
566.73,566.73,566.73,566.73,0,1607831340000,"ETH/USDC",1
566.73,566.73,566.73,566.73,0,1607831400000,"ETH/USDC",1
566.73,566.73,566.73,566.73,0,1607831460000,"ETH/USDC",1
566.73,566.73,566.73,566.73,0,1607831520000,"ETH/USDC",1
566.73,566.73,566.73,566.73,0,1607831580000,"ETH/USDC",1
566.73,566.73,566.73,566.73,0,1607831640000,"ETH/USDC",1
566.73,566.73,566.73,566.73,0,1607831700000,"ETH/USDC",1
566.73,566.73,566.73,566.73,0,1607831760000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0.350805,1607831820000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607831880000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607831940000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607832000000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607832060000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607832120000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607832180000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607832240000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607832300000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607832360000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607832420000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607832480000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607832540000,"ETH/USDC",1
567.05,567.05,567.05,567.05,0,1607832600000,"ETH/USDC",1
567.65,567.65,567.46,567.46,0.704413,1607832660000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607832720000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607832780000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607832840000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607832900000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607832960000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607833020000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607833080000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607833140000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607833200000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607833260000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607833320000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607833380000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607833440000,"ETH/USDC",1
567.46,567.46,567.46,567.46,0,1607833500000,"ETH/USDC",1
568.8,568.8,568.8,568.8,3.976947,1607833560000,"ETH/USDC",1
568.65,568.65,568.63,568.63,1.069481,1607833620000,"ETH/USDC",1
568.63,568.63,568.63,568.63,4.446041,1607833680000,"ETH/USDC",1
568.85,568.97,568.85,568.97,3.993051,1607833740000,"ETH/USDC",1
568.85,568.85,568.85,568.85,3.995016,1607833800000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607833860000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607833920000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607833980000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834040000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834100000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834160000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834220000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834280000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834340000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834400000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834460000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834520000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834580000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834640000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834700000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834760000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834820000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834880000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607834940000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835000000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835060000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835120000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835180000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835240000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835300000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835360000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835420000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835480000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835540000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835600000,"ETH/USDC",1
568.85,568.85,568.85,568.85,0,1607835660000,"ETH/USDC",1
