"open","high","low","close","volume","timestamp","pair","timeframe"
0.031565,0.031948,0.031303,0.031422,110.649668,1603497600000,"ETH/BTC","1D"
0.031453,0.0317,0.03111,0.031117,205.628205,1603584000000,"ETH/BTC","1D"
0.031064,0.031359,0.0299,0.03025,685.861797,1603670400000,"ETH/BTC","1D"
0.030145,0.030329,0.029386,0.029631,282.164645,1603756800000,"ETH/BTC","1D"
0.029679,0.02982,0.028793,0.029237,1048.162997,1603843200000,"ETH/BTC","1D"
0.02928,0.02979,0.02861,0.028707,195.773731,1603929600000,"ETH/BTC","1D"
0.028822,0.029126,0.028111,0.02836,408.348415,1604016000000,"ETH/BTC","1D"
0.028177,0.028418,0.027886,0.028032,421.554239,1604102400000,"ETH/BTC","1D"
0.02823,0.028899,0.02797,0.028784,409.35232,1604188800000,"ETH/BTC","1D"
0.028796,0.02927,0.02814,0.028194,273.174902,1604275200000,"ETH/BTC","1D"
0.028359,0.028421,0.027713,0.027728,268.454258,1604361600000,"ETH/BTC","1D"
0.027727,0.028698,0.02748,0.028431,490.873298,1604448000000,"ETH/BTC","1D"
0.028431,0.02862,0.026528,0.026828,614.554331,1604534400000,"ETH/BTC","1D"
0.026666,0.029344,0.026661,0.029152,1937.085578,1604620800000,"ETH/BTC","1D"
0.029248,0.029957,0.028888,0.029469,1104.393229,1604707200000,"ETH/BTC","1D"
0.029327,0.02977,0.02913,0.02929,285.509661,1604793600000,"ETH/BTC","1D"
0.029333,0.02961,0.028887,0.029,416.407136,1604880000000,"ETH/BTC","1D"
0.028998,0.02961,0.028891,0.02944,227.582487,1604966400000,"ETH/BTC","1D"
0.029499,0.030177,0.029462,0.029462,152.563715,1605052800000,"ETH/BTC","1D"
0.029511,0.029515,0.028345,0.028485,1179.707479,1605139200000,"ETH/BTC","1D"
0.028441,0.029281,0.028232,0.029206,795.25926,1605225600000,"ETH/BTC","1D"
0.029209,0.029234,0.028767,0.028767,194.976259,1605312000000,"ETH/BTC","1D"
0.028767,0.028885,0.02797,0.028113,413.764073,1605398400000,"ETH/BTC","1D"
0.028113,0.028369,0.02748,0.027502,578.016635,1605484800000,"ETH/BTC","1D"
0.02773,0.02814,0.02691,0.027248,1247.591546,1605571200000,"ETH/BTC","1D"
0.0273,0.027639,0.026247,0.02691,1266.755597,1605657600000,"ETH/BTC","1D"
0.026919,0.027116,0.02629,0.026414,645.179068,1605744000000,"ETH/BTC","1D"
0.026423,0.027939,0.026398,0.02738,644.921803,1605830400000,"ETH/BTC","1D"
0.027452,0.0295,0.02712,0.0295,873.387886,1605916800000,"ETH/BTC","1D"
0.029502,0.031157,0.028974,0.03033,536.63604,1606003200000,"ETH/BTC","1D"
0.030493,0.03307,0.030335,0.03307,703.347119,1606089600000,"ETH/BTC","1D"
0.033028,0.03372,0.03084,0.031564,1619.785697,1606176000000,"ETH/BTC","1D"
0.031613,0.031684,0.029913,0.0305,1682.37055,1606262400000,"ETH/BTC","1D"
0.030417,0.03067,0.029,0.030208,807.675382,1606348800000,"ETH/BTC","1D"
0.030209,0.030722,0.02999,0.03016,467.70282,1606435200000,"ETH/BTC","1D"
0.030282,0.030753,0.029861,0.03033,1162.684634,1606521600000,"ETH/BTC","1D"
0.030283,0.03153,0.030261,0.03153,166.267784,1606608000000,"ETH/BTC","1D"
0.031684,0.03221,0.03067,0.03124,327.994794,1606694400000,"ETH/BTC","1D"
0.03102,0.03217,0.030091,0.031299,622.54658,1606780800000,"ETH/BTC","1D"
0.031082,0.031633,0.030997,0.03108,162.8071,1606867200000,"ETH/BTC","1D"
0.03108,0.03175,0.030841,0.031749,319.233668,1606953600000,"ETH/BTC","1D"
0.031655,0.031758,0.030439,0.030652,430.724669,1607040000000,"ETH/BTC","1D"
0.030382,0.031238,0.03033,0.031191,133.861821,1607126400000,"ETH/BTC","1D"
0.03125,0.03136,0.030925,0.031192,71.997203,1607212800000,"ETH/BTC","1D"
0.03102,0.031123,0.030634,0.030824,560.312171,1607299200000,"ETH/BTC","1D"
0.03075,0.030999,0.02999,0.030467,135.170405,1607385600000,"ETH/BTC","1D"
0.030399,0.03125,0.029922,0.03095,290.866197,1607472000000,"ETH/BTC","1D"
0.030858,0.03102,0.030463,0.030586,859.610632,1607558400000,"ETH/BTC","1D"
0.030685,0.030743,0.03025,0.0303,252.889883,1607644800000,"ETH/BTC","1D"
0.0303,0.0305,0.02999,0.03027,238.89881,1607731200000,"ETH/BTC","1D"
0.030191,0.031,0.030052,0.030875,495.355731,1607817600000,"ETH/BTC","1D"
0.030875,0.030875,0.030875,0.030875,0,1607904000000,"ETH/BTC","1D"
0.030875,0.030875,0.030875,0.030875,0,1607990400000,"ETH/BTC","1D"
0.03004,0.030497,0.0295,0.02982,306.327594,1608076800000,"ETH/BTC","1D"
0.029851,0.030329,0.027586,0.029108,342.472544,1608163200000,"ETH/BTC","1D"
