"open","high","low","close","volume","timestamp","pair","timeframe"
0.030212,0.030212,0.030212,0.030245,0,1607779800000,"ETH/BTC",30
0.030245,0.030245,0.030245,0.030161,0,1607781600000,"ETH/BTC",30
0.030161,0.030161,0.030161,0.030138,0,1607783400000,"ETH/BTC",30
0.030138,0.030138,0.030138,0.030057,0,1607785200000,"ETH/BTC",30
0.030057,0.030057,0.030057,0.030169,0,1607787000000,"ETH/BTC",30
0.030169,0.030169,0.030169,0.03016,0,1607788800000,"ETH/BTC",30
0.03016,0.03016,0.03016,0.030065,0,1607790600000,"ETH/BTC",30
0.030065,0.030065,0.030065,0.030064,0,1607792400000,"ETH/BTC",30
0.030064,0.030064,0.030064,0.030064,0,1607794200000,"ETH/BTC",30
0.030064,0.030064,0.030064,0.03,0,1607796000000,"ETH/BTC",30
0.03,0.03,0.03,0.030249,0,1607797800000,"ETH/BTC",30
0.030249,0.030249,0.030249,0.030197,0,1607799600000,"ETH/BTC",30
0.030197,0.030197,0.030197,0.030197,0,1607801400000,"ETH/BTC",30
0.03025,0.03025,0.03025,0.030301,0.133647,1607803200000,"ETH/BTC",30
0.030301,0.030301,0.030301,0.03047,0,1607805000000,"ETH/BTC",30
0.03047,0.03047,0.03047,0.03047,0,1607806800000,"ETH/BTC",30
0.03047,0.03047,0.03047,0.03047,0,1607808600000,"ETH/BTC",30
0.03047,0.03047,0.03047,0.030396,0,1607810400000,"ETH/BTC",30
0.030396,0.030396,0.030396,0.030222,0,1607812200000,"ETH/BTC",30
0.030222,0.030222,0.030222,0.030222,0,1607814000000,"ETH/BTC",30
0.030222,0.030222,0.030222,0.03027,0,1607815800000,"ETH/BTC",30
0.03027,0.03027,0.03027,0.030298,0,1607817600000,"ETH/BTC",30
0.030298,0.030298,0.030298,0.030298,0,1607819400000,"ETH/BTC",30
0.030298,0.030298,0.030298,0.030167,0,1607821200000,"ETH/BTC",30
0.030167,0.030167,0.030167,0.030379,0,1607823000000,"ETH/BTC",30
0.030379,0.030379,0.030379,0.030091,0,1607824800000,"ETH/BTC",30
0.030091,0.030091,0.030091,0.030096,0,1607826600000,"ETH/BTC",30
0.030096,0.030096,0.030096,0.030126,0,1607828400000,"ETH/BTC",30
0.030126,0.030126,0.030126,0.030126,0,1607830200000,"ETH/BTC",30
0.030126,0.030126,0.030126,0.030126,0,1607832000000,"ETH/BTC",30
0.030126,0.030126,0.030126,0.030126,0,1607833800000,"ETH/BTC",30
0.030126,0.030126,0.030126,0.030191,0,1607835600000,"ETH/BTC",30
0.030191,0.030191,0.030191,0.030191,0,1607837400000,"ETH/BTC",30
0.030191,0.030191,0.030191,0.030191,0,1607839200000,"ETH/BTC",30
0.030191,0.030191,0.030191,0.030116,0,1607841000000,"ETH/BTC",30
0.030116,0.030116,0.030116,0.030116,0,1607842800000,"ETH/BTC",30
0.030116,0.030116,0.030116,0.030052,0,1607844600000,"ETH/BTC",30
0.030052,0.030052,0.030052,0.030291,0,1607846400000,"ETH/BTC",30
0.030291,0.030291,0.030291,0.030138,0,1607848200000,"ETH/BTC",30
0.030138,0.030138,0.030138,0.030138,0,1607850000000,"ETH/BTC",30
0.030138,0.030138,0.030138,0.03033,0,1607851800000,"ETH/BTC",30
0.03033,0.03033,0.03033,0.03033,0,1607853600000,"ETH/BTC",30
0.03033,0.03033,0.03033,0.030359,0,1607855400000,"ETH/BTC",30
0.030359,0.030359,0.030359,0.030359,0,1607857200000,"ETH/BTC",30
0.030359,0.030359,0.030359,0.030359,0,1607859000000,"ETH/BTC",30
0.030359,0.030359,0.030359,0.03049,0,1607860800000,"ETH/BTC",30
0.03049,0.03049,0.03049,0.030326,0,1607862600000,"ETH/BTC",30
0.030326,0.030326,0.030326,0.030298,0,1607864400000,"ETH/BTC",30
0.030298,0.030298,0.030298,0.030345,0,1607866200000,"ETH/BTC",30
0.030345,0.030345,0.030345,0.030345,0,1607868000000,"ETH/BTC",30
0.030345,0.030345,0.030345,0.03036,0,1607869800000,"ETH/BTC",30
0.03036,0.03036,0.03036,0.03047,0,1607871600000,"ETH/BTC",30
0.03047,0.03047,0.03047,0.03047,0,1607873400000,"ETH/BTC",30
0.03047,0.03047,0.03047,0.03068,0,1607875200000,"ETH/BTC",30
0.03068,0.03068,0.03068,0.030681,0,1607877000000,"ETH/BTC",30
0.030681,0.030681,0.030681,0.030866,0,1607878800000,"ETH/BTC",30
0.030866,0.030866,0.030866,0.031,0,1607880600000,"ETH/BTC",30
0.031,0.031,0.031,0.030834,0,1607882400000,"ETH/BTC",30
0.030834,0.030834,0.030834,0.030834,0,1607884200000,"ETH/BTC",30
0.030834,0.030834,0.030834,0.030834,0,1607886000000,"ETH/BTC",30
0.030834,0.030834,0.030834,0.03089,0,1607887800000,"ETH/BTC",30
0.03089,0.03089,0.030875,0.030875,1,1607889600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607891400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607893200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607895000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607896800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607898600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607900400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607902200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607904000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607905800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607907600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607909400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607911200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607913000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607914800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607916600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607918400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607920200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607922000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607923800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607925600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607927400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607929200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607931000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607932800000,"ETH/BTC",30
0.03039,0.03039,0.03039,0.030372,20,1607666400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607936400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607938200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607940000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607941800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607943600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607945400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607947200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607949000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607950800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607952600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607954400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607956200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607958000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607959800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607961600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607963400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607965200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607967000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607968800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607970600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607972400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607974200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607976000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607977800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607979600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607981400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607983200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607985000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607986800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607988600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607990400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607992200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607994000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607995800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607997600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607999400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608001200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608003000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608004800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608006600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608008400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608010200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608012000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608013800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608015600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608017400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608019200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608021000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608022800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608024600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608026400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608028200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608030000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608031800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608033600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608035400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608037200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608039000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608040800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608042600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608044400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608046200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608048000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608049800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608051600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608053400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608055200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608057000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608058800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608060600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608062400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608064200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608066000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608067800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608069600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608071400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608073200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608075000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608076800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608078600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608080400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608082200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608084000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608085800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608087600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608089400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608091200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608093000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608094800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608096600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608098400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608100200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608102000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608103800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608105600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608107400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608109200000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608111000000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608112800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608114600000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1608116400000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.03004,0,1608118200000,"ETH/BTC",30
0.030069,0.030069,0.030069,0.030242,0.067135,1608120000000,"ETH/BTC",30
0.030242,0.030242,0.030242,0.03001,0,1608121800000,"ETH/BTC",30
0.03001,0.03001,0.03001,0.03001,0,1608123600000,"ETH/BTC",30
0.03001,0.03001,0.03001,0.029989,0,1608125400000,"ETH/BTC",30
0.029989,0.029989,0.029989,0.0302,0,1608127200000,"ETH/BTC",30
0.03033,0.030497,0.03,0.029979,1.714875,1608129000000,"ETH/BTC",30
0.029979,0.029979,0.029979,0.030103,0,1608130800000,"ETH/BTC",30
0.030103,0.030103,0.030103,0.030068,0,1608132600000,"ETH/BTC",30
0.030068,0.030068,0.030068,0.030036,0,1608134400000,"ETH/BTC",30
0.030036,0.030036,0.030036,0.030079,0,1608136200000,"ETH/BTC",30
0.030079,0.030079,0.030079,0.030206,0,1608138000000,"ETH/BTC",30
0.030206,0.030206,0.030206,0.030053,0,1608139800000,"ETH/BTC",30
0.030053,0.030053,0.030053,0.030142,0.02,1608141600000,"ETH/BTC",30
0.030142,0.030142,0.030142,0.030025,0,1608143400000,"ETH/BTC",30
0.030025,0.030025,0.030025,0.029991,0,1608145200000,"ETH/BTC",30
0.029991,0.029991,0.029991,0.029967,0,1608147000000,"ETH/BTC",30
0.029967,0.029967,0.029967,0.030039,0,1608148800000,"ETH/BTC",30
0.029945,0.029945,0.029945,0.029916,0.02613,1608150600000,"ETH/BTC",30
0.029916,0.029916,0.029916,0.029958,0,1608152400000,"ETH/BTC",30
0.029958,0.029958,0.029958,0.02975,0,1608154200000,"ETH/BTC",30
0.02975,0.02975,0.02975,0.029607,0,1608156000000,"ETH/BTC",30
0.029607,0.029607,0.029607,0.02976,0,1608157800000,"ETH/BTC",30
0.02976,0.02976,0.02976,0.029631,0,1608159600000,"ETH/BTC",30
0.029631,0.029631,0.029631,0.02982,0,1608161400000,"ETH/BTC",30
0.02982,0.02982,0.02982,0.030329,0,1608163200000,"ETH/BTC",30
0.030329,0.030329,0.030329,0.030072,0,1608165000000,"ETH/BTC",30
0.030072,0.030072,0.030072,0.02975,0,1608166800000,"ETH/BTC",30
0.02975,0.02975,0.02975,0.02965,0,1608168600000,"ETH/BTC",30
0.02965,0.02965,0.02965,0.029311,0,1608170400000,"ETH/BTC",30
0.029311,0.029311,0.029311,0.029473,0,1608172200000,"ETH/BTC",30
0.029473,0.029473,0.029473,0.029463,0.08,1608174000000,"ETH/BTC",30
0.029463,0.029463,0.029463,0.029197,0,1608175800000,"ETH/BTC",30
0.029197,0.029197,0.029197,0.029329,0,1608177600000,"ETH/BTC",30
0.029329,0.029329,0.029329,0.029332,0,1608179400000,"ETH/BTC",30
0.029332,0.029332,0.029332,0.029332,0,1608181200000,"ETH/BTC",30
0.029332,0.029332,0.029332,0.02909,0,1608183000000,"ETH/BTC",30
0.02909,0.02909,0.02909,0.029164,0,1608184800000,"ETH/BTC",30
0.029017,0.029017,0.029,0.029216,9.238595,1608186600000,"ETH/BTC",30
0.029216,0.029216,0.029216,0.029091,0,1608188400000,"ETH/BTC",30
0.029091,0.029091,0.029091,0.028812,0,1608190200000,"ETH/BTC",30
0.028812,0.028812,0.028812,0.028524,0,1608192000000,"ETH/BTC",30
0.028524,0.028524,0.028524,0.028401,0,1608193800000,"ETH/BTC",30
0.028401,0.028401,0.028401,0.02811,0,1608195600000,"ETH/BTC",30
0.02811,0.02811,0.02811,0.028326,0,1608197400000,"ETH/BTC",30
0.028326,0.028326,0.028326,0.029495,0,1608199200000,"ETH/BTC",30
0.029495,0.029495,0.029495,0.029398,0,1608201000000,"ETH/BTC",30
0.029398,0.029398,0.029398,0.0293,0,1608202800000,"ETH/BTC",30
0.030875,0.030875,0.030875,0.030875,0,1607934600000,"ETH/BTC",30
