"open","high","low","close","volume","timestamp","pair","timeframe"
19140,19140,19140,19241.52,0,1607845500000,"BTC/USDC",15
19241.52,19241.52,19241.52,19274.31,0,1607846400000,"BTC/USDC",15
19274.31,19274.31,19274.31,19215.68,0,1607847300000,"BTC/USDC",15
19215.68,19215.68,19215.68,19215.68,0,1607848200000,"BTC/USDC",15
19215.68,19215.68,19215.68,19215.68,0,1607849100000,"BTC/USDC",15
19215.68,19215.68,19215.68,19201.48,0,1607850000000,"BTC/USDC",15
19201.48,19201.48,19201.48,19201.48,0,1607850900000,"BTC/USDC",15
19201.48,19201.48,19201.48,19201.48,0,1607851800000,"BTC/USDC",15
19201.48,19201.48,19201.48,19201.48,0,1607852700000,"BTC/USDC",15
19201.48,19201.48,19201.48,19201.48,0,1607853600000,"BTC/USDC",15
19201.48,19201.48,19201.48,19286.28,0,1607854500000,"BTC/USDC",15
19286.28,19286.28,19286.28,19286.28,0,1607855400000,"BTC/USDC",15
19286.28,19286.28,19286.28,19295.03,0,1607856300000,"BTC/USDC",15
19295.03,19295.03,19295.03,19252.34,0,1607857200000,"BTC/USDC",15
19252.34,19252.34,19252.34,19252.34,0,1607858100000,"BTC/USDC",15
19252.34,19252.34,19252.34,19329.7,0,1607859000000,"BTC/USDC",15
19329.7,19329.7,19329.7,19301.03,0,1607859900000,"BTC/USDC",15
19301.03,19301.03,19301.03,19363.4,0,1607860800000,"BTC/USDC",15
19336.79,19336.79,19336.79,19336.79,0.002684,1607861700000,"BTC/USDC",15
19336.79,19336.79,19336.79,19336.79,0,1607862600000,"BTC/USDC",15
19336.79,19336.79,19336.79,19336.79,0,1607863500000,"BTC/USDC",15
19336.79,19336.79,19336.79,19336.79,0,1607864400000,"BTC/USDC",15
19336.79,19336.79,19336.79,19336.79,0,1607865300000,"BTC/USDC",15
19336.79,19336.79,19336.79,19336.79,0,1607866200000,"BTC/USDC",15
19336.79,19336.79,19336.79,19327.3,0,1607867100000,"BTC/USDC",15
19327.3,19327.3,19327.3,19327.3,0,1607868000000,"BTC/USDC",15
19327.3,19327.3,19327.3,19327.3,0,1607868900000,"BTC/USDC",15
19327.3,19327.3,19327.3,19327.3,0,1607869800000,"BTC/USDC",15
19327.3,19327.3,19327.3,19315.41,0,1607870700000,"BTC/USDC",15
19315.41,19315.41,19315.41,19280.78,0,1607871600000,"BTC/USDC",15
19280.78,19280.78,19280.78,19152.16,0,1607872500000,"BTC/USDC",15
19152.16,19152.16,19152.16,19152.16,0,1607873400000,"BTC/USDC",15
19152.16,19152.16,19152.16,19152.16,0,1607874300000,"BTC/USDC",15
19152.16,19152.16,19152.16,19152.16,0,1607875200000,"BTC/USDC",15
19152.16,19152.16,19152.16,19152.16,0,1607876100000,"BTC/USDC",15
19152.16,19152.16,19152.16,19312.78,0,1607877000000,"BTC/USDC",15
19312.78,19312.78,19312.78,19312.78,0,1607877900000,"BTC/USDC",15
19312.78,19312.78,19312.78,19312.78,0,1607878800000,"BTC/USDC",15
19312.78,19312.78,19312.78,19298.39,0,1607879700000,"BTC/USDC",15
19278.09,19278.09,19278.09,19278.09,0.057896,1607880600000,"BTC/USDC",15
19278.09,19278.09,19278.09,19213.93,0,1607881500000,"BTC/USDC",15
19213.93,19213.93,19213.93,19213.93,0,1607882400000,"BTC/USDC",15
19213.93,19213.93,19213.93,19213.93,0,1607883300000,"BTC/USDC",15
19213.93,19213.93,19213.93,19213.93,0,1607884200000,"BTC/USDC",15
19213.93,19213.93,19213.93,19232.5,0,1607885100000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607886000000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607886900000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607887800000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607888700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607889600000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607890500000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607891400000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607892300000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607893200000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607894100000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607895000000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607895900000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607896800000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607897700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607898600000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607899500000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607900400000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607901300000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607902200000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607903100000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607904000000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607904900000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607905800000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607906700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607907600000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607908500000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607909400000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607910300000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607911200000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607912100000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607913000000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607913900000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607914800000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607915700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607916600000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607917500000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607918400000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607919300000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607920200000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607921100000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607922000000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607922900000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607923800000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607924700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607925600000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607926500000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607927400000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607928300000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607929200000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607930100000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607931000000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607931900000,"BTC/USDC",15
18050.45,18050.45,18050.45,17957.28,0,1607663700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607933700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607934600000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607935500000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607936400000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607937300000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607938200000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607939100000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607940000000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607940900000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607941800000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607942700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607943600000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607944500000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607945400000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607946300000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607947200000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607948100000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607949000000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607949900000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607950800000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607951700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607952600000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607953500000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607954400000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607955300000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607956200000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607957100000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607958000000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607958900000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607959800000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607960700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607961600000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607962500000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607963400000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607964300000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607965200000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607966100000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607967000000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607967900000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607968800000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607969700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607970600000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607971500000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607972400000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607973300000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607974200000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607975100000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607976000000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607976900000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607977800000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607978700000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607979600000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607980500000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607981400000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607982300000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607983200000,"BTC/USDC",15
19232.5,19232.5,19232.5,19232.5,0,1607984100000,"BTC/USDC",15
