"open","high","low","close","volume","timestamp","pair","timeframe"
17957.28,17957.28,17957.28,17957.28,0,1607665200000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665260000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665320000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665380000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665440000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665500000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665560000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665620000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665680000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665740000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665800000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665860000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665920000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607665980000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666040000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666100000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666160000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666220000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666280000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666340000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666400000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666460000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666520000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666580000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666640000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666700000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666760000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666820000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666880000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607666940000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667000000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667060000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667120000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667180000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667240000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667300000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667360000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667420000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667480000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667540000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667600000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667660000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667720000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667780000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667840000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667900000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607667960000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668020000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668080000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668140000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668200000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668260000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668320000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668380000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668440000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668500000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668560000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668620000,"BTC/USDC",1
17957.28,17957.28,17957.28,17957.28,0,1607668680000,"BTC/USDC",1
17934.51,17934.51,17934.51,17934.51,0.08532,1607668740000,"BTC/USDC",1
17914.28,17914.28,17914.27,17914.27,0.018643,1607668800000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607668860000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607668920000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607668980000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669040000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669100000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669160000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669220000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669280000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669340000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669400000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669460000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669520000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669580000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669640000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669700000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669760000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669820000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669880000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607669940000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670000000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670060000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670120000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670180000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670240000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670300000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670360000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670420000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670480000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670540000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670600000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670660000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670720000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670780000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670840000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670900000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670960000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671020000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671080000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671140000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671200000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671260000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671320000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671380000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671440000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671500000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671560000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671620000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671680000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671740000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671800000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671860000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671920000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607671980000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672040000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672100000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672160000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672220000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672280000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672340000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672400000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672460000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672520000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672580000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672640000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672700000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672760000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672820000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672880000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607672940000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673000000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673060000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673120000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673180000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673240000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673300000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673360000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673420000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673480000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673540000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673600000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673660000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673720000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673780000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673840000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673900000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607673960000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674020000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674080000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674140000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674200000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674260000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674320000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674380000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674440000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674500000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674560000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674620000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674680000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674740000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674800000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674860000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674920000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607674980000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607675040000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0.068364,1607675100000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675160000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675220000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675280000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675340000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675400000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675460000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675520000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675580000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675640000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675700000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675760000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675820000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675880000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607675940000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676000000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676060000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676120000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676180000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676240000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676300000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676360000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676420000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676480000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676540000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676600000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676660000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676720000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676780000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676840000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676900000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607676960000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677020000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677080000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677140000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677200000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677260000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677320000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677380000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677440000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677500000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677560000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677620000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677680000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677740000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677800000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677860000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677920000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607677980000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607678040000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607678100000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607678160000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607678220000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0,1607678280000,"BTC/USDC",1
17857.16,17857.16,17857.16,17857.16,0.024155,1607678340000,"BTC/USDC",1
17857.16,17857.16,17857.16,17857.16,0,1607678400000,"BTC/USDC",1
17857.16,17857.16,17857.16,17857.16,0.02421,1607678460000,"BTC/USDC",1
17857.16,17857.16,17857.16,17857.16,0,1607678520000,"BTC/USDC",1
17860.77,17860.77,17860.77,17860.77,0.024272,1607678580000,"BTC/USDC",1
17860.77,17860.78,17848.05,17848.05,0.145729,1607678640000,"BTC/USDC",1
17854.58,17854.58,17852.25,17854.58,0.145846,1607678700000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0.024359,1607678760000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607678820000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607678880000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607678940000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679000000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679060000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679120000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679180000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679240000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679300000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679360000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679420000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679480000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679540000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679600000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679660000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679720000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679780000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679840000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679900000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607679960000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680020000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680080000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680140000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680200000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680260000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680320000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680380000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680440000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680500000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680560000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680620000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680680000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680740000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680800000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680860000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680920000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607680980000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681040000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681100000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681160000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681220000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681280000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681340000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681400000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681460000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681520000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681580000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681640000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681700000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681760000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681820000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681880000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607681940000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607682000000,"BTC/USDC",1
17879.73,17879.73,17879.73,17879.73,0,1607682060000,"BTC/USDC",1
17692.31,17692.31,17678.55,17678.55,0.052017,1607682120000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682180000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682240000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682300000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682360000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682420000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682480000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682540000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682600000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682660000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682720000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682780000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682840000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682900000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607682960000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607683020000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607683080000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607683140000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607683200000,"BTC/USDC",1
17678.55,17678.55,17678.55,17678.55,0,1607683260000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0.095418,1607683320000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607683380000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607683440000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607683500000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607683560000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607683620000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607683680000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607683740000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607683800000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607683860000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607683920000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607683980000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684040000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684100000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684160000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684220000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684280000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684340000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684400000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684460000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684520000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684580000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684640000,"BTC/USDC",1
17837.4,17837.4,17837.4,17837.4,0,1607684700000,"BTC/USDC",1
