"open","high","low","close","volume","timestamp","pair","timeframe"
7.3e-7,7.3e-7,7.3e-7,7.3e-7,0,1605117600000,"LCX/BTC",120
7.3e-7,7.3e-7,7.3e-7,7.2e-7,0,1605124800000,"LCX/BTC",120
7.4e-7,7.5e-7,7.4e-7,7.5e-7,7561.919831,1605132000000,"LCX/BTC",120
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605139200000,"LCX/BTC",120
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605146400000,"LCX/BTC",120
7.4e-7,7.4e-7,7.2e-7,7.2e-7,25446,1605153600000,"LCX/BTC",120
7.2e-7,7.2e-7,7.2e-7,7.5e-7,4001.378077,1605160800000,"LCX/BTC",120
7.2e-7,7.2e-7,7.1e-7,7.1e-7,52528.556234,1605168000000,"LCX/BTC",120
7.2e-7,7.2e-7,7.2e-7,7.2e-7,10484,1605175200000,"LCX/BTC",120
7.2e-7,7.2e-7,7.2e-7,6.7e-7,0,1605182400000,"LCX/BTC",120
6.6e-7,6.6e-7,6.6e-7,6.6e-7,2,1605189600000,"LCX/BTC",120
6.6e-7,6.6e-7,6.6e-7,7e-7,0,1605196800000,"LCX/BTC",120
6.6e-7,6.6e-7,6.4e-7,6.4e-7,100000,1605204000000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605211200000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605218400000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605225600000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605232800000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605240000000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605247200000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605254400000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605261600000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605268800000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605276000000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,3420.697432,1605283200000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605290400000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605297600000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605304800000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605312000000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605319200000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605326400000,"LCX/BTC",120
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1605333600000,"LCX/BTC",120
6.5e-7,6.5e-7,6.5e-7,6.5e-7,2000,1605340800000,"LCX/BTC",120
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1605348000000,"LCX/BTC",120
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1605355200000,"LCX/BTC",120
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1605362400000,"LCX/BTC",120
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1605369600000,"LCX/BTC",120
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1605376800000,"LCX/BTC",120
6.6e-7,6.7e-7,6.6e-7,6.7e-7,2074.216418,1605384000000,"LCX/BTC",120
6.6e-7,6.6e-7,6.2e-7,6.2e-7,31089.233673,1605391200000,"LCX/BTC",120
6.2e-7,6.2e-7,6.2e-7,6.2e-7,0,1605398400000,"LCX/BTC",120
6.2e-7,6.2e-7,6.2e-7,6.2e-7,0,1605405600000,"LCX/BTC",120
6.2e-7,6.2e-7,6.2e-7,6.2e-7,0,1605412800000,"LCX/BTC",120
6.2e-7,6.2e-7,6.2e-7,6.2e-7,0,1605420000000,"LCX/BTC",120
6.2e-7,6.2e-7,6.2e-7,6.2e-7,0,1605427200000,"LCX/BTC",120
6.7e-7,6.7e-7,6.7e-7,6.7e-7,11310.276119,1605434400000,"LCX/BTC",120
6.7e-7,6.7e-7,6.7e-7,6.7e-7,0,1605441600000,"LCX/BTC",120
6.7e-7,6.7e-7,6.7e-7,6.7e-7,0,1605448800000,"LCX/BTC",120
6.2e-7,6.2e-7,6.1e-7,6.1e-7,6815.994343,1605456000000,"LCX/BTC",120
6.1e-7,6.1e-7,6.1e-7,6.1e-7,0,1605463200000,"LCX/BTC",120
6.1e-7,6.1e-7,6.1e-7,6.1e-7,0,1605470400000,"LCX/BTC",120
6.1e-7,6.1e-7,6.1e-7,6.1e-7,0,1605477600000,"LCX/BTC",120
6.1e-7,6.1e-7,6.1e-7,6.1e-7,0,1605484800000,"LCX/BTC",120
6.1e-7,6.1e-7,6.1e-7,6.1e-7,0,1605492000000,"LCX/BTC",120
6.1e-7,6.1e-7,4.8e-7,6e-7,1124896.974386,1605499200000,"LCX/BTC",120
6.1e-7,6.1e-7,6.1e-7,6.1e-7,20000,1605506400000,"LCX/BTC",120
6.1e-7,6.1e-7,6.1e-7,6.1e-7,0,1605513600000,"LCX/BTC",120
6e-7,6e-7,6e-7,6.3e-7,31636.803535,1605520800000,"LCX/BTC",120
6.3e-7,6.3e-7,6.3e-7,6.3e-7,0,1605528000000,"LCX/BTC",120
6.3e-7,6.3e-7,6.3e-7,6.3e-7,0,1605535200000,"LCX/BTC",120
6.2e-7,6.3e-7,6.2e-7,6.3e-7,150693.959589,1605542400000,"LCX/BTC",120
6.3e-7,6.3e-7,6.3e-7,6.7e-7,168426.582961,1605549600000,"LCX/BTC",120
6.6e-7,6.6e-7,6.6e-7,6.3e-7,1035.559987,1605556800000,"LCX/BTC",120
6.3e-7,6.3e-7,6.3e-7,6e-7,0,1605564000000,"LCX/BTC",120
6e-7,6e-7,6e-7,6e-7,0,1605571200000,"LCX/BTC",120
0.00000105,0.00000105,0.00000105,0.00000105,0,1602972000000,"LCX/BTC",120
6e-7,6e-7,6e-7,6e-7,0,1605585600000,"LCX/BTC",120
6e-7,6e-7,6e-7,6e-7,0,1605592800000,"LCX/BTC",120
6e-7,6e-7,6e-7,6e-7,0,1605600000000,"LCX/BTC",120
6.2e-7,6.3e-7,6.2e-7,5.9e-7,19802.393241,1605607200000,"LCX/BTC",120
5.7e-7,6.1e-7,5.7e-7,6.1e-7,2328.57762,1605614400000,"LCX/BTC",120
6.1e-7,6.1e-7,6.1e-7,5.8e-7,0,1605621600000,"LCX/BTC",120
5.8e-7,5.8e-7,5.8e-7,5.6e-7,812,1605628800000,"LCX/BTC",120
5.7e-7,5.7e-7,5.7e-7,5.7e-7,4611.614035,1605636000000,"LCX/BTC",120
5.7e-7,5.7e-7,5.7e-7,6.1e-7,0,1605643200000,"LCX/BTC",120
6.1e-7,6.1e-7,6.1e-7,5.6e-7,0,1605650400000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605657600000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605664800000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605672000000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605679200000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605686400000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605693600000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605700800000,"LCX/BTC",120
5.7e-7,5.8e-7,5.7e-7,5.7e-7,11978.991379,1605708000000,"LCX/BTC",120
5.7e-7,5.7e-7,5.7e-7,5.6e-7,0,1605715200000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605722400000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605729600000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605736800000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,5984.504771,1605744000000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605751200000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605758400000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.6e-7,0,1605765600000,"LCX/BTC",120
5.7e-7,5.8e-7,5.7e-7,5.8e-7,120000,1605772800000,"LCX/BTC",120
5.8e-7,5.8e-7,5.8e-7,5.8e-7,4815.092445,1605780000000,"LCX/BTC",120
5.8e-7,5.8e-7,5.8e-7,5.8e-7,0,1605787200000,"LCX/BTC",120
5.8e-7,5.8e-7,5.8e-7,5.8e-7,0,1605794400000,"LCX/BTC",120
5.8e-7,5.8e-7,5.8e-7,5.8e-7,0,1605801600000,"LCX/BTC",120
5.8e-7,5.8e-7,5.8e-7,5.8e-7,0,1605808800000,"LCX/BTC",120
5.6e-7,5.8e-7,5.6e-7,5.3e-7,27861.840056,1605816000000,"LCX/BTC",120
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1605823200000,"LCX/BTC",120
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1605830400000,"LCX/BTC",120
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1605837600000,"LCX/BTC",120
5.4e-7,5.4e-7,5.3e-7,5.3e-7,248167.620593,1605844800000,"LCX/BTC",120
5.3e-7,5.3e-7,5.3e-7,5.3e-7,57179.83898,1605852000000,"LCX/BTC",120
5.3e-7,5.3e-7,5.2e-7,5.3e-7,98022.11797,1605859200000,"LCX/BTC",120
5.3e-7,5.3e-7,5.1e-7,5.3e-7,81488.67838,1605866400000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,4.9e-7,5929.470411,1605873600000,"LCX/BTC",120
5.3e-7,5.3e-7,4.8e-7,5e-7,265968.350431,1605880800000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,2,1605888000000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1605895200000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,3.9e-7,0,1605902400000,"LCX/BTC",120
4.3e-7,4.6e-7,4.3e-7,3.9e-7,93836.65745,1605909600000,"LCX/BTC",120
4e-7,4.9e-7,4e-7,4.6e-7,312351.733494,1605916800000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,43478.26087,1605924000000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1605931200000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.5e-7,3200,1605938400000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1605945600000,"LCX/BTC",120
4.5e-7,4.5e-7,4.1e-7,4.4e-7,883196.101822,1605952800000,"LCX/BTC",120
4.3e-7,4.4e-7,4.3e-7,4.7e-7,40688,1605960000000,"LCX/BTC",120
4.4e-7,4.4e-7,4.2e-7,4.6e-7,350523.5075,1605967200000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.8e-7,74228.344175,1605974400000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,1200,1605981600000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1605988800000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1605996000000,"LCX/BTC",120
4.8e-7,4.8e-7,4.4e-7,5e-7,24040.384592,1606003200000,"LCX/BTC",120
5e-7,5e-7,5e-7,5e-7,0,1606010400000,"LCX/BTC",120
5e-7,5e-7,5e-7,5e-7,0,1606017600000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.2e-7,10255.758009,1606024800000,"LCX/BTC",120
4.5e-7,5e-7,4.5e-7,4.5e-7,282142.547253,1606032000000,"LCX/BTC",120
4.8e-7,4.9e-7,4.8e-7,4.7e-7,520140.672776,1606039200000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.3e-7,64600,1606046400000,"LCX/BTC",120
4.2e-7,4.2e-7,4.1e-7,4.2e-7,11331.068682,1606053600000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,4.6e-7,518.113881,1606060800000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.3e-7,0,1606068000000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606075200000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,4001.438172,1606082400000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606089600000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,116000.936221,1606096800000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606104000000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606111200000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4e-7,0,1606118400000,"LCX/BTC",120
4.3e-7,4.4e-7,4.3e-7,4.1e-7,14452.676742,1606125600000,"LCX/BTC",120
4.3e-7,4.5e-7,4.3e-7,4.1e-7,41617.370112,1606132800000,"LCX/BTC",120
4.2e-7,4.2e-7,4e-7,4e-7,92285.018465,1606140000000,"LCX/BTC",120
4.4e-7,4.4e-7,4.3e-7,4.9e-7,18080,1606147200000,"LCX/BTC",120
4.6e-7,4.8e-7,4.6e-7,4.7e-7,42572.463768,1606154400000,"LCX/BTC",120
4.3e-7,4.6e-7,4.3e-7,4.6e-7,18183.812174,1606161600000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.4e-7,0,1606168800000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606176000000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606183200000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606190400000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606197600000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606204800000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606212000000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.2e-7,0,1606219200000,"LCX/BTC",120
4.1e-7,4.1e-7,3.9e-7,4.4e-7,4001.353089,1606226400000,"LCX/BTC",120
4e-7,4e-7,4e-7,4e-7,2,1606233600000,"LCX/BTC",120
4e-7,4e-7,4e-7,4e-7,0,1606240800000,"LCX/BTC",120
4.3e-7,4.7e-7,4.3e-7,4e-7,230818.479154,1606248000000,"LCX/BTC",120
4e-7,4e-7,4e-7,4e-7,0,1606255200000,"LCX/BTC",120
4e-7,4e-7,4e-7,4e-7,0,1606262400000,"LCX/BTC",120
4e-7,4e-7,4e-7,4.7e-7,0,1606269600000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.3e-7,0,1606276800000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606284000000,"LCX/BTC",120
4.3e-7,4.3e-7,4.1e-7,4.3e-7,5806,1606291200000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.4e-7,0,1606298400000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,6135.940691,1606305600000,"LCX/BTC",120
4.5e-7,4.6e-7,4.1e-7,4.1e-7,10594.05209,1606312800000,"LCX/BTC",120
4.2e-7,4.7e-7,4.1e-7,4.1e-7,221922.659832,1606320000000,"LCX/BTC",120
4.1e-7,4.1e-7,4.1e-7,4.4e-7,0,1606327200000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,13181.018681,1606334400000,"LCX/BTC",120
4.4e-7,4.4e-7,4.3e-7,4.2e-7,32719.26014,1606341600000,"LCX/BTC",120
4.3e-7,5e-7,4.2e-7,4.2e-7,436959.767445,1606348800000,"LCX/BTC",120
4.2e-7,4.2e-7,4.2e-7,4.2e-7,0,1606356000000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,3736,1606363200000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.1e-7,0,1606370400000,"LCX/BTC",120
4.1e-7,4.3e-7,4.1e-7,4.3e-7,48922.509594,1606377600000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,50059.59136,1606384800000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,5140,1606392000000,"LCX/BTC",120
4.2e-7,4.2e-7,4.2e-7,4.2e-7,2402.097995,1606399200000,"LCX/BTC",120
4.2e-7,4.2e-7,4.2e-7,4.4e-7,0,1606406400000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,6353.394362,1606413600000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,2,1606420800000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606428000000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606435200000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606442400000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606449600000,"LCX/BTC",120
4.5e-7,4.6e-7,4.5e-7,4.6e-7,158215.434392,1606456800000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1606464000000,"LCX/BTC",120
4.4e-7,4.9e-7,4e-7,4.5e-7,395354,1606471200000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,25621.924877,1606478400000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606485600000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606492800000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606500000000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.5e-7,0,1606507200000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,4.5e-7,11404.084892,1606514400000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,60384,1606521600000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1606528800000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,11600,1606536000000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1606543200000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.8e-7,0,1606550400000,"LCX/BTC",120
4.8e-7,5.1e-7,4.6e-7,5.9e-7,267528.724603,1606557600000,"LCX/BTC",120
5.8e-7,6.3e-7,5.7e-7,6e-7,230820.594313,1606564800000,"LCX/BTC",120
5.9e-7,5.9e-7,5.9e-7,5.9e-7,11600,1606572000000,"LCX/BTC",120
5.9e-7,5.9e-7,5.9e-7,5.8e-7,9496,1606579200000,"LCX/BTC",120
5.8e-7,5.8e-7,4.5e-7,5.6e-7,574534.378475,1606586400000,"LCX/BTC",120
5.5e-7,5.6e-7,5.4e-7,5.4e-7,69252.773646,1606593600000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1606600800000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1606608000000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,5.5e-7,43039.808075,1606615200000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1606622400000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1606629600000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1606636800000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1606644000000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.6e-7,0,1606651200000,"LCX/BTC",120
5.6e-7,5.6e-7,5.6e-7,5.7e-7,0,1606658400000,"LCX/BTC",120
5.5e-7,5.7e-7,5.5e-7,5.5e-7,17962.233936,1606665600000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.8e-7,0,1606672800000,"LCX/BTC",120
5.8e-7,5.8e-7,5.8e-7,6e-7,0,1606680000000,"LCX/BTC",120
5.8e-7,5.8e-7,5.8e-7,5.8e-7,11290,1606687200000,"LCX/BTC",120
6e-7,6.1e-7,6e-7,6.1e-7,27862,1606694400000,"LCX/BTC",120
5.9e-7,5.9e-7,5.9e-7,5.9e-7,22878,1606701600000,"LCX/BTC",120
6.1e-7,6.1e-7,6.1e-7,6.3e-7,57862,1606708800000,"LCX/BTC",120
6e-7,6.1e-7,6e-7,6.1e-7,55970,1606716000000,"LCX/BTC",120
6e-7,6e-7,6e-7,5.9e-7,32384,1606723200000,"LCX/BTC",120
6.1e-7,6.3e-7,6.1e-7,5.9e-7,36005.738202,1606730400000,"LCX/BTC",120
5.9e-7,6.1e-7,5.9e-7,6.2e-7,42395.1146,1606737600000,"LCX/BTC",120
6e-7,6e-7,5.9e-7,5.9e-7,6570.406869,1606744800000,"LCX/BTC",120
5.9e-7,6.2e-7,5.9e-7,5.9e-7,8576.185987,1606752000000,"LCX/BTC",120
5.4e-7,6.9e-7,4.8e-7,5.7e-7,298879.69107,1606759200000,"LCX/BTC",120
5.3e-7,5.4e-7,4.9e-7,5.4e-7,23924.305556,1606766400000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1606773600000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1606780800000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,5.2e-7,0,1606788000000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.4e-7,0,1606795200000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1606802400000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,4.9e-7,1944.044728,1606809600000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1606816800000,"LCX/BTC",120
4.9e-7,4.9e-7,4.5e-7,4.5e-7,100000,1606824000000,"LCX/BTC",120
5.1e-7,5.2e-7,4.3e-7,4.9e-7,691856.934244,1606831200000,"LCX/BTC",120
5e-7,5e-7,4.5e-7,4.5e-7,2903.086666,1606838400000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1606845600000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1606852800000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1606860000000,"LCX/BTC",120
5e-7,5e-7,5e-7,5e-7,2206,1606867200000,"LCX/BTC",120
5e-7,5e-7,5e-7,5e-7,0,1606874400000,"LCX/BTC",120
5e-7,5e-7,5e-7,5e-7,0,1606881600000,"LCX/BTC",120
5e-7,5e-7,5e-7,5e-7,0,1606888800000,"LCX/BTC",120
5e-7,5e-7,4.7e-7,4.7e-7,792.987039,1606896000000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.8e-7,0,1606903200000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1606910400000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,5e-7,0,1606917600000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,4.5e-7,2,1606924800000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1606932000000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,5.1e-7,0,1606939200000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,2,1606946400000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1606953600000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1606960800000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1606968000000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1606975200000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,5e-7,0,1606982400000,"LCX/BTC",120
5e-7,5e-7,5e-7,5e-7,0,1606989600000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,2,1606996800000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607004000000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.9e-7,0,1607011200000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607018400000,"LCX/BTC",120
4.7e-7,4.7e-7,4.4e-7,4.4e-7,13215.457732,1607025600000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,5e-7,0,1607032800000,"LCX/BTC",120
5e-7,5e-7,5e-7,4.6e-7,0,1607040000000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607047200000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607054400000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607061600000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607068800000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,20000,1607076000000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,5.1e-7,4205.639123,1607083200000,"LCX/BTC",120
5.1e-7,5.1e-7,5.1e-7,5.1e-7,0,1607090400000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,5002,1607097600000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607104800000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607112000000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607119200000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.9e-7,0,1607126400000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607133600000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607140800000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607148000000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,2,1607155200000,"LCX/BTC",120
4.8e-7,4.8e-7,4.4e-7,4.8e-7,9033.814348,1607162400000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607169600000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607176800000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,2000,1607184000000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.7e-7,0,1607191200000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.4e-7,0,1607198400000,"LCX/BTC",120
4.5e-7,4.6e-7,4.5e-7,4.5e-7,10100.785034,1607205600000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1607212800000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1607220000000,"LCX/BTC",120
4.5e-7,4.5e-7,4.5e-7,4.8e-7,0,1607227200000,"LCX/BTC",120
