"open","high","low","close","volume","timestamp","pair","timeframe"
18413.79,18413.79,18413.79,18413.79,0,1607770200000,"BTC/USDC",5
18413.79,18413.79,18413.79,18413.79,0,1607770500000,"BTC/USDC",5
18413.79,18413.79,18413.79,18413.79,0,1607770800000,"BTC/USDC",5
18413.79,18413.79,18413.79,18413.79,0,1607771100000,"BTC/USDC",5
18413.79,18413.79,18413.79,18413.79,0,1607771400000,"BTC/USDC",5
18413.79,18413.79,18413.79,18413.79,0,1607771700000,"BTC/USDC",5
18413.79,18413.79,18413.79,18413.79,0,1607772000000,"BTC/USDC",5
18413.79,18413.79,18413.79,18413.79,0,1607772300000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0.047624,1607772600000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607772900000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607773200000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607773500000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607773800000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607774100000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607774400000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607774700000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607775000000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607775300000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607775600000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607775900000,"BTC/USDC",5
18472.12,18472.12,18472.12,18472.12,0,1607776200000,"BTC/USDC",5
18517.84,18517.84,18517.84,18467.82,0.045743,1607776500000,"BTC/USDC",5
18467.82,18467.82,18467.82,18467.82,0,1607776800000,"BTC/USDC",5
18467.82,18467.82,18467.82,18467.82,0,1607777100000,"BTC/USDC",5
18467.82,18467.82,18467.82,18467.82,0,1607777400000,"BTC/USDC",5
18467.82,18467.82,18467.82,18467.82,0,1607777700000,"BTC/USDC",5
18467.82,18467.82,18467.82,18467.82,0,1607778000000,"BTC/USDC",5
18467.82,18467.82,18467.82,18467.82,0,1607778300000,"BTC/USDC",5
18467.82,18467.82,18467.82,18467.82,0,1607778600000,"BTC/USDC",5
18467.82,18467.82,18467.82,18467.82,0,1607778900000,"BTC/USDC",5
18467.82,18467.82,18467.82,18467.82,0,1607779200000,"BTC/USDC",5
18467.82,18467.82,18467.82,18467.82,0,1607779500000,"BTC/USDC",5
18467.82,18467.82,18467.82,18420.81,0,1607779800000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607780100000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607780400000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607780700000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607781000000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607781300000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607781600000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607781900000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607782200000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607782500000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607782800000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607783100000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607783400000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607783700000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607784000000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607784300000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607784600000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607784900000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607785200000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607785500000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607785800000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607786100000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607786400000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607786700000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607787000000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607787300000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607787600000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607787900000,"BTC/USDC",5
18420.81,18420.81,18420.81,18420.81,0,1607788200000,"BTC/USDC",5
18420.81,18420.81,18420.81,18403.71,0,1607788500000,"BTC/USDC",5
18403.71,18403.71,18403.71,18431.41,0,1607788800000,"BTC/USDC",5
18431.41,18431.41,18431.41,18431.41,0,1607789100000,"BTC/USDC",5
18431.41,18431.41,18431.41,18431.41,0,1607789400000,"BTC/USDC",5
18431.41,18431.41,18431.41,18431.41,0,1607789700000,"BTC/USDC",5
18431.41,18431.41,18431.41,18431.41,0,1607790000000,"BTC/USDC",5
18431.41,18431.41,18431.41,18450.06,0,1607790300000,"BTC/USDC",5
18450.06,18450.06,18450.06,18450.06,0,1607790600000,"BTC/USDC",5
18450.06,18450.06,18450.06,18450.06,0,1607790900000,"BTC/USDC",5
18450.06,18450.06,18450.06,18450.06,0,1607791200000,"BTC/USDC",5
18450.06,18450.06,18450.06,18419.26,0,1607791500000,"BTC/USDC",5
18419.26,18419.26,18419.26,18419.26,0,1607791800000,"BTC/USDC",5
18419.26,18419.26,18419.26,18419.26,0,1607792100000,"BTC/USDC",5
18419.26,18419.26,18419.26,18419.26,0,1607792400000,"BTC/USDC",5
18419.26,18419.26,18419.26,18419.26,0,1607792700000,"BTC/USDC",5
18419.26,18419.26,18419.26,18419.26,0,1607793000000,"BTC/USDC",5
18419.26,18419.26,18419.26,18419.26,0,1607793300000,"BTC/USDC",5
18419.26,18419.26,18419.26,18419.26,0,1607793600000,"BTC/USDC",5
18419.26,18419.26,18419.26,18433.69,0,1607793900000,"BTC/USDC",5
18433.69,18433.69,18433.69,18433.69,0,1607794200000,"BTC/USDC",5
18433.69,18433.69,18433.69,18433.69,0,1607794500000,"BTC/USDC",5
18433.69,18433.69,18433.69,18433.69,0,1607794800000,"BTC/USDC",5
18433.69,18433.69,18433.69,18453.42,0,1607795100000,"BTC/USDC",5
18478.79,18478.79,18478.79,18478.79,0.053766,1607795400000,"BTC/USDC",5
18478.79,18478.79,18478.79,18478.79,0,1607795700000,"BTC/USDC",5
18478.79,18478.79,18478.79,18478.79,0,1607796000000,"BTC/USDC",5
18478.79,18478.79,18478.79,18478.79,0,1607796300000,"BTC/USDC",5
18478.79,18478.79,18478.79,18478.79,0,1607796600000,"BTC/USDC",5
18478.79,18478.79,18478.79,18478.79,0,1607796900000,"BTC/USDC",5
18624.6,18624.6,18624.6,18716.62,0.002,1607797200000,"BTC/USDC",5
18716.62,18716.62,18716.62,18716.62,0,1607797500000,"BTC/USDC",5
18716.62,18716.62,18716.62,18725,0,1607797800000,"BTC/USDC",5
18725,18725,18725,18725,0,1607798100000,"BTC/USDC",5
18725,18725,18725,18725,0,1607798400000,"BTC/USDC",5
18725,18725,18725,18725,0,1607798700000,"BTC/USDC",5
18725,18725,18725,18725,0,1607799000000,"BTC/USDC",5
18725,18725,18725,18725,0,1607799300000,"BTC/USDC",5
18725,18725,18725,18725,0,1607799600000,"BTC/USDC",5
18725,18725,18725,18725,0,1607799900000,"BTC/USDC",5
18725,18725,18725,18725,0,1607800200000,"BTC/USDC",5
18725,18725,18725,18725,0,1607800500000,"BTC/USDC",5
18725,18725,18725,18725,0,1607800800000,"BTC/USDC",5
18725,18725,18725,18725,0,1607801100000,"BTC/USDC",5
18725,18725,18725,18725,0,1607801400000,"BTC/USDC",5
18725,18725,18725,18725,0,1607801700000,"BTC/USDC",5
18725,18725,18725,18725,0,1607802000000,"BTC/USDC",5
18725,18725,18725,18725,0,1607802300000,"BTC/USDC",5
18725,18725,18725,18725,0,1607802600000,"BTC/USDC",5
18761.47,18761.47,18761.47,18761.47,0.024,1607802900000,"BTC/USDC",5
18761.47,18761.47,18761.47,18761.47,0,1607803200000,"BTC/USDC",5
18761.47,18761.47,18761.47,18761.47,0,1607803500000,"BTC/USDC",5
18761.47,18761.47,18761.47,18796.41,0,1607803800000,"BTC/USDC",5
18796.41,18796.41,18796.41,18796.41,0,1607804100000,"BTC/USDC",5
18796.41,18796.41,18796.41,18796.41,0,1607804400000,"BTC/USDC",5
18796.41,18796.41,18796.41,18796.41,0,1607804700000,"BTC/USDC",5
18796.41,18796.41,18796.41,18796.41,0,1607805000000,"BTC/USDC",5
18796.41,18796.41,18796.41,18796.41,0,1607805300000,"BTC/USDC",5
18796.41,18796.41,18796.41,18779.53,0,1607805600000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607805900000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607806200000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607806500000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607806800000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607807100000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607807400000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607807700000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607808000000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607808300000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607808600000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607808900000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607809200000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607809500000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607809800000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607810100000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607810400000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607810700000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607811000000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607811300000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607811600000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607811900000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607812200000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607812500000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607812800000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607813100000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607813400000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607813700000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607814000000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607814300000,"BTC/USDC",5
18779.53,18779.53,18779.53,18779.53,0,1607814600000,"BTC/USDC",5
18779.53,18779.53,18779.53,18852.22,0,1607814900000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607815200000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607815500000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607815800000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607816100000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607816400000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607816700000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607817000000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607817300000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607817600000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607817900000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607818200000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607818500000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607818800000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607819100000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607819400000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607819700000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607820000000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607820300000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607820600000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607820900000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607821200000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607821500000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607821800000,"BTC/USDC",5
18852.22,18852.22,18852.22,18852.22,0,1607822100000,"BTC/USDC",5
18852.22,18852.22,18852.22,18743.69,0,1607822400000,"BTC/USDC",5
18743.69,18743.69,18743.69,18748.72,0,1607822700000,"BTC/USDC",5
18748.72,18748.72,18748.72,18748.72,0,1607823000000,"BTC/USDC",5
18748.72,18748.72,18748.72,18748.72,0,1607823300000,"BTC/USDC",5
18748.72,18748.72,18748.72,18748.72,0,1607823600000,"BTC/USDC",5
18748.72,18748.72,18748.72,18748.72,0,1607823900000,"BTC/USDC",5
18748.72,18748.72,18748.72,18820.43,0,1607824200000,"BTC/USDC",5
18820.43,18820.43,18820.43,18820.43,0,1607824500000,"BTC/USDC",5
18820.43,18820.43,18820.43,18820.43,0,1607824800000,"BTC/USDC",5
18820.43,18820.43,18820.43,18820.43,0,1607825100000,"BTC/USDC",5
18820.43,18820.43,18820.43,18820.43,0,1607825400000,"BTC/USDC",5
18820.43,18820.43,18820.43,18816.34,0,1607825700000,"BTC/USDC",5
18786.73,18786.73,18786.73,18824.88,0.003523,1607826000000,"BTC/USDC",5
18824.88,18824.88,18824.88,18824.88,0,1607826300000,"BTC/USDC",5
18824.88,18824.88,18824.88,18855.06,0,1607826600000,"BTC/USDC",5
18855.06,18855.06,18855.06,18855.06,0,1607826900000,"BTC/USDC",5
18855.06,18855.06,18855.06,18855.06,0,1607827200000,"BTC/USDC",5
18855.06,18855.06,18855.06,18855.06,0,1607827500000,"BTC/USDC",5
18855.06,18855.06,18855.06,18806.72,0,1607827800000,"BTC/USDC",5
18806.72,18806.72,18806.72,18878.96,0,1607828100000,"BTC/USDC",5
18878.96,18878.96,18878.96,18818.8,0,1607828400000,"BTC/USDC",5
18818.8,18818.8,18818.8,18855.02,0,1607828700000,"BTC/USDC",5
18855.02,18855.02,18855.02,18855.02,0,1607829000000,"BTC/USDC",5
18855.02,18855.02,18855.02,18855.02,0,1607829300000,"BTC/USDC",5
18855.02,18855.02,18855.02,18855.02,0,1607829600000,"BTC/USDC",5
18855.02,18855.02,18855.02,18855.02,0,1607829900000,"BTC/USDC",5
18855.02,18855.02,18855.02,18855.02,0,1607830200000,"BTC/USDC",5
18824.88,18824.88,18824.88,18805.4,0.02652,1607830500000,"BTC/USDC",5
18805.4,18805.4,18805.4,18805.4,0,1607830800000,"BTC/USDC",5
18805.4,18805.4,18805.4,18817.61,0,1607831100000,"BTC/USDC",5
18817.61,18817.61,18817.61,18817.61,0,1607831400000,"BTC/USDC",5
18817.61,18817.61,18817.61,18814.13,0,1607831700000,"BTC/USDC",5
18816.3,18816.3,18816.3,18816.3,0.031825,1607832000000,"BTC/USDC",5
18816.3,18816.3,18816.3,18831.32,0,1607832300000,"BTC/USDC",5
18831.32,18831.32,18831.32,18831.32,0,1607832600000,"BTC/USDC",5
18831.32,18831.32,18831.32,18814.95,0,1607832900000,"BTC/USDC",5
18814.95,18814.95,18814.95,18853.49,0,1607833200000,"BTC/USDC",5
18853.49,18853.49,18853.49,18855.76,0,1607833500000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607833800000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607834100000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607834400000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607834700000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607835000000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607835300000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607835600000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607835900000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607836200000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607836500000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607836800000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607837100000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607837400000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607837700000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607838000000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607838300000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607838600000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607838900000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607839200000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607839500000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607839800000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607840100000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607840400000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607840700000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607841000000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607841300000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607841600000,"BTC/USDC",5
18855.76,18855.76,18855.76,18855.76,0,1607841900000,"BTC/USDC",5
18855.76,18855.76,18855.76,18949,0,1607842200000,"BTC/USDC",5
18949,18949,18949,18949,0,1607842500000,"BTC/USDC",5
18949,18949,18949,18949,0,1607842800000,"BTC/USDC",5
19096.45,19096.45,19096.45,19096.45,0.002,1607843100000,"BTC/USDC",5
19096.45,19096.45,19096.45,19096.45,0,1607843400000,"BTC/USDC",5
19096.45,19096.45,19096.45,19096.45,0,1607843700000,"BTC/USDC",5
19096.45,19096.45,19096.45,19096.45,0,1607844000000,"BTC/USDC",5
19096.45,19096.45,19096.45,19096.45,0,1607844300000,"BTC/USDC",5
19096.45,19096.45,19096.45,19096.45,0,1607844600000,"BTC/USDC",5
19096.45,19096.45,19096.45,19140,0,1607844900000,"BTC/USDC",5
19140,19140,19140,19140,0,1607845200000,"BTC/USDC",5
19140,19140,19140,19241.52,0,1607845500000,"BTC/USDC",5
19241.52,19241.52,19241.52,19241.52,0,1607845800000,"BTC/USDC",5
19241.52,19241.52,19241.52,19241.52,0,1607846100000,"BTC/USDC",5
19241.52,19241.52,19241.52,19241.52,0,1607846400000,"BTC/USDC",5
19241.52,19241.52,19241.52,19274.31,0,1607846700000,"BTC/USDC",5
19274.31,19274.31,19274.31,19274.31,0,1607847000000,"BTC/USDC",5
19274.31,19274.31,19274.31,19274.31,0,1607847300000,"BTC/USDC",5
19274.31,19274.31,19274.31,19274.31,0,1607847600000,"BTC/USDC",5
19238.56,19238.56,19238.56,19215.68,0.0431,1607847900000,"BTC/USDC",5
19215.68,19215.68,19215.68,19215.68,0,1607848200000,"BTC/USDC",5
19215.68,19215.68,19215.68,19215.68,0,1607848500000,"BTC/USDC",5
19215.68,19215.68,19215.68,19215.68,0,1607848800000,"BTC/USDC",5
19215.68,19215.68,19215.68,19215.68,0,1607849100000,"BTC/USDC",5
19215.68,19215.68,19215.68,19215.68,0,1607849400000,"BTC/USDC",5
19215.68,19215.68,19215.68,19215.68,0,1607849700000,"BTC/USDC",5
19215.68,19215.68,19215.68,19215.68,0,1607850000000,"BTC/USDC",5
19215.68,19215.68,19215.68,19237.52,0,1607850300000,"BTC/USDC",5
19237.52,19237.52,19237.52,19201.48,0,1607850600000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607850900000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607851200000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607851500000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607851800000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607852100000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607852400000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607852700000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607853000000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607853300000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607853600000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607853900000,"BTC/USDC",5
19201.48,19201.48,19201.48,19201.48,0,1607854200000,"BTC/USDC",5
19201.48,19201.48,19201.48,19286.28,0,1607854500000,"BTC/USDC",5
19286.28,19286.28,19286.28,19286.28,0,1607854800000,"BTC/USDC",5
19286.28,19286.28,19286.28,19286.28,0,1607855100000,"BTC/USDC",5
19286.28,19286.28,19286.28,19286.28,0,1607855400000,"BTC/USDC",5
19286.28,19286.28,19286.28,19286.28,0,1607855700000,"BTC/USDC",5
19286.28,19286.28,19286.28,19286.28,0,1607856000000,"BTC/USDC",5
19286.28,19286.28,19286.28,19286.28,0,1607856300000,"BTC/USDC",5
19286.28,19286.28,19286.28,19286.28,0,1607856600000,"BTC/USDC",5
19286.28,19286.28,19286.28,19295.03,0,1607856900000,"BTC/USDC",5
19295.03,19295.03,19295.03,19295.03,0,1607857200000,"BTC/USDC",5
19295.03,19295.03,19295.03,19295.03,0,1607857500000,"BTC/USDC",5
19295.03,19295.03,19295.03,19252.34,0,1607857800000,"BTC/USDC",5
19252.34,19252.34,19252.34,19252.34,0,1607858100000,"BTC/USDC",5
19252.34,19252.34,19252.34,19252.34,0,1607858400000,"BTC/USDC",5
19252.34,19252.34,19252.34,19252.34,0,1607858700000,"BTC/USDC",5
19252.34,19252.34,19252.34,19252.34,0,1607859000000,"BTC/USDC",5
19252.34,19252.34,19252.34,19252.34,0,1607859300000,"BTC/USDC",5
19322.7,19329.7,19322.7,19329.7,0.682,1607859600000,"BTC/USDC",5
19329.7,19329.7,19329.7,19329.7,0,1607859900000,"BTC/USDC",5
19329.7,19329.7,19329.7,19329.7,0,1607860200000,"BTC/USDC",5
19329.7,19329.7,19329.7,19301.03,0,1607860500000,"BTC/USDC",5
19301.03,19301.03,19301.03,19361.93,0,1607860800000,"BTC/USDC",5
19361.93,19361.93,19361.93,19361.93,0,1607861100000,"BTC/USDC",5
19361.93,19361.93,19361.93,19363.4,0,1607861400000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0.002684,1607861700000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607862000000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607862300000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607862600000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607862900000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607863200000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607863500000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607863800000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607864100000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607864400000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607864700000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607865000000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607865300000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607865600000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607865900000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607866200000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607866500000,"BTC/USDC",5
19336.79,19336.79,19336.79,19336.79,0,1607866800000,"BTC/USDC",5
19336.79,19336.79,19336.79,19327.3,0,1607867100000,"BTC/USDC",5
19327.3,19327.3,19327.3,19327.3,0,1607867400000,"BTC/USDC",5
19327.3,19327.3,19327.3,19327.3,0,1607867700000,"BTC/USDC",5
19327.3,19327.3,19327.3,19327.3,0,1607868000000,"BTC/USDC",5
19327.3,19327.3,19327.3,19327.3,0,1607868300000,"BTC/USDC",5
19327.3,19327.3,19327.3,19327.3,0,1607868600000,"BTC/USDC",5
19327.3,19327.3,19327.3,19327.3,0,1607868900000,"BTC/USDC",5
19327.3,19327.3,19327.3,19327.3,0,1607869200000,"BTC/USDC",5
19327.3,19327.3,19327.3,19327.3,0,1607869500000,"BTC/USDC",5
19327.3,19327.3,19327.3,19327.3,0,1607869800000,"BTC/USDC",5
19327.3,19327.3,19327.3,19327.3,0,1607870100000,"BTC/USDC",5
19327.3,19327.3,19327.3,19327.3,0,1607870400000,"BTC/USDC",5
19327.3,19327.3,19327.3,19326.96,0,1607870700000,"BTC/USDC",5
19326.96,19326.96,19326.96,19315.41,0,1607871000000,"BTC/USDC",5
19315.41,19315.41,19315.41,19315.41,0,1607871300000,"BTC/USDC",5
19315.41,19315.41,19315.41,19315.41,0,1607871600000,"BTC/USDC",5
19315.41,19315.41,19315.41,19315.41,0,1607871900000,"BTC/USDC",5
19315.41,19315.41,19315.41,19280.78,0,1607872200000,"BTC/USDC",5
19280.78,19280.78,19280.78,19189.58,0,1607872500000,"BTC/USDC",5
19189.58,19189.58,19189.58,19152.16,0,1607872800000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607873100000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607873400000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607873700000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607874000000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607874300000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607874600000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607874900000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607875200000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607875500000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607875800000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607876100000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607876400000,"BTC/USDC",5
19152.16,19152.16,19152.16,19152.16,0,1607876700000,"BTC/USDC",5
19152.16,19152.16,19152.16,19312.78,0,1607877000000,"BTC/USDC",5
19312.78,19312.78,19312.78,19312.78,0,1607877300000,"BTC/USDC",5
19312.78,19312.78,19312.78,19312.78,0,1607877600000,"BTC/USDC",5
19312.78,19312.78,19312.78,19312.78,0,1607877900000,"BTC/USDC",5
19312.78,19312.78,19312.78,19312.78,0,1607878200000,"BTC/USDC",5
