"open","high","low","close","volume","timestamp","pair","timeframe"
554.75,554.75,554.75,554.75,0.680639,1607698800000,"ETH/USDC",15
554.75,554.75,554.75,555.26,0,1607699700000,"ETH/USDC",15
553.59,553.59,553.59,553.16,0.516109,1607700600000,"ETH/USDC",15
553.16,553.16,553.16,553.16,0,1607701500000,"ETH/USDC",15
553.16,553.16,553.16,553.16,0,1607702400000,"ETH/USDC",15
553.16,553.16,553.16,553.16,0,1607703300000,"ETH/USDC",15
553.16,553.16,553.16,549.97,0,1607704200000,"ETH/USDC",15
549.97,549.97,549.97,549.97,0,1607705100000,"ETH/USDC",15
549.97,549.97,549.97,548.47,0,1607706000000,"ETH/USDC",15
548.47,548.47,548.47,548.47,0,1607706900000,"ETH/USDC",15
548.47,548.47,548.47,548.47,0,1607707800000,"ETH/USDC",15
548.47,548.47,548.47,548.47,0,1607708700000,"ETH/USDC",15
548.47,548.47,548.47,548.47,0,1607709600000,"ETH/USDC",15
548.47,548.47,548.47,548.47,0,1607710500000,"ETH/USDC",15
548.47,548.47,548.47,548.47,0,1607711400000,"ETH/USDC",15
548.47,548.47,548.47,548.47,0,1607712300000,"ETH/USDC",15
548.47,548.47,548.47,548.47,0,1607713200000,"ETH/USDC",15
548.47,548.47,548.47,548.47,0,1607714100000,"ETH/USDC",15
548.47,548.47,548.47,548.47,0,1607715000000,"ETH/USDC",15
548.47,548.47,548.47,548.47,0,1607715900000,"ETH/USDC",15
548.47,548.47,548.47,548.39,0,1607716800000,"ETH/USDC",15
548.39,548.39,548.39,548.39,0,1607717700000,"ETH/USDC",15
548.39,548.39,548.39,547.79,0,1607718600000,"ETH/USDC",15
547.79,547.79,547.79,547.79,0,1607719500000,"ETH/USDC",15
547.79,547.79,547.79,547.79,0,1607720400000,"ETH/USDC",15
547.79,547.79,547.79,547.79,0,1607721300000,"ETH/USDC",15
547.79,547.79,547.79,547.79,0,1607722200000,"ETH/USDC",15
547.79,547.79,547.79,547.79,0,1607723100000,"ETH/USDC",15
547.79,547.79,547.79,547.79,0,1607724000000,"ETH/USDC",15
547.79,547.79,547.79,547.79,0,1607724900000,"ETH/USDC",15
547.79,547.79,547.79,547.79,0,1607725800000,"ETH/USDC",15
547.79,547.79,547.79,547.79,0,1607726700000,"ETH/USDC",15
547.79,547.79,547.79,550.97,0,1607727600000,"ETH/USDC",15
550.97,550.97,550.97,550.97,0,1607728500000,"ETH/USDC",15
550.97,550.97,550.97,550.97,0,1607729400000,"ETH/USDC",15
550.97,550.97,550.97,548.09,0,1607730300000,"ETH/USDC",15
548.09,548.09,548.09,548.09,0,1607731200000,"ETH/USDC",15
548.09,548.09,548.09,548.09,0,1607732100000,"ETH/USDC",15
548.09,548.09,548.09,548.09,0,1607733000000,"ETH/USDC",15
548.09,548.09,548.09,548.09,0,1607733900000,"ETH/USDC",15
548.09,548.09,548.09,557.46,0,1607734800000,"ETH/USDC",15
557.46,557.46,557.46,557.46,0,1607735700000,"ETH/USDC",15
557.46,557.46,557.46,557.46,0,1607736600000,"ETH/USDC",15
557.46,557.46,557.46,557.46,0,1607737500000,"ETH/USDC",15
557.46,557.46,557.46,557.46,0,1607738400000,"ETH/USDC",15
557.46,557.46,557.46,557.46,0,1607739300000,"ETH/USDC",15
557.46,557.46,557.46,557.46,0,1607740200000,"ETH/USDC",15
557.46,557.46,557.46,557.46,0,1607741100000,"ETH/USDC",15
557.46,557.46,557.46,557.46,0,1607742000000,"ETH/USDC",15
557.46,557.46,557.46,556.86,0,1607742900000,"ETH/USDC",15
556.86,556.86,556.86,556.86,0,1607743800000,"ETH/USDC",15
556.86,556.86,556.86,556.86,0,1607744700000,"ETH/USDC",15
556.86,556.86,556.86,556.86,0,1607745600000,"ETH/USDC",15
556.86,556.86,556.86,556.86,0,1607746500000,"ETH/USDC",15
556.86,556.86,556.86,557.9,0,1607747400000,"ETH/USDC",15
557.9,557.9,557.9,559.06,0,1607748300000,"ETH/USDC",15
559.06,559.06,559.06,559.06,0,1607749200000,"ETH/USDC",15
559.06,559.06,559.06,559.06,0,1607750100000,"ETH/USDC",15
559.06,559.06,559.06,559.06,0,1607751000000,"ETH/USDC",15
559.06,559.06,559.06,558.76,0,1607751900000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607752800000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607753700000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607754600000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607755500000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607756400000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607757300000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607758200000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607759100000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607760000000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607760900000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607761800000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607762700000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607763600000,"ETH/USDC",15
558.76,558.76,558.76,558.76,0,1607764500000,"ETH/USDC",15
558.76,558.76,558.76,558.55,0,1607765400000,"ETH/USDC",15
558.55,558.55,558.55,558.55,0,1607766300000,"ETH/USDC",15
558.55,558.55,558.55,558.55,0,1607767200000,"ETH/USDC",15
558.55,558.55,558.55,556.41,0,1607768100000,"ETH/USDC",15
556.41,556.41,556.41,556.41,0,1607769000000,"ETH/USDC",15
556.41,556.41,556.41,556.41,0,1607769900000,"ETH/USDC",15
556.41,556.41,556.41,556.41,0,1607770800000,"ETH/USDC",15
556.41,556.41,556.41,556.41,0,1607771700000,"ETH/USDC",15
556.41,556.41,556.41,558.87,0,1607772600000,"ETH/USDC",15
558.87,558.87,558.87,558.87,0,1607773500000,"ETH/USDC",15
558.87,558.87,558.87,558.87,0,1607774400000,"ETH/USDC",15
558.87,558.87,558.87,559.88,0,1607775300000,"ETH/USDC",15
559.88,559.88,559.88,558.1,0,1607776200000,"ETH/USDC",15
558.1,558.1,558.1,558.1,0,1607777100000,"ETH/USDC",15
558.1,558.1,558.1,558.1,0,1607778000000,"ETH/USDC",15
558.1,558.1,558.1,558.1,0,1607778900000,"ETH/USDC",15
558.1,558.1,558.1,558.1,0,1607779800000,"ETH/USDC",15
558.1,558.1,558.1,557,0,1607780700000,"ETH/USDC",15
557,557,557,556.22,0,1607781600000,"ETH/USDC",15
556.22,556.22,556.22,556.22,0,1607782500000,"ETH/USDC",15
556.22,556.22,556.22,556.22,0,1607783400000,"ETH/USDC",15
556.22,556.22,556.22,556.22,0,1607784300000,"ETH/USDC",15
556.22,556.22,556.22,556.22,0,1607785200000,"ETH/USDC",15
556.22,556.22,556.22,556.22,0,1607786100000,"ETH/USDC",15
556.22,556.22,556.22,556.22,0,1607787000000,"ETH/USDC",15
556.22,556.22,556.22,556.22,0,1607787900000,"ETH/USDC",15
556.22,556.22,556.22,556.38,0,1607788800000,"ETH/USDC",15
556.38,556.38,556.38,556.38,0,1607789700000,"ETH/USDC",15
556.38,556.38,556.38,556.38,0,1607790600000,"ETH/USDC",15
556.38,556.38,556.38,556.38,0,1607791500000,"ETH/USDC",15
556.38,556.38,556.38,554.09,0,1607792400000,"ETH/USDC",15
554.09,554.09,554.09,554.09,0,1607793300000,"ETH/USDC",15
554.09,554.09,554.09,554.09,0,1607794200000,"ETH/USDC",15
554.09,554.09,554.09,557,0,1607795100000,"ETH/USDC",15
557,557,557,557,0,1607796000000,"ETH/USDC",15
557,557,557,562.94,0,1607796900000,"ETH/USDC",15
562.94,562.94,562.94,562.94,0,1607797800000,"ETH/USDC",15
562.94,562.94,562.94,562.94,0,1607798700000,"ETH/USDC",15
562.94,562.94,562.94,566,0,1607799600000,"ETH/USDC",15
566,566,566,565.61,0,1607800500000,"ETH/USDC",15
565.61,565.61,565.61,565.61,0,1607801400000,"ETH/USDC",15
565.61,565.61,565.61,565.61,0,1607802300000,"ETH/USDC",15
565.61,565.61,565.61,568.62,0,1607803200000,"ETH/USDC",15
568.62,568.62,568.62,568.62,0,1607804100000,"ETH/USDC",15
568.62,568.62,568.62,571.16,0,1607805000000,"ETH/USDC",15
571.16,571.16,571.16,571.16,0,1607805900000,"ETH/USDC",15
571.16,571.16,571.16,571.16,0,1607806800000,"ETH/USDC",15
571.16,571.16,571.16,572,0,1607807700000,"ETH/USDC",15
572,572,572,572,0,1607808600000,"ETH/USDC",15
572,572,572,572,0,1607809500000,"ETH/USDC",15
572,572,572,572,0,1607810400000,"ETH/USDC",15
572,572,572,572,0,1607811300000,"ETH/USDC",15
572,572,572,572,0,1607812200000,"ETH/USDC",15
572,572,572,572,0,1607813100000,"ETH/USDC",15
572,572,572,572,0,1607814000000,"ETH/USDC",15
572,572,572,572,0,1607814900000,"ETH/USDC",15
572,572,572,572,0,1607815800000,"ETH/USDC",15
572,572,572,572,0,1607816700000,"ETH/USDC",15
572,572,572,572,0,1607817600000,"ETH/USDC",15
572,572,572,572,0,1607818500000,"ETH/USDC",15
572,572,572,572,0,1607819400000,"ETH/USDC",15
572,572,572,572,0,1607820300000,"ETH/USDC",15
572,572,572,572,0,1607821200000,"ETH/USDC",15
572,572,572,566.58,0,1607822100000,"ETH/USDC",15
566.58,566.58,566.58,567,0,1607823000000,"ETH/USDC",15
567,567,567,567,0,1607823900000,"ETH/USDC",15
567,567,567,565.68,0,1607824800000,"ETH/USDC",15
565.68,565.68,565.68,566.79,0,1607825700000,"ETH/USDC",15
566.79,566.79,566.79,567.04,0,1607826600000,"ETH/USDC",15
567.04,567.04,567.04,567.88,0,1607827500000,"ETH/USDC",15
567.88,567.88,567.88,568.3,0.877338,1607828400000,"ETH/USDC",15
568.3,568.3,568.3,567.45,0,1607829300000,"ETH/USDC",15
567.45,567.45,567.45,567.45,0,1607830200000,"ETH/USDC",15
567.45,567.45,567.45,567.05,0,1607831100000,"ETH/USDC",15
567.05,567.05,567.05,567.46,0,1607832000000,"ETH/USDC",15
567.46,567.46,567.46,568.97,0,1607832900000,"ETH/USDC",15
568.85,568.85,568.85,568.85,3.995016,1607833800000,"ETH/USDC",15
568.85,568.85,568.85,568.85,0,1607834700000,"ETH/USDC",15
568.85,568.85,568.85,568.85,0,1607835600000,"ETH/USDC",15
568.85,568.85,568.85,568.85,0,1607836500000,"ETH/USDC",15
568.85,568.85,568.85,568.85,0,1607837400000,"ETH/USDC",15
568.85,568.85,568.85,568.85,0,1607838300000,"ETH/USDC",15
568.85,568.85,568.85,568.85,0,1607839200000,"ETH/USDC",15
568.85,568.85,568.85,568.85,0,1607840100000,"ETH/USDC",15
568.85,568.85,568.85,568.85,0,1607841000000,"ETH/USDC",15
568.85,568.85,568.85,572.47,0,1607841900000,"ETH/USDC",15
572.47,572.47,572.47,575.06,0,1607842800000,"ETH/USDC",15
575.06,575.06,575.06,575.06,0,1607843700000,"ETH/USDC",15
575.06,575.06,575.06,575.06,0,1607844600000,"ETH/USDC",15
575.06,575.06,575.06,580.56,0,1607845500000,"ETH/USDC",15
580.56,580.56,580.56,580.56,0,1607846400000,"ETH/USDC",15
580.56,580.56,580.56,579.69,0,1607847300000,"ETH/USDC",15
579.69,579.69,579.69,579.69,0,1607848200000,"ETH/USDC",15
579.69,579.69,579.69,579.69,0,1607849100000,"ETH/USDC",15
579.69,579.69,579.69,579.69,0,1607850000000,"ETH/USDC",15
579.69,579.69,579.69,579.69,0,1607850900000,"ETH/USDC",15
579.69,579.69,579.69,581.21,0,1607851800000,"ETH/USDC",15
581.21,581.21,581.21,584.79,0,1607852700000,"ETH/USDC",15
584.79,584.79,584.79,584.79,0,1607853600000,"ETH/USDC",15
584.79,584.79,584.79,584.79,0,1607854500000,"ETH/USDC",15
584.79,584.79,584.79,584.79,0,1607855400000,"ETH/USDC",15
584.79,584.79,584.79,584.79,0,1607856300000,"ETH/USDC",15
584.79,584.79,584.79,584.5,0,1607857200000,"ETH/USDC",15
584.5,584.5,584.5,584.5,0,1607858100000,"ETH/USDC",15
584.5,584.5,584.5,585.45,0,1607859000000,"ETH/USDC",15
585.45,585.45,585.45,585.45,0,1607859900000,"ETH/USDC",15
585.45,585.45,585.45,587.92,0,1607860800000,"ETH/USDC",15
587,587,587,585.04,0.044339,1607861700000,"ETH/USDC",15
585.04,585.04,585.04,585.04,0,1607862600000,"ETH/USDC",15
589.07,589.07,589.07,588.66,0.131659,1607863500000,"ETH/USDC",15
588.66,588.66,588.66,588.66,0,1607864400000,"ETH/USDC",15
588.66,588.66,588.66,588.66,0,1607865300000,"ETH/USDC",15
588.66,588.66,588.66,588.66,0,1607866200000,"ETH/USDC",15
588.66,588.66,588.66,586.96,0,1607867100000,"ETH/USDC",15
586.96,586.96,586.96,586.96,0,1607868000000,"ETH/USDC",15
586.96,586.96,586.96,586.96,0,1607868900000,"ETH/USDC",15
586.96,586.96,586.96,586.96,0,1607869800000,"ETH/USDC",15
586.96,586.96,586.96,586.8,0,1607870700000,"ETH/USDC",15
586.8,586.8,586.8,585.52,0,1607871600000,"ETH/USDC",15
585.52,585.52,585.52,581.9,0,1607872500000,"ETH/USDC",15
581.9,581.9,581.9,581.9,0,1607873400000,"ETH/USDC",15
581.9,581.9,581.9,581.9,0,1607874300000,"ETH/USDC",15
581.9,581.9,581.9,592.98,0,1607875200000,"ETH/USDC",15
592.98,592.98,592.98,593.89,0,1607876100000,"ETH/USDC",15
593.89,593.89,593.89,595.42,0,1607877000000,"ETH/USDC",15
595.42,595.42,595.42,595.42,0,1607877900000,"ETH/USDC",15
595.42,595.42,595.42,593.41,0,1607878800000,"ETH/USDC",15
593.41,593.41,593.41,593.41,0,1607879700000,"ETH/USDC",15
593.41,593.41,593.41,593.41,0,1607880600000,"ETH/USDC",15
593.41,593.41,593.41,594.05,0,1607881500000,"ETH/USDC",15
594.05,594.05,594.05,591.97,0,1607882400000,"ETH/USDC",15
591.97,591.97,591.97,591.97,0,1607883300000,"ETH/USDC",15
591.97,591.97,591.97,591.97,0,1607884200000,"ETH/USDC",15
591.97,591.97,591.97,593.12,0,1607885100000,"ETH/USDC",15
593.12,593.12,593.12,593.75,0,1607886000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607886900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607887800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607888700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607889600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607890500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607891400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607892300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607893200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607894100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607895000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607895900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607896800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607897700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607898600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607899500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607900400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607901300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607902200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607903100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607904000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607904900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607905800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607906700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607907600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607908500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607909400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607910300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607911200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607912100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607913000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607913900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607914800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607915700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607916600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607917500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607918400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607919300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607920200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607921100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607922000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607922900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607923800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607924700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607925600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607926500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607927400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607928300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607929200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607930100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607931000000,"ETH/USDC",15
546.39,546.39,546.39,547.65,0,1607662800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607932800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607933700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607934600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607935500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607936400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607937300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607938200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607939100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607940000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607940900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607941800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607942700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607943600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607944500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607945400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607946300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607947200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607948100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607949000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607949900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607950800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607951700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607952600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607953500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607954400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607955300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607956200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607957100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607958000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607958900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607959800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607960700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607961600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607962500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607963400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607964300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607965200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607966100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607967000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607967900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607968800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607969700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607970600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607971500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607972400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607973300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607974200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607975100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607976000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607976900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607977800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607978700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607979600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607980500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607981400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607982300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607983200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607984100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607985000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607985900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607986800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607987700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607988600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607989500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607990400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607991300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607992200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607993100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607994000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607994900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607995800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607996700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607997600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607998500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1607999400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608000300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608001200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608002100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608003000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608003900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608004800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608005700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608006600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608007500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608008400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608009300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608010200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608011100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608012000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608012900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608013800000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608014700000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608015600000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608016500000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608017400000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608018300000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608019200000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608020100000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608021000000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608021900000,"ETH/USDC",15
593.75,593.75,593.75,593.75,0,1608022800000,"ETH/USDC",15
