"open","high","low","close","volume","timestamp","pair","timeframe"
385.22,385.3,385.22,385.3,1.761532,1604340000000,"ETH/USDC",1
385.66,385.9,385.66,385.9,20.63,1604343600000,"ETH/USDC",1
385.9,387.4,385.9,386.42,5.570887,1604347200000,"ETH/USDC",1
386.77,386.77,384.28,384.28,15.793032,1604350800000,"ETH/USDC",1
386.14,386.14,382.92,383.48,8.569759,1604354400000,"ETH/USDC",1
383.48,383.48,383.48,383.48,0,1604358000000,"ETH/USDC",1
383.48,383.48,383.48,383.48,0,1604361600000,"ETH/USDC",1
383.48,383.48,383.48,383.48,0,1604365200000,"ETH/USDC",1
380.54,380.54,378.03,378.03,2.090094,1604368800000,"ETH/USDC",1
378.31,378.39,372.52,373.95,10.829995,1604372400000,"ETH/USDC",1
374.44,374.44,371.41,372.88,1.448048,1604376000000,"ETH/USDC",1
372.88,372.88,372.88,372.88,0,1604379600000,"ETH/USDC",1
372.88,372.88,372.88,372.88,0,1604383200000,"ETH/USDC",1
372.88,372.88,372.88,372.88,0,1604386800000,"ETH/USDC",1
372.88,372.88,372.88,372.88,0,1604390400000,"ETH/USDC",1
372.88,372.88,372.88,372.88,0,1604394000000,"ETH/USDC",1
377.92,378,377.92,378,0.142458,1604397600000,"ETH/USDC",1
378,378,378,378,0,1604401200000,"ETH/USDC",1
378,378,378,378,0,1604404800000,"ETH/USDC",1
381.86,382.49,381.86,382.4,5.615536,1604408400000,"ETH/USDC",1
382.4,382.4,382.4,382.4,0,1604412000000,"ETH/USDC",1
382.3,382.3,382.3,382.3,0.02,1604415600000,"ETH/USDC",1
380.03,380.36,379.79,380.25,4.269643,1604419200000,"ETH/USDC",1
382.69,382.69,382.69,382.69,0.372416,1604422800000,"ETH/USDC",1
381.68,381.68,381.68,381.68,0.531439,1604426400000,"ETH/USDC",1
381.68,381.68,381.68,381.68,0,1604430000000,"ETH/USDC",1
384.32,384.32,381.85,381.85,7.061432,1604433600000,"ETH/USDC",1
382.13,383.93,382.13,383.93,3.562968,1604437200000,"ETH/USDC",1
383,387.27,382.86,386.87,11.274054,1604440800000,"ETH/USDC",1
386.87,386.87,386.87,386.87,0,1604444400000,"ETH/USDC",1
386.98,386.98,386.98,386.98,0.062958,1604448000000,"ETH/USDC",1
386.98,386.98,386.98,386.98,0,1604451600000,"ETH/USDC",1
382.25,382.33,380.91,381.47,11.843357,1604455200000,"ETH/USDC",1
386.02,387.89,385.54,387.89,5.636161,1604458800000,"ETH/USDC",1
384.3,384.3,384.3,384.3,0.515438,1604462400000,"ETH/USDC",1
384.18,384.18,384.03,384.03,2.416598,1604466000000,"ETH/USDC",1
384.03,384.03,384.03,384.03,0,1604469600000,"ETH/USDC",1
379.56,379.56,379.56,379.56,0.4,1604473200000,"ETH/USDC",1
379.04,379.04,378.11,378.11,1.355329,1604476800000,"ETH/USDC",1
378.11,378.11,378.11,378.11,0,1604480400000,"ETH/USDC",1
380.65,380.88,380.65,380.88,0.101885,1604484000000,"ETH/USDC",1
381.59,381.59,380.37,380.37,2.591398,1604487600000,"ETH/USDC",1
380.37,380.37,380.37,380.37,0,1604491200000,"ETH/USDC",1
383.46,383.46,383.46,383.46,0.022798,1604494800000,"ETH/USDC",1
382.81,382.81,382.81,382.81,0.020756,1604498400000,"ETH/USDC",1
381.88,381.88,381.78,381.86,47.691465,1604502000000,"ETH/USDC",1
390.22,397.84,390.22,397.84,2.214847,1604505600000,"ETH/USDC",1
403.72,406.15,403.25,403.25,0.521619,1604509200000,"ETH/USDC",1
402.15,402.15,402.15,402.15,3.594768,1604512800000,"ETH/USDC",1
401.36,403.87,401.34,403.87,6.31453,1604516400000,"ETH/USDC",1
400.89,400.89,398.31,399.39,0.293298,1604520000000,"ETH/USDC",1
402.45,402.45,400.15,401.34,8.943403,1604523600000,"ETH/USDC",1
402.55,402.86,402.55,402.71,12.978145,1604527200000,"ETH/USDC",1
399,399.56,399,399.15,5.883228,1604530800000,"ETH/USDC",1
399.15,399.15,399.15,399.15,0,1604534400000,"ETH/USDC",1
399.15,399.15,399.15,399.15,0,1604538000000,"ETH/USDC",1
405.14,405.14,405.14,405.14,0.229769,1604541600000,"ETH/USDC",1
405.14,405.14,405.14,405.14,0,1604545200000,"ETH/USDC",1
404.22,404.22,403.83,403.83,0.791963,1604548800000,"ETH/USDC",1
403.23,403.23,403.23,403.23,0.05,1604552400000,"ETH/USDC",1
403.23,403.23,403.23,403.23,0,1604556000000,"ETH/USDC",1
402.51,402.51,402.51,402.51,0.1,1604559600000,"ETH/USDC",1
399,399,398.15,398.15,15.996098,1604563200000,"ETH/USDC",1
397.73,397.73,397.73,397.73,1.753135,1604566800000,"ETH/USDC",1
396.65,404.35,396.65,404.35,8.717998,1604570400000,"ETH/USDC",1
404.34,404.34,400.39,400.39,6.440981,1604574000000,"ETH/USDC",1
400.39,400.39,400.39,400.39,0,1604577600000,"ETH/USDC",1
403.64,408.19,403.64,407.78,3.275796,1604581200000,"ETH/USDC",1
409.9,409.9,409.9,409.9,0.313082,1604584800000,"ETH/USDC",1
414.72,414.72,412.09,412.1,2.400731,1604588400000,"ETH/USDC",1
417.35,417.39,413.8,414,60.838337,1604592000000,"ETH/USDC",1
407.98,408.68,407.98,408.68,0.362945,1604595600000,"ETH/USDC",1
409.66,409.95,409.58,409.58,3.983182,1604599200000,"ETH/USDC",1
410.44,410.79,410.44,410.79,3.730709,1604602800000,"ETH/USDC",1
411.77,411.77,411.77,411.77,0.06,1604606400000,"ETH/USDC",1
412.29,412.85,412.29,412.85,0.920711,1604610000000,"ETH/USDC",1
414,415.8,414,415.8,0.060306,1604613600000,"ETH/USDC",1
415.86,416.07,415.55,415.82,1.111082,1604617200000,"ETH/USDC",1
416.47,426.34,416.47,426.34,11.086615,1604620800000,"ETH/USDC",1
423.22,433.64,423.02,433.64,90.704374,1604624400000,"ETH/USDC",1
437.61,442.18,437.61,442.18,0.351506,1604628000000,"ETH/USDC",1
442.18,442.18,442.18,442.18,0,1604631600000,"ETH/USDC",1
442.18,442.18,442.18,442.18,0,1604635200000,"ETH/USDC",1
431.22,433.48,430.03,430.42,56.692015,1604638800000,"ETH/USDC",1
432.77,434.67,430.27,432.45,100.916298,1604642400000,"ETH/USDC",1
434.78,436.39,432.74,436.39,198.580742,1604646000000,"ETH/USDC",1
432.66,434.45,431.84,431.84,1.316345,1604649600000,"ETH/USDC",1
431.87,433.3,431.87,433.3,1.196032,1604653200000,"ETH/USDC",1
434.39,445.34,434.39,443.19,13.998369,1604656800000,"ETH/USDC",1
442.61,443.59,439.72,440.86,7.060132,1604660400000,"ETH/USDC",1
438.97,439.94,438.97,439.65,2.220991,1604664000000,"ETH/USDC",1
441.02,445.4,441.02,445.4,1.378466,1604667600000,"ETH/USDC",1
441.14,441.14,436.35,439.46,4.692789,1604671200000,"ETH/USDC",1
439.56,439.9,437.3,437.3,13.512031,1604674800000,"ETH/USDC",1
435.47,443.9,435.47,443.9,12.063606,1604678400000,"ETH/USDC",1
443.9,443.9,443.9,443.9,0,1604682000000,"ETH/USDC",1
443.9,443.9,443.9,443.9,0,1604685600000,"ETH/USDC",1
442.53,442.53,442.53,442.53,0.13599,1604689200000,"ETH/USDC",1
440.19,440.77,440.01,440.42,34.724725,1604692800000,"ETH/USDC",1
442.74,448.44,442.74,447.42,1.042377,1604696400000,"ETH/USDC",1
447.7,454.06,447.7,454.06,1.736749,1604700000000,"ETH/USDC",1
455.83,456.66,454.73,455.89,30.454915,1604703600000,"ETH/USDC",1
458.8,462.65,457.92,461.97,85.435034,1604707200000,"ETH/USDC",1
464.99,468.74,464.99,468.74,1.102295,1604710800000,"ETH/USDC",1
465.32,465.32,460.15,460.36,0.276799,1604714400000,"ETH/USDC",1
461,461,461,461,19.5,1604718000000,"ETH/USDC",1
459.66,459.66,457.3,457.3,5.340514,1604721600000,"ETH/USDC",1
457.3,457.3,457.3,457.3,0,1604725200000,"ETH/USDC",1
457.3,457.3,457.3,457.3,0,1604728800000,"ETH/USDC",1
457.3,457.3,457.3,457.3,0,1604732400000,"ETH/USDC",1
458.18,460.56,458.18,460.56,5.452733,1604736000000,"ETH/USDC",1
460.56,460.56,460.56,460.56,0,1604739600000,"ETH/USDC",1
460.56,460.56,460.56,460.56,0,1604743200000,"ETH/USDC",1
460.56,460.56,460.56,460.56,0,1604746800000,"ETH/USDC",1
465.81,465.81,465.81,465.81,3.210564,1604750400000,"ETH/USDC",1
462.27,462.27,458.01,458.01,0.09539,1604754000000,"ETH/USDC",1
463.61,463.61,448.56,448.56,1.811012,1604757600000,"ETH/USDC",1
445.54,448.33,440.82,448.33,22.004011,1604761200000,"ETH/USDC",1
447.28,452.56,447.28,452.56,6.873937,1604764800000,"ETH/USDC",1
450.12,450.19,447.09,447.74,12.546972,1604768400000,"ETH/USDC",1
447.47,448.44,427.36,427.65,44.796843,1604772000000,"ETH/USDC",1
435.21,435.21,435.21,435.21,0.677209,1604775600000,"ETH/USDC",1
435.21,435.21,435.21,435.21,0,1604779200000,"ETH/USDC",1
435.21,435.21,435.21,435.21,0,1604782800000,"ETH/USDC",1
435.21,435.21,435.21,435.21,0,1604786400000,"ETH/USDC",1
435.21,435.21,435.21,435.21,0,1604790000000,"ETH/USDC",1
435.21,435.21,435.21,435.21,0,1604793600000,"ETH/USDC",1
442.23,442.23,442.23,442.23,2.009855,1604797200000,"ETH/USDC",1
443.45,443.45,439.79,439.88,8.140794,1604800800000,"ETH/USDC",1
439.88,439.88,439.88,439.88,0,1604804400000,"ETH/USDC",1
438.35,438.93,438.35,438.64,16.710878,1604808000000,"ETH/USDC",1
438.64,438.64,438.64,438.64,0,1604811600000,"ETH/USDC",1
441.04,441.04,439.32,440.69,13.390878,1604815200000,"ETH/USDC",1
436.21,436.21,436.21,436.21,0.452918,1604818800000,"ETH/USDC",1
436.21,436.21,436.21,436.21,0,1604822400000,"ETH/USDC",1
438.8,438.81,438.8,438.81,4.6,1604826000000,"ETH/USDC",1
444.36,444.36,444.36,444.36,2.171386,1604829600000,"ETH/USDC",1
444.36,444.36,444.36,444.36,0,1604833200000,"ETH/USDC",1
444.36,444.36,444.36,444.36,0,1604836800000,"ETH/USDC",1
444.36,444.36,444.36,444.36,0,1604840400000,"ETH/USDC",1
446.43,449.8,446.43,449.8,9.73891,1604844000000,"ETH/USDC",1
449.8,449.8,449.8,449.8,0,1604847600000,"ETH/USDC",1
449.8,449.8,449.8,449.8,0,1604851200000,"ETH/USDC",1
452.01,458.98,452,458.12,8.225258,1604854800000,"ETH/USDC",1
459.72,459.96,453.66,453.66,5.509386,1604858400000,"ETH/USDC",1
452.12,452.12,451.56,451.61,16.183673,1604862000000,"ETH/USDC",1
451.61,451.61,451.61,451.61,0,1604865600000,"ETH/USDC",1
451.61,451.61,451.61,451.61,0,1604869200000,"ETH/USDC",1
451.14,451.14,451.14,451.14,0.02,1604872800000,"ETH/USDC",1
451.14,451.14,451.14,451.14,0,1604876400000,"ETH/USDC",1
453.9,456,450.35,456,53.830636,1604880000000,"ETH/USDC",1
456.17,456.48,456.17,456.48,0.792045,1604883600000,"ETH/USDC",1
455.12,455.48,455.12,455.48,0.088226,1604887200000,"ETH/USDC",1
455.48,455.48,455.48,455.48,0,1604890800000,"ETH/USDC",1
455.48,455.48,455.48,455.48,0,1604894400000,"ETH/USDC",1
455.48,455.48,455.48,455.48,0,1604898000000,"ETH/USDC",1
453.59,453.59,453.59,453.59,0.559358,1604901600000,"ETH/USDC",1
445.65,445.65,445.65,445.65,0.254085,1604905200000,"ETH/USDC",1
444.75,449.14,444.75,449.14,1.368613,1604908800000,"ETH/USDC",1
449.76,450.23,446.66,450.17,8.143006,1604912400000,"ETH/USDC",1
451.05,451.95,451.05,451.95,3.582558,1604916000000,"ETH/USDC",1
451.32,451.32,451.32,451.32,0.027954,1604919600000,"ETH/USDC",1
451.32,451.32,451.32,451.32,0,1604923200000,"ETH/USDC",1
450,450,443.72,443.72,0.525272,1604926800000,"ETH/USDC",1
446.45,446.89,445.7,446.89,2.918561,1604930400000,"ETH/USDC",1
443.24,443.84,438.12,438.12,1.792658,1604934000000,"ETH/USDC",1
436.33,441.67,436.33,441.67,0.364919,1604937600000,"ETH/USDC",1
444.31,444.31,444.31,444.31,0.088332,1604941200000,"ETH/USDC",1
443.26,445.25,443.26,445.25,0.274531,1604944800000,"ETH/USDC",1
445.25,445.25,445.25,445.25,0,1604948400000,"ETH/USDC",1
445.25,445.25,445.25,445.25,0,1604952000000,"ETH/USDC",1
447.27,448.18,447.27,448.04,1.735951,1604955600000,"ETH/USDC",1
448.04,448.04,448.04,448.04,0,1604959200000,"ETH/USDC",1
442.73,444.68,442.73,444.68,0.134982,1604962800000,"ETH/USDC",1
442.46,442.46,442.41,442.41,9.65405,1604966400000,"ETH/USDC",1
445.73,445.73,445.73,445.73,0.020522,1604970000000,"ETH/USDC",1
445.73,445.73,445.73,445.73,0,1604973600000,"ETH/USDC",1
445.73,445.73,445.73,445.73,0,1604977200000,"ETH/USDC",1
450.77,450.77,450.77,450.77,0.020172,1604980800000,"ETH/USDC",1
450.77,450.77,450.77,450.77,0,1604984400000,"ETH/USDC",1
450.77,450.77,450.77,450.77,0,1604988000000,"ETH/USDC",1
450.77,450.77,450.77,450.77,0,1604991600000,"ETH/USDC",1
450.77,450.77,450.77,450.77,0,1604995200000,"ETH/USDC",1
450.77,450.77,450.77,450.77,0,1604998800000,"ETH/USDC",1
449.18,449.41,449.18,449.41,15.892866,1605002400000,"ETH/USDC",1
447,447,447,447,0.035424,1605006000000,"ETH/USDC",1
447.57,447.57,447.57,447.57,0.06802,1605009600000,"ETH/USDC",1
446.57,448.29,446.57,448.29,0.093752,1605013200000,"ETH/USDC",1
448.29,448.29,448.29,448.29,0,1605016800000,"ETH/USDC",1
448.29,448.29,448.29,448.29,0,1605020400000,"ETH/USDC",1
448.29,448.29,448.29,448.29,0,1605024000000,"ETH/USDC",1
444.76,446.01,444.63,446.01,20.493502,1605027600000,"ETH/USDC",1
445.48,445.48,445.05,445.05,2.240094,1605031200000,"ETH/USDC",1
447.25,447.25,447.25,447.25,0.089777,1605034800000,"ETH/USDC",1
447.25,447.25,447.25,447.25,0,1605038400000,"ETH/USDC",1
447.25,447.25,447.25,447.25,0,1605042000000,"ETH/USDC",1
452.31,452.31,452.31,452.31,0.541664,1605045600000,"ETH/USDC",1
450.65,450.65,450.65,450.65,1.732596,1605049200000,"ETH/USDC",1
454.18,463.45,454.18,463.15,3.104661,1605052800000,"ETH/USDC",1
463.54,463.54,463.53,463.53,0.604879,1605056400000,"ETH/USDC",1
460.75,460.75,460.75,460.75,0.085596,1605060000000,"ETH/USDC",1
461.77,461.77,461.77,461.77,0.765728,1605063600000,"ETH/USDC",1
459.21,459.21,458.86,458.86,2.173299,1605067200000,"ETH/USDC",1
458.86,458.86,458.86,458.86,0,1605070800000,"ETH/USDC",1
460.71,461.49,460.71,461.49,0.058446,1605074400000,"ETH/USDC",1
461.49,461.49,461.49,461.49,0,1605078000000,"ETH/USDC",1
461.49,461.49,461.49,461.49,0,1605081600000,"ETH/USDC",1
461.49,461.49,461.49,461.49,0,1605085200000,"ETH/USDC",1
461.49,461.49,461.49,461.49,0,1605088800000,"ETH/USDC",1
461.49,461.49,461.49,461.49,0,1605092400000,"ETH/USDC",1
461.49,461.49,461.49,461.49,0,1605096000000,"ETH/USDC",1
462.09,462.09,462.08,462.08,0.560656,1605099600000,"ETH/USDC",1
459.94,459.94,459.94,459.94,0.09473,1605103200000,"ETH/USDC",1
460.52,460.52,460.46,460.48,4.634358,1605106800000,"ETH/USDC",1
460.48,460.48,460.48,460.48,0,1605110400000,"ETH/USDC",1
468.79,468.79,468.79,468.79,1.107548,1605114000000,"ETH/USDC",1
469.27,472.8,469.27,472.8,1.877743,1605117600000,"ETH/USDC",1
472.8,472.8,472.8,472.8,0,1605121200000,"ETH/USDC",1
472.8,472.8,472.8,472.8,0,1605124800000,"ETH/USDC",1
466.32,466.63,466.32,466.63,51.674884,1605128400000,"ETH/USDC",1
466.63,466.63,466.63,466.63,0,1605132000000,"ETH/USDC",1
466.63,466.63,466.63,466.63,0,1605135600000,"ETH/USDC",1
455.6,455.6,451.37,452.72,18.262266,1605139200000,"ETH/USDC",1
452.72,452.72,452.72,452.72,0,1605142800000,"ETH/USDC",1
452.72,452.72,452.72,452.72,0,1605146400000,"ETH/USDC",1
452.72,452.72,452.72,452.72,0,1605150000000,"ETH/USDC",1
452.72,452.72,452.72,452.72,0,1605153600000,"ETH/USDC",1
452.72,452.72,452.72,452.72,0,1605157200000,"ETH/USDC",1
452.72,452.72,452.72,452.72,0,1605160800000,"ETH/USDC",1
452.72,452.72,452.72,452.72,0,1605164400000,"ETH/USDC",1
466.57,466.57,464.13,464.91,7.436791,1605168000000,"ETH/USDC",1
464.91,464.91,464.91,464.91,0,1605171600000,"ETH/USDC",1
468.18,468.18,461.71,461.71,21.666562,1605175200000,"ETH/USDC",1
461.71,461.71,461.71,461.71,0,1605178800000,"ETH/USDC",1
461.71,461.71,461.71,461.71,0,1605182400000,"ETH/USDC",1
461.71,461.71,461.71,461.71,0,1605186000000,"ETH/USDC",1
462.65,462.65,462.65,462.65,0.346079,1605189600000,"ETH/USDC",1
462.65,462.65,462.65,462.65,0,1605193200000,"ETH/USDC",1
458.07,458.19,458.07,458.07,2.339684,1605196800000,"ETH/USDC",1
457.43,458.66,457.43,458.5,24.024655,1605200400000,"ETH/USDC",1
453.84,457.32,453.84,457.32,0.914216,1605204000000,"ETH/USDC",1
457.32,457.32,457.32,457.32,0,1605207600000,"ETH/USDC",1
457.38,457.53,457.38,457.53,1.760037,1605211200000,"ETH/USDC",1
461.63,461.63,461.02,461.02,28.113381,1605214800000,"ETH/USDC",1
461.02,461.02,461.02,461.02,0,1605218400000,"ETH/USDC",1
462.13,462.13,462.13,462.13,0.038957,1605222000000,"ETH/USDC",1
460.83,461.35,460.83,461.25,3.851702,1605225600000,"ETH/USDC",1
464.05,464.13,463.93,464.13,15.686492,1605229200000,"ETH/USDC",1
464.13,464.13,464.13,464.13,0,1605232800000,"ETH/USDC",1
464.13,464.13,464.13,464.13,0,1605236400000,"ETH/USDC",1
464.13,464.13,464.13,464.13,0,1605240000000,"ETH/USDC",1
464.13,464.13,464.13,464.13,0,1605243600000,"ETH/USDC",1
464.13,464.13,464.13,464.13,0,1605247200000,"ETH/USDC",1
464.13,464.13,464.13,464.13,0,1605250800000,"ETH/USDC",1
460.28,460.38,460.28,460.38,2.530862,1605254400000,"ETH/USDC",1
467.25,467.47,467.25,467.47,0.927151,1605258000000,"ETH/USDC",1
467.47,467.47,467.47,467.47,0,1605261600000,"ETH/USDC",1
464.09,464.09,464.09,464.09,0.612,1605265200000,"ETH/USDC",1
464.9,468.02,464.9,466.54,34.566373,1605268800000,"ETH/USDC",1
466.32,470.77,463.69,470.77,33.891213,1605272400000,"ETH/USDC",1
473.06,473.06,471,471.5,30.405764,1605276000000,"ETH/USDC",1
468.5,470.89,467.97,470.39,68.717516,1605279600000,"ETH/USDC",1
469.77,471.36,466.61,471.36,44.028661,1605283200000,"ETH/USDC",1
469.43,469.91,467.1,467.1,14.606042,1605286800000,"ETH/USDC",1
470.32,471.89,469.78,471.89,38.004651,1605290400000,"ETH/USDC",1
471.89,471.89,471.89,471.89,0,1605294000000,"ETH/USDC",1
471.02,471.02,470.02,470.02,0.06,1605297600000,"ETH/USDC",1
471,471,471,471,0.6,1605301200000,"ETH/USDC",1
471,476.32,471,476.32,48.326751,1605304800000,"ETH/USDC",1
475.47,476.15,475.47,476.15,7.908017,1605308400000,"ETH/USDC",1
474.79,474.79,472.4,472.4,73.929376,1605312000000,"ETH/USDC",1
473.5,473.5,471.56,471.56,0.463718,1605315600000,"ETH/USDC",1
471,471.01,468.82,468.82,2.992194,1605319200000,"ETH/USDC",1
468.82,468.82,468.82,468.82,0,1605322800000,"ETH/USDC",1
471.23,471.23,468.73,470.03,7.412951,1605326400000,"ETH/USDC",1
470.03,470.03,470.03,470.03,0,1605330000000,"ETH/USDC",1
470.81,471.03,470.81,470.84,5.345745,1605333600000,"ETH/USDC",1
467.26,467.26,467.26,467.26,0.661584,1605337200000,"ETH/USDC",1
463.56,463.56,462.71,462.71,6.69406,1605340800000,"ETH/USDC",1
460.58,460.59,456.95,456.95,1.477891,1605344400000,"ETH/USDC",1
456.95,456.95,456.95,456.95,0,1605348000000,"ETH/USDC",1
456.95,456.95,456.95,456.95,0,1605351600000,"ETH/USDC",1
457.8,459.92,457.75,459.4,10.120902,1605355200000,"ETH/USDC",1
463,463.59,463,463.59,4.018376,1605358800000,"ETH/USDC",1
464.2,464.2,460.25,460.25,4.192533,1605362400000,"ETH/USDC",1
460.09,460.09,460.05,460.05,0.333394,1605366000000,"ETH/USDC",1
460.05,463.99,460.05,463.99,18.253412,1605369600000,"ETH/USDC",1
461.31,461.62,461.07,461.61,5.188645,1605373200000,"ETH/USDC",1
461.61,462.16,461.61,462.16,0.856606,1605376800000,"ETH/USDC",1
459.35,459.35,459.31,459.31,4.823067,1605380400000,"ETH/USDC",1
459.31,459.31,459.31,459.31,0,1605384000000,"ETH/USDC",1
461.4,461.4,461.4,461.4,0.4442,1605387600000,"ETH/USDC",1
460.65,460.65,460.65,460.65,0.164534,1605391200000,"ETH/USDC",1
460.65,460.65,460.65,460.65,0,1605394800000,"ETH/USDC",1
460.65,460.65,460.65,460.65,0,1605398400000,"ETH/USDC",1
460.65,460.65,460.65,460.65,0,1605402000000,"ETH/USDC",1
458.21,460.06,457.36,459.71,24.749511,1605405600000,"ETH/USDC",1
459.71,459.71,459.71,459.71,0,1605409200000,"ETH/USDC",1
459.71,459.71,459.71,459.71,0,1605412800000,"ETH/USDC",1
459.71,459.71,459.71,459.71,0,1605416400000,"ETH/USDC",1
459.71,459.71,459.71,459.71,0,1605420000000,"ETH/USDC",1
459.71,459.71,459.71,459.71,0,1605423600000,"ETH/USDC",1
459.71,459.71,459.71,459.71,0,1605427200000,"ETH/USDC",1
460.58,463.14,458.75,458.75,87.467514,1605430800000,"ETH/USDC",1
458.75,458.75,458.75,458.75,0,1605434400000,"ETH/USDC",1
458.75,458.75,458.75,458.75,0,1605438000000,"ETH/USDC",1
457.81,457.81,457.65,457.65,0.527392,1605441600000,"ETH/USDC",1
457.11,459.73,457.08,458.1,11.256096,1605445200000,"ETH/USDC",1
456.98,459.45,456.97,456.99,42.687668,1605448800000,"ETH/USDC",1
457.36,457.36,457.12,457.12,5.973691,1605452400000,"ETH/USDC",1
457.12,457.12,457.12,457.12,0,1605456000000,"ETH/USDC",1
452.22,454.59,445.95,445.95,35.32255,1605459600000,"ETH/USDC",1
445.23,445.23,445.23,445.23,0.290812,1605463200000,"ETH/USDC",1
445.23,445.23,445.23,445.23,0,1605466800000,"ETH/USDC",1
445.23,445.23,445.23,445.23,0,1605470400000,"ETH/USDC",1
446.27,446.27,446.27,446.27,0.052992,1605474000000,"ETH/USDC",1
444.95,448.77,444.95,448.66,32.414565,1605477600000,"ETH/USDC",1
450.29,450.29,450.29,450.29,0.3021,1605481200000,"ETH/USDC",1
450.29,450.29,450.29,450.29,0,1605484800000,"ETH/USDC",1
450.29,450.29,450.29,450.29,0,1605488400000,"ETH/USDC",1
448.73,450.48,448.73,450.48,8.502703,1605492000000,"ETH/USDC",1
449.8,449.8,449.8,449.8,1.898352,1605495600000,"ETH/USDC",1
449.8,449.8,449.8,449.8,0,1605499200000,"ETH/USDC",1
452.52,452.52,452.52,452.52,0.628925,1605502800000,"ETH/USDC",1
451.96,451.96,451.96,451.96,0.274969,1605506400000,"ETH/USDC",1
454.21,454.21,453.65,453.65,2.755094,1605510000000,"ETH/USDC",1
453.65,453.65,453.65,453.65,0,1605513600000,"ETH/USDC",1
453.65,453.65,453.65,453.65,0,1605517200000,"ETH/USDC",1
455.89,455.91,455.89,455.91,6,1605520800000,"ETH/USDC",1
453.92,453.92,453.92,453.92,0.44406,1605524400000,"ETH/USDC",1
453.9,454.4,451.65,452.85,9.085263,1605528000000,"ETH/USDC",1
452.85,452.85,452.85,452.85,0,1605531600000,"ETH/USDC",1
456.94,458.47,456.94,458.18,23.631033,1605535200000,"ETH/USDC",1
459.63,459.63,459.48,459.48,1.31225,1605538800000,"ETH/USDC",1
461.7,461.79,460.71,460.71,10.564622,1605542400000,"ETH/USDC",1
462.09,463.65,462.09,463.65,0.449232,1605546000000,"ETH/USDC",1
463.28,463.57,462.36,462.94,9.293579,1605549600000,"ETH/USDC",1
462.43,462.43,462.16,462.43,0.06101,1605553200000,"ETH/USDC",1
463.04,463.04,461.95,461.95,1.35716,1605556800000,"ETH/USDC",1
465.4,465.4,457.63,457.63,33.626961,1605560400000,"ETH/USDC",1
457.63,457.63,457.63,457.63,0,1605564000000,"ETH/USDC",1
457.63,457.63,457.63,457.63,0,1605567600000,"ETH/USDC",1
457.63,457.63,457.63,457.63,0,1605571200000,"ETH/USDC",1
465.54,466.68,465.41,466.68,13.566031,1605574800000,"ETH/USDC",1
466.68,466.68,466.68,466.68,0,1605578400000,"ETH/USDC",1
464.26,464.26,462.14,462.14,5.107507,1605582000000,"ETH/USDC",1
462.14,462.14,462.14,462.14,0,1605585600000,"ETH/USDC",1
462.14,462.14,462.14,462.14,0,1605589200000,"ETH/USDC",1
462.14,462.14,462.14,462.14,0,1605592800000,"ETH/USDC",1
465.77,466.01,465.77,465.96,10.050141,1605596400000,"ETH/USDC",1
465.96,465.96,465.96,465.96,0,1605600000000,"ETH/USDC",1
462.93,464.78,462.85,463.14,9.833552,1605603600000,"ETH/USDC",1
464.29,465.08,464.29,464.9,2.528473,1605607200000,"ETH/USDC",1
465.96,467.5,465.95,467.5,9.025,1605610800000,"ETH/USDC",1
466.3,472.13,466.3,472.13,1.27216,1605614400000,"ETH/USDC",1
470,470,468.69,468.69,0.843014,1605618000000,"ETH/USDC",1
468.16,469.83,468.16,468.65,1.044749,1605621600000,"ETH/USDC",1
468.32,470.94,468.32,470.94,0.64022,1605625200000,"ETH/USDC",1
480,480,480,480,0.53945,1605628800000,"ETH/USDC",1
479.79,483.08,475.82,482.19,48.044789,1605632400000,"ETH/USDC",1
480.83,481.16,477.51,478.67,8.44202,1605636000000,"ETH/USDC",1
478.67,478.67,478.67,478.67,0,1605639600000,"ETH/USDC",1
483.82,484.75,480.8,480.8,26.656771,1605643200000,"ETH/USDC",1
482.15,482.15,480.05,480.05,2.346103,1605646800000,"ETH/USDC",1
478.21,480.46,478.1,479.06,13.556552,1605650400000,"ETH/USDC",1
479.5,483.22,479.5,483.22,1.692482,1605654000000,"ETH/USDC",1
484.75,487.28,484.75,487.28,0.214043,1605657600000,"ETH/USDC",1
485.67,486.43,484.66,486.43,25.096411,1605661200000,"ETH/USDC",1
486.2,486.52,483.08,483.08,51.863716,1605664800000,"ETH/USDC",1
483.08,483.08,483.08,483.08,0,1605668400000,"ETH/USDC",1
491.93,491.93,491.93,491.93,0.085142,1605672000000,"ETH/USDC",1
490.81,490.81,461.37,470.3,43.178886,1605675600000,"ETH/USDC",1
473.93,473.93,473.93,473.93,0.021213,1605679200000,"ETH/USDC",1
471.51,474.4,471.51,474.4,2.04058,1605682800000,"ETH/USDC",1
478.69,478.69,478.69,478.69,0.5,1605686400000,"ETH/USDC",1
474.36,478,474.36,478,3.489735,1605690000000,"ETH/USDC",1
478,478,478,478,0,1605693600000,"ETH/USDC",1
481.31,481.63,480.87,481.28,3.834777,1605697200000,"ETH/USDC",1
480.87,480.87,478.42,478.42,17.42553,1605700800000,"ETH/USDC",1
477.47,477.47,477.47,477.47,0.099812,1605704400000,"ETH/USDC",1
474.64,474.64,473.58,473.58,0.174332,1605708000000,"ETH/USDC",1
