"open","high","low","close","volume","timestamp","pair","timeframe"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607592000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607592300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607592600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607592900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607593200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607593500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607593800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607594100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607594400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607594700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607595000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607595300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607595600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607595900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607596200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607596500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607596800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607597100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607597400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607597700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607598000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607598300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607598600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607598900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607599200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607599500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607599800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607600100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607600400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607600700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607601000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607601300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607601600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607601900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607602200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607602500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607602800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607603100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607603400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607603700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607604000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607604300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607604600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607604900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607605200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607605500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607605800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607606100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607606400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607606700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607607000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607607300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607607600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607607900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607608200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607608500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607608800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607609100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607609400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607609700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607610000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607610300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607610600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607610900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607611200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607611500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607611800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607612100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607612400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607612700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607613000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607613300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607613600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607613900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607614200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607614500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607614800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607615100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607615400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607615700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607616000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607616300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607616600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607616900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607617200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607617500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607617800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607618100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607618400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607618700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607619000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607619300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607619600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607619900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607620200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607620500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607620800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607621100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607621400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607621700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607622000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607622300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607622600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607622900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607623200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607623500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607623800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607624100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607624400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607624700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607625000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607625300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607625600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607625900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607626200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607626500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607626800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607627100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607627400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607627700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607628000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607628300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607628600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607628900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607629200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607629500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607629800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607630100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607630400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607630700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607631000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607631300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607631600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607631900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607632200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607632500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607632800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607633100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607633400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607633700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607634000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607634300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607634600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607634900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607635200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607635500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607635800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607636100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607636400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607636700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607637000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607637300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607637600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607637900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607638200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607638500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607638800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607639100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607639400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607639700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607640000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607640300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607640600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607640900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607641200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607641500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607641800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607642100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607642400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607642700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607643000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607643300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607643600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607643900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607644200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607644500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607644800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607645100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607645400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607645700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607646000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607646300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607646600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607646900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607647200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607647500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607647800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607648100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607648400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607648700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607649000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607649300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607649600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607649900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607650200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607650500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607650800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607651100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607651400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607651700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607652000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607652300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607652600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607652900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607653200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607653500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607653800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607654100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607654400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607654700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607655000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607655300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607655600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607655900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607656200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607656500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607656800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607657100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607657400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607657700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607658000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607658300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607658600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607658900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607659200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607659500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607659800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607660100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607660400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607660700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607661000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607661300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607661600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607661900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607662200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607662500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607662800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607663100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607663400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607663700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607664000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607664300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607664600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607664900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607665200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607665500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607665800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607666100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607666400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607666700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607667000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607667300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607667600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607667900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607668200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607668500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607668800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607669100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607669400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607669700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607670000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607670300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607670600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607670900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607671200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607671500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607671800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607672100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607672400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607672700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607673000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607673300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607673600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607673900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607674200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607674500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607674800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607675100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607675400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607675700000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607676000000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607676300000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607676600000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607676900000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607677200000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607677500000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607677800000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607678100000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607678400000,"LCX/USDC",5
0.01237247,0.01237247,0.01237247,0.01237247,0,1607678700000,"LCX/USDC",5
