"open","high","low","close","volume","timestamp","pair","timeframe"
0.029187,0.029189,0.029187,0.029237,0.460238,1603915200000,"ETH/BTC",240
0.02928,0.02948,0.02928,0.029593,4.220019,1603929600000,"ETH/BTC",240
0.029505,0.02979,0.029483,0.02968,21.018923,1603944000000,"ETH/BTC",240
0.02948,0.02948,0.02947,0.029371,0.970082,1603958400000,"ETH/BTC",240
0.029345,0.02948,0.0293,0.02921,1.487084,1603972800000,"ETH/BTC",240
0.029123,0.029123,0.028871,0.028885,13.713377,1603987200000,"ETH/BTC",240
0.028928,0.028928,0.028812,0.028707,5.129521,1604001600000,"ETH/BTC",240
0.028822,0.02887,0.028706,0.028829,10.83183,1604016000000,"ETH/BTC",240
0.028652,0.028706,0.028652,0.028611,1.532311,1604030400000,"ETH/BTC",240
0.028788,0.028788,0.028607,0.02845,9.713101,1604044800000,"ETH/BTC",240
0.028436,0.028528,0.028403,0.02828,1.863637,1604059200000,"ETH/BTC",240
0.028222,0.02838,0.028111,0.028364,19.040203,1604073600000,"ETH/BTC",240
0.028364,0.028379,0.028161,0.02836,28.553913,1604088000000,"ETH/BTC",240
0.028177,0.028375,0.028162,0.028343,22.250819,1604102400000,"ETH/BTC",240
0.028339,0.028418,0.028319,0.028248,18.022366,1604116800000,"ETH/BTC",240
0.028293,0.028294,0.0281,0.028065,8.106533,1604131200000,"ETH/BTC",240
0.028088,0.028138,0.028088,0.028111,3.338325,1604145600000,"ETH/BTC",240
0.028188,0.028204,0.028003,0.027886,18.228508,1604160000000,"ETH/BTC",240
0.027886,0.027886,0.027886,0.028032,0,1604174400000,"ETH/BTC",240
0.02823,0.02828,0.028086,0.028182,9.051281,1604188800000,"ETH/BTC",240
0.028258,0.028258,0.028187,0.028239,0.461874,1604203200000,"ETH/BTC",240
0.028227,0.028227,0.028066,0.02828,44.249295,1604217600000,"ETH/BTC",240
0.028167,0.028168,0.028167,0.028098,1.381251,1604232000000,"ETH/BTC",240
0.028178,0.028274,0.02811,0.028227,151.917695,1604246400000,"ETH/BTC",240
0.02828,0.02853,0.02828,0.028784,2.401753,1604260800000,"ETH/BTC",240
0.028796,0.02913,0.028796,0.02912,5.617759,1604275200000,"ETH/BTC",240
0.02912,0.02912,0.02912,0.02912,0.243327,1604289600000,"ETH/BTC",240
0.02896,0.02896,0.02856,0.028563,14.03947,1604304000000,"ETH/BTC",240
0.028531,0.028541,0.02853,0.028623,0.730331,1604318400000,"ETH/BTC",240
0.028582,0.028582,0.028468,0.028467,1.080012,1604332800000,"ETH/BTC",240
0.028433,0.028438,0.02838,0.028194,2.401589,1604347200000,"ETH/BTC",240
0.028359,0.028421,0.028359,0.02803,5.480694,1604361600000,"ETH/BTC",240
0.028001,0.028055,0.02781,0.02788,7.87753,1604376000000,"ETH/BTC",240
0.027858,0.027996,0.027858,0.02814,0.437903,1604390400000,"ETH/BTC",240
0.028028,0.028111,0.028028,0.027868,5.686579,1604404800000,"ETH/BTC",240
0.02778,0.027793,0.027713,0.027868,8.180514,1604419200000,"ETH/BTC",240
0.02793,0.027959,0.02793,0.027728,1.636145,1604433600000,"ETH/BTC",240
0.027727,0.02781,0.027634,0.027761,1.734114,1604448000000,"ETH/BTC",240
0.027761,0.027803,0.027752,0.027736,14.472011,1604462400000,"ETH/BTC",240
0.027744,0.027875,0.027744,0.027786,1.93547,1604476800000,"ETH/BTC",240
0.027787,0.027789,0.027743,0.027619,2.141581,1604491200000,"ETH/BTC",240
0.027589,0.02862,0.027576,0.028549,15.207873,1604505600000,"ETH/BTC",240
0.02853,0.02863,0.028425,0.028431,23.165511,1604520000000,"ETH/BTC",240
0.028431,0.028543,0.028408,0.028295,7.216108,1604534400000,"ETH/BTC",240
0.028288,0.028328,0.0282,0.02781,22.770366,1604548800000,"ETH/BTC",240
0.02786,0.027939,0.027516,0.027477,20.103884,1604563200000,"ETH/BTC",240
0.02732,0.027393,0.027139,0.02748,25.437767,1604577600000,"ETH/BTC",240
0.027326,0.027526,0.02716,0.02736,63.259816,1604592000000,"ETH/BTC",240
0.027332,0.027471,0.027329,0.026828,1.203538,1604606400000,"ETH/BTC",240
0.026666,0.02713,0.026661,0.02765,8.294534,1604620800000,"ETH/BTC",240
0.02765,0.02765,0.02765,0.027571,0,1604635200000,"ETH/BTC",240
0.027633,0.02781,0.027571,0.028551,90.905243,1604649600000,"ETH/BTC",240
0.028448,0.028576,0.028374,0.028343,65.982531,1604664000000,"ETH/BTC",240
0.028342,0.028629,0.028203,0.028632,8.504677,1604678400000,"ETH/BTC",240
0.028622,0.028707,0.028521,0.029152,56.768146,1604692800000,"ETH/BTC",240
0.029248,0.029762,0.029248,0.029509,85.902359,1604707200000,"ETH/BTC",240
0.029509,0.029533,0.029509,0.029607,1.287569,1604721600000,"ETH/BTC",240
0.02953,0.02977,0.029468,0.029769,12.545851,1604736000000,"ETH/BTC",240
0.02982,0.02986,0.029717,0.029223,18.993804,1604750400000,"ETH/BTC",240
0.029279,0.0295,0.029138,0.02961,112.699252,1604764800000,"ETH/BTC",240
0.029609,0.029796,0.029396,0.029469,15.060272,1604779200000,"ETH/BTC",240
0.029327,0.02935,0.029327,0.029451,0.554264,1604793600000,"ETH/BTC",240
0.029294,0.029323,0.029228,0.029325,1.136009,1604808000000,"ETH/BTC",240
0.029193,0.02938,0.029192,0.02931,7.587434,1604822400000,"ETH/BTC",240
0.02931,0.029392,0.029193,0.029693,6.280571,1604836800000,"ETH/BTC",240
0.029541,0.02968,0.029453,0.02947,8.660578,1604851200000,"ETH/BTC",240
0.029391,0.029418,0.029343,0.02929,7.202186,1604865600000,"ETH/BTC",240
0.029333,0.02958,0.02925,0.02925,34.151705,1604880000000,"ETH/BTC",240
0.02931,0.029422,0.02931,0.02912,1.79016,1604894400000,"ETH/BTC",240
0.029226,0.029263,0.0291,0.029091,87.613219,1604908800000,"ETH/BTC",240
0.029016,0.029171,0.029014,0.029303,6.089161,1604923200000,"ETH/BTC",240
0.029239,0.029239,0.029239,0.029056,1.087386,1604937600000,"ETH/BTC",240
0.029009,0.029147,0.028983,0.029,13.789604,1604952000000,"ETH/BTC",240
0.028998,0.029064,0.028891,0.0293,14.046422,1604966400000,"ETH/BTC",240
0.029284,0.029436,0.029211,0.029304,18.012472,1604980800000,"ETH/BTC",240
0.029352,0.029486,0.029352,0.02922,2.560017,1604995200000,"ETH/BTC",240
0.029259,0.029314,0.029259,0.029174,0.221701,1605009600000,"ETH/BTC",240
0.029234,0.029234,0.029227,0.02926,14.736675,1605024000000,"ETH/BTC",240
0.029283,0.029555,0.029283,0.02944,10.2,1605038400000,"ETH/BTC",240
0.029499,0.03,0.029499,0.03008,5.851175,1605052800000,"ETH/BTC",240
0.030001,0.030002,0.02993,0.029958,6.835075,1605067200000,"ETH/BTC",240
0.030019,0.030019,0.029997,0.0297,3.918162,1605081600000,"ETH/BTC",240
0.02961,0.02961,0.029582,0.029469,6.901109,1605096000000,"ETH/BTC",240
0.029523,0.02993,0.029523,0.029706,8.371376,1605110400000,"ETH/BTC",240
0.029657,0.029702,0.029471,0.029462,28.145254,1605124800000,"ETH/BTC",240
0.029511,0.029515,0.028868,0.0293,11.460438,1605139200000,"ETH/BTC",240
0.029314,0.029372,0.029314,0.029293,9.257196,1605153600000,"ETH/BTC",240
0.029269,0.029428,0.029265,0.029161,862.636998,1605168000000,"ETH/BTC",240
0.029147,0.029151,0.029044,0.028518,5.547291,1605182400000,"ETH/BTC",240
0.028518,0.02863,0.028355,0.028393,10.266626,1605196800000,"ETH/BTC",240
0.028393,0.028393,0.028393,0.028485,0,1605211200000,"ETH/BTC",240
0.028441,0.02848,0.028345,0.028273,73.278083,1605225600000,"ETH/BTC",240
0.028298,0.028298,0.028298,0.028234,0.390405,1605240000000,"ETH/BTC",240
0.02845,0.02862,0.028423,0.028694,3.541872,1605254400000,"ETH/BTC",240
0.028659,0.02879,0.028623,0.029164,9.835596,1605268800000,"ETH/BTC",240
0.029166,0.029281,0.028989,0.029081,255.726213,1605283200000,"ETH/BTC",240
0.029081,0.029117,0.029016,0.029206,34.023831,1605297600000,"ETH/BTC",240
0.029209,0.029234,0.029073,0.029188,16.578708,1605312000000,"ETH/BTC",240
0.029133,0.029133,0.029009,0.028988,2.740836,1605326400000,"ETH/BTC",240
0.029029,0.029115,0.028988,0.02884,37.049037,1605340800000,"ETH/BTC",240
0.028907,0.02894,0.028907,0.02891,1.306779,1605355200000,"ETH/BTC",240
0.028767,0.028945,0.028767,0.02897,7.905377,1605369600000,"ETH/BTC",240
0.02897,0.028974,0.02892,0.028767,37.700051,1605384000000,"ETH/BTC",240
0.028767,0.028882,0.028737,0.028713,8.821943,1605398400000,"ETH/BTC",240
0.028713,0.028713,0.028713,0.028673,0,1605412800000,"ETH/BTC",240
0.028883,0.028885,0.02862,0.028697,24.468853,1605427200000,"ETH/BTC",240
0.028694,0.028697,0.028694,0.028461,0.404657,1605441600000,"ETH/BTC",240
0.02846,0.028606,0.028345,0.02828,3.673403,1605456000000,"ETH/BTC",240
0.02811,0.02811,0.028009,0.028113,2.726494,1605470400000,"ETH/BTC",240
0.028113,0.028369,0.02811,0.028009,12.725108,1605484800000,"ETH/BTC",240
0.028221,0.028221,0.028207,0.02796,0.186183,1605499200000,"ETH/BTC",240
0.027979,0.0281,0.027979,0.027999,1.308245,1605513600000,"ETH/BTC",240
0.02781,0.028,0.02781,0.028108,0.959081,1605528000000,"ETH/BTC",240
0.027834,0.027998,0.0278,0.027857,193.553729,1605542400000,"ETH/BTC",240
0.027512,0.02784,0.02748,0.027502,90.000654,1605556800000,"ETH/BTC",240
0.02773,0.02794,0.027664,0.027995,3.698272,1605571200000,"ETH/BTC",240
0.032489,0.032524,0.032463,0.032461,0.692441,1602979200000,"ETH/BTC",240
0.02794,0.02808,0.02781,0.027571,12.560925,1605600000000,"ETH/BTC",240
0.02748,0.027878,0.027419,0.027214,166.517106,1605614400000,"ETH/BTC",240
0.027418,0.02755,0.027257,0.02735,35.084486,1605628800000,"ETH/BTC",240
0.027289,0.027586,0.027258,0.027248,176.544678,1605643200000,"ETH/BTC",240
0.0273,0.027442,0.027274,0.02705,17.094616,1605657600000,"ETH/BTC",240
0.027188,0.0272,0.02661,0.02647,10.045146,1605672000000,"ETH/BTC",240
0.0265,0.0265,0.026252,0.026421,254.065823,1605686400000,"ETH/BTC",240
0.026463,0.026464,0.026322,0.02656,5.254905,1605700800000,"ETH/BTC",240
0.02657,0.026725,0.026405,0.026679,278.847219,1605715200000,"ETH/BTC",240
0.026685,0.026897,0.026685,0.02691,0.180755,1605729600000,"ETH/BTC",240
0.026919,0.026919,0.026841,0.026641,6.650291,1605744000000,"ETH/BTC",240
0.02665,0.02691,0.026611,0.026862,278.490017,1605758400000,"ETH/BTC",240
0.026701,0.02691,0.026701,0.026637,2.173907,1605772800000,"ETH/BTC",240
0.026661,0.02691,0.026637,0.026291,52.381413,1605787200000,"ETH/BTC",240
0.026459,0.026459,0.026336,0.026355,1.288925,1605801600000,"ETH/BTC",240
0.026458,0.026577,0.026342,0.026414,5.42422,1605816000000,"ETH/BTC",240
0.026423,0.02661,0.026398,0.027012,22.457712,1605830400000,"ETH/BTC",240
0.026991,0.02705,0.02676,0.026977,18.854312,1605844800000,"ETH/BTC",240
0.026977,0.027333,0.026954,0.027546,52.599016,1605859200000,"ETH/BTC",240
0.027636,0.027875,0.027636,0.027121,11.384338,1605873600000,"ETH/BTC",240
0.027172,0.0272,0.026914,0.02734,65.006179,1605888000000,"ETH/BTC",240
0.02734,0.027457,0.027237,0.02738,5.191219,1605902400000,"ETH/BTC",240
0.027452,0.027648,0.027316,0.027368,35.819799,1605916800000,"ETH/BTC",240
0.027236,0.027236,0.027156,0.027308,8.192616,1605931200000,"ETH/BTC",240
0.02735,0.027644,0.02735,0.02754,2.056221,1605945600000,"ETH/BTC",240
0.027445,0.02753,0.027445,0.028525,7.842391,1605960000000,"ETH/BTC",240
0.0287,0.02882,0.02852,0.029039,40.519903,1605974400000,"ETH/BTC",240
0.029029,0.029029,0.02884,0.0295,8.619452,1605988800000,"ETH/BTC",240
0.029502,0.029922,0.0293,0.02955,37.154142,1606003200000,"ETH/BTC",240
0.029456,0.029456,0.029411,0.029231,6.59055,1606017600000,"ETH/BTC",240
0.029211,0.029347,0.02913,0.029218,61.425801,1606032000000,"ETH/BTC",240
0.029252,0.02926,0.02911,0.029136,9.790653,1606046400000,"ETH/BTC",240
0.02926,0.02982,0.02926,0.030906,23.254403,1606060800000,"ETH/BTC",240
0.03067,0.03067,0.03033,0.03033,9.599585,1606075200000,"ETH/BTC",240
0.030493,0.03067,0.030335,0.0312,10.392864,1606089600000,"ETH/BTC",240
0.03136,0.031772,0.031285,0.031535,45.787545,1606104000000,"ETH/BTC",240
0.031545,0.031617,0.031263,0.031861,12.523936,1606118400000,"ETH/BTC",240
0.031852,0.031969,0.03153,0.03239,27.871197,1606132800000,"ETH/BTC",240
0.032406,0.032543,0.03204,0.03226,122.770539,1606147200000,"ETH/BTC",240
0.032494,0.032494,0.03221,0.03307,3.782451,1606161600000,"ETH/BTC",240
0.033028,0.03324,0.032868,0.033498,40.629692,1606176000000,"ETH/BTC",240
0.033546,0.03372,0.033408,0.0329,10.434331,1606190400000,"ETH/BTC",240
0.032907,0.033409,0.032907,0.032106,90.625536,1606204800000,"ETH/BTC",240
0.03187,0.031901,0.030877,0.031338,47.187543,1606219200000,"ETH/BTC",240
0.03136,0.031642,0.03136,0.031756,100.796437,1606233600000,"ETH/BTC",240
0.031757,0.031998,0.0317,0.031564,28.499796,1606248000000,"ETH/BTC",240
0.031613,0.031613,0.031362,0.031,214.374101,1606262400000,"ETH/BTC",240
0.03119,0.03119,0.03119,0.03113,0.3,1606276800000,"ETH/BTC",240
0.03113,0.031346,0.030998,0.031099,106.677782,1606291200000,"ETH/BTC",240
0.031164,0.031191,0.03102,0.03099,9.690956,1606305600000,"ETH/BTC",240
0.030888,0.031249,0.030888,0.030895,70.310603,1606320000000,"ETH/BTC",240
0.030894,0.030895,0.030437,0.0305,86.032498,1606334400000,"ETH/BTC",240
0.030417,0.030669,0.030204,0.029668,123.456824,1606348800000,"ETH/BTC",240
0.02948,0.029813,0.02947,0.029241,33.934049,1606363200000,"ETH/BTC",240
0.02916,0.02999,0.029,0.03,68.841838,1606377600000,"ETH/BTC",240
0.030117,0.0305,0.02986,0.02999,65.509986,1606392000000,"ETH/BTC",240
0.030129,0.030129,0.02965,0.030162,41.583152,1606406400000,"ETH/BTC",240
0.030391,0.03067,0.030283,0.030208,6.220526,1606420800000,"ETH/BTC",240
0.030209,0.030572,0.030209,0.030455,10.090389,1606435200000,"ETH/BTC",240
0.030465,0.0305,0.030465,0.03025,1.089259,1606449600000,"ETH/BTC",240
0.03025,0.0303,0.02999,0.030321,84.979326,1606464000000,"ETH/BTC",240
0.030094,0.030311,0.030046,0.030279,6.881304,1606478400000,"ETH/BTC",240
0.03003,0.030299,0.02999,0.030053,20.432739,1606492800000,"ETH/BTC",240
0.030092,0.03015,0.030092,0.03016,8.287609,1606507200000,"ETH/BTC",240
0.030282,0.030282,0.03011,0.03033,44.831635,1606521600000,"ETH/BTC",240
0.03032,0.030499,0.030138,0.030191,20.34083,1606536000000,"ETH/BTC",240
0.030408,0.030408,0.03016,0.030211,1.582993,1606550400000,"ETH/BTC",240
0.03025,0.030301,0.030092,0.0305,8.365315,1606564800000,"ETH/BTC",240
0.0305,0.030669,0.030285,0.030641,42.864118,1606579200000,"ETH/BTC",240
0.030626,0.030626,0.030625,0.03033,8.107851,1606593600000,"ETH/BTC",240
0.030283,0.030283,0.030261,0.0305,40,1606608000000,"ETH/BTC",240
0.030518,0.030565,0.030413,0.030488,17.257199,1606622400000,"ETH/BTC",240
0.030358,0.030358,0.030358,0.030396,2.4705,1606636800000,"ETH/BTC",240
0.030396,0.030396,0.030396,0.030532,0,1606651200000,"ETH/BTC",240
0.03067,0.03067,0.030501,0.030667,2.084499,1606665600000,"ETH/BTC",240
0.030653,0.030653,0.03065,0.03153,0.119582,1606680000000,"ETH/BTC",240
0.031684,0.03221,0.031684,0.031646,14.654794,1606694400000,"ETH/BTC",240
0.031713,0.031732,0.03153,0.031496,5.956335,1606708800000,"ETH/BTC",240
0.03125,0.031345,0.031022,0.03168,35.266575,1606723200000,"ETH/BTC",240
0.031684,0.03175,0.03153,0.031,6.939967,1606737600000,"ETH/BTC",240
0.03102,0.0315,0.030847,0.031249,43.08001,1606752000000,"ETH/BTC",240
0.031229,0.031319,0.031022,0.03124,3.431644,1606766400000,"ETH/BTC",240
0.03102,0.03102,0.03084,0.030884,1.031979,1606780800000,"ETH/BTC",240
0.031045,0.031075,0.031045,0.03131,6.485267,1606795200000,"ETH/BTC",240
0.03131,0.03131,0.03131,0.031699,0,1606809600000,"ETH/BTC",240
0.0317,0.0317,0.030091,0.03125,26.084965,1606824000000,"ETH/BTC",240
0.03153,0.03153,0.031077,0.031252,55.723514,1606838400000,"ETH/BTC",240
0.031315,0.031371,0.031251,0.031299,0.258383,1606852800000,"ETH/BTC",240
0.031082,0.0315,0.031082,0.031368,1.291806,1606867200000,"ETH/BTC",240
0.03161,0.03161,0.0316,0.031271,1.598807,1606881600000,"ETH/BTC",240
0.03119,0.031299,0.03102,0.03136,1.311727,1606896000000,"ETH/BTC",240
0.031498,0.031498,0.031198,0.031272,3.345805,1606910400000,"ETH/BTC",240
0.031241,0.031241,0.031241,0.03136,0.230439,1606924800000,"ETH/BTC",240
0.031334,0.031334,0.031226,0.03108,0.399976,1606939200000,"ETH/BTC",240
0.03108,0.031191,0.03102,0.031182,3.120485,1606953600000,"ETH/BTC",240
0.031182,0.031182,0.031182,0.03119,0,1606968000000,"ETH/BTC",240
0.031189,0.03125,0.031162,0.031489,12.869206,1606982400000,"ETH/BTC",240
0.031623,0.031624,0.031621,0.0317,13.817799,1606996800000,"ETH/BTC",240
0.0317,0.03175,0.031562,0.031705,1.807225,1607011200000,"ETH/BTC",240
0.031569,0.031738,0.031569,0.031749,0.423101,1607025600000,"ETH/BTC",240
0.031655,0.031755,0.031534,0.03136,6.985153,1607040000000,"ETH/BTC",240
0.031488,0.031488,0.031488,0.031398,1.20904,1607054400000,"ETH/BTC",240
0.031498,0.031498,0.031498,0.031179,0.903879,1607068800000,"ETH/BTC",240
0.031077,0.031095,0.031077,0.03102,0.421782,1607083200000,"ETH/BTC",240
0.031034,0.031034,0.03084,0.031099,7.956219,1607097600000,"ETH/BTC",240
0.030982,0.031125,0.030982,0.030652,1.995076,1607112000000,"ETH/BTC",240
0.030382,0.0305,0.03033,0.0306,1.24108,1607126400000,"ETH/BTC",240
0.030547,0.030547,0.030547,0.030858,0.131167,1607140800000,"ETH/BTC",240
0.030871,0.03102,0.030871,0.030963,3.486697,1607155200000,"ETH/BTC",240
0.031062,0.031062,0.031062,0.03084,0.02,1607169600000,"ETH/BTC",240
0.031092,0.031124,0.031092,0.031175,0.089603,1607184000000,"ETH/BTC",240
0.031188,0.031188,0.031141,0.031191,8.053718,1607198400000,"ETH/BTC",240
0.03125,0.03136,0.031202,0.031279,2.141974,1607212800000,"ETH/BTC",240
0.031125,0.031125,0.031125,0.031192,0.088,1607227200000,"ETH/BTC",240
0.031145,0.031145,0.031093,0.031092,0.285784,1607241600000,"ETH/BTC",240
0.030973,0.03098,0.030936,0.031128,14.703617,1607256000000,"ETH/BTC",240
0.031128,0.031128,0.031128,0.031051,0,1607270400000,"ETH/BTC",240
0.031041,0.031041,0.031041,0.031192,0.022228,1607284800000,"ETH/BTC",240
0.03102,0.031112,0.03088,0.030816,141.140634,1607299200000,"ETH/BTC",240
0.030951,0.030951,0.030807,0.031065,1.178527,1607313600000,"ETH/BTC",240
0.03084,0.030932,0.03084,0.031044,2.091226,1607328000000,"ETH/BTC",240
0.031044,0.031044,0.031044,0.030897,0,1607342400000,"ETH/BTC",240
0.031079,0.031079,0.030871,0.031019,2.865107,1607356800000,"ETH/BTC",240
0.03084,0.03084,0.03084,0.030824,0.6,1607371200000,"ETH/BTC",240
0.03075,0.03075,0.03075,0.030719,0.054329,1607385600000,"ETH/BTC",240
0.030659,0.030659,0.030659,0.030908,0.021698,1607400000000,"ETH/BTC",240
0.030785,0.030838,0.030604,0.030478,3.031993,1607414400000,"ETH/BTC",240
0.03067,0.03067,0.03067,0.030608,0.3188,1607428800000,"ETH/BTC",240
0.030609,0.030609,0.030463,0.030384,4.080085,1607443200000,"ETH/BTC",240
0.030368,0.030418,0.030138,0.030467,29.08649,1607457600000,"ETH/BTC",240
0.030399,0.030421,0.030161,0.030191,1.36928,1607472000000,"ETH/BTC",240
0.030129,0.030129,0.030127,0.030198,2.655766,1607486400000,"ETH/BTC",240
0.03,0.030179,0.029922,0.030868,2.716725,1607500800000,"ETH/BTC",240
0.030748,0.030759,0.030718,0.030758,0.605713,1607515200000,"ETH/BTC",240
0.030758,0.030758,0.030758,0.031091,0,1607529600000,"ETH/BTC",240
0.031236,0.03125,0.031024,0.03095,16.654191,1607544000000,"ETH/BTC",240
0.030858,0.030972,0.030817,0.030914,0.654218,1607558400000,"ETH/BTC",240
0.030986,0.03102,0.03084,0.030642,161.877201,1607572800000,"ETH/BTC",240
0.030661,0.030672,0.030606,0.030465,6.83991,1607587200000,"ETH/BTC",240
0.030484,0.030484,0.030465,0.030581,2.455113,1607601600000,"ETH/BTC",240
0.030596,0.030716,0.030596,0.030626,58.593534,1607616000000,"ETH/BTC",240
0.030672,0.03084,0.030651,0.030586,3.466879,1607630400000,"ETH/BTC",240
0.030685,0.030721,0.0305,0.030362,22.23762,1607644800000,"ETH/BTC",240
0.030556,0.030556,0.030556,0.03025,0.380804,1607659200000,"ETH/BTC",240
0.0305,0.03067,0.03036,0.030527,3.846831,1607673600000,"ETH/BTC",240
0.030377,0.030377,0.030377,0.030548,3.759744,1607688000000,"ETH/BTC",240
0.030526,0.0307,0.030432,0.030468,13.991212,1607702400000,"ETH/BTC",240
0.030469,0.030639,0.030469,0.0303,4.173421,1607716800000,"ETH/BTC",240
0.0303,0.030437,0.0303,0.030469,8.96797,1607731200000,"ETH/BTC",240
0.030499,0.030499,0.030499,0.0305,0.432762,1607745600000,"ETH/BTC",240
