"open","high","low","close","volume","timestamp","pair","timeframe"
0.00003232,0.00003237,0.00003,0.00003,752570.389427,1601164800000,"LCX/ETH","1D"
0.00003,0.00003,0.00002858,0.0000292,188789.884776,1601251200000,"LCX/ETH","1D"
0.00002891,0.00003695,0.00002891,0.00003695,1345558.290959,1601337600000,"LCX/ETH","1D"
0.00003557,0.00004417,0.00003441,0.00003629,990387.172919,1601424000000,"LCX/ETH","1D"
0.00003726,0.00004254,0.00003161,0.0000374,469360.86201,1601510400000,"LCX/ETH","1D"
0.0000409,0.00004173,0.00003188,0.00003229,605855.465015,1601596800000,"LCX/ETH","1D"
0.00003442,0.00003474,0.00003052,0.00003474,220729.173261,1601683200000,"LCX/ETH","1D"
0.00003649,0.00003846,0.00003649,0.00003802,360643.721787,1601769600000,"LCX/ETH","1D"
0.00003629,0.0000449,0.00003518,0.0000422,331560.355956,1601856000000,"LCX/ETH","1D"
0.00004374,0.000046,0.00003871,0.00003871,412908.764535,1601942400000,"LCX/ETH","1D"
0.00003976,0.00004473,0.00003766,0.00004015,100650.390533,1602028800000,"LCX/ETH","1D"
0.00004098,0.0000426,0.00003487,0.00004,239798.86307,1602115200000,"LCX/ETH","1D"
0.00003792,0.0000393,0.00003175,0.00003192,34722,1602201600000,"LCX/ETH","1D"
0.00003402,0.00003499,0.00003402,0.00003499,6777.162574,1602288000000,"LCX/ETH","1D"
0.00003476,0.00003476,0.0000339,0.0000339,20324.57448,1602374400000,"LCX/ETH","1D"
0.00003381,0.00003455,0.00003,0.00003,181132.886558,1602460800000,"LCX/ETH","1D"
0.00003012,0.00003012,0.00002906,0.00003012,237973.716505,1602547200000,"LCX/ETH","1D"
0.00003081,0.0000335,0.00002834,0.00003301,267671.027917,1602633600000,"LCX/ETH","1D"
0.00003254,0.000034,0.00003053,0.00003326,490270.667836,1602720000000,"LCX/ETH","1D"
0.00003399,0.000034,0.00003241,0.00003241,72650.94581,1602806400000,"LCX/ETH","1D"
0.00003218,0.00003218,0.00003169,0.00003169,8021.944855,1602892800000,"LCX/ETH","1D"
0.00003169,0.00003169,0.00003169,0.00003169,0,1602979200000,"LCX/ETH","1D"
0.0000305,0.0000305,0.00002915,0.00002915,34600.722519,1603065600000,"LCX/ETH","1D"
0.00002989,0.0000305,0.0000269,0.00002899,504731.418236,1603152000000,"LCX/ETH","1D"
0.00002798,0.00003022,0.00002662,0.00003022,148410.902,1603238400000,"LCX/ETH","1D"
0.0000283,0.00003538,0.0000283,0.00003298,480801.530829,1603324800000,"LCX/ETH","1D"
0.00003317,0.00003465,0.00002983,0.00002983,163446.080751,1603411200000,"LCX/ETH","1D"
0.00002912,0.00003231,0.00002658,0.00002658,478809.06763,1603497600000,"LCX/ETH","1D"
0.00002801,0.00003235,0.00002774,0.00002885,81274.47723,1603584000000,"LCX/ETH","1D"
0.00002844,0.00003242,0.00002701,0.00003241,187857.658714,1603670400000,"LCX/ETH","1D"
0.00002964,0.00003159,0.00002738,0.00003025,208105.455759,1603756800000,"LCX/ETH","1D"
0.00002904,0.00002943,0.00002897,0.00002943,49332,1603843200000,"LCX/ETH","1D"
0.00002846,0.00002846,0.0000269,0.00002749,134168.823561,1603929600000,"LCX/ETH","1D"
0.00002775,0.00003242,0.00002775,0.00003109,98194.255856,1604016000000,"LCX/ETH","1D"
0.00003085,0.00003198,0.00003082,0.00003082,13644,1604102400000,"LCX/ETH","1D"
0.00003077,0.00003077,0.00003077,0.00003077,3118,1604188800000,"LCX/ETH","1D"
0.00003084,0.00003098,0.00003084,0.00003098,5495.426447,1604275200000,"LCX/ETH","1D"
0.00002989,0.00002989,0.00002672,0.00002715,206629.998802,1604361600000,"LCX/ETH","1D"
0.00002656,0.00002896,0.00002656,0.00002896,54779.935806,1604448000000,"LCX/ETH","1D"
0.00002828,0.00002921,0.00002475,0.00002475,450580.543053,1604534400000,"LCX/ETH","1D"
0.00002475,0.00002711,0.00002145,0.00002254,686453.038769,1604620800000,"LCX/ETH","1D"
0.00002263,0.00002421,0.00002255,0.00002421,35341.403056,1604707200000,"LCX/ETH","1D"
0.00002362,0.0000249,0.00002352,0.0000249,146742.990466,1604793600000,"LCX/ETH","1D"
0.00002455,0.0000276,0.00002208,0.00002624,393079.036484,1604880000000,"LCX/ETH","1D"
0.00002711,0.00002721,0.0000246,0.00002551,54752.945986,1604966400000,"LCX/ETH","1D"
0.00002569,0.00002645,0.0000243,0.0000243,50659.795357,1605052800000,"LCX/ETH","1D"
0.00002483,0.00002483,0.00002261,0.00002454,348513.069007,1605139200000,"LCX/ETH","1D"
0.00002365,0.00002365,0.00002233,0.00002233,104787.824643,1605225600000,"LCX/ETH","1D"
0.00002233,0.00002233,0.00002233,0.00002233,18098.175357,1605312000000,"LCX/ETH","1D"
0.00002345,0.00002345,0.00002345,0.00002345,2,1605398400000,"LCX/ETH","1D"
0.00002191,0.00002346,0.00002167,0.00002316,333998.923264,1605484800000,"LCX/ETH","1D"
0.00002236,0.00002291,0.00002064,0.00002119,264303.093551,1605571200000,"LCX/ETH","1D"
0.00002174,0.00002179,0.00002035,0.00002035,154240,1605657600000,"LCX/ETH","1D"
0.00002121,0.00002197,0.00002035,0.00002035,148812.425551,1605744000000,"LCX/ETH","1D"
0.00002035,0.00002044,0.00001529,0.00001529,1294597.680625,1605830400000,"LCX/ETH","1D"
0.00001622,0.00001653,0.00001417,0.00001653,102330.428815,1605916800000,"LCX/ETH","1D"
0.00001785,0.00001787,0.000012,0.000012,269625.283844,1606003200000,"LCX/ETH","1D"
0.00001361,0.00001615,0.00001113,0.00001408,93871.599632,1606089600000,"LCX/ETH","1D"
0.00001348,0.00001498,0.00001025,0.00001465,815090.084861,1606176000000,"LCX/ETH","1D"
0.00001634,0.00001635,0.00001287,0.00001421,211351.976774,1606262400000,"LCX/ETH","1D"
0.00001404,0.00001488,0.00001356,0.00001488,2181617.326508,1606348800000,"LCX/ETH","1D"
0.00001487,0.00001522,0.00001439,0.00001456,763591.98973,1606435200000,"LCX/ETH","1D"
0.00001505,0.00001997,0.00001505,0.00001792,701233.010907,1606521600000,"LCX/ETH","1D"
0.00001783,0.00001914,0.00001783,0.00001914,134593.7128,1606608000000,"LCX/ETH","1D"
0.00001883,0.00002278,0.0000156,0.00001794,1259124.085036,1606694400000,"LCX/ETH","1D"
0.00001542,0.00001999,0.00001405,0.00001886,312188,1606780800000,"LCX/ETH","1D"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606867200000,"LCX/ETH","1D"
0.00001484,0.00001485,0.00001484,0.00001484,188.204645,1606953600000,"LCX/ETH","1D"
0.00001506,0.00001845,0.00001505,0.00001845,5000,1607040000000,"LCX/ETH","1D"
0.00001734,0.00001734,0.00001403,0.00001403,201282.347006,1607126400000,"LCX/ETH","1D"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607212800000,"LCX/ETH","1D"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607299200000,"LCX/ETH","1D"
0.0000145,0.00001799,0.00001206,0.00001677,137764.470119,1607385600000,"LCX/ETH","1D"
0.00001567,0.00001665,0.00001206,0.0000166,87908.300998,1607472000000,"LCX/ETH","1D"
0.00001663,0.00001748,0.0000166,0.00001748,208606,1607558400000,"LCX/ETH","1D"
0.00001764,0.00001786,0.00001665,0.00001786,29487.084687,1607644800000,"LCX/ETH","1D"
0.00001772,0.00001772,0.00001772,0.00001772,82806.871751,1607731200000,"LCX/ETH","1D"
0.00001772,0.00001799,0.00001403,0.00001726,161319.015455,1607817600000,"LCX/ETH","1D"
0.00001726,0.00001726,0.00001726,0.00001726,0,1607904000000,"LCX/ETH","1D"
0.00001726,0.00001726,0.00001726,0.00001726,0,1607990400000,"LCX/ETH","1D"
0.00001772,0.00001777,0.000016,0.00001747,377250.18478,1608076800000,"LCX/ETH","1D"
