"open","high","low","close","volume","timestamp","pair","timeframe"
0.030505,0.030505,0.030505,0.030657,0,1607696100000,"ETH/BTC",15
0.030532,0.030532,0.030532,0.030743,1.315223,1607697000000,"ETH/BTC",15
0.030743,0.030743,0.030743,0.030702,0,1607697900000,"ETH/BTC",15
0.030702,0.030702,0.030702,0.0307,0,1607698800000,"ETH/BTC",15
0.0307,0.0307,0.0307,0.030715,0,1607699700000,"ETH/BTC",15
0.030678,0.030678,0.030678,0.030724,0.634308,1607700600000,"ETH/BTC",15
0.030724,0.030724,0.030724,0.030548,0,1607701500000,"ETH/BTC",15
0.030548,0.030548,0.030548,0.030526,0,1607702400000,"ETH/BTC",15
0.030506,0.030506,0.030506,0.0307,0.081146,1607703300000,"ETH/BTC",15
0.0307,0.0307,0.0307,0.0307,0,1607704200000,"ETH/BTC",15
0.0307,0.0307,0.0307,0.0307,0,1607705100000,"ETH/BTC",15
0.0307,0.0307,0.0307,0.030644,0,1607706000000,"ETH/BTC",15
0.030644,0.030644,0.030644,0.030644,0,1607706900000,"ETH/BTC",15
0.030644,0.030644,0.030644,0.030644,0,1607707800000,"ETH/BTC",15
0.030644,0.030644,0.030644,0.03033,0,1607708700000,"ETH/BTC",15
0.03033,0.03033,0.03033,0.03033,0,1607709600000,"ETH/BTC",15
0.03033,0.03033,0.03033,0.030454,0,1607710500000,"ETH/BTC",15
0.030454,0.030454,0.030454,0.030454,0,1607711400000,"ETH/BTC",15
0.030314,0.030314,0.030314,0.030355,0.746668,1607712300000,"ETH/BTC",15
0.030309,0.030309,0.030309,0.030351,0.867931,1607713200000,"ETH/BTC",15
0.030351,0.030351,0.030351,0.030344,0,1607714100000,"ETH/BTC",15
0.030344,0.030344,0.030344,0.030468,0,1607715000000,"ETH/BTC",15
0.030468,0.030468,0.030468,0.030468,0,1607715900000,"ETH/BTC",15
0.030468,0.030468,0.030468,0.030468,0,1607716800000,"ETH/BTC",15
0.030468,0.030468,0.030468,0.030639,0,1607717700000,"ETH/BTC",15
0.030639,0.030639,0.030639,0.030639,0,1607718600000,"ETH/BTC",15
0.030639,0.030639,0.030639,0.030639,0,1607719500000,"ETH/BTC",15
0.030639,0.030639,0.030639,0.030639,0,1607720400000,"ETH/BTC",15
0.030639,0.030639,0.030639,0.030639,0,1607721300000,"ETH/BTC",15
0.030639,0.030639,0.030639,0.030434,0,1607722200000,"ETH/BTC",15
0.030434,0.030434,0.030434,0.030419,0,1607723100000,"ETH/BTC",15
0.030419,0.030419,0.030419,0.030419,0,1607724000000,"ETH/BTC",15
0.030419,0.030419,0.030419,0.030419,0,1607724900000,"ETH/BTC",15
0.030419,0.030419,0.030419,0.030419,0,1607725800000,"ETH/BTC",15
0.030419,0.030419,0.030419,0.030419,0,1607726700000,"ETH/BTC",15
0.030419,0.030419,0.030419,0.030419,0,1607727600000,"ETH/BTC",15
0.030419,0.030419,0.030419,0.030419,0,1607728500000,"ETH/BTC",15
0.030271,0.030271,0.03025,0.030349,0.412791,1607729400000,"ETH/BTC",15
0.030349,0.030349,0.030349,0.0303,0,1607730300000,"ETH/BTC",15
0.0303,0.0303,0.0303,0.030437,2.295952,1607731200000,"ETH/BTC",15
0.030437,0.030437,0.030437,0.030437,0,1607732100000,"ETH/BTC",15
0.030437,0.030437,0.030437,0.030437,0,1607733000000,"ETH/BTC",15
0.030437,0.030437,0.030437,0.030437,0,1607733900000,"ETH/BTC",15
0.030437,0.030437,0.030437,0.030333,0,1607734800000,"ETH/BTC",15
0.030333,0.030333,0.030333,0.030348,0,1607735700000,"ETH/BTC",15
0.030348,0.030348,0.030348,0.030348,0,1607736600000,"ETH/BTC",15
0.030348,0.030348,0.030348,0.030436,0,1607737500000,"ETH/BTC",15
0.030436,0.030436,0.030436,0.030436,0,1607738400000,"ETH/BTC",15
0.030436,0.030436,0.030436,0.030208,0,1607739300000,"ETH/BTC",15
0.030208,0.030208,0.030208,0.030208,0,1607740200000,"ETH/BTC",15
0.030208,0.030208,0.030208,0.030208,0,1607741100000,"ETH/BTC",15
0.030208,0.030208,0.030208,0.030208,0,1607742000000,"ETH/BTC",15
0.030208,0.030208,0.030208,0.030208,0,1607742900000,"ETH/BTC",15
0.030208,0.030208,0.030208,0.030469,0,1607743800000,"ETH/BTC",15
0.030469,0.030469,0.030469,0.030469,0,1607744700000,"ETH/BTC",15
0.030469,0.030469,0.030469,0.030469,0,1607745600000,"ETH/BTC",15
0.030469,0.030469,0.030469,0.030469,0,1607746500000,"ETH/BTC",15
0.030469,0.030469,0.030469,0.030499,0,1607747400000,"ETH/BTC",15
0.030499,0.030499,0.030499,0.030499,0,1607748300000,"ETH/BTC",15
0.030499,0.030499,0.030499,0.030371,0,1607749200000,"ETH/BTC",15
0.030371,0.030371,0.030371,0.030371,0,1607750100000,"ETH/BTC",15
0.030371,0.030371,0.030371,0.030371,0,1607751000000,"ETH/BTC",15
0.030371,0.030371,0.030371,0.030371,0,1607751900000,"ETH/BTC",15
0.030371,0.030371,0.030371,0.030371,0,1607752800000,"ETH/BTC",15
0.030371,0.030371,0.030371,0.030371,0,1607753700000,"ETH/BTC",15
0.030495,0.030499,0.030495,0.030499,0.17209,1607754600000,"ETH/BTC",15
0.030499,0.030499,0.030499,0.030499,0,1607755500000,"ETH/BTC",15
0.030499,0.030499,0.030499,0.030499,0,1607756400000,"ETH/BTC",15
0.030499,0.030499,0.030499,0.030481,0,1607757300000,"ETH/BTC",15
0.030481,0.030481,0.030481,0.0305,0,1607758200000,"ETH/BTC",15
0.0305,0.0305,0.0305,0.0305,0,1607759100000,"ETH/BTC",15
0.0305,0.0305,0.0305,0.0305,0,1607760000000,"ETH/BTC",15
0.030497,0.030497,0.030497,0.030457,0.786997,1607760900000,"ETH/BTC",15
0.030457,0.030457,0.030457,0.030398,0,1607761800000,"ETH/BTC",15
0.030398,0.030398,0.030398,0.030398,0,1607762700000,"ETH/BTC",15
0.030398,0.030398,0.030398,0.030398,0,1607763600000,"ETH/BTC",15
0.030398,0.030398,0.030398,0.030398,0,1607764500000,"ETH/BTC",15
0.030398,0.030398,0.030398,0.030398,0,1607765400000,"ETH/BTC",15
0.030398,0.030398,0.030398,0.030257,0,1607766300000,"ETH/BTC",15
0.030257,0.030257,0.030257,0.030305,0,1607767200000,"ETH/BTC",15
0.030305,0.030305,0.030305,0.030298,0,1607768100000,"ETH/BTC",15
0.030298,0.030298,0.030298,0.030262,0,1607769000000,"ETH/BTC",15
0.030262,0.030262,0.030262,0.030164,0,1607769900000,"ETH/BTC",15
0.030164,0.030164,0.030164,0.030164,0,1607770800000,"ETH/BTC",15
0.030164,0.030164,0.030164,0.030164,0,1607771700000,"ETH/BTC",15
0.03017,0.03017,0.030161,0.030161,0.07799,1607772600000,"ETH/BTC",15
0.030161,0.030161,0.030161,0.030161,0,1607773500000,"ETH/BTC",15
0.030161,0.030161,0.030161,0.030198,0,1607774400000,"ETH/BTC",15
0.030198,0.030198,0.030198,0.030198,0,1607775300000,"ETH/BTC",15
0.030198,0.030198,0.030198,0.030209,0,1607776200000,"ETH/BTC",15
0.030209,0.030209,0.030209,0.030209,0,1607777100000,"ETH/BTC",15
0.030209,0.030209,0.030209,0.030212,0,1607778000000,"ETH/BTC",15
0.030212,0.030212,0.030212,0.030212,0,1607778900000,"ETH/BTC",15
0.030212,0.030212,0.030212,0.030212,0,1607779800000,"ETH/BTC",15
0.030212,0.030212,0.030212,0.030245,0,1607780700000,"ETH/BTC",15
0.030245,0.030245,0.030245,0.030161,0,1607781600000,"ETH/BTC",15
0.030161,0.030161,0.030161,0.030161,0,1607782500000,"ETH/BTC",15
0.030161,0.030161,0.030161,0.030138,0,1607783400000,"ETH/BTC",15
0.030138,0.030138,0.030138,0.030138,0,1607784300000,"ETH/BTC",15
0.030138,0.030138,0.030138,0.030138,0,1607785200000,"ETH/BTC",15
0.030138,0.030138,0.030138,0.030057,0,1607786100000,"ETH/BTC",15
0.030057,0.030057,0.030057,0.030108,0,1607787000000,"ETH/BTC",15
0.030108,0.030108,0.030108,0.030169,0,1607787900000,"ETH/BTC",15
0.030169,0.030169,0.030169,0.030127,0,1607788800000,"ETH/BTC",15
0.030127,0.030127,0.030127,0.03016,0,1607789700000,"ETH/BTC",15
0.03016,0.03016,0.03016,0.03016,0,1607790600000,"ETH/BTC",15
0.03016,0.03016,0.03016,0.030065,0,1607791500000,"ETH/BTC",15
0.030065,0.030065,0.030065,0.030065,0,1607792400000,"ETH/BTC",15
0.030065,0.030065,0.030065,0.030064,0,1607793300000,"ETH/BTC",15
0.030064,0.030064,0.030064,0.030064,0,1607794200000,"ETH/BTC",15
0.030064,0.030064,0.030064,0.030064,0,1607795100000,"ETH/BTC",15
0.030064,0.030064,0.030064,0.030064,0,1607796000000,"ETH/BTC",15
0.030064,0.030064,0.030064,0.03,0,1607796900000,"ETH/BTC",15
0.03,0.03,0.03,0.03,0,1607797800000,"ETH/BTC",15
0.03,0.03,0.03,0.030249,0,1607798700000,"ETH/BTC",15
0.030249,0.030249,0.030249,0.030164,0,1607799600000,"ETH/BTC",15
0.030164,0.030164,0.030164,0.030197,0,1607800500000,"ETH/BTC",15
0.030197,0.030197,0.030197,0.030197,0,1607801400000,"ETH/BTC",15
0.030197,0.030197,0.030197,0.030197,0,1607802300000,"ETH/BTC",15
0.03025,0.03025,0.03025,0.030252,0.133647,1607803200000,"ETH/BTC",15
0.030252,0.030252,0.030252,0.030301,0,1607804100000,"ETH/BTC",15
0.030301,0.030301,0.030301,0.03047,0,1607805000000,"ETH/BTC",15
0.03047,0.03047,0.03047,0.03047,0,1607805900000,"ETH/BTC",15
0.03047,0.03047,0.03047,0.03047,0,1607806800000,"ETH/BTC",15
0.03047,0.03047,0.03047,0.03047,0,1607807700000,"ETH/BTC",15
0.03047,0.03047,0.03047,0.03047,0,1607808600000,"ETH/BTC",15
0.03047,0.03047,0.03047,0.03047,0,1607809500000,"ETH/BTC",15
0.03047,0.03047,0.03047,0.03047,0,1607810400000,"ETH/BTC",15
0.0305,0.0305,0.0305,0.030396,15,1607811300000,"ETH/BTC",15
0.030396,0.030396,0.030396,0.030176,0,1607812200000,"ETH/BTC",15
0.030176,0.030176,0.030176,0.030222,0,1607813100000,"ETH/BTC",15
0.030222,0.030222,0.030222,0.030222,0,1607814000000,"ETH/BTC",15
0.030222,0.030222,0.030222,0.030222,0,1607814900000,"ETH/BTC",15
0.030222,0.030222,0.030222,0.03027,0,1607815800000,"ETH/BTC",15
0.03027,0.03027,0.03027,0.03027,0,1607816700000,"ETH/BTC",15
0.03027,0.03027,0.03027,0.030191,0,1607817600000,"ETH/BTC",15
0.030191,0.030191,0.030191,0.030298,0,1607818500000,"ETH/BTC",15
0.030298,0.030298,0.030298,0.030298,0,1607819400000,"ETH/BTC",15
0.030298,0.030298,0.030298,0.030298,0,1607820300000,"ETH/BTC",15
0.030298,0.030298,0.030298,0.030298,0,1607821200000,"ETH/BTC",15
0.030298,0.030298,0.030298,0.030167,0,1607822100000,"ETH/BTC",15
0.030167,0.030167,0.030167,0.03022,0,1607823000000,"ETH/BTC",15
0.03022,0.03022,0.03022,0.030379,0,1607823900000,"ETH/BTC",15
0.030379,0.030379,0.030379,0.03016,0,1607824800000,"ETH/BTC",15
0.03016,0.03016,0.03016,0.030091,0,1607825700000,"ETH/BTC",15
0.030091,0.030091,0.030091,0.030091,0,1607826600000,"ETH/BTC",15
0.030091,0.030091,0.030091,0.030096,0,1607827500000,"ETH/BTC",15
0.030096,0.030096,0.030096,0.030096,0,1607828400000,"ETH/BTC",15
0.030096,0.030096,0.030096,0.030126,0,1607829300000,"ETH/BTC",15
0.030126,0.030126,0.030126,0.030126,0,1607830200000,"ETH/BTC",15
0.030126,0.030126,0.030126,0.030126,0,1607831100000,"ETH/BTC",15
0.030126,0.030126,0.030126,0.030126,0,1607832000000,"ETH/BTC",15
0.030126,0.030126,0.030126,0.030126,0,1607832900000,"ETH/BTC",15
0.030126,0.030126,0.030126,0.030126,0,1607833800000,"ETH/BTC",15
0.030126,0.030126,0.030126,0.030126,0,1607834700000,"ETH/BTC",15
0.030126,0.030126,0.030126,0.030191,0,1607835600000,"ETH/BTC",15
0.030191,0.030191,0.030191,0.030191,0,1607836500000,"ETH/BTC",15
0.030191,0.030191,0.030191,0.030191,0,1607837400000,"ETH/BTC",15
0.030191,0.030191,0.030191,0.030191,0,1607838300000,"ETH/BTC",15
0.030191,0.030191,0.030191,0.030191,0,1607839200000,"ETH/BTC",15
0.030191,0.030191,0.030191,0.030191,0,1607840100000,"ETH/BTC",15
0.030191,0.030191,0.030191,0.030191,0,1607841000000,"ETH/BTC",15
0.030147,0.030147,0.030147,0.030116,5.241773,1607841900000,"ETH/BTC",15
0.030116,0.030116,0.030116,0.030116,0,1607842800000,"ETH/BTC",15
0.030116,0.030116,0.030116,0.030116,0,1607843700000,"ETH/BTC",15
0.030116,0.030116,0.030116,0.03029,0,1607844600000,"ETH/BTC",15
0.03029,0.03029,0.03029,0.030052,0,1607845500000,"ETH/BTC",15
0.030052,0.030052,0.030052,0.030291,0,1607846400000,"ETH/BTC",15
0.030291,0.030291,0.030291,0.030291,0,1607847300000,"ETH/BTC",15
0.030291,0.030291,0.030291,0.030291,0,1607848200000,"ETH/BTC",15
0.030291,0.030291,0.030291,0.030138,0,1607849100000,"ETH/BTC",15
0.030138,0.030138,0.030138,0.030138,0,1607850000000,"ETH/BTC",15
0.030138,0.030138,0.030138,0.030138,0,1607850900000,"ETH/BTC",15
0.030138,0.030138,0.030138,0.030138,0,1607851800000,"ETH/BTC",15
0.030138,0.030138,0.030138,0.03033,0,1607852700000,"ETH/BTC",15
0.03033,0.03033,0.03033,0.03033,0,1607853600000,"ETH/BTC",15
0.03033,0.03033,0.03033,0.03033,0,1607854500000,"ETH/BTC",15
0.03033,0.03033,0.03033,0.030221,0,1607855400000,"ETH/BTC",15
0.030221,0.030221,0.030221,0.030359,0,1607856300000,"ETH/BTC",15
0.030359,0.030359,0.030359,0.030359,0,1607857200000,"ETH/BTC",15
0.030359,0.030359,0.030359,0.030359,0,1607858100000,"ETH/BTC",15
0.030359,0.030359,0.030359,0.030359,0,1607859000000,"ETH/BTC",15
0.030359,0.030359,0.030359,0.030359,0,1607859900000,"ETH/BTC",15
0.030359,0.030359,0.030359,0.03049,0,1607860800000,"ETH/BTC",15
0.03049,0.03049,0.03049,0.03049,0,1607861700000,"ETH/BTC",15
0.03049,0.03049,0.03049,0.03049,0,1607862600000,"ETH/BTC",15
0.03049,0.03049,0.03049,0.030326,0,1607863500000,"ETH/BTC",15
0.030326,0.030326,0.030326,0.030298,0,1607864400000,"ETH/BTC",15
0.030298,0.030298,0.030298,0.030298,0,1607865300000,"ETH/BTC",15
0.030298,0.030298,0.030298,0.030298,0,1607866200000,"ETH/BTC",15
0.030298,0.030298,0.030298,0.030345,0,1607867100000,"ETH/BTC",15
0.030345,0.030345,0.030345,0.030345,0,1607868000000,"ETH/BTC",15
0.030345,0.030345,0.030345,0.030345,0,1607868900000,"ETH/BTC",15
0.030345,0.030345,0.030345,0.030291,0,1607869800000,"ETH/BTC",15
0.030291,0.030291,0.030291,0.03036,0,1607870700000,"ETH/BTC",15
0.03036,0.03036,0.03036,0.03032,0,1607871600000,"ETH/BTC",15
0.030321,0.030321,0.030321,0.03047,0.209859,1607872500000,"ETH/BTC",15
0.03047,0.03047,0.03047,0.03047,0,1607873400000,"ETH/BTC",15
0.03047,0.03047,0.03047,0.03047,0,1607874300000,"ETH/BTC",15
0.03047,0.03047,0.03047,0.03068,0,1607875200000,"ETH/BTC",15
0.03068,0.03068,0.03068,0.03068,0,1607876100000,"ETH/BTC",15
0.03068,0.03068,0.03068,0.030775,0,1607877000000,"ETH/BTC",15
0.030775,0.030775,0.030775,0.030681,0,1607877900000,"ETH/BTC",15
0.030681,0.030681,0.030681,0.030681,0,1607878800000,"ETH/BTC",15
0.030681,0.030681,0.030681,0.030866,0,1607879700000,"ETH/BTC",15
0.030866,0.030866,0.030866,0.030866,0,1607880600000,"ETH/BTC",15
0.030866,0.030866,0.030866,0.031,0,1607881500000,"ETH/BTC",15
0.031,0.031,0.031,0.031,0,1607882400000,"ETH/BTC",15
0.031,0.031,0.031,0.030834,0,1607883300000,"ETH/BTC",15
0.030834,0.030834,0.030834,0.030834,0,1607884200000,"ETH/BTC",15
0.030834,0.030834,0.030834,0.030834,0,1607885100000,"ETH/BTC",15
0.030834,0.030834,0.030834,0.030834,0,1607886000000,"ETH/BTC",15
0.030834,0.030834,0.030834,0.030834,0,1607886900000,"ETH/BTC",15
0.030834,0.030834,0.030834,0.03088,0,1607887800000,"ETH/BTC",15
0.03088,0.03088,0.03088,0.03089,0,1607888700000,"ETH/BTC",15
0.03089,0.03089,0.030875,0.030875,1,1607889600000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607890500000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607891400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607892300000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607893200000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607894100000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607895000000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607895900000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607896800000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607897700000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607898600000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607899500000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607900400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607901300000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607902200000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607903100000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607904000000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607904900000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607905800000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607906700000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607907600000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607908500000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607909400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607910300000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607911200000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607912100000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607913000000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607913900000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607914800000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607915700000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607916600000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607917500000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607918400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607919300000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607920200000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607921100000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607922000000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607922900000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607923800000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607924700000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607925600000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607926500000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607927400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607928300000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607929200000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607930100000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607931000000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607931900000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607932800000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607933700000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607934600000,"ETH/BTC",15
0.03039,0.03039,0.03039,0.03039,20,1607666400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607936400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607937300000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607938200000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607939100000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607940000000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607940900000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607941800000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607942700000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607943600000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607944500000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607945400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607946300000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607947200000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607948100000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607949000000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607949900000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607950800000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607951700000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607952600000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607953500000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607954400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607955300000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607956200000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607957100000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607958000000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607958900000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607959800000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607960700000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607961600000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607962500000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607963400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607964300000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607965200000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607966100000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607967000000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607967900000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607968800000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607969700000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607970600000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607971500000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607972400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607973300000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607974200000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607975100000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607976000000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607976900000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607977800000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607978700000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607979600000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607980500000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607981400000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607982300000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607983200000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607984100000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607985000000,"ETH/BTC",15
0.030875,0.030875,0.030875,0.030875,0,1607985900000,"ETH/BTC",15
