"open","high","low","close","volume","timestamp","pair","timeframe"
0.00002943,0.00002943,0.00002943,0.00002943,0,1603944000000,"LCX/ETH",120
0.00002943,0.00002943,0.00002943,0.00002943,0,1603951200000,"LCX/ETH",120
0.00002943,0.00002943,0.00002943,0.00002943,0,1603958400000,"LCX/ETH",120
0.00002943,0.00002943,0.00002943,0.00002943,0,1603965600000,"LCX/ETH",120
0.00002846,0.00002846,0.00002843,0.00002843,6538.540976,1603972800000,"LCX/ETH",120
0.00002843,0.00002843,0.00002843,0.000027,0,1603980000000,"LCX/ETH",120
0.000027,0.00002812,0.000027,0.00002812,8672,1603987200000,"LCX/ETH",120
0.00002812,0.00002812,0.00002812,0.0000275,0,1603994400000,"LCX/ETH",120
0.0000275,0.0000275,0.0000269,0.00002749,55329.084746,1604001600000,"LCX/ETH",120
0.00002749,0.00002749,0.00002749,0.00002749,0,1604008800000,"LCX/ETH",120
0.00002749,0.00002749,0.00002749,0.00002749,0,1604016000000,"LCX/ETH",120
0.00002775,0.00002775,0.00002775,0.00002775,3800.867021,1604023200000,"LCX/ETH",120
0.00002878,0.00002878,0.00002878,0.00002994,3742.5318,1604030400000,"LCX/ETH",120
0.00002994,0.00002994,0.00002994,0.00003061,0,1604037600000,"LCX/ETH",120
0.00003061,0.00003061,0.00003061,0.00003061,0,1604044800000,"LCX/ETH",120
0.0000318,0.00003242,0.0000318,0.00003216,34149.865169,1604052000000,"LCX/ETH",120
0.00003216,0.00003216,0.00003216,0.00003216,0,1604059200000,"LCX/ETH",120
0.00003216,0.00003216,0.00003216,0.00003216,0,1604066400000,"LCX/ETH",120
0.00003216,0.00003216,0.00003216,0.00003109,0,1604073600000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604080800000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604088000000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604095200000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604102400000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604109600000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604116800000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604124000000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604131200000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604138400000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604145600000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604152800000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604160000000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003109,0,1604167200000,"LCX/ETH",120
0.00003109,0.00003109,0.00003109,0.00003198,0,1604174400000,"LCX/ETH",120
0.00003198,0.00003198,0.00003198,0.00003082,0,1604181600000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,3118,1604188800000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604196000000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604203200000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604210400000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604217600000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604224800000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604232000000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604239200000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604246400000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604253600000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604260800000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604268000000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604275200000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604282400000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604289600000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003077,0,1604296800000,"LCX/ETH",120
0.00003077,0.00003077,0.00003077,0.00003084,0,1604304000000,"LCX/ETH",120
0.00003084,0.00003084,0.00003084,0.00003084,0,1604311200000,"LCX/ETH",120
0.00003084,0.00003084,0.00003084,0.00003084,0,1604318400000,"LCX/ETH",120
0.00003084,0.00003084,0.00003084,0.00003084,0,1604325600000,"LCX/ETH",120
0.00003084,0.00003084,0.00003084,0.00003084,0,1604332800000,"LCX/ETH",120
0.00003098,0.00003098,0.00003098,0.00003098,1000,1604340000000,"LCX/ETH",120
0.00003098,0.00003098,0.00003098,0.00003098,0,1604347200000,"LCX/ETH",120
0.00003098,0.00003098,0.00003098,0.00003098,0,1604354400000,"LCX/ETH",120
0.00003098,0.00003098,0.00003098,0.00003098,0,1604361600000,"LCX/ETH",120
0.00002989,0.00002989,0.00002768,0.00002768,45112.091022,1604368800000,"LCX/ETH",120
0.00002768,0.00002768,0.00002768,0.00002768,0,1604376000000,"LCX/ETH",120
0.00002762,0.00002762,0.00002672,0.00002672,150490.060651,1604383200000,"LCX/ETH",120
0.00002869,0.0000287,0.00002869,0.0000287,4050.225351,1604390400000,"LCX/ETH",120
0.00002969,0.00002969,0.00002969,0.00002699,542,1604397600000,"LCX/ETH",120
0.00002699,0.00002699,0.00002699,0.00002699,0,1604404800000,"LCX/ETH",120
0.00002699,0.00002699,0.00002699,0.00002699,0,1604412000000,"LCX/ETH",120
0.00002699,0.00002699,0.00002699,0.00002699,0,1604419200000,"LCX/ETH",120
0.00002699,0.00002699,0.00002699,0.00002699,0,1604426400000,"LCX/ETH",120
0.00002699,0.00002699,0.00002699,0.00002699,0,1604433600000,"LCX/ETH",120
0.00002699,0.00002699,0.00002699,0.00002715,0,1604440800000,"LCX/ETH",120
0.00002656,0.00002656,0.00002656,0.00002656,16003.164581,1604448000000,"LCX/ETH",120
0.00002814,0.00002817,0.00002814,0.00002814,9138.244708,1604455200000,"LCX/ETH",120
0.00002814,0.00002814,0.00002814,0.00002814,0,1604462400000,"LCX/ETH",120
0.00002814,0.00002814,0.00002814,0.0000281,0,1604469600000,"LCX/ETH",120
0.0000281,0.0000281,0.0000281,0.0000281,0,1604476800000,"LCX/ETH",120
0.0000281,0.0000281,0.0000281,0.0000281,0,1604484000000,"LCX/ETH",120
0.0000281,0.0000281,0.0000281,0.0000281,0,1604491200000,"LCX/ETH",120
0.0000281,0.0000281,0.0000281,0.0000281,0,1604498400000,"LCX/ETH",120
0.0000281,0.0000281,0.0000281,0.0000281,0,1604505600000,"LCX/ETH",120
0.0000281,0.0000281,0.0000281,0.0000281,0,1604512800000,"LCX/ETH",120
0.00002762,0.00002896,0.00002762,0.00002896,25313.528917,1604520000000,"LCX/ETH",120
0.00002896,0.00002896,0.00002896,0.00002896,0,1604527200000,"LCX/ETH",120
0.00002896,0.00002896,0.00002896,0.00002896,0,1604534400000,"LCX/ETH",120
0.00002896,0.00002896,0.00002896,0.00002896,0,1604541600000,"LCX/ETH",120
0.00002896,0.00002896,0.00002896,0.00002896,0,1604548800000,"LCX/ETH",120
0.00002896,0.00002896,0.00002896,0.00002896,0,1604556000000,"LCX/ETH",120
0.00002896,0.00002896,0.00002896,0.00002829,0,1604563200000,"LCX/ETH",120
0.00002829,0.00002829,0.00002829,0.00002829,0,1604570400000,"LCX/ETH",120
0.00002829,0.00002829,0.00002829,0.00002829,0,1604577600000,"LCX/ETH",120
0.00002829,0.00002829,0.00002829,0.00002829,0,1604584800000,"LCX/ETH",120
0.00002661,0.00002661,0.00002656,0.00002656,13513.513514,1604592000000,"LCX/ETH",120
0.00002656,0.00002656,0.00002656,0.00002709,0,1604599200000,"LCX/ETH",120
0.00002709,0.00002709,0.00002709,0.00002656,0,1604606400000,"LCX/ETH",120
0.00002656,0.00002656,0.00002656,0.00002475,0,1604613600000,"LCX/ETH",120
0.00002475,0.00002475,0.00002475,0.00002475,0,1604620800000,"LCX/ETH",120
0.00002475,0.00002475,0.00002475,0.00002475,0,1604628000000,"LCX/ETH",120
0.00002475,0.00002475,0.00002475,0.00002475,0,1604635200000,"LCX/ETH",120
0.00002475,0.00002475,0.00002401,0.00002562,24000.384688,1604642400000,"LCX/ETH",120
0.00002562,0.00002562,0.00002562,0.00002562,0,1604649600000,"LCX/ETH",120
0.00002562,0.00002562,0.00002562,0.00002562,0,1604656800000,"LCX/ETH",120
0.00002562,0.00002562,0.00002562,0.00002562,0,1604664000000,"LCX/ETH",120
0.00002398,0.00002711,0.000023,0.00002478,536000,1604671200000,"LCX/ETH",120
0.00002442,0.00002442,0.000023,0.000023,27703.230722,1604678400000,"LCX/ETH",120
0.000023,0.000023,0.000023,0.000023,0,1604685600000,"LCX/ETH",120
0.000023,0.000023,0.000023,0.000023,0,1604692800000,"LCX/ETH",120
0.00002151,0.00002151,0.00002145,0.00002254,20145.18647,1604700000000,"LCX/ETH",120
0.00002254,0.00002254,0.00002254,0.00002254,0,1604707200000,"LCX/ETH",120
0.00002254,0.00002254,0.00002254,0.00002254,0,1604714400000,"LCX/ETH",120
0.00002254,0.00002254,0.00002254,0.00002254,0,1604721600000,"LCX/ETH",120
0.00002254,0.00002254,0.00002254,0.00002263,0,1604728800000,"LCX/ETH",120
0.00002263,0.00002263,0.00002263,0.00002263,356.880077,1604736000000,"LCX/ETH",120
0.00002263,0.00002263,0.00002263,0.00002263,0,1604743200000,"LCX/ETH",120
0.00002263,0.00002263,0.00002263,0.00002263,0,1604750400000,"LCX/ETH",120
0.00002255,0.00002269,0.00002255,0.00002269,9561.102067,1604757600000,"LCX/ETH",120
0.00002269,0.00002269,0.00002269,0.00002269,0,1604764800000,"LCX/ETH",120
0.00002269,0.00002269,0.00002269,0.00002269,0,1604772000000,"LCX/ETH",120
0.00002335,0.00002421,0.00002335,0.00002421,25395.523311,1604779200000,"LCX/ETH",120
0.00002421,0.00002421,0.00002421,0.00002421,0,1604786400000,"LCX/ETH",120
0.00002421,0.00002421,0.00002421,0.00002421,0,1604793600000,"LCX/ETH",120
0.00002421,0.00002421,0.00002421,0.00002421,0,1604800800000,"LCX/ETH",120
0.00002421,0.00002421,0.00002421,0.00002421,0,1604808000000,"LCX/ETH",120
0.00002421,0.00002421,0.00002421,0.00002421,0,1604815200000,"LCX/ETH",120
0.00002421,0.00002421,0.00002421,0.00002421,0,1604822400000,"LCX/ETH",120
0.00002421,0.00002421,0.00002421,0.00002421,0,1604829600000,"LCX/ETH",120
0.00002421,0.00002421,0.00002421,0.00002421,0,1604836800000,"LCX/ETH",120
0.00002421,0.00002421,0.00002421,0.00002421,0,1604844000000,"LCX/ETH",120
0.00002421,0.00002421,0.00002421,0.00002421,0,1604851200000,"LCX/ETH",120
0.00002362,0.00002363,0.00002362,0.0000249,4492.435487,1604858400000,"LCX/ETH",120
0.0000249,0.0000249,0.0000249,0.0000249,0,1604865600000,"LCX/ETH",120
0.0000249,0.0000249,0.0000249,0.0000249,0,1604872800000,"LCX/ETH",120
0.00002455,0.00002455,0.00002229,0.00002415,80818.779161,1604880000000,"LCX/ETH",120
0.00002415,0.00002415,0.00002415,0.00002316,0,1604887200000,"LCX/ETH",120
0.00002316,0.00002316,0.00002316,0.00002316,0,1604894400000,"LCX/ETH",120
0.00002316,0.00002316,0.00002316,0.00002316,0,1604901600000,"LCX/ETH",120
0.00002316,0.00002316,0.00002316,0.00002246,0,1604908800000,"LCX/ETH",120
0.00002246,0.00002246,0.00002246,0.00002208,0,1604916000000,"LCX/ETH",120
0.00002208,0.00002208,0.00002208,0.00002558,0,1604923200000,"LCX/ETH",120
0.00002558,0.00002558,0.00002558,0.00002649,0,1604930400000,"LCX/ETH",120
0.00002649,0.00002649,0.00002649,0.00002663,0,1604937600000,"LCX/ETH",120
0.00002663,0.00002663,0.00002663,0.000026,0,1604944800000,"LCX/ETH",120
0.00002624,0.00002624,0.00002624,0.00002624,4000.94116,1604952000000,"LCX/ETH",120
0.00002624,0.00002624,0.00002624,0.00002624,0,1604959200000,"LCX/ETH",120
0.00002624,0.00002624,0.00002624,0.00002624,0,1604966400000,"LCX/ETH",120
0.00002624,0.00002624,0.00002624,0.00002624,0,1604973600000,"LCX/ETH",120
0.00002624,0.00002624,0.00002624,0.00002624,0,1604980800000,"LCX/ETH",120
0.00002624,0.00002624,0.00002624,0.00002624,0,1604988000000,"LCX/ETH",120
0.00002624,0.00002624,0.00002624,0.00002624,0,1604995200000,"LCX/ETH",120
0.00002624,0.00002624,0.00002624,0.00002624,0,1605002400000,"LCX/ETH",120
0.00002711,0.00002711,0.00002711,0.00002711,384.5766,1605009600000,"LCX/ETH",120
0.00002711,0.00002711,0.00002711,0.0000272,0,1605016800000,"LCX/ETH",120
0.0000272,0.0000272,0.0000272,0.0000272,0,1605024000000,"LCX/ETH",120
0.0000272,0.0000272,0.0000272,0.00002551,0,1605031200000,"LCX/ETH",120
0.00002551,0.00002551,0.00002551,0.00002551,0,1605038400000,"LCX/ETH",120
0.00002551,0.00002551,0.00002551,0.00002551,0,1605045600000,"LCX/ETH",120
0.00002551,0.00002551,0.00002551,0.00002551,0,1605052800000,"LCX/ETH",120
0.00002551,0.00002551,0.00002551,0.00002587,0,1605060000000,"LCX/ETH",120
0.00002587,0.00002587,0.00002587,0.00002645,0,1605067200000,"LCX/ETH",120
0.00002602,0.00002602,0.0000252,0.0000252,21345.761357,1605074400000,"LCX/ETH",120
0.0000252,0.0000252,0.0000252,0.0000252,0,1605081600000,"LCX/ETH",120
0.0000252,0.0000252,0.0000252,0.0000252,0,1605088800000,"LCX/ETH",120
0.0000252,0.0000252,0.0000252,0.0000252,0,1605096000000,"LCX/ETH",120
0.0000252,0.0000252,0.0000252,0.0000252,0,1605103200000,"LCX/ETH",120
0.0000252,0.0000252,0.0000252,0.0000252,0,1605110400000,"LCX/ETH",120
0.0000252,0.0000252,0.0000252,0.0000252,0,1605117600000,"LCX/ETH",120
0.0000252,0.0000252,0.0000252,0.0000252,0,1605124800000,"LCX/ETH",120
0.00002431,0.00002431,0.0000243,0.0000243,5353.1212,1605132000000,"LCX/ETH",120
0.0000243,0.0000243,0.0000243,0.0000243,0,1605139200000,"LCX/ETH",120
0.0000243,0.0000243,0.0000243,0.0000243,0,1605146400000,"LCX/ETH",120
0.00002483,0.00002483,0.0000244,0.0000244,37260,1605153600000,"LCX/ETH",120
0.00002447,0.00002447,0.00002446,0.00002446,5488.733677,1605160800000,"LCX/ETH",120
0.00002428,0.00002428,0.00002365,0.00002365,47314,1605168000000,"LCX/ETH",120
0.00002365,0.00002365,0.00002365,0.00002365,0,1605175200000,"LCX/ETH",120
0.00002365,0.00002365,0.00002365,0.00002261,0,1605182400000,"LCX/ETH",120
0.00002261,0.00002261,0.00002261,0.00002261,0,1605189600000,"LCX/ETH",120
0.00002261,0.00002261,0.00002261,0.00002261,0,1605196800000,"LCX/ETH",120
0.00002433,0.00002433,0.00002433,0.00002433,3760.814531,1605204000000,"LCX/ETH",120
0.00002454,0.00002454,0.00002454,0.00002454,5371.972509,1605211200000,"LCX/ETH",120
0.00002454,0.00002454,0.00002454,0.00002454,0,1605218400000,"LCX/ETH",120
0.00002454,0.00002454,0.00002454,0.00002454,0,1605225600000,"LCX/ETH",120
0.00002454,0.00002454,0.00002454,0.00002454,0,1605232800000,"LCX/ETH",120
0.00002454,0.00002454,0.00002454,0.00002454,0,1605240000000,"LCX/ETH",120
0.00002454,0.00002454,0.00002454,0.00002454,0,1605247200000,"LCX/ETH",120
0.00002454,0.00002454,0.00002454,0.00002454,0,1605254400000,"LCX/ETH",120
0.00002454,0.00002454,0.00002454,0.00002454,0,1605261600000,"LCX/ETH",120
0.00002454,0.00002454,0.00002454,0.00002365,0,1605268800000,"LCX/ETH",120
