"open","high","low","close","volume","timestamp","pair","timeframe"
16023.72,16049,16006.31,16142.88,0.445444,1605391200000,"BTC/USDC",120
16078.8,16101.63,16075.54,15978.83,0.706979,1605398400000,"BTC/USDC",120
15978.83,15978.83,15978.83,15978.83,0,1605405600000,"BTC/USDC",120
15978.83,15978.83,15978.83,15978.83,0,1605412800000,"BTC/USDC",120
16010.15,16069.89,16010.15,16050,6.064463,1605420000000,"BTC/USDC",120
16053.18,16107.64,16049.51,16058.27,4.526061,1605427200000,"BTC/USDC",120
16063.62,16104.26,15986.62,15993.83,0.281889,1605434400000,"BTC/USDC",120
15995.65,16060.84,15995.65,16080.82,0.009228,1605441600000,"BTC/USDC",120
16042.47,16102.03,16025.19,16054.89,2.958679,1605448800000,"BTC/USDC",120
16047.38,16047.38,16047.38,15922.47,0.037613,1605456000000,"BTC/USDC",120
15915.13,15928.71,15842.49,15919.78,1.726292,1605463200000,"BTC/USDC",120
15861.89,15861.89,15861.89,15894.41,0.008081,1605470400000,"BTC/USDC",120
15864.83,15886.55,15806.75,15962.71,1.332265,1605477600000,"BTC/USDC",120
15954.97,15954.97,15954.97,15946.63,0.034254,1605484800000,"BTC/USDC",120
15950.78,16021.64,15912.03,16001.64,8.32529,1605492000000,"BTC/USDC",120
16011.73,16020.99,16011.73,16020.99,0.009497,1605499200000,"BTC/USDC",120
16099.23,16203.22,16094.91,16200,0.809713,1605506400000,"BTC/USDC",120
16251.52,16251.52,16225.25,16189.09,0.09889,1605513600000,"BTC/USDC",120
16223.46,16294.27,16223.46,16260.38,0.766217,1605520800000,"BTC/USDC",120
16282.18,16287.73,16261.69,16310.23,5.564517,1605528000000,"BTC/USDC",120
16308.96,16414.64,16269.98,16439.55,1.681429,1605535200000,"BTC/USDC",120
16499,16611.79,16445.5,16730.85,2.079896,1605542400000,"BTC/USDC",120
16668.69,16718.93,16635.21,16794.91,3.760113,1605549600000,"BTC/USDC",120
16792.12,16808.89,16725.06,16635.79,1.863984,1605556800000,"BTC/USDC",120
16689.35,16692.71,16672.17,16706.19,0.245749,1605564000000,"BTC/USDC",120
16725.28,16794.54,16695.01,16707.14,2.677608,1605571200000,"BTC/USDC",120
16707.14,16768.16,16668.58,16617.2,1.019553,1605578400000,"BTC/USDC",120
11335.47,11335.47,11335.47,11342.33,0.003987,1602972000000,"BTC/USDC",120
16622.68,16682.88,16622.68,16778.39,0.169775,1605592800000,"BTC/USDC",120
16778.4,16787.06,16710.58,16664.68,1.121746,1605600000000,"BTC/USDC",120
16684.03,16750.55,16684.02,16989,1.219397,1605607200000,"BTC/USDC",120
17010,17077.23,16971.43,16978.48,5.779604,1605614400000,"BTC/USDC",120
16953.38,17179.44,16953.38,17298.42,1.702747,1605621600000,"BTC/USDC",120
17365.36,17700,17360.86,17840.96,4.139592,1605628800000,"BTC/USDC",120
17827.77,17827.77,17652.72,17753.71,2.117173,1605636000000,"BTC/USDC",120
17729.75,17731.1,17617.09,17596.19,2.710718,1605643200000,"BTC/USDC",120
17621.87,17621.87,17496.64,17701.88,0.340469,1605650400000,"BTC/USDC",120
17711.73,17823.72,17674.44,17713.39,0.143822,1605657600000,"BTC/USDC",120
17671.81,17751.95,17642.93,18000,1.144006,1605664800000,"BTC/USDC",120
18128.41,18433.93,18107.89,17610.33,0.791277,1605672000000,"BTC/USDC",120
17817.39,17837.55,17761.81,18079.83,0.039326,1605679200000,"BTC/USDC",120
18088.17,18260.61,18079.39,18132.05,0.460305,1605686400000,"BTC/USDC",120
18079.04,18200.45,18037.27,18203.06,0.35411,1605693600000,"BTC/USDC",120
18219.16,18245.42,18132.35,18035.1,0.262773,1605700800000,"BTC/USDC",120
17876.03,17900.75,17856.62,17844.81,0.060926,1605708000000,"BTC/USDC",120
17830.98,18000.1,17791.31,17812.49,0.466817,1605715200000,"BTC/USDC",120
17927.13,17927.13,17927.13,17666.68,0.014377,1605722400000,"BTC/USDC",120
17666.68,17666.68,17666.68,17666.68,0,1605729600000,"BTC/USDC",120
17851.45,17856.05,17825.46,17754.39,0.176082,1605736800000,"BTC/USDC",120
17804.02,17804.02,17800.12,17779.7,0.075908,1605744000000,"BTC/USDC",120
17927.22,18021.53,17927.22,17921.78,0.630143,1605751200000,"BTC/USDC",120
17856.35,17862.09,17779.77,17834.88,2.195595,1605758400000,"BTC/USDC",120
17768.55,17795.59,17768.55,17736.29,0.119999,1605765600000,"BTC/USDC",120
17697.97,17697.97,17588,17366.57,0.029608,1605772800000,"BTC/USDC",120
17411.69,17417.66,17386.12,17708.76,0.086094,1605780000000,"BTC/USDC",120
17809.01,17809.01,17687.46,17969.76,1.10585,1605787200000,"BTC/USDC",120
18032.89,18063.06,18027.4,18073.56,0.155804,1605794400000,"BTC/USDC",120
17994.83,18001.52,17885.09,17966.92,0.431755,1605801600000,"BTC/USDC",120
17998.13,18041,17975.62,17960.03,1.138669,1605808800000,"BTC/USDC",120
17987.51,17987.51,17987.51,17951.37,0.01,1605816000000,"BTC/USDC",120
17949.29,17956.4,17906.19,17845.72,0.829085,1605823200000,"BTC/USDC",120
17812.72,17929.71,17812.72,17792.66,0.715458,1605830400000,"BTC/USDC",120
17974.6,18025.08,17974.6,17952.38,0.105571,1605837600000,"BTC/USDC",120
17958.1,18223.34,17926.13,18069.35,0.661086,1605844800000,"BTC/USDC",120
18069.35,18069.35,18069.35,18137.39,0,1605852000000,"BTC/USDC",120
18177.34,18179.44,18177.34,18179.44,0.032891,1605859200000,"BTC/USDC",120
18180.97,18332.12,18180.97,18273.59,0.083203,1605866400000,"BTC/USDC",120
18277.91,18290.26,18277.91,18291.27,0.333986,1605873600000,"BTC/USDC",120
18260.47,18596.98,18260.47,18693.99,2.320043,1605880800000,"BTC/USDC",120
18777.3,18777.3,18763.15,18645.25,0.106935,1605888000000,"BTC/USDC",120
18645.25,18645.25,18645.25,18645.25,0,1605895200000,"BTC/USDC",120
18665.17,18665.17,18664.87,18616.43,0.053247,1605902400000,"BTC/USDC",120
18532.38,18633.7,18492.49,18671.21,0.566642,1605909600000,"BTC/USDC",120
18660.29,18763.48,18660.29,18852.47,2.057249,1605916800000,"BTC/USDC",120
18915.95,18915.95,18791.5,18765.18,0.020982,1605924000000,"BTC/USDC",120
18529.03,18634.15,18525.26,18604.21,0.551909,1605931200000,"BTC/USDC",120
18658.18,18700.17,18649.22,18692.97,0.113852,1605938400000,"BTC/USDC",120
18692.97,18692.97,18692.97,18617.45,0,1605945600000,"BTC/USDC",120
18685.58,18707.56,18581.79,18550.78,0.892254,1605952800000,"BTC/USDC",120
18564.14,18644.96,18560.65,18811.7,0.1509,1605960000000,"BTC/USDC",120
18749.28,18754.88,18683.24,18809.21,0.064436,1605967200000,"BTC/USDC",120
18888.18,18897.48,18731.92,18731.92,0.240966,1605974400000,"BTC/USDC",120
18769.88,18778.31,18769.88,18690.24,0.040426,1605981600000,"BTC/USDC",120
18690.24,18691.72,18606.5,18673.44,0.476339,1605988800000,"BTC/USDC",120
18621.35,18621.35,18571.24,18571.24,0.015043,1605996000000,"BTC/USDC",120
18741.4,18741.4,18544.96,18481.56,0.223333,1606003200000,"BTC/USDC",120
18449.3,18449.3,18449.3,18449.3,0.010762,1606010400000,"BTC/USDC",120
18474.31,18601.07,18461.68,18591.84,0.371371,1606017600000,"BTC/USDC",120
18591.84,18591.84,18591.84,18447.38,0,1606024800000,"BTC/USDC",120
18447.38,18447.38,18447.38,18403.79,0,1606032000000,"BTC/USDC",120
18291.59,18311.73,18114.11,17699.57,0.319341,1606039200000,"BTC/USDC",120
18143.95,18143.95,18143.95,18210.7,0.003399,1606046400000,"BTC/USDC",120
18210.7,18210.7,18210.7,18315.49,0,1606053600000,"BTC/USDC",120
18344.78,18444.97,18344.78,18493.25,0.070259,1606060800000,"BTC/USDC",120
18508.11,18636.11,18503.59,18598.54,1.289851,1606068000000,"BTC/USDC",120
18580.08,18580.08,18554.59,18563.56,0.89488,1606075200000,"BTC/USDC",120
18584.23,18671.26,18584.23,18458.52,0.163598,1606082400000,"BTC/USDC",120
18448.41,18448.41,18257.4,18100,0.06873,1606089600000,"BTC/USDC",120
18100,18100,18100,18367.86,0,1606096800000,"BTC/USDC",120
18339.7,18471.59,18328.83,18467.09,0.421195,1606104000000,"BTC/USDC",120
18387.45,18459.34,18371.78,18489.48,0.113388,1606111200000,"BTC/USDC",120
18535.27,18624.35,18535.27,18610,0.240451,1606118400000,"BTC/USDC",120
18667.09,18709.2,18647.16,18618.33,1.82007,1606125600000,"BTC/USDC",120
18603.86,18610.6,18595.09,18558.34,2.0844,1606132800000,"BTC/USDC",120
18568.24,18701.66,18505.46,18269.77,13.662389,1606140000000,"BTC/USDC",120
18272.62,18362.04,18154.35,18313.27,24.717629,1606147200000,"BTC/USDC",120
18334.53,18369.82,18279.29,18405.85,9.866545,1606154400000,"BTC/USDC",120
18447.11,18459,18315.75,18385.57,17.948428,1606161600000,"BTC/USDC",120
18346.65,18430.98,18321.48,18328.12,0.489655,1606168800000,"BTC/USDC",120
18302.98,18311.74,18182.53,18433.24,12.609127,1606176000000,"BTC/USDC",120
18339.9,18401.87,18329.65,18204.84,0.930674,1606183200000,"BTC/USDC",120
18327.25,18404.84,18298.1,18316.53,0.254036,1606190400000,"BTC/USDC",120
18224.19,18334.94,18125.62,18345.18,0.690504,1606197600000,"BTC/USDC",120
18426.25,18511.57,18362.87,18723.66,0.158916,1606204800000,"BTC/USDC",120
18810.55,18810.55,18543.39,18952.09,0.121697,1606212000000,"BTC/USDC",120
18995.72,19143.91,18881.25,19183.5,41.595701,1606219200000,"BTC/USDC",120
18936.71,19290.06,18936.71,19270.06,10.149742,1606226400000,"BTC/USDC",120
19328.68,19401.55,19154.66,19132.45,36.83661,1606233600000,"BTC/USDC",120
19158.18,19192.17,19031.23,19128.21,0.681841,1606240800000,"BTC/USDC",120
19091.06,19091.06,18921.61,18847.49,13.715274,1606248000000,"BTC/USDC",120
18717.15,19065.24,18716.96,19061.11,13.44209,1606255200000,"BTC/USDC",120
19041.87,19069.29,18928.15,18886.63,0.698717,1606262400000,"BTC/USDC",120
18873.3,18906.9,18852.66,18852.66,0.124772,1606269600000,"BTC/USDC",120
18852.66,18852.66,18852.66,18721.25,0,1606276800000,"BTC/USDC",120
18920.29,18920.29,18920.29,18988.62,0.051202,1606284000000,"BTC/USDC",120
18960.08,19237.51,18902.84,19072.16,0.647772,1606291200000,"BTC/USDC",120
19072.16,19310.45,19072.16,19132.35,0.041145,1606298400000,"BTC/USDC",120
19166.44,19166.44,19111.76,19263.64,0.463971,1606305600000,"BTC/USDC",120
19277.08,19314.54,19154.77,19155.84,0.541872,1606312800000,"BTC/USDC",120
19039.63,19039.63,19039.62,18925.99,0.047771,1606320000000,"BTC/USDC",120
19147.02,19147.02,19147.02,19147.02,0.02,1606327200000,"BTC/USDC",120
19147.02,19147.02,19147.02,18688.59,0,1606334400000,"BTC/USDC",120
18687.96,18780,18659.34,18883.88,3.435755,1606341600000,"BTC/USDC",120
18883.88,18883.88,18883.88,18883.88,0,1606348800000,"BTC/USDC",120
18400,18400,18400,18234.7,0.135731,1606356000000,"BTC/USDC",120
18172.4,18178.21,17709.88,17784.76,0.238523,1606363200000,"BTC/USDC",120
17784.76,17784.76,17784.76,17784.76,0,1606370400000,"BTC/USDC",120
17010,17010,16500,17275.19,0.535338,1606377600000,"BTC/USDC",120
17141.03,17519.21,17141.03,17200,0.311872,1606384800000,"BTC/USDC",120
17235,17437.17,17235,17332.87,0.141635,1606392000000,"BTC/USDC",120
16998,17004.14,16900.47,17206.42,0.034592,1606399200000,"BTC/USDC",120
16711.41,16711.41,16711.41,16598.09,0.002,1606406400000,"BTC/USDC",120
16744.43,16753,16733.13,16617.43,0.032073,1606413600000,"BTC/USDC",120
16770.9,16991.92,16770.9,17423.14,0.039626,1606420800000,"BTC/USDC",120
17403.62,17403.62,17216,17203.67,1.589715,1606428000000,"BTC/USDC",120
17203.67,17256.85,17141.05,17330.24,0.597698,1606435200000,"BTC/USDC",120
17330.24,17330.24,17129.11,17081.77,0.227208,1606442400000,"BTC/USDC",120
17150.04,17150.04,17120.71,17120.71,0.039658,1606449600000,"BTC/USDC",120
17309.28,17419.83,17118,17118,2.163765,1606456800000,"BTC/USDC",120
16959.65,16959.65,16762.37,16693.83,0.084811,1606464000000,"BTC/USDC",120
16675.57,16857.24,16675.57,16952.73,1.613799,1606471200000,"BTC/USDC",120
16952.73,16952.73,16952.73,17060.65,0,1606478400000,"BTC/USDC",120
16926.95,16926.95,16803.14,16566.01,0.603073,1606485600000,"BTC/USDC",120
16552.73,16775.11,16552.73,16679.62,0.119992,1606492800000,"BTC/USDC",120
16857.66,16860.68,16829.48,16874,0.281193,1606500000000,"BTC/USDC",120
17065.02,17108.77,17065.02,17044.57,0.043663,1606507200000,"BTC/USDC",120
17065.13,17079.35,17059.28,17113.23,0.348641,1606514400000,"BTC/USDC",120
17058,17058,17058,17080.62,0.045169,1606521600000,"BTC/USDC",120
17212.91,17212.91,17022.7,17082.01,3.216127,1606528800000,"BTC/USDC",120
17076.27,17085.8,16988,17016.61,0.079432,1606536000000,"BTC/USDC",120
17023.33,17025.88,17023.33,17092.84,0.018935,1606543200000,"BTC/USDC",120
17093.32,17093.32,16937.69,16962.94,0.251625,1606550400000,"BTC/USDC",120
16958.24,17222.85,16958.24,17246.19,0.007884,1606557600000,"BTC/USDC",120
17242.03,17242.03,17146.16,17204.75,0.134613,1606564800000,"BTC/USDC",120
17455.37,17455.37,17328.52,17465.51,0.040927,1606572000000,"BTC/USDC",120
17602.8,17768.12,17602.8,17708.73,0.894562,1606579200000,"BTC/USDC",120
17801.69,17801.69,17708.73,17890,0.016537,1606586400000,"BTC/USDC",120
17905.92,17905.92,17782.46,17781.82,1.491523,1606593600000,"BTC/USDC",120
17719.19,17809.57,17719.19,17753.63,1.028759,1606600800000,"BTC/USDC",120
17623.9,17623.9,17623.76,17629.35,1.0838,1606608000000,"BTC/USDC",120
17629.35,17629.35,17629.35,17784.11,0,1606615200000,"BTC/USDC",120
17886.82,17886.82,17886.82,17874.55,0.01,1606622400000,"BTC/USDC",120
17831.46,17831.46,17800,17828.96,0.175121,1606629600000,"BTC/USDC",120
17902.72,18000,17902.71,18000,3.141606,1606636800000,"BTC/USDC",120
18106.33,18181.5,18106.33,18084.25,1.00657,1606644000000,"BTC/USDC",120
18060.5,18060.5,18006,18006,1.098412,1606651200000,"BTC/USDC",120
18233.69,18233.69,18233.69,18177.85,0.02,1606658400000,"BTC/USDC",120
18149.34,18149.34,18094.59,18114.32,0.1,1606665600000,"BTC/USDC",120
18096.5,18096.5,18096.5,18086.22,0.002,1606672800000,"BTC/USDC",120
18086.22,18086.22,18086.22,18278.71,0,1606680000000,"BTC/USDC",120
18187.62,18242.54,18139.64,18263.01,7.108347,1606687200000,"BTC/USDC",120
18454.51,18472.89,18440.74,18499.59,0.849147,1606694400000,"BTC/USDC",120
18475,18539.8,18475,18593.41,0.023514,1606701600000,"BTC/USDC",120
18679.81,18679.81,18535.32,18566.18,1.326349,1606708800000,"BTC/USDC",120
18566.18,18566.18,18558.9,18673.1,0.078128,1606716000000,"BTC/USDC",120
18518.8,18535.1,18516.91,18533.26,0.187242,1606723200000,"BTC/USDC",120
18533.26,18533.26,18533.26,18627.46,0,1606730400000,"BTC/USDC",120
18627.46,18627.46,18627.46,19196.4,0,1606737600000,"BTC/USDC",120
19268.07,19779.35,19227.8,19509.85,13.015737,1606744800000,"BTC/USDC",120
19281,19523.46,19246.8,19413.78,3.895627,1606752000000,"BTC/USDC",120
19357.94,19433.74,19204.86,19190.89,0.639648,1606759200000,"BTC/USDC",120
19344.13,19501.01,19344.13,19444.97,0.438915,1606766400000,"BTC/USDC",120
19320.6,19491.16,19320.6,19669.99,0.231765,1606773600000,"BTC/USDC",120
19664.85,19665.96,19566.98,19572.43,0.308531,1606780800000,"BTC/USDC",120
19644.19,19644.19,19644.19,19557.14,0.002022,1606788000000,"BTC/USDC",120
19557.14,19557.14,19557.14,19514.04,0,1606795200000,"BTC/USDC",120
19514.04,19514.41,19430.09,19430.09,0.170465,1606802400000,"BTC/USDC",120
19551.98,19561.8,19512.85,19559.42,0.740828,1606809600000,"BTC/USDC",120
19665.31,19727.33,19665.31,19501.18,0.155094,1606816800000,"BTC/USDC",120
19489.36,19542.22,18456.74,18881.91,24.395802,1606824000000,"BTC/USDC",120
18723.64,19382.11,18723.64,19345.87,0.503431,1606831200000,"BTC/USDC",120
18979.73,19250.82,18973.24,19174.53,2.37531,1606838400000,"BTC/USDC",120
19174.53,19174.53,19174.53,19055.92,0,1606845600000,"BTC/USDC",120
18958.03,18958.03,18958.03,19182.51,0.002,1606852800000,"BTC/USDC",120
18925.71,18994.64,18925.71,18802.37,0.009483,1606860000000,"BTC/USDC",120
18565.66,18865.42,18548.32,18907.47,0.193392,1606867200000,"BTC/USDC",120
18906.3,18906.3,18700,18621.35,5.141475,1606874400000,"BTC/USDC",120
18403.28,18538.87,18403.28,18622.77,0.009139,1606881600000,"BTC/USDC",120
18768.61,18870.3,18768.61,19064.46,0.01946,1606888800000,"BTC/USDC",120
19082.73,19313.41,19081.83,19042.97,0.104055,1606896000000,"BTC/USDC",120
19033.4,19153.39,18987.31,19079.85,0.433815,1606903200000,"BTC/USDC",120
18866.1,18980.49,18788.96,19180.15,1.670805,1606910400000,"BTC/USDC",120
19124.37,19157.72,18922.03,18914.4,1.104534,1606917600000,"BTC/USDC",120
18914.4,18987.27,18820.97,18974.99,1.098447,1606924800000,"BTC/USDC",120
19034.42,19068.68,19034.42,19147.17,0.131177,1606932000000,"BTC/USDC",120
19098.37,19132.78,19098.37,19147.55,0.019347,1606939200000,"BTC/USDC",120
19147.55,19147.55,19147.55,19250.38,0,1606946400000,"BTC/USDC",120
19235.59,19338.34,19235.59,19107.53,0.023839,1606953600000,"BTC/USDC",120
18997.35,19071.95,18997.35,19166.56,0.022975,1606960800000,"BTC/USDC",120
19126.56,19126.56,19093.61,19077.63,0.029393,1606968000000,"BTC/USDC",120
19021.73,19028.63,18996.48,18970.69,0.051827,1606975200000,"BTC/USDC",120
19289.08,19451.89,19289.08,19322.43,0.106057,1606982400000,"BTC/USDC",120
19322.43,19322.43,19322.43,19393.39,0,1606989600000,"BTC/USDC",120
19324.95,19349.76,19324.95,19397.79,0.13906,1606996800000,"BTC/USDC",120
19390.87,19390.87,19390.87,19560.12,0.003277,1607004000000,"BTC/USDC",120
19607.07,19607.57,19423.83,19436.42,0.117362,1607011200000,"BTC/USDC",120
19347.92,19419.57,19345.23,19433.88,0.849329,1607018400000,"BTC/USDC",120
19451.68,19479.81,19451.68,19473.28,0.182736,1607025600000,"BTC/USDC",120
19473.28,19473.28,19473.28,19573.69,0,1607032800000,"BTC/USDC",120
19550.97,19550.97,19550.97,19438.23,0.031189,1607040000000,"BTC/USDC",120
19438.23,19438.23,19438.23,19300,0,1607047200000,"BTC/USDC",120
19300,19300,19300,19268.12,0,1607054400000,"BTC/USDC",120
19392.54,19392.54,19363.95,19362.94,0.100381,1607061600000,"BTC/USDC",120
19362.94,19362.94,19362.94,19405.06,0,1607068800000,"BTC/USDC",120
19263.32,19265.97,18964.32,19063.71,1.638888,1607076000000,"BTC/USDC",120
18971.62,19048.38,18971.62,19033.2,0.12,1607083200000,"BTC/USDC",120
19012.74,19170.74,18996.92,19031.77,1.805819,1607090400000,"BTC/USDC",120
18913.56,18938.04,18913.56,18938.04,0.027676,1607097600000,"BTC/USDC",120
18938.04,18938.04,18938.04,19084,0,1607104800000,"BTC/USDC",120
19084,19084,19084,18856.41,0,1607112000000,"BTC/USDC",120
18880.2,18892.89,18721.62,18784.58,1.491934,1607119200000,"BTC/USDC",120
18671.18,18699.25,18585.97,18736.58,0.112789,1607126400000,"BTC/USDC",120
18819.94,18819.94,18790.35,18790.35,0.016955,1607133600000,"BTC/USDC",120
18920.66,18920.66,18903.44,18903.44,0.238812,1607140800000,"BTC/USDC",120
19046.58,19046.58,19026.4,19012.62,0.030771,1607148000000,"BTC/USDC",120
19003.35,19148.78,19002.34,19126.49,1.112954,1607155200000,"BTC/USDC",120
19126.49,19126.49,19126.49,19100.55,0,1607162400000,"BTC/USDC",120
19100.55,19100.55,19100.55,19100.55,0,1607169600000,"BTC/USDC",120
19083.05,19083.05,19083.05,19083.05,0.030356,1607176800000,"BTC/USDC",120
19083.05,19083.05,19083.05,19083.05,0,1607184000000,"BTC/USDC",120
19083.05,19083.05,19083.05,19180.71,0,1607191200000,"BTC/USDC",120
19170.24,19170.24,19170.24,19094.38,0.006984,1607198400000,"BTC/USDC",120
19095.69,19096.69,19095.51,19132.34,0.168766,1607205600000,"BTC/USDC",120
19251.79,19319.65,19251.78,19345.96,0.541411,1607212800000,"BTC/USDC",120
19321.94,19321.94,19321.94,19321.94,0.030249,1607220000000,"BTC/USDC",120
19321.94,19321.94,19321.94,19321.94,0,1607227200000,"BTC/USDC",120
19237.04,19240.04,19237.04,19228.42,0.088369,1607234400000,"BTC/USDC",120
19248.38,19248.38,19133.24,19022.47,1.048314,1607241600000,"BTC/USDC",120
19065.9,19125.43,19065.9,19100,0.556839,1607248800000,"BTC/USDC",120
19120.57,19123.68,19063.97,19083.14,0.689573,1607256000000,"BTC/USDC",120
19139.12,19139.12,19139.12,19196.55,0.026141,1607263200000,"BTC/USDC",120
19196.55,19196.55,19196.55,19196.55,0,1607270400000,"BTC/USDC",120
19196.55,19196.55,19196.55,19196.55,0,1607277600000,"BTC/USDC",120
19196.55,19196.55,19196.55,19196.55,0,1607284800000,"BTC/USDC",120
19262.74,19290.15,19238.04,19249.56,0.822655,1607292000000,"BTC/USDC",120
19383.77,19383.77,19311.51,19381.67,8.334996,1607299200000,"BTC/USDC",120
19381.67,19381.67,19381.67,19226.39,0,1607306400000,"BTC/USDC",120
19226.39,19226.39,19226.39,19333.37,0,1607313600000,"BTC/USDC",120
19333.37,19333.37,19333.37,19333.37,0,1607320800000,"BTC/USDC",120
19333.37,19333.37,19333.37,19229.76,0,1607328000000,"BTC/USDC",120
19229.76,19229.76,19229.76,19229.76,0,1607335200000,"BTC/USDC",120
19215.63,19215.63,19215.63,19215.63,0.009594,1607342400000,"BTC/USDC",120
19281.12,19281.12,19213.89,19264.13,0.181479,1607349600000,"BTC/USDC",120
19264.13,19264.13,19264.13,19214.21,0,1607356800000,"BTC/USDC",120
19085.22,19085.22,19085.22,19030.6,0.031034,1607364000000,"BTC/USDC",120
19030.6,19030.6,19030.6,19156.79,0,1607371200000,"BTC/USDC",120
19156.79,19156.79,19156.79,19260.81,0,1607378400000,"BTC/USDC",120
19198.26,19243.52,19196.15,19301.01,0.345608,1607385600000,"BTC/USDC",120
19262.04,19279.35,19194.47,19261.93,0.833736,1607392800000,"BTC/USDC",120
19261.93,19261.93,19261.93,19261,0,1607400000000,"BTC/USDC",120
19294.63,19313.1,19180.19,19170.01,0.262398,1607407200000,"BTC/USDC",120
19228.62,19228.62,19213.08,18854.68,0.066323,1607414400000,"BTC/USDC",120
18881.62,18907.07,18834.32,18866.01,1.091856,1607421600000,"BTC/USDC",120
18826.49,18843.59,18654.96,18770,1.021909,1607428800000,"BTC/USDC",120
18770,18770,18770,18854.4,0,1607436000000,"BTC/USDC",120
18880.99,18990.54,18858.24,18882.52,2.499439,1607443200000,"BTC/USDC",120
18955.38,18955.38,18882.34,18869.93,0.107575,1607450400000,"BTC/USDC",120
18850.33,18850.33,18734.07,18734.07,0.496311,1607457600000,"BTC/USDC",120
18637.5,18655.89,18601,18401.6,0.542565,1607464800000,"BTC/USDC",120
18391.68,18397.17,18273.54,18303.47,2.021542,1607472000000,"BTC/USDC",120
18260.47,18338.92,18220.27,18333.21,1.545001,1607479200000,"BTC/USDC",120
18333.58,18333.58,18221.01,18219.6,0.795317,1607486400000,"BTC/USDC",120
18286.18,18286.18,18286.18,17988.71,0.004149,1607493600000,"BTC/USDC",120
17944.72,17983.45,17682.52,17928.34,5.841458,1607500800000,"BTC/USDC",120
18100,18182.86,18100,18313.56,0.082011,1607508000000,"BTC/USDC",120
18342.02,18342.02,18332.92,18254.73,0.030876,1607515200000,"BTC/USDC",120
18483.43,18483.43,18444.25,18384.77,0.197815,1607522400000,"BTC/USDC",120
18385.83,18385.84,18294.31,18373.06,1.319634,1607529600000,"BTC/USDC",120
18287.48,18287.48,18176.2,18279.55,0.398417,1607536800000,"BTC/USDC",120
18351.54,18357.6,18258.51,18479.44,0.454497,1607544000000,"BTC/USDC",120
18594.17,18594.17,18551.49,18605.87,0.062,1607551200000,"BTC/USDC",120
18495.57,18495.57,18495.57,18495.57,0.053679,1607558400000,"BTC/USDC",120
18521.82,18521.82,18521.82,18521.82,0.032162,1607565600000,"BTC/USDC",120
18452.67,18572.95,18452.67,18399.3,2.683881,1607572800000,"BTC/USDC",120
18440.19,18440.19,18344.05,18344.05,0.51176,1607580000000,"BTC/USDC",120
18373.3,18513.52,18369.58,18352.77,0.598491,1607587200000,"BTC/USDC",120
18260.09,18320.91,18216.23,18234.84,0.669024,1607594400000,"BTC/USDC",120
18234.84,18234.84,18234.84,18194.87,0,1607601600000,"BTC/USDC",120
18148.49,18148.49,18120.28,18138.92,1.4238,1607608800000,"BTC/USDC",120
18248.71,18281.51,18174.83,18276.94,2.195725,1607616000000,"BTC/USDC",120
18276.94,18276.94,18276.94,18276.94,0,1607623200000,"BTC/USDC",120
18276.94,18276.94,18276.94,18390.71,0,1607630400000,"BTC/USDC",120
18329.95,18352,18329.95,18338.65,0.109204,1607637600000,"BTC/USDC",120
18319.99,18319.99,17989.99,17937.29,6.618516,1607644800000,"BTC/USDC",120
17933.83,17966.7,17892.18,17897.83,1.341087,1607652000000,"BTC/USDC",120
18023.92,18023.92,17988.78,17957.28,0.2388,1607659200000,"BTC/USDC",120
17934.51,17934.51,17914.27,17914.27,0.103962,1607666400000,"BTC/USDC",120
17992.55,17992.55,17992.55,17879.73,0.068364,1607673600000,"BTC/USDC",120
17692.31,17837.4,17678.55,17693.69,0.147435,1607680800000,"BTC/USDC",120
17784.22,17784.22,17689.09,17963.03,0.059361,1607688000000,"BTC/USDC",120
18017.79,18023,17954.91,18090.58,0.412288,1607695200000,"BTC/USDC",120
18116.82,18116.82,18024.25,17984.09,0.104285,1607702400000,"BTC/USDC",120
18012.49,18033.77,18012.49,18020.56,0.144684,1607709600000,"BTC/USDC",120
18004.99,18004.99,18004.99,18108.65,0.052823,1607716800000,"BTC/USDC",120
18159.71,18159.71,18085.95,18145.87,0.143409,1607724000000,"BTC/USDC",120
18145.87,18145.87,18145.87,18380.8,0,1607731200000,"BTC/USDC",120
18380.8,18380.8,18380.8,18380.85,0,1607738400000,"BTC/USDC",120
18441.04,18441.04,18441.04,18360.65,0.048945,1607745600000,"BTC/USDC",120
18393.12,18393.12,18357.22,18398.72,0.126028,1607752800000,"BTC/USDC",120
18467.61,18467.61,18467.61,18524.99,0.039576,1607760000000,"BTC/USDC",120
18438.38,18438.38,18413.79,18472.12,13.207197,1607767200000,"BTC/USDC",120
18517.84,18517.84,18467.82,18420.81,0.096209,1607774400000,"BTC/USDC",120
18420.81,18420.81,18420.81,18403.71,0,1607781600000,"BTC/USDC",120
18431.41,18450.06,18419.26,18478.79,0.120507,1607788800000,"BTC/USDC",120
18624.6,18725,18624.6,18761.47,0.193518,1607796000000,"BTC/USDC",120
18777.13,18796.41,18775.63,18779.53,0.369435,1607803200000,"BTC/USDC",120
18779.53,18779.53,18779.53,18852.22,0,1607810400000,"BTC/USDC",120
18852.22,18852.22,18852.22,18820.43,0,1607817600000,"BTC/USDC",120
18756.06,18878.96,18756.06,18814.13,0.363385,1607824800000,"BTC/USDC",120
18816.3,18855.76,18798.46,18855.76,0.235931,1607832000000,"BTC/USDC",120
